year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,4,15,17,49,36.967113,-3.008957,AU746,2023-07-04,2023-07-04T15:17:49Z
23,7,4,15,32,36,36.966533,-3.00922,AU746,2023-07-04,2023-07-04T15:32:36Z
23,7,4,15,47,46,36.966514,-3.009032,AU746,2023-07-04,2023-07-04T15:47:46Z
23,7,4,16,2,39,36.966476,-3.008852,AU746,2023-07-04,2023-07-04T16:02:39Z
23,7,4,16,17,41,36.966621,-3.00923,AU746,2023-07-04,2023-07-04T16:17:41Z
23,7,4,16,33,0,36.966541,-3.009167,AU746,2023-07-04,2023-07-04T16:33:00Z
23,7,4,16,48,5,36.966552,-3.009232,AU746,2023-07-04,2023-07-04T16:48:05Z
23,7,4,17,3,1,36.966655,-3.009366,AU746,2023-07-04,2023-07-04T17:03:01Z
23,7,4,17,18,1,36.966667,-3.009301,AU746,2023-07-04,2023-07-04T17:18:01Z
23,7,4,17,33,5,36.966697,-3.008798,AU746,2023-07-04,2023-07-04T17:33:05Z
23,7,4,17,48,18,36.966751,-3.009067,AU746,2023-07-04,2023-07-04T17:48:18Z
23,7,4,18,3,14,36.966663,-3.008889,AU746,2023-07-04,2023-07-04T18:03:14Z
23,7,4,18,18,22,36.966602,-3.009344,AU746,2023-07-04,2023-07-04T18:18:22Z
23,7,4,18,33,34,36.96577,-3.008768,AU746,2023-07-04,2023-07-04T18:33:34Z
23,7,4,18,48,31,36.966083,-3.009918,AU746,2023-07-04,2023-07-04T18:48:31Z
23,7,4,19,3,34,36.966079,-3.009436,AU746,2023-07-04,2023-07-04T19:03:34Z
23,7,4,19,18,40,36.966468,-3.009062,AU746,2023-07-04,2023-07-04T19:18:40Z
23,7,4,19,33,41,36.965953,-3.009332,AU746,2023-07-04,2023-07-04T19:33:41Z
23,7,4,19,48,50,36.966484,-3.009354,AU746,2023-07-04,2023-07-04T19:48:50Z
23,7,4,20,3,53,36.966152,-3.009305,AU746,2023-07-04,2023-07-04T20:03:53Z
23,7,4,20,19,9,36.966747,-3.008857,AU746,2023-07-04,2023-07-04T20:19:09Z
23,7,4,20,34,1,36.96651,-3.008901,AU746,2023-07-04,2023-07-04T20:34:01Z
23,7,4,20,49,7,36.966381,-3.008542,AU746,2023-07-04,2023-07-04T20:49:07Z
23,7,4,21,4,11,36.966491,-3.008751,AU746,2023-07-04,2023-07-04T21:04:11Z
23,7,4,21,19,16,36.967124,-3.008048,AU746,2023-07-04,2023-07-04T21:19:16Z
23,7,4,21,34,19,36.966564,-3.008614,AU746,2023-07-04,2023-07-04T21:34:19Z
23,7,4,21,49,27,36.966632,-3.008359,AU746,2023-07-04,2023-07-04T21:49:27Z
23,7,4,22,4,29,36.966449,-3.008458,AU746,2023-07-04,2023-07-04T22:04:29Z
23,7,4,22,19,41,36.966564,-3.008242,AU746,2023-07-04,2023-07-04T22:19:41Z
23,7,4,22,34,50,36.966457,-3.008512,AU746,2023-07-04,2023-07-04T22:34:50Z
23,7,4,22,49,49,36.966476,-3.008257,AU746,2023-07-04,2023-07-04T22:49:49Z
23,7,4,23,4,49,36.966533,-3.00862,AU746,2023-07-04,2023-07-04T23:04:49Z
23,7,4,23,19,54,36.966651,-3.008504,AU746,2023-07-04,2023-07-04T23:19:54Z
23,7,4,23,35,0,36.966564,-3.00861,AU746,2023-07-04,2023-07-04T23:35:00Z
23,7,4,23,50,3,36.966552,-3.008584,AU746,2023-07-04,2023-07-04T23:50:03Z
23,7,5,0,5,9,36.966415,-3.008637,AU746,2023-07-05,2023-07-05T00:05:09Z
23,7,5,0,20,14,36.966449,-3.008558,AU746,2023-07-05,2023-07-05T00:20:14Z
23,7,5,0,35,18,36.966579,-3.008666,AU746,2023-07-05,2023-07-05T00:35:18Z
23,7,5,0,50,24,36.966598,-3.008496,AU746,2023-07-05,2023-07-05T00:50:24Z
23,7,5,1,5,29,36.966514,-3.008483,AU746,2023-07-05,2023-07-05T01:05:29Z
23,7,5,1,20,35,36.966625,-3.008496,AU746,2023-07-05,2023-07-05T01:20:35Z
23,7,5,1,35,38,36.966499,-3.008365,AU746,2023-07-05,2023-07-05T01:35:38Z
23,7,5,1,50,47,36.966827,-3.008347,AU746,2023-07-05,2023-07-05T01:50:47Z
23,7,5,2,5,49,36.966636,-3.008375,AU746,2023-07-05,2023-07-05T02:05:49Z
23,7,5,2,20,54,36.966621,-3.008487,AU746,2023-07-05,2023-07-05T02:20:54Z
23,7,5,2,35,58,36.96669,-3.008205,AU746,2023-07-05,2023-07-05T02:35:58Z
23,7,5,2,51,3,36.966629,-3.008353,AU746,2023-07-05,2023-07-05T02:51:03Z
23,7,5,3,6,16,36.966514,-3.008421,AU746,2023-07-05,2023-07-05T03:06:16Z
23,7,5,3,21,16,36.966583,-3.00846,AU746,2023-07-05,2023-07-05T03:21:16Z
23,7,5,3,36,18,36.966556,-3.008488,AU746,2023-07-05,2023-07-05T03:36:18Z
23,7,5,3,51,23,36.966579,-3.008494,AU746,2023-07-05,2023-07-05T03:51:23Z
23,7,5,4,6,30,36.966575,-3.0085480000000002,AU746,2023-07-05,2023-07-05T04:06:30Z
23,7,5,4,21,35,36.966789,-3.008625,AU746,2023-07-05,2023-07-05T04:21:35Z
23,7,5,4,36,44,36.966373,-3.00851,AU746,2023-07-05,2023-07-05T04:36:44Z
23,7,5,4,51,43,36.966434,-3.00849,AU746,2023-07-05,2023-07-05T04:51:43Z
23,7,5,5,6,48,36.966499,-3.00847,AU746,2023-07-05,2023-07-05T05:06:48Z
23,7,5,5,21,52,36.966495,-3.008532,AU746,2023-07-05,2023-07-05T05:21:52Z
23,7,5,5,36,59,36.966697,-3.008081,AU746,2023-07-05,2023-07-05T05:36:59Z
23,7,5,5,52,4,36.966518,-3.008576,AU746,2023-07-05,2023-07-05T05:52:04Z
23,7,5,6,7,13,36.96648,-3.008556,AU746,2023-07-05,2023-07-05T06:07:13Z
23,7,5,6,22,13,36.96659,-3.008827,AU746,2023-07-05,2023-07-05T06:22:13Z
23,7,5,6,37,17,36.966167,-3.008743,AU746,2023-07-05,2023-07-05T06:37:17Z
23,7,5,6,52,26,36.966484,-3.008426,AU746,2023-07-05,2023-07-05T06:52:26Z
23,7,5,7,7,30,36.967052,-3.008357,AU746,2023-07-05,2023-07-05T07:07:30Z
23,7,5,7,22,38,36.966629,-3.008339,AU746,2023-07-05,2023-07-05T07:22:38Z
23,7,5,7,37,36,36.967109,-3.007383,AU746,2023-07-05,2023-07-05T07:37:36Z
23,7,5,7,52,42,36.967655,-3.007138,AU746,2023-07-05,2023-07-05T07:52:42Z
23,7,5,8,7,46,36.967338,-3.007099,AU746,2023-07-05,2023-07-05T08:07:46Z
23,7,5,8,22,51,36.965705,-3.009083,AU746,2023-07-05,2023-07-05T08:22:51Z
23,7,5,8,37,55,36.966117,-3.009126,AU746,2023-07-05,2023-07-05T08:37:55Z
23,7,5,8,53,2,36.965667,-3.009119,AU746,2023-07-05,2023-07-05T08:53:02Z
23,7,5,9,8,10,36.965522,-3.009353,AU746,2023-07-05,2023-07-05T09:08:10Z
23,7,5,9,23,16,36.965785,-3.009167,AU746,2023-07-05,2023-07-05T09:23:16Z
23,7,5,9,38,16,36.96537,-3.008932,AU746,2023-07-05,2023-07-05T09:38:16Z
23,7,5,9,53,22,36.966072,-3.008436,AU746,2023-07-05,2023-07-05T09:53:22Z
23,7,5,10,8,24,36.96632,-3.008696,AU746,2023-07-05,2023-07-05T10:08:24Z
23,7,5,10,23,39,36.966308,-3.008877,AU746,2023-07-05,2023-07-05T10:23:39Z
23,7,5,10,38,43,36.967018,-3.009298,AU746,2023-07-05,2023-07-05T10:38:43Z
23,7,5,10,53,51,36.96651,-3.009329,AU746,2023-07-05,2023-07-05T10:53:51Z
23,7,5,11,9,1,36.966896,-3.009232,AU746,2023-07-05,2023-07-05T11:09:01Z
23,7,5,11,23,56,36.966655,-3.008975,AU746,2023-07-05,2023-07-05T11:23:56Z
23,7,5,11,38,52,36.966381,-3.009125,AU746,2023-07-05,2023-07-05T11:38:52Z
23,7,5,11,53,55,36.966354,-3.009043,AU746,2023-07-05,2023-07-05T11:53:55Z
23,7,5,12,9,1,36.966365,-3.009042,AU746,2023-07-05,2023-07-05T12:09:01Z
23,7,5,12,24,7,36.966423,-3.009129,AU746,2023-07-05,2023-07-05T12:24:07Z
23,7,5,12,39,9,36.966201,-3.008723,AU746,2023-07-05,2023-07-05T12:39:09Z
23,7,5,12,54,14,36.96632,-3.008891,AU746,2023-07-05,2023-07-05T12:54:14Z
23,7,5,13,9,18,36.966354,-3.008846,AU746,2023-07-05,2023-07-05T13:09:18Z
23,7,5,13,24,24,36.966133,-3.009075,AU746,2023-07-05,2023-07-05T13:24:24Z
23,7,5,13,39,38,36.966125,-3.009157,AU746,2023-07-05,2023-07-05T13:39:38Z
23,7,5,13,54,32,36.966163,-3.009063,AU746,2023-07-05,2023-07-05T13:54:32Z
23,7,5,14,9,41,36.966007,-3.008857,AU746,2023-07-05,2023-07-05T14:09:41Z
23,7,5,14,24,51,36.966033,-3.008624,AU746,2023-07-05,2023-07-05T14:24:51Z
23,7,5,14,39,48,36.966266,-3.009151,AU746,2023-07-05,2023-07-05T14:39:48Z
23,7,5,14,54,53,36.966259,-3.008648,AU746,2023-07-05,2023-07-05T14:54:53Z
23,7,5,15,10,17,36.966163,-3.008702,AU746,2023-07-05,2023-07-05T15:10:17Z
23,7,5,15,25,25,36.966182,-3.00903,AU746,2023-07-05,2023-07-05T15:25:25Z
23,7,5,15,40,12,36.966823,-3.009127,AU746,2023-07-05,2023-07-05T15:40:12Z
23,7,5,15,55,10,36.966556,-3.009146,AU746,2023-07-05,2023-07-05T15:55:10Z
23,7,5,16,10,14,36.966411,-3.009083,AU746,2023-07-05,2023-07-05T16:10:14Z
23,7,5,16,25,18,36.966621,-3.009211,AU746,2023-07-05,2023-07-05T16:25:18Z
23,7,5,16,40,31,36.966468,-3.009082,AU746,2023-07-05,2023-07-05T16:40:31Z
23,7,5,16,55,32,36.966297,-3.009089,AU746,2023-07-05,2023-07-05T16:55:32Z
23,7,5,17,10,38,36.966316,-3.009352,AU746,2023-07-05,2023-07-05T17:10:38Z
23,7,5,17,25,43,36.966049,-3.008981,AU746,2023-07-05,2023-07-05T17:25:43Z
23,7,5,17,40,42,36.965747,-3.00978,AU746,2023-07-05,2023-07-05T17:40:42Z
23,7,5,17,55,49,36.965751,-3.009777,AU746,2023-07-05,2023-07-05T17:55:49Z
23,7,5,18,10,51,36.965667,-3.009483,AU746,2023-07-05,2023-07-05T18:10:51Z
23,7,5,18,26,0,36.965881,-3.009324,AU746,2023-07-05,2023-07-05T18:26:00Z
23,7,5,18,41,1,36.965961,-3.009533,AU746,2023-07-05,2023-07-05T18:41:01Z
23,7,5,18,56,5,36.965888,-3.009265,AU746,2023-07-05,2023-07-05T18:56:05Z
23,7,5,19,11,11,36.966239,-3.009006,AU746,2023-07-05,2023-07-05T19:11:11Z
23,7,5,19,26,25,36.966346,-3.009196,AU746,2023-07-05,2023-07-05T19:26:25Z
23,7,5,19,41,21,36.96738,-3.008597,AU746,2023-07-05,2023-07-05T19:41:21Z
23,7,5,19,56,34,36.967044,-3.008919,AU746,2023-07-05,2023-07-05T19:56:34Z
23,7,5,20,11,30,36.966587,-3.008731,AU746,2023-07-05,2023-07-05T20:11:30Z
23,7,5,20,26,35,36.966587,-3.009011,AU746,2023-07-05,2023-07-05T20:26:35Z
23,7,5,20,41,48,36.966484,-3.008978,AU746,2023-07-05,2023-07-05T20:41:48Z
23,7,5,20,56,56,36.966491,-3.008883,AU746,2023-07-05,2023-07-05T20:56:56Z
23,7,5,21,11,56,36.966552,-3.00884,AU746,2023-07-05,2023-07-05T21:11:56Z
23,7,5,21,26,55,36.966621,-3.008764,AU746,2023-07-05,2023-07-05T21:26:55Z
23,7,5,21,42,4,36.966636,-3.008718,AU746,2023-07-05,2023-07-05T21:42:04Z
23,7,5,21,57,6,36.966629,-3.008773,AU746,2023-07-05,2023-07-05T21:57:06Z
23,7,5,22,12,15,36.966583,-3.008409,AU746,2023-07-05,2023-07-05T22:12:15Z
23,7,5,22,27,16,36.966865,-3.008675,AU746,2023-07-05,2023-07-05T22:27:16Z
23,7,5,22,42,19,36.966361,-3.008773,AU746,2023-07-05,2023-07-05T22:42:19Z
23,7,5,22,57,25,36.966514,-3.008488,AU746,2023-07-05,2023-07-05T22:57:25Z
23,7,5,23,12,29,36.966423,-3.008715,AU746,2023-07-05,2023-07-05T23:12:29Z
23,7,5,23,27,45,36.966033,-3.008965,AU746,2023-07-05,2023-07-05T23:27:45Z
23,7,5,23,42,43,36.966392,-3.008774,AU746,2023-07-05,2023-07-05T23:42:43Z
23,7,5,23,57,42,36.96643,-3.008719,AU746,2023-07-05,2023-07-05T23:57:42Z
23,7,6,0,12,49,36.966434,-3.008708,AU746,2023-07-06,2023-07-06T00:12:49Z
23,7,6,0,27,51,36.96648,-3.008564,AU746,2023-07-06,2023-07-06T00:27:51Z
23,7,6,0,42,58,36.966472,-3.008533,AU746,2023-07-06,2023-07-06T00:42:58Z
23,7,6,0,58,2,36.966598,-3.008575,AU746,2023-07-06,2023-07-06T00:58:02Z
23,7,6,1,13,8,36.966392,-3.008734,AU746,2023-07-06,2023-07-06T01:13:08Z
23,7,6,1,28,12,36.966445,-3.008605,AU746,2023-07-06,2023-07-06T01:28:12Z
23,7,6,1,43,18,36.966518,-3.008624,AU746,2023-07-06,2023-07-06T01:43:18Z
23,7,6,1,58,26,36.966407,-3.008655,AU746,2023-07-06,2023-07-06T01:58:26Z
23,7,6,2,13,37,36.966739,-3.008413,AU746,2023-07-06,2023-07-06T02:13:37Z
23,7,6,2,28,33,36.966575,-3.008423,AU746,2023-07-06,2023-07-06T02:28:33Z
23,7,6,2,43,39,36.966598,-3.008389,AU746,2023-07-06,2023-07-06T02:43:39Z
23,7,6,2,58,42,36.966564,-3.008423,AU746,2023-07-06,2023-07-06T02:58:42Z
23,7,6,3,13,53,36.96656,-3.008443,AU746,2023-07-06,2023-07-06T03:13:53Z
23,7,6,3,28,53,36.966636,-3.008355,AU746,2023-07-06,2023-07-06T03:28:53Z
23,7,6,3,43,54,36.966571,-3.008377,AU746,2023-07-06,2023-07-06T03:43:54Z
23,7,6,3,59,0,36.966556,-3.008452,AU746,2023-07-06,2023-07-06T03:59:00Z
23,7,6,4,14,7,36.966693,-3.008584,AU746,2023-07-06,2023-07-06T04:14:07Z
23,7,6,4,29,19,36.96659,-3.008452,AU746,2023-07-06,2023-07-06T04:29:19Z
23,7,6,4,44,15,36.966651,-3.008444,AU746,2023-07-06,2023-07-06T04:44:15Z
23,7,6,4,59,32,36.966545000000004,-3.008902,AU746,2023-07-06,2023-07-06T04:59:32Z
23,7,6,5,14,30,36.966453,-3.008557,AU746,2023-07-06,2023-07-06T05:14:30Z
23,7,6,5,29,31,36.966156,-3.008874,AU746,2023-07-06,2023-07-06T05:29:31Z
23,7,6,5,44,37,36.966484,-3.009177,AU746,2023-07-06,2023-07-06T05:44:37Z
23,7,6,5,59,43,36.967502,-3.007587,AU746,2023-07-06,2023-07-06T05:59:43Z
23,7,6,6,14,45,36.967525,-3.00634,AU746,2023-07-06,2023-07-06T06:14:45Z
23,7,6,6,29,49,36.968967,-3.005721,AU746,2023-07-06,2023-07-06T06:29:49Z
23,7,6,6,45,1,36.968799,-3.005608,AU746,2023-07-06,2023-07-06T06:45:01Z
23,7,6,6,59,59,36.969375,-3.005856,AU746,2023-07-06,2023-07-06T06:59:59Z
23,7,6,7,15,8,36.969329,-3.005877,AU746,2023-07-06,2023-07-06T07:15:08Z
23,7,6,7,30,15,36.967998,-3.006909,AU746,2023-07-06,2023-07-06T07:30:15Z
23,7,6,7,45,17,36.966053,-3.009087,AU746,2023-07-06,2023-07-06T07:45:17Z
23,7,6,8,0,21,36.965888,-3.009264,AU746,2023-07-06,2023-07-06T08:00:21Z
23,7,6,8,15,57,36.965259,-3.009986,AU746,2023-07-06,2023-07-06T08:15:57Z
23,7,6,8,30,37,36.965702,-3.00885,AU746,2023-07-06,2023-07-06T08:30:37Z
23,7,6,8,45,38,36.965991,-3.008679,AU746,2023-07-06,2023-07-06T08:45:38Z
23,7,6,9,0,39,36.965984,-3.009042,AU746,2023-07-06,2023-07-06T09:00:39Z
23,7,6,9,16,7,36.966415,-3.009293,AU746,2023-07-06,2023-07-06T09:16:07Z
23,7,6,9,30,49,36.966156,-3.009229,AU746,2023-07-06,2023-07-06T09:30:49Z
23,7,6,9,45,59,36.966178,-3.009143,AU746,2023-07-06,2023-07-06T09:45:59Z
23,7,6,10,1,2,36.966194,-3.009598,AU746,2023-07-06,2023-07-06T10:01:02Z
23,7,6,10,16,9,36.967327,-3.010056,AU746,2023-07-06,2023-07-06T10:16:09Z
23,7,6,10,31,6,36.966941,-3.009234,AU746,2023-07-06,2023-07-06T10:31:06Z
23,7,6,10,46,9,36.966865,-3.00928,AU746,2023-07-06,2023-07-06T10:46:09Z
23,7,6,11,1,15,36.966793,-3.009225,AU746,2023-07-06,2023-07-06T11:01:15Z
23,7,6,11,16,20,36.966621,-3.009144,AU746,2023-07-06,2023-07-06T11:16:20Z
23,7,6,11,31,25,36.966583,-3.009252,AU746,2023-07-06,2023-07-06T11:31:25Z
23,7,6,11,46,37,36.966388,-3.009127,AU746,2023-07-06,2023-07-06T11:46:37Z
23,7,6,12,1,45,36.966487,-3.008898,AU746,2023-07-06,2023-07-06T12:01:45Z
23,7,6,12,16,40,36.966529,-3.008915,AU746,2023-07-06,2023-07-06T12:16:40Z
23,7,6,12,32,1,36.966392,-3.00898,AU746,2023-07-06,2023-07-06T12:32:01Z
23,7,6,12,46,54,36.966457,-3.009144,AU746,2023-07-06,2023-07-06T12:46:54Z
23,7,6,13,2,1,36.966373,-3.009021,AU746,2023-07-06,2023-07-06T13:02:01Z
23,7,6,13,16,58,36.966358,-3.008915,AU746,2023-07-06,2023-07-06T13:16:58Z
23,7,6,13,32,6,36.966205,-3.008958,AU746,2023-07-06,2023-07-06T13:32:06Z
23,7,6,13,47,7,36.965679,-3.008947,AU746,2023-07-06,2023-07-06T13:47:07Z
23,7,6,14,2,19,36.966705,-3.008804,AU746,2023-07-06,2023-07-06T14:02:19Z
23,7,6,14,17,24,36.966541,-3.008934,AU746,2023-07-06,2023-07-06T14:17:24Z
23,7,6,14,32,38,36.966606,-3.009044,AU746,2023-07-06,2023-07-06T14:32:38Z
23,7,6,14,47,39,36.966609,-3.008755,AU746,2023-07-06,2023-07-06T14:47:39Z
23,7,6,15,2,31,36.96656,-3.009193,AU746,2023-07-06,2023-07-06T15:02:31Z
23,7,6,15,17,35,36.966495,-3.009221,AU746,2023-07-06,2023-07-06T15:17:35Z
23,7,6,15,32,46,36.96651,-3.009088,AU746,2023-07-06,2023-07-06T15:32:46Z
23,7,6,15,47,51,36.966594,-3.009228,AU746,2023-07-06,2023-07-06T15:47:51Z
23,7,6,16,2,48,36.966602,-3.009276,AU746,2023-07-06,2023-07-06T16:02:48Z
23,7,6,16,18,1,36.966724,-3.009329,AU746,2023-07-06,2023-07-06T16:18:01Z
23,7,6,16,33,0,36.96651,-3.009111,AU746,2023-07-06,2023-07-06T16:33:00Z
23,7,6,16,48,3,36.966438,-3.009142,AU746,2023-07-06,2023-07-06T16:48:03Z
23,7,6,17,3,12,36.966373,-3.009018,AU746,2023-07-06,2023-07-06T17:03:12Z
23,7,6,17,18,13,36.965808,-3.009082,AU746,2023-07-06,2023-07-06T17:18:13Z
23,7,6,17,33,18,36.965961,-3.009436,AU746,2023-07-06,2023-07-06T17:33:18Z
23,7,6,17,48,21,36.965751,-3.009186,AU746,2023-07-06,2023-07-06T17:48:21Z
23,7,6,18,3,27,36.965747,-3.009074,AU746,2023-07-06,2023-07-06T18:03:27Z
23,7,6,18,18,37,36.965808,-3.008939,AU746,2023-07-06,2023-07-06T18:18:37Z
23,7,6,18,33,43,36.965736,-3.008959,AU746,2023-07-06,2023-07-06T18:33:43Z
23,7,6,18,48,50,36.965759,-3.00909,AU746,2023-07-06,2023-07-06T18:48:50Z
23,7,6,19,3,46,36.965923,-3.00932,AU746,2023-07-06,2023-07-06T19:03:46Z
23,7,6,19,18,50,36.965644,-3.009287,AU746,2023-07-06,2023-07-06T19:18:50Z
23,7,6,19,33,58,36.966079,-3.008957,AU746,2023-07-06,2023-07-06T19:33:58Z
23,7,6,19,49,8,36.966407,-3.00872,AU746,2023-07-06,2023-07-06T19:49:08Z
23,7,6,20,4,6,36.96632,-3.008907,AU746,2023-07-06,2023-07-06T20:04:06Z
23,7,6,20,19,13,36.966346,-3.009209,AU746,2023-07-06,2023-07-06T20:19:13Z
23,7,6,20,34,19,36.966705,-3.009173,AU746,2023-07-06,2023-07-06T20:34:19Z
23,7,6,20,49,24,36.966491,-3.009063,AU746,2023-07-06,2023-07-06T20:49:24Z
23,7,6,21,4,32,36.966468,-3.008782,AU746,2023-07-06,2023-07-06T21:04:32Z
23,7,6,21,19,28,36.966583,-3.00883,AU746,2023-07-06,2023-07-06T21:19:28Z
23,7,6,21,34,34,36.966476,-3.008723,AU746,2023-07-06,2023-07-06T21:34:34Z
23,7,6,21,49,39,36.966526,-3.008809,AU746,2023-07-06,2023-07-06T21:49:39Z
23,7,6,22,4,46,36.966548,-3.008842,AU746,2023-07-06,2023-07-06T22:04:46Z
23,7,6,22,19,51,36.966499,-3.008895,AU746,2023-07-06,2023-07-06T22:19:51Z
23,7,6,22,34,55,36.966396,-3.00882,AU746,2023-07-06,2023-07-06T22:34:55Z
23,7,6,22,49,59,36.966403,-3.008724,AU746,2023-07-06,2023-07-06T22:49:59Z
23,7,6,23,5,3,36.966354,-3.008699,AU746,2023-07-06,2023-07-06T23:05:03Z
23,7,6,23,20,9,36.965923,-3.009076,AU746,2023-07-06,2023-07-06T23:20:09Z
23,7,6,23,35,11,36.966281,-3.00889,AU746,2023-07-06,2023-07-06T23:35:11Z
23,7,6,23,50,16,36.966255,-3.00876,AU746,2023-07-06,2023-07-06T23:50:16Z
23,7,7,0,5,21,36.966403,-3.009071,AU746,2023-07-07,2023-07-07T00:05:21Z
23,7,7,0,20,26,36.967018,-3.009385,AU746,2023-07-07,2023-07-07T00:20:26Z
23,7,7,0,35,38,36.96807,-3.0102,AU746,2023-07-07,2023-07-07T00:35:38Z
23,7,7,0,50,50,36.966487,-3.00868,AU746,2023-07-07,2023-07-07T00:50:50Z
23,7,7,1,5,45,36.966537,-3.008824,AU746,2023-07-07,2023-07-07T01:05:45Z
23,7,7,1,20,51,36.966415,-3.008196,AU746,2023-07-07,2023-07-07T01:20:51Z
