year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,16,7,21,11,36.771545,-2.111924,AV572,2023-07-16,2023-07-16T07:21:11Z
23,7,16,7,36,15,36.768642,-2.110011,AV572,2023-07-16,2023-07-16T07:36:15Z
23,7,16,7,51,16,36.768421,-2.109844,AV572,2023-07-16,2023-07-16T07:51:16Z
23,7,16,8,6,21,36.768424,-2.110754,AV572,2023-07-16,2023-07-16T08:06:21Z
23,7,16,8,21,21,36.769306,-2.111407,AV572,2023-07-16,2023-07-16T08:21:21Z
23,7,16,8,36,24,36.768043,-2.110341,AV572,2023-07-16,2023-07-16T08:36:24Z
23,7,16,8,51,30,36.767967,-2.110366,AV572,2023-07-16,2023-07-16T08:51:30Z
23,7,16,9,6,27,36.768779,-2.110682,AV572,2023-07-16,2023-07-16T09:06:27Z
23,7,16,9,21,29,36.770309,-2.11107,AV572,2023-07-16,2023-07-16T09:21:29Z
23,7,16,9,36,31,36.773277,-2.114667,AV572,2023-07-16,2023-07-16T09:36:31Z
23,7,16,9,51,34,36.774223,-2.116615,AV572,2023-07-16,2023-07-16T09:51:34Z
23,7,16,10,6,40,36.775234,-2.118064,AV572,2023-07-16,2023-07-16T10:06:40Z
23,7,16,10,21,37,36.776721,-2.118693,AV572,2023-07-16,2023-07-16T10:21:37Z
23,7,16,10,36,39,36.777534,-2.119304,AV572,2023-07-16,2023-07-16T10:36:39Z
23,7,16,10,51,43,36.777481,-2.119214,AV572,2023-07-16,2023-07-16T10:51:43Z
23,7,16,11,6,43,36.777202,-2.119383,AV572,2023-07-16,2023-07-16T11:06:43Z
23,7,16,11,21,45,36.777397,-2.11934,AV572,2023-07-16,2023-07-16T11:21:45Z
23,7,16,11,36,49,36.776691,-2.118987,AV572,2023-07-16,2023-07-16T11:36:49Z
23,7,16,11,51,50,36.777069,-2.119425,AV572,2023-07-16,2023-07-16T11:51:50Z
23,7,16,12,6,51,36.776927,-2.11952,AV572,2023-07-16,2023-07-16T12:06:51Z
23,7,16,12,21,54,36.776927,-2.119516,AV572,2023-07-16,2023-07-16T12:21:54Z
23,7,16,12,36,57,36.777137,-2.119834,AV572,2023-07-16,2023-07-16T12:36:57Z
23,7,16,12,52,2,36.776908,-2.119485,AV572,2023-07-16,2023-07-16T12:52:02Z
23,7,16,13,7,3,36.776767,-2.119463,AV572,2023-07-16,2023-07-16T13:07:03Z
23,7,16,13,22,7,36.776874,-2.119477,AV572,2023-07-16,2023-07-16T13:22:07Z
23,7,16,13,37,2,36.776817,-2.119487,AV572,2023-07-16,2023-07-16T13:37:02Z
23,7,16,13,52,3,36.776824,-2.119546,AV572,2023-07-16,2023-07-16T13:52:03Z
23,7,16,14,7,7,36.77684,-2.119582,AV572,2023-07-16,2023-07-16T14:07:07Z
23,7,16,14,22,6,36.776863,-2.119509,AV572,2023-07-16,2023-07-16T14:22:06Z
23,7,16,14,37,10,36.776882,-2.119616,AV572,2023-07-16,2023-07-16T14:37:10Z
23,7,16,14,52,15,36.77695,-2.119556,AV572,2023-07-16,2023-07-16T14:52:15Z
23,7,16,15,7,12,36.776706,-2.119635,AV572,2023-07-16,2023-07-16T15:07:12Z
23,7,16,15,22,16,36.776924,-2.119853,AV572,2023-07-16,2023-07-16T15:22:16Z
23,7,16,15,37,15,36.77695,-2.119825,AV572,2023-07-16,2023-07-16T15:37:15Z
23,7,16,15,52,17,36.776592,-2.119559,AV572,2023-07-16,2023-07-16T15:52:17Z
23,7,16,16,7,24,36.777191,-2.119758,AV572,2023-07-16,2023-07-16T16:07:24Z
23,7,16,16,22,22,36.777038,-2.119184,AV572,2023-07-16,2023-07-16T16:22:22Z
23,7,16,16,37,27,36.777137,-2.119245,AV572,2023-07-16,2023-07-16T16:37:27Z
23,7,16,16,52,28,36.779716,-2.120739,AV572,2023-07-16,2023-07-16T16:52:28Z
23,7,16,17,7,31,36.781723,-2.120818,AV572,2023-07-16,2023-07-16T17:07:31Z
23,7,16,17,22,31,36.782485,-2.121118,AV572,2023-07-16,2023-07-16T17:22:31Z
23,7,16,17,37,33,36.782451,-2.123162,AV572,2023-07-16,2023-07-16T17:37:33Z
23,7,16,17,52,36,36.78239,-2.122904,AV572,2023-07-16,2023-07-16T17:52:36Z
23,7,16,18,7,36,36.782478,-2.122137,AV572,2023-07-16,2023-07-16T18:07:36Z
23,7,16,18,22,39,36.782341,-2.121201,AV572,2023-07-16,2023-07-16T18:22:39Z
23,7,16,18,37,41,36.780891,-2.12037,AV572,2023-07-16,2023-07-16T18:37:41Z
23,7,16,18,52,43,36.779766,-2.11964,AV572,2023-07-16,2023-07-16T18:52:43Z
23,7,16,19,7,48,36.778911,-2.119524,AV572,2023-07-16,2023-07-16T19:07:48Z
23,7,16,19,22,48,36.777168,-2.119593,AV572,2023-07-16,2023-07-16T19:22:48Z
23,7,16,19,37,51,36.777122,-2.119566,AV572,2023-07-16,2023-07-16T19:37:51Z
23,7,16,19,52,59,36.777336,-2.119482,AV572,2023-07-16,2023-07-16T19:52:59Z
23,7,16,20,8,20,36.776874,-2.119289,AV572,2023-07-16,2023-07-16T20:08:20Z
23,7,16,20,23,7,36.776962,-2.119787,AV572,2023-07-16,2023-07-16T20:23:07Z
23,7,16,20,38,7,36.77703,-2.11958,AV572,2023-07-16,2023-07-16T20:38:07Z
23,7,16,20,53,5,36.776859,-2.119574,AV572,2023-07-16,2023-07-16T20:53:05Z
23,7,16,21,8,13,36.777061,-2.120013,AV572,2023-07-16,2023-07-16T21:08:13Z
23,7,16,21,23,15,36.777172,-2.119755,AV572,2023-07-16,2023-07-16T21:23:15Z
23,7,16,21,38,25,36.777091,-2.119673,AV572,2023-07-16,2023-07-16T21:38:25Z
23,7,16,21,53,14,36.77692,-2.119337,AV572,2023-07-16,2023-07-16T21:53:14Z
23,7,16,22,8,16,36.776802000000004,-2.11927,AV572,2023-07-16,2023-07-16T22:08:16Z
23,7,16,22,23,18,36.776866,-2.119253,AV572,2023-07-16,2023-07-16T22:23:18Z
23,7,16,22,38,21,36.776794,-2.11927,AV572,2023-07-16,2023-07-16T22:38:21Z
23,7,16,22,53,22,36.776603,-2.119459,AV572,2023-07-16,2023-07-16T22:53:22Z
23,7,16,23,8,27,36.776615,-2.119395,AV572,2023-07-16,2023-07-16T23:08:27Z
23,7,16,23,23,26,36.776905,-2.119409,AV572,2023-07-16,2023-07-16T23:23:26Z
23,7,16,23,38,37,36.776786,-2.119372,AV572,2023-07-16,2023-07-16T23:38:37Z
23,7,16,23,53,33,36.776897,-2.119288,AV572,2023-07-16,2023-07-16T23:53:33Z
23,7,17,0,8,39,36.776752,-2.119382,AV572,2023-07-17,2023-07-17T00:08:39Z
23,7,17,0,23,44,36.776908,-2.119466,AV572,2023-07-17,2023-07-17T00:23:44Z
23,7,17,0,38,40,36.776554,-2.119437,AV572,2023-07-17,2023-07-17T00:38:40Z
23,7,17,0,53,42,36.776618,-2.1196,AV572,2023-07-17,2023-07-17T00:53:42Z
23,7,17,1,8,45,36.776603,-2.11961,AV572,2023-07-17,2023-07-17T01:08:45Z
23,7,17,1,24,2,36.776912,-2.11936,AV572,2023-07-17,2023-07-17T01:24:02Z
23,7,17,1,38,49,36.776908,-2.119318,AV572,2023-07-17,2023-07-17T01:38:49Z
23,7,17,1,53,51,36.776969,-2.119259,AV572,2023-07-17,2023-07-17T01:53:51Z
23,7,17,2,8,54,36.776954,-2.119352,AV572,2023-07-17,2023-07-17T02:08:54Z
23,7,17,2,23,56,36.776947,-2.119294,AV572,2023-07-17,2023-07-17T02:23:56Z
23,7,17,2,38,59,36.776912,-2.119431,AV572,2023-07-17,2023-07-17T02:38:59Z
23,7,17,2,54,2,36.776847,-2.119403,AV572,2023-07-17,2023-07-17T02:54:02Z
23,7,17,3,9,4,36.776828,-2.119357,AV572,2023-07-17,2023-07-17T03:09:04Z
23,7,17,3,24,7,36.776798,-2.119326,AV572,2023-07-17,2023-07-17T03:24:07Z
23,7,17,3,39,12,36.776584,-2.119178,AV572,2023-07-17,2023-07-17T03:39:12Z
23,7,17,3,54,12,36.777095,-2.119519,AV572,2023-07-17,2023-07-17T03:54:12Z
23,7,17,4,9,15,36.776954,-2.119509,AV572,2023-07-17,2023-07-17T04:09:15Z
23,7,17,4,24,17,36.777069,-2.119498,AV572,2023-07-17,2023-07-17T04:24:17Z
23,7,17,4,39,23,36.776855,-2.119436,AV572,2023-07-17,2023-07-17T04:39:23Z
23,7,17,4,54,21,36.776863,-2.119362,AV572,2023-07-17,2023-07-17T04:54:21Z
23,7,17,5,9,28,36.776931,-2.119286,AV572,2023-07-17,2023-07-17T05:09:28Z
23,7,17,5,24,28,36.776908,-2.119318,AV572,2023-07-17,2023-07-17T05:24:28Z
23,7,17,5,39,30,36.776847,-2.119295,AV572,2023-07-17,2023-07-17T05:39:30Z
23,7,17,5,54,38,36.777252,-2.119183,AV572,2023-07-17,2023-07-17T05:54:38Z
23,7,17,6,9,35,36.776859,-2.119254,AV572,2023-07-17,2023-07-17T06:09:35Z
23,7,17,6,24,38,36.776729,-2.119378,AV572,2023-07-17,2023-07-17T06:24:38Z
23,7,17,6,39,42,36.777618,-2.119014,AV572,2023-07-17,2023-07-17T06:39:42Z
23,7,17,6,54,42,36.779701,-2.116191,AV572,2023-07-17,2023-07-17T06:54:42Z
23,7,17,7,9,44,36.783386,-2.112961,AV572,2023-07-17,2023-07-17T07:09:44Z
23,7,17,7,24,46,36.785362,-2.110959,AV572,2023-07-17,2023-07-17T07:24:46Z
23,7,17,7,39,53,36.788238,-2.109502,AV572,2023-07-17,2023-07-17T07:39:53Z
23,7,17,7,54,54,36.787597,-2.109613,AV572,2023-07-17,2023-07-17T07:54:54Z
23,7,17,8,9,54,36.788143,-2.109692,AV572,2023-07-17,2023-07-17T08:09:54Z
23,7,17,8,24,57,36.787899,-2.10943,AV572,2023-07-17,2023-07-17T08:24:57Z
23,7,17,8,40,1,36.787361,-2.108376,AV572,2023-07-17,2023-07-17T08:40:01Z
23,7,17,8,55,1,36.786579,-2.10838,AV572,2023-07-17,2023-07-17T08:55:01Z
23,7,17,9,10,2,36.786796,-2.110223,AV572,2023-07-17,2023-07-17T09:10:02Z
23,7,17,9,25,4,36.784713000000004,-2.110045,AV572,2023-07-17,2023-07-17T09:25:04Z
23,7,17,9,40,14,36.782226,-2.111174,AV572,2023-07-17,2023-07-17T09:40:14Z
23,7,17,9,55,10,36.780769,-2.113282,AV572,2023-07-17,2023-07-17T09:55:10Z
23,7,17,10,10,12,36.779537,-2.116658,AV572,2023-07-17,2023-07-17T10:10:12Z
23,7,17,10,25,12,36.777107,-2.118655,AV572,2023-07-17,2023-07-17T10:25:12Z
23,7,17,10,40,18,36.777099,-2.119146,AV572,2023-07-17,2023-07-17T10:40:18Z
23,7,17,10,55,16,36.776947,-2.119348,AV572,2023-07-17,2023-07-17T10:55:16Z
23,7,17,11,10,18,36.776962,-2.119266,AV572,2023-07-17,2023-07-17T11:10:18Z
23,7,17,11,25,22,36.776893,-2.119405,AV572,2023-07-17,2023-07-17T11:25:22Z
23,7,17,11,40,26,36.776927,-2.11933,AV572,2023-07-17,2023-07-17T11:40:26Z
23,7,17,11,55,24,36.776939,-2.11929,AV572,2023-07-17,2023-07-17T11:55:24Z
23,7,17,12,10,29,36.776908,-2.119342,AV572,2023-07-17,2023-07-17T12:10:29Z
23,7,17,12,25,29,36.776954,-2.119568,AV572,2023-07-17,2023-07-17T12:25:29Z
23,7,17,12,40,38,36.776947,-2.119604,AV572,2023-07-17,2023-07-17T12:40:38Z
23,7,17,12,55,35,36.77703,-2.119651,AV572,2023-07-17,2023-07-17T12:55:35Z
23,7,17,13,10,46,36.776805,-2.119343,AV572,2023-07-17,2023-07-17T13:10:46Z
23,7,17,13,25,38,36.776973,-2.119758,AV572,2023-07-17,2023-07-17T13:25:38Z
23,7,17,13,40,40,36.777084,-2.119482,AV572,2023-07-17,2023-07-17T13:40:40Z
23,7,17,13,55,44,36.777061,-2.119283,AV572,2023-07-17,2023-07-17T13:55:44Z
23,7,17,14,10,49,36.776973,-2.119696,AV572,2023-07-17,2023-07-17T14:10:49Z
23,7,17,14,25,54,36.776782,-2.119907,AV572,2023-07-17,2023-07-17T14:25:54Z
23,7,17,14,40,44,36.776832,-2.11961,AV572,2023-07-17,2023-07-17T14:40:44Z
23,7,17,14,55,45,36.776817,-2.119583,AV572,2023-07-17,2023-07-17T14:55:45Z
23,7,17,15,10,47,36.776817,-2.119522,AV572,2023-07-17,2023-07-17T15:10:47Z
23,7,17,15,25,51,36.775859,-2.119247,AV572,2023-07-17,2023-07-17T15:25:51Z
23,7,17,15,40,51,36.772312,-2.117628,AV572,2023-07-17,2023-07-17T15:40:51Z
23,7,17,15,55,56,36.771224,-2.114524,AV572,2023-07-17,2023-07-17T15:55:56Z
23,7,17,16,10,58,36.770473,-2.115603,AV572,2023-07-17,2023-07-17T16:10:58Z
23,7,17,16,26,0,36.770538,-2.11794,AV572,2023-07-17,2023-07-17T16:26:00Z
23,7,17,16,41,2,36.769866,-2.117494,AV572,2023-07-17,2023-07-17T16:41:02Z
23,7,17,16,56,3,36.771057,-2.11992,AV572,2023-07-17,2023-07-17T16:56:03Z
23,7,17,17,11,8,36.772132,-2.120603,AV572,2023-07-17,2023-07-17T17:11:08Z
23,7,17,17,26,53,36.773349,-2.121026,AV572,2023-07-17,2023-07-17T17:26:53Z
23,7,17,17,41,12,36.774276,-2.120156,AV572,2023-07-17,2023-07-17T17:41:12Z
23,7,17,17,56,12,36.776199,-2.119296,AV572,2023-07-17,2023-07-17T17:56:12Z
23,7,17,18,11,15,36.776416,-2.119839,AV572,2023-07-17,2023-07-17T18:11:15Z
23,7,17,18,26,21,36.776935,-2.120699,AV572,2023-07-17,2023-07-17T18:26:21Z
23,7,17,18,41,21,36.776844,-2.119825,AV572,2023-07-17,2023-07-17T18:41:21Z
23,7,17,18,56,21,36.777137,-2.119736,AV572,2023-07-17,2023-07-17T18:56:21Z
23,7,17,19,11,26,36.777099,-2.119726,AV572,2023-07-17,2023-07-17T19:11:26Z
23,7,17,19,26,26,36.77703,-2.119738,AV572,2023-07-17,2023-07-17T19:26:26Z
23,7,17,19,41,41,36.776634,-2.119753,AV572,2023-07-17,2023-07-17T19:41:41Z
23,7,17,19,56,31,36.776958,-2.1196,AV572,2023-07-17,2023-07-17T19:56:31Z
23,7,17,20,11,35,36.776882,-2.11953,AV572,2023-07-17,2023-07-17T20:11:35Z
23,7,17,20,26,40,36.776924,-2.119416,AV572,2023-07-17,2023-07-17T20:26:40Z
23,7,17,20,41,39,36.776851,-2.119487,AV572,2023-07-17,2023-07-17T20:41:39Z
23,7,17,20,56,50,36.776878,-2.119302,AV572,2023-07-17,2023-07-17T20:56:50Z
23,7,17,21,11,44,36.776676,-2.119097,AV572,2023-07-17,2023-07-17T21:11:44Z
23,7,17,21,26,45,36.776947,-2.119615,AV572,2023-07-17,2023-07-17T21:26:45Z
23,7,17,21,41,51,36.777374,-2.119841,AV572,2023-07-17,2023-07-17T21:41:51Z
23,7,17,21,56,52,36.777393000000004,-2.12026,AV572,2023-07-17,2023-07-17T21:56:52Z
23,7,17,22,12,0,36.776924,-2.119009,AV572,2023-07-17,2023-07-17T22:12:00Z
23,7,17,22,27,1,36.77679,-2.119513,AV572,2023-07-17,2023-07-17T22:27:01Z
23,7,17,22,41,58,36.776981,-2.119112,AV572,2023-07-17,2023-07-17T22:41:58Z
23,7,17,22,56,59,36.776874,-2.119456,AV572,2023-07-17,2023-07-17T22:56:59Z
23,7,17,23,12,4,36.776897,-2.119397,AV572,2023-07-17,2023-07-17T23:12:04Z
23,7,17,23,27,6,36.776855,-2.119369,AV572,2023-07-17,2023-07-17T23:27:06Z
23,7,17,23,42,7,36.776889,-2.119504,AV572,2023-07-17,2023-07-17T23:42:07Z
23,7,17,23,57,10,36.776969,-2.119351,AV572,2023-07-17,2023-07-17T23:57:10Z
23,7,18,0,12,21,36.776859,-2.119533,AV572,2023-07-18,2023-07-18T00:12:21Z
23,7,18,0,27,15,36.776908,-2.119433,AV572,2023-07-18,2023-07-18T00:27:15Z
23,7,18,0,42,20,36.776905,-2.119498,AV572,2023-07-18,2023-07-18T00:42:20Z
23,7,18,0,57,20,36.776905,-2.119461,AV572,2023-07-18,2023-07-18T00:57:20Z
23,7,18,1,12,26,36.777027,-2.11939,AV572,2023-07-18,2023-07-18T01:12:26Z
23,7,18,1,27,26,36.776943,-2.119425,AV572,2023-07-18,2023-07-18T01:27:26Z
23,7,18,1,42,27,36.776947,-2.119911,AV572,2023-07-18,2023-07-18T01:42:27Z
23,7,18,1,57,28,36.77684,-2.119431,AV572,2023-07-18,2023-07-18T01:57:28Z
23,7,18,2,12,29,36.776813,-2.119441,AV572,2023-07-18,2023-07-18T02:12:29Z
23,7,18,2,27,43,36.776832,-2.119475,AV572,2023-07-18,2023-07-18T02:27:43Z
23,7,18,2,42,35,36.776828,-2.119454,AV572,2023-07-18,2023-07-18T02:42:35Z
23,7,18,2,57,38,36.776805,-2.119439,AV572,2023-07-18,2023-07-18T02:57:38Z
23,7,18,3,12,39,36.776817,-2.119416,AV572,2023-07-18,2023-07-18T03:12:39Z
23,7,18,3,27,42,36.776844,-2.119468,AV572,2023-07-18,2023-07-18T03:27:42Z
23,7,18,3,42,56,36.776973,-2.119549,AV572,2023-07-18,2023-07-18T03:42:56Z
23,7,18,3,57,50,36.776954,-2.119539,AV572,2023-07-18,2023-07-18T03:57:50Z
23,7,18,4,12,49,36.776878,-2.119495,AV572,2023-07-18,2023-07-18T04:12:49Z
23,7,18,4,28,1,36.776763,-2.119364,AV572,2023-07-18,2023-07-18T04:28:01Z
23,7,18,4,43,1,36.776878,-2.119415,AV572,2023-07-18,2023-07-18T04:43:01Z
23,7,18,4,57,57,36.776912,-2.119501,AV572,2023-07-18,2023-07-18T04:57:57Z
23,7,18,5,13,1,36.776866,-2.119412,AV572,2023-07-18,2023-07-18T05:13:01Z
23,7,18,5,28,5,36.776824,-2.119339,AV572,2023-07-18,2023-07-18T05:28:05Z
23,7,18,5,43,6,36.776893,-2.119381,AV572,2023-07-18,2023-07-18T05:43:06Z
23,7,18,5,58,7,36.776798,-2.119409,AV572,2023-07-18,2023-07-18T05:58:07Z
23,7,18,6,13,12,36.776908,-2.119277,AV572,2023-07-18,2023-07-18T06:13:12Z
23,7,18,6,28,12,36.77629,-2.118107,AV572,2023-07-18,2023-07-18T06:28:12Z
23,7,18,6,43,14,36.772285,-2.114281,AV572,2023-07-18,2023-07-18T06:43:14Z
23,7,18,6,58,21,36.769126,-2.112475,AV572,2023-07-18,2023-07-18T06:58:21Z
23,7,18,7,13,21,36.768684,-2.115437,AV572,2023-07-18,2023-07-18T07:13:21Z
23,7,18,7,28,23,36.76873,-2.115257,AV572,2023-07-18,2023-07-18T07:28:23Z
23,7,18,7,43,21,36.769218,-2.112517,AV572,2023-07-18,2023-07-18T07:43:21Z
23,7,18,7,58,25,36.769165,-2.109647,AV572,2023-07-18,2023-07-18T07:58:25Z
23,7,18,8,13,27,36.77024,-2.109788,AV572,2023-07-18,2023-07-18T08:13:27Z
23,7,18,8,28,27,36.772865,-2.108312,AV572,2023-07-18,2023-07-18T08:28:27Z
23,7,18,8,43,30,36.775157,-2.107272,AV572,2023-07-18,2023-07-18T08:43:30Z
23,7,18,8,58,37,36.776676,-2.107587,AV572,2023-07-18,2023-07-18T08:58:37Z
23,7,18,9,13,33,36.775798,-2.111022,AV572,2023-07-18,2023-07-18T09:13:33Z
23,7,18,9,28,40,36.774162,-2.113429,AV572,2023-07-18,2023-07-18T09:28:40Z
23,7,18,9,43,38,36.773658,-2.114306,AV572,2023-07-18,2023-07-18T09:43:38Z
23,7,18,9,58,41,36.774627,-2.11607,AV572,2023-07-18,2023-07-18T09:58:41Z
23,7,18,10,13,41,36.776504,-2.11814,AV572,2023-07-18,2023-07-18T10:13:41Z
23,7,18,10,28,41,36.776763,-2.11953,AV572,2023-07-18,2023-07-18T10:28:41Z
23,7,18,10,43,46,36.776874,-2.119459,AV572,2023-07-18,2023-07-18T10:43:46Z
23,7,18,10,58,50,36.776912,-2.119324,AV572,2023-07-18,2023-07-18T10:58:50Z
23,7,18,11,13,48,36.776897,-2.119313,AV572,2023-07-18,2023-07-18T11:13:48Z
23,7,18,11,28,53,36.776905,-2.119197,AV572,2023-07-18,2023-07-18T11:28:53Z
23,7,18,11,43,52,36.777023,-2.119584,AV572,2023-07-18,2023-07-18T11:43:52Z
23,7,18,11,58,55,36.777076,-2.11962,AV572,2023-07-18,2023-07-18T11:58:55Z
23,7,18,12,13,57,36.776969,-2.119384,AV572,2023-07-18,2023-07-18T12:13:57Z
23,7,18,12,28,57,36.776996,-2.119505,AV572,2023-07-18,2023-07-18T12:28:57Z
23,7,18,12,43,58,36.776927,-2.11916,AV572,2023-07-18,2023-07-18T12:43:58Z
23,7,18,12,59,3,36.777084,-2.119346,AV572,2023-07-18,2023-07-18T12:59:03Z
23,7,18,13,14,4,36.77703,-2.119541,AV572,2023-07-18,2023-07-18T13:14:04Z
23,7,18,13,29,5,36.776966,-2.119425,AV572,2023-07-18,2023-07-18T13:29:05Z
23,7,18,13,44,6,36.776756,-2.119641,AV572,2023-07-18,2023-07-18T13:44:06Z
23,7,18,13,59,10,36.776805,-2.119661,AV572,2023-07-18,2023-07-18T13:59:10Z
23,7,18,14,14,9,36.776836,-2.119967,AV572,2023-07-18,2023-07-18T14:14:09Z
23,7,18,14,29,13,36.777088,-2.11979,AV572,2023-07-18,2023-07-18T14:29:13Z
23,7,18,14,44,14,36.776916,-2.119497,AV572,2023-07-18,2023-07-18T14:44:14Z
23,7,18,14,59,17,36.776905,-2.119583,AV572,2023-07-18,2023-07-18T14:59:17Z
23,7,18,15,14,20,36.776885,-2.11949,AV572,2023-07-18,2023-07-18T15:14:20Z
23,7,18,15,29,19,36.778461,-2.119386,AV572,2023-07-18,2023-07-18T15:29:19Z
23,7,18,15,44,20,36.779655,-2.119358,AV572,2023-07-18,2023-07-18T15:44:20Z
23,7,18,15,59,23,36.779705,-2.119735,AV572,2023-07-18,2023-07-18T15:59:23Z
23,7,18,16,14,25,36.780139,-2.120054,AV572,2023-07-18,2023-07-18T16:14:25Z
23,7,18,16,29,27,36.780387,-2.119524,AV572,2023-07-18,2023-07-18T16:29:27Z
23,7,18,16,44,29,36.780574,-2.119983,AV572,2023-07-18,2023-07-18T16:44:29Z
23,7,18,16,59,30,36.780319,-2.118124,AV572,2023-07-18,2023-07-18T16:59:30Z
23,7,18,17,14,32,36.780178,-2.117488,AV572,2023-07-18,2023-07-18T17:14:32Z
23,7,18,17,29,34,36.781566,-2.118526,AV572,2023-07-18,2023-07-18T17:29:34Z
23,7,18,17,44,36,36.781787,-2.119676,AV572,2023-07-18,2023-07-18T17:44:36Z
23,7,18,17,59,39,36.781822,-2.121816,AV572,2023-07-18,2023-07-18T17:59:39Z
23,7,18,18,14,39,36.781444,-2.122692,AV572,2023-07-18,2023-07-18T18:14:39Z
23,7,18,18,29,43,36.780445,-2.123792,AV572,2023-07-18,2023-07-18T18:29:43Z
23,7,18,18,44,45,36.779235,-2.120831,AV572,2023-07-18,2023-07-18T18:44:45Z
23,7,18,18,59,50,36.77729,-2.11954,AV572,2023-07-18,2023-07-18T18:59:50Z
23,7,18,19,14,53,36.777072,-2.119602,AV572,2023-07-18,2023-07-18T19:14:53Z
23,7,18,19,30,2,36.777454,-2.12033,AV572,2023-07-18,2023-07-18T19:30:02Z
23,7,18,19,44,55,36.77703,-2.119544,AV572,2023-07-18,2023-07-18T19:44:55Z
23,7,18,19,59,56,36.777057,-2.119618,AV572,2023-07-18,2023-07-18T19:59:56Z
23,7,18,20,15,2,36.776939,-2.119711,AV572,2023-07-18,2023-07-18T20:15:02Z
23,7,18,20,30,2,36.776908,-2.119612,AV572,2023-07-18,2023-07-18T20:30:02Z
23,7,18,20,45,4,36.776954,-2.119513,AV572,2023-07-18,2023-07-18T20:45:04Z
23,7,18,21,0,6,36.776927,-2.119448,AV572,2023-07-18,2023-07-18T21:00:06Z
23,7,18,21,15,19,36.776905,-2.119378,AV572,2023-07-18,2023-07-18T21:15:19Z
23,7,18,21,30,12,36.777072,-2.119511,AV572,2023-07-18,2023-07-18T21:30:12Z
23,7,18,21,45,14,36.776969,-2.119333,AV572,2023-07-18,2023-07-18T21:45:14Z
23,7,18,22,0,15,36.776847,-2.119399,AV572,2023-07-18,2023-07-18T22:00:15Z
23,7,18,22,15,18,36.776947,-2.119383,AV572,2023-07-18,2023-07-18T22:15:18Z
23,7,18,22,30,19,36.776893,-2.119312,AV572,2023-07-18,2023-07-18T22:30:19Z
23,7,18,22,45,21,36.776878,-2.119463,AV572,2023-07-18,2023-07-18T22:45:21Z
23,7,18,23,0,29,36.776939,-2.11935,AV572,2023-07-18,2023-07-18T23:00:29Z
23,7,18,23,15,27,36.776985,-2.119298,AV572,2023-07-18,2023-07-18T23:15:27Z
23,7,18,23,30,29,36.776893,-2.119261,AV572,2023-07-18,2023-07-18T23:30:29Z
23,7,18,23,45,31,36.777042,-2.119237,AV572,2023-07-18,2023-07-18T23:45:31Z
23,7,19,0,0,37,36.776824,-2.119153,AV572,2023-07-19,2023-07-19T00:00:37Z
23,7,19,0,15,38,36.776847,-2.11917,AV572,2023-07-19,2023-07-19T00:15:38Z
23,7,19,0,30,40,36.776985,-2.11916,AV572,2023-07-19,2023-07-19T00:30:40Z
23,7,19,0,45,49,36.777133,-2.119274,AV572,2023-07-19,2023-07-19T00:45:49Z
23,7,19,1,0,44,36.777214,-2.119347,AV572,2023-07-19,2023-07-19T01:00:44Z
23,7,19,1,15,47,36.777122,-2.119596,AV572,2023-07-19,2023-07-19T01:15:47Z
23,7,19,1,30,51,36.777084,-2.1196,AV572,2023-07-19,2023-07-19T01:30:51Z
23,7,19,1,45,53,36.77732,-2.119476,AV572,2023-07-19,2023-07-19T01:45:53Z
23,7,19,2,0,56,36.777008,-2.119399,AV572,2023-07-19,2023-07-19T02:00:56Z
23,7,19,2,15,57,36.777259,-2.119658,AV572,2023-07-19,2023-07-19T02:15:57Z
23,7,19,2,31,1,36.776866,-2.119432,AV572,2023-07-19,2023-07-19T02:31:01Z
23,7,19,2,46,0,36.776866,-2.119441,AV572,2023-07-19,2023-07-19T02:46:00Z
23,7,19,3,1,14,36.776775,-2.119448,AV572,2023-07-19,2023-07-19T03:01:14Z
23,7,19,3,16,6,36.776794,-2.119433,AV572,2023-07-19,2023-07-19T03:16:06Z
23,7,19,3,31,13,36.776756,-2.119448,AV572,2023-07-19,2023-07-19T03:31:13Z
23,7,19,3,46,11,36.776939,-2.119544,AV572,2023-07-19,2023-07-19T03:46:11Z
23,7,19,4,1,14,36.77695,-2.119541,AV572,2023-07-19,2023-07-19T04:01:14Z
23,7,19,4,16,17,36.776927,-2.119526,AV572,2023-07-19,2023-07-19T04:16:17Z
23,7,19,4,31,20,36.776859,-2.119487,AV572,2023-07-19,2023-07-19T04:31:20Z
23,7,19,4,46,23,36.776893,-2.119458,AV572,2023-07-19,2023-07-19T04:46:23Z
23,7,19,5,1,26,36.776756,-2.119517,AV572,2023-07-19,2023-07-19T05:01:26Z
23,7,19,5,16,29,36.77695,-2.119718,AV572,2023-07-19,2023-07-19T05:16:29Z
23,7,19,5,31,35,36.776977,-2.119677,AV572,2023-07-19,2023-07-19T05:31:35Z
23,7,19,5,46,32,36.776901,-2.119513,AV572,2023-07-19,2023-07-19T05:46:32Z
23,7,19,6,1,34,36.77703,-2.11983,AV572,2023-07-19,2023-07-19T06:01:34Z
23,7,19,6,16,38,36.77705,-2.119617,AV572,2023-07-19,2023-07-19T06:16:38Z
