year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,1,13,1,48,37.160652,-3.094066,AV597,2023-06-01,2023-06-01T13:01:48Z
23,6,1,13,16,48,37.160301,-3.093684,AV597,2023-06-01,2023-06-01T13:16:48Z
23,6,1,13,31,52,37.159263,-3.095597,AV597,2023-06-01,2023-06-01T13:31:52Z
23,6,1,13,46,52,37.157962,-3.097533,AV597,2023-06-01,2023-06-01T13:46:52Z
23,6,1,14,1,51,37.156394,-3.097893,AV597,2023-06-01,2023-06-01T14:01:51Z
23,6,1,14,16,53,37.15517,-3.097552,AV597,2023-06-01,2023-06-01T14:16:53Z
23,6,1,14,31,56,37.155357,-3.094821,AV597,2023-06-01,2023-06-01T14:31:56Z
23,6,1,14,47,1,37.156009,-3.09372,AV597,2023-06-01,2023-06-01T14:47:01Z
23,6,1,15,2,4,37.156047,-3.0949430000000002,AV597,2023-06-01,2023-06-01T15:02:04Z
23,6,1,15,17,4,37.156867,-3.09221,AV597,2023-06-01,2023-06-01T15:17:04Z
23,6,1,15,32,9,37.156364,-3.090674,AV597,2023-06-01,2023-06-01T15:32:09Z
23,6,1,15,47,11,37.155769,-3.090953,AV597,2023-06-01,2023-06-01T15:47:11Z
23,6,1,16,2,17,37.155418,-3.090054,AV597,2023-06-01,2023-06-01T16:02:17Z
23,6,1,16,17,21,37.155357,-3.088813,AV597,2023-06-01,2023-06-01T16:17:21Z
23,6,1,16,32,15,37.154811,-3.087065,AV597,2023-06-01,2023-06-01T16:32:15Z
23,6,1,17,2,23,37.154602,-3.087291,AV597,2023-06-01,2023-06-01T17:02:23Z
23,6,1,17,17,27,37.154541,-3.087276,AV597,2023-06-01,2023-06-01T17:17:27Z
23,6,1,17,32,40,37.154823,-3.087042,AV597,2023-06-01,2023-06-01T17:32:40Z
23,6,1,19,18,22,37.154384,-3.087296,AV597,2023-06-01,2023-06-01T19:18:22Z
23,6,1,19,33,2,37.15459,-3.086981,AV597,2023-06-01,2023-06-01T19:33:02Z
23,6,1,19,48,25,37.154502,-3.086966,AV597,2023-06-01,2023-06-01T19:48:25Z
23,6,1,20,3,3,37.154624,-3.086755,AV597,2023-06-01,2023-06-01T20:03:03Z
23,6,1,20,18,24,37.154674,-3.086726,AV597,2023-06-01,2023-06-01T20:18:24Z
23,6,1,20,32,41,37.154563,-3.087465,AV597,2023-06-01,2023-06-01T20:32:41Z
23,6,1,20,48,37,37.154594,-3.087449,AV597,2023-06-01,2023-06-01T20:48:37Z
23,6,1,21,2,50,37.154582,-3.087487,AV597,2023-06-01,2023-06-01T21:02:50Z
23,6,1,21,17,50,37.154521,-3.087486,AV597,2023-06-01,2023-06-01T21:17:50Z
23,6,1,21,33,16,37.154472,-3.087388,AV597,2023-06-01,2023-06-01T21:33:16Z
23,6,1,21,47,54,37.15475,-3.087726,AV597,2023-06-01,2023-06-01T21:47:54Z
23,6,1,22,3,19,37.154624,-3.08755,AV597,2023-06-01,2023-06-01T22:03:19Z
23,6,1,22,18,22,37.154525,-3.08748,AV597,2023-06-01,2023-06-01T22:18:22Z
23,6,1,22,33,2,37.154479,-3.087524,AV597,2023-06-01,2023-06-01T22:33:02Z
23,6,1,22,48,6,37.154521,-3.087381,AV597,2023-06-01,2023-06-01T22:48:06Z
23,6,1,23,3,7,37.154365,-3.087467,AV597,2023-06-01,2023-06-01T23:03:07Z
23,6,1,23,18,7,37.154495,-3.087341,AV597,2023-06-01,2023-06-01T23:18:07Z
23,6,1,23,33,24,37.154483,-3.0876,AV597,2023-06-01,2023-06-01T23:33:24Z
23,6,1,23,48,19,37.154621,-3.087484,AV597,2023-06-01,2023-06-01T23:48:19Z
23,6,2,0,3,43,37.15456,-3.087365,AV597,2023-06-02,2023-06-02T00:03:43Z
23,6,2,0,18,21,37.15456,-3.087527,AV597,2023-06-02,2023-06-02T00:18:21Z
23,6,2,0,33,44,37.154685,-3.087344,AV597,2023-06-02,2023-06-02T00:33:44Z
23,6,2,0,49,9,37.154586,-3.087391,AV597,2023-06-02,2023-06-02T00:49:09Z
23,6,2,1,3,16,37.154502,-3.087457,AV597,2023-06-02,2023-06-02T01:03:16Z
23,6,2,1,18,25,37.154422,-3.087201,AV597,2023-06-02,2023-06-02T01:18:25Z
23,6,2,1,33,43,37.154499,-3.087122,AV597,2023-06-02,2023-06-02T01:33:43Z
23,6,2,1,48,32,37.154621,-3.08717,AV597,2023-06-02,2023-06-02T01:48:32Z
23,6,2,2,3,36,37.15459,-3.087231,AV597,2023-06-02,2023-06-02T02:03:36Z
23,6,2,2,18,37,37.154689,-3.087215,AV597,2023-06-02,2023-06-02T02:18:37Z
23,6,2,2,33,43,37.154144,-3.087221,AV597,2023-06-02,2023-06-02T02:33:43Z
23,6,2,2,48,28,37.154579,-3.087196,AV597,2023-06-02,2023-06-02T02:48:28Z
23,6,2,3,3,30,37.154666,-3.087184,AV597,2023-06-02,2023-06-02T03:03:30Z
23,6,2,3,18,35,37.154502,-3.087291,AV597,2023-06-02,2023-06-02T03:18:35Z
23,6,2,3,33,32,37.154533,-3.087378,AV597,2023-06-02,2023-06-02T03:33:32Z
23,6,2,3,48,43,37.154586,-3.087464,AV597,2023-06-02,2023-06-02T03:48:43Z
23,6,2,4,3,47,37.154541,-3.087537,AV597,2023-06-02,2023-06-02T04:03:47Z
23,6,2,4,19,17,37.154487,-3.087048,AV597,2023-06-02,2023-06-02T04:19:17Z
23,6,2,4,34,20,37.154521,-3.087165,AV597,2023-06-02,2023-06-02T04:34:20Z
23,6,2,4,48,54,37.154701,-3.087143,AV597,2023-06-02,2023-06-02T04:48:54Z
23,6,2,5,4,34,37.154472,-3.087043,AV597,2023-06-02,2023-06-02T05:04:34Z
23,6,2,5,33,58,37.154598,-3.087369,AV597,2023-06-02,2023-06-02T05:33:58Z
23,6,2,5,48,50,37.154525,-3.087585,AV597,2023-06-02,2023-06-02T05:48:50Z
23,6,2,6,3,51,37.154537,-3.087496,AV597,2023-06-02,2023-06-02T06:03:51Z
23,6,2,6,19,1,37.154445,-3.087457,AV597,2023-06-02,2023-06-02T06:19:01Z
23,6,2,6,34,1,37.154434,-3.087464,AV597,2023-06-02,2023-06-02T06:34:01Z
23,6,2,6,49,1,37.154888,-3.087822,AV597,2023-06-02,2023-06-02T06:49:01Z
23,6,2,7,4,3,37.154747,-3.087674,AV597,2023-06-02,2023-06-02T07:04:03Z
23,6,2,7,19,10,37.15438,-3.087515,AV597,2023-06-02,2023-06-02T07:19:10Z
23,6,2,7,34,32,37.154674,-3.087473,AV597,2023-06-02,2023-06-02T07:34:32Z
23,6,2,8,19,32,37.154514,-3.087559,AV597,2023-06-02,2023-06-02T08:19:32Z
23,6,2,8,49,36,37.154632,-3.087325,AV597,2023-06-02,2023-06-02T08:49:36Z
23,6,2,9,4,37,37.154529,-3.087463,AV597,2023-06-02,2023-06-02T09:04:37Z
23,6,2,9,19,53,37.154571,-3.087586,AV597,2023-06-02,2023-06-02T09:19:53Z
23,6,2,9,34,25,37.154342,-3.087686,AV597,2023-06-02,2023-06-02T09:34:25Z
23,6,2,9,49,15,37.154644,-3.087218,AV597,2023-06-02,2023-06-02T09:49:15Z
23,6,2,10,4,18,37.154678,-3.087302,AV597,2023-06-02,2023-06-02T10:04:18Z
23,6,2,10,19,20,37.154895,-3.088345,AV597,2023-06-02,2023-06-02T10:19:20Z
23,6,2,10,34,20,37.150585,-3.089934,AV597,2023-06-02,2023-06-02T10:34:20Z
23,6,2,10,49,22,37.148406,-3.091563,AV597,2023-06-02,2023-06-02T10:49:22Z
23,6,2,11,4,24,37.148262,-3.091605,AV597,2023-06-02,2023-06-02T11:04:24Z
23,6,2,11,19,26,37.147388,-3.093327,AV597,2023-06-02,2023-06-02T11:19:26Z
23,6,2,11,34,28,37.145912,-3.095018,AV597,2023-06-02,2023-06-02T11:34:28Z
23,6,2,11,49,30,37.144981,-3.094789,AV597,2023-06-02,2023-06-02T11:49:30Z
23,6,2,12,4,33,37.14624,-3.096493,AV597,2023-06-02,2023-06-02T12:04:33Z
23,6,2,12,19,34,37.146289,-3.097983,AV597,2023-06-02,2023-06-02T12:19:34Z
23,6,2,12,34,36,37.147304,-3.097962,AV597,2023-06-02,2023-06-02T12:34:36Z
23,6,2,12,49,38,37.148063,-3.097718,AV597,2023-06-02,2023-06-02T12:49:38Z
23,6,2,13,4,45,37.146965,-3.098591,AV597,2023-06-02,2023-06-02T13:04:45Z
23,6,2,13,19,42,37.14727,-3.099283,AV597,2023-06-02,2023-06-02T13:19:42Z
23,6,2,13,34,46,37.147956,-3.099221,AV597,2023-06-02,2023-06-02T13:34:46Z
23,6,2,13,49,45,37.147727,-3.099409,AV597,2023-06-02,2023-06-02T13:49:45Z
23,6,2,14,4,47,37.147651,-3.099283,AV597,2023-06-02,2023-06-02T14:04:47Z
23,6,2,14,19,49,37.149711,-3.099415,AV597,2023-06-02,2023-06-02T14:19:49Z
23,6,2,14,34,51,37.149959,-3.098246,AV597,2023-06-02,2023-06-02T14:34:51Z
23,6,2,14,50,2,37.151119,-3.096641,AV597,2023-06-02,2023-06-02T14:50:02Z
23,6,2,15,5,1,37.151771,-3.096301,AV597,2023-06-02,2023-06-02T15:05:01Z
23,6,2,15,19,55,37.151832,-3.095854,AV597,2023-06-02,2023-06-02T15:19:55Z
23,6,2,15,34,56,37.15229,-3.09544,AV597,2023-06-02,2023-06-02T15:34:56Z
23,6,2,15,49,59,37.152412,-3.094472,AV597,2023-06-02,2023-06-02T15:49:59Z
23,6,2,16,5,4,37.152561,-3.09294,AV597,2023-06-02,2023-06-02T16:05:04Z
23,6,2,16,20,4,37.153537,-3.091493,AV597,2023-06-02,2023-06-02T16:20:04Z
23,6,2,16,35,6,37.153842,-3.090119,AV597,2023-06-02,2023-06-02T16:35:06Z
23,6,2,16,50,19,37.152153,-3.089094,AV597,2023-06-02,2023-06-02T16:50:19Z
23,6,2,17,5,9,37.154743,-3.087119,AV597,2023-06-02,2023-06-02T17:05:09Z
23,6,2,17,20,48,37.155067,-3.08715,AV597,2023-06-02,2023-06-02T17:20:48Z
23,6,2,17,35,20,37.154811,-3.08733,AV597,2023-06-02,2023-06-02T17:35:20Z
23,6,2,18,5,57,37.154769,-3.087401,AV597,2023-06-02,2023-06-02T18:05:57Z
23,6,2,18,20,56,37.154594,-3.087338,AV597,2023-06-02,2023-06-02T18:20:56Z
23,6,2,18,35,55,37.15467,-3.087497,AV597,2023-06-02,2023-06-02T18:35:55Z
23,6,2,19,20,49,37.154617,-3.087441,AV597,2023-06-02,2023-06-02T19:20:49Z
23,6,2,19,35,34,37.15446,-3.087564,AV597,2023-06-02,2023-06-02T19:35:34Z
23,6,2,19,50,39,37.154674,-3.087447,AV597,2023-06-02,2023-06-02T19:50:39Z
23,6,2,20,5,46,37.154487,-3.087158,AV597,2023-06-02,2023-06-02T20:05:46Z
23,6,2,20,20,46,37.154403,-3.086995,AV597,2023-06-02,2023-06-02T20:20:46Z
23,6,2,20,35,43,37.154552,-3.087488,AV597,2023-06-02,2023-06-02T20:35:43Z
23,6,2,20,50,33,37.154594,-3.087478,AV597,2023-06-02,2023-06-02T20:50:33Z
23,6,2,21,5,36,37.15459,-3.087428,AV597,2023-06-02,2023-06-02T21:05:36Z
23,6,2,21,20,53,37.154594,-3.087606,AV597,2023-06-02,2023-06-02T21:20:53Z
23,6,2,21,36,26,37.15446,-3.087396,AV597,2023-06-02,2023-06-02T21:36:26Z
23,6,2,21,50,56,37.154457,-3.087234,AV597,2023-06-02,2023-06-02T21:50:56Z
23,6,2,22,6,9,37.154308,-3.087642,AV597,2023-06-02,2023-06-02T22:06:09Z
23,6,2,23,5,56,37.154499,-3.087421,AV597,2023-06-02,2023-06-02T23:05:56Z
23,6,2,23,20,56,37.15451,-3.087486,AV597,2023-06-02,2023-06-02T23:20:56Z
23,6,2,23,35,53,37.154541,-3.087508,AV597,2023-06-02,2023-06-02T23:35:53Z
23,6,2,23,51,11,37.154472,-3.087434,AV597,2023-06-02,2023-06-02T23:51:11Z
23,6,3,0,6,10,37.154548,-3.087554,AV597,2023-06-03,2023-06-03T00:06:10Z
23,6,3,0,21,13,37.154617,-3.087579,AV597,2023-06-03,2023-06-03T00:21:13Z
23,6,3,0,36,14,37.154586,-3.087469,AV597,2023-06-03,2023-06-03T00:36:14Z
23,6,3,0,51,4,37.154468,-3.087473,AV597,2023-06-03,2023-06-03T00:51:04Z
23,6,3,1,6,10,37.154483,-3.087415,AV597,2023-06-03,2023-06-03T01:06:10Z
23,6,3,1,21,13,37.154342,-3.087383,AV597,2023-06-03,2023-06-03T01:21:13Z
23,6,3,1,36,27,37.154491,-3.087345,AV597,2023-06-03,2023-06-03T01:36:27Z
23,6,3,1,51,17,37.1548,-3.08729,AV597,2023-06-03,2023-06-03T01:51:17Z
23,6,3,2,6,17,37.154685,-3.087125,AV597,2023-06-03,2023-06-03T02:06:17Z
23,6,3,2,21,40,37.154773,-3.087185,AV597,2023-06-03,2023-06-03T02:21:40Z
23,6,3,2,36,42,37.154602,-3.086744,AV597,2023-06-03,2023-06-03T02:36:42Z
23,6,3,2,51,20,37.154617,-3.087251,AV597,2023-06-03,2023-06-03T02:51:20Z
23,6,3,3,6,31,37.154594,-3.087173,AV597,2023-06-03,2023-06-03T03:06:31Z
23,6,3,3,21,28,37.154834,-3.087551,AV597,2023-06-03,2023-06-03T03:21:28Z
23,6,3,3,52,21,37.154624,-3.087244,AV597,2023-06-03,2023-06-03T03:52:21Z
23,6,3,4,7,0,37.15483,-3.087316,AV597,2023-06-03,2023-06-03T04:07:00Z
23,6,3,4,37,5,37.154685,-3.08735,AV597,2023-06-03,2023-06-03T04:37:05Z
23,6,3,4,51,51,37.154632,-3.086994,AV597,2023-06-03,2023-06-03T04:51:51Z
23,6,3,5,6,53,37.15459,-3.08743,AV597,2023-06-03,2023-06-03T05:06:53Z
23,6,3,5,21,59,37.154594,-3.087512,AV597,2023-06-03,2023-06-03T05:21:59Z
23,6,3,5,36,39,37.154335,-3.087173,AV597,2023-06-03,2023-06-03T05:36:39Z
23,6,3,9,22,29,37.154785,-3.08705,AV597,2023-06-03,2023-06-03T09:22:29Z
23,6,3,9,37,32,37.154685,-3.08715,AV597,2023-06-03,2023-06-03T09:37:32Z
23,6,3,9,52,7,37.154716,-3.087257,AV597,2023-06-03,2023-06-03T09:52:07Z
23,6,3,10,7,8,37.154735,-3.087185,AV597,2023-06-03,2023-06-03T10:07:08Z
23,6,3,10,22,9,37.154819,-3.087085,AV597,2023-06-03,2023-06-03T10:22:09Z
23,6,3,10,37,8,37.154685,-3.087429,AV597,2023-06-03,2023-06-03T10:37:08Z
23,6,3,10,52,12,37.156864,-3.090372,AV597,2023-06-03,2023-06-03T10:52:12Z
23,6,3,11,7,11,37.159355,-3.090547,AV597,2023-06-03,2023-06-03T11:07:11Z
23,6,3,11,22,15,37.162399,-3.091487,AV597,2023-06-03,2023-06-03T11:22:15Z
23,6,3,11,37,17,37.164844,-3.090267,AV597,2023-06-03,2023-06-03T11:37:17Z
23,6,3,11,52,18,37.165386,-3.089007,AV597,2023-06-03,2023-06-03T11:52:18Z
23,6,3,12,7,20,37.16558,-3.088349,AV597,2023-06-03,2023-06-03T12:07:20Z
23,6,3,12,22,22,37.165496,-3.086601,AV597,2023-06-03,2023-06-03T12:22:22Z
23,6,3,12,37,24,37.165412,-3.08849,AV597,2023-06-03,2023-06-03T12:37:24Z
23,6,3,12,52,25,37.165725,-3.089641,AV597,2023-06-03,2023-06-03T12:52:25Z
23,6,3,13,7,26,37.166149,-3.087241,AV597,2023-06-03,2023-06-03T13:07:26Z
23,6,3,13,22,28,37.167095,-3.084346,AV597,2023-06-03,2023-06-03T13:22:28Z
23,6,3,13,37,29,37.166358,-3.083621,AV597,2023-06-03,2023-06-03T13:37:29Z
23,6,3,13,52,31,37.166912,-3.08249,AV597,2023-06-03,2023-06-03T13:52:31Z
23,6,3,14,7,33,37.167945,-3.082704,AV597,2023-06-03,2023-06-03T14:07:33Z
23,6,3,14,22,35,37.16817,-3.081295,AV597,2023-06-03,2023-06-03T14:22:35Z
23,6,3,14,37,36,37.168582,-3.080185,AV597,2023-06-03,2023-06-03T14:37:36Z
23,6,3,14,52,40,37.167549,-3.081666,AV597,2023-06-03,2023-06-03T14:52:40Z
23,6,3,15,7,39,37.168262,-3.082685,AV597,2023-06-03,2023-06-03T15:07:39Z
23,6,3,15,22,41,37.166301,-3.083307,AV597,2023-06-03,2023-06-03T15:22:41Z
23,6,3,15,37,43,37.165138,-3.084084,AV597,2023-06-03,2023-06-03T15:37:43Z
23,6,3,15,52,44,37.165573,-3.085335,AV597,2023-06-03,2023-06-03T15:52:44Z
23,6,3,16,8,2,37.16471,-3.087852,AV597,2023-06-03,2023-06-03T16:08:02Z
23,6,3,16,22,50,37.161342,-3.08633,AV597,2023-06-03,2023-06-03T16:22:50Z
23,6,3,16,37,52,37.157585,-3.087517,AV597,2023-06-03,2023-06-03T16:37:52Z
23,6,3,16,52,53,37.156272,-3.08796,AV597,2023-06-03,2023-06-03T16:52:53Z
23,6,3,17,7,59,37.154895,-3.086983,AV597,2023-06-03,2023-06-03T17:07:59Z
23,6,3,17,23,29,37.154876,-3.087432,AV597,2023-06-03,2023-06-03T17:23:29Z
23,6,3,17,38,33,37.154838,-3.087201,AV597,2023-06-03,2023-06-03T17:38:33Z
23,6,3,17,53,2,37.154609,-3.087405,AV597,2023-06-03,2023-06-03T17:53:02Z
23,6,3,18,7,59,37.154579,-3.087477,AV597,2023-06-03,2023-06-03T18:07:59Z
23,6,3,18,23,28,37.15464,-3.087462,AV597,2023-06-03,2023-06-03T18:23:28Z
23,6,3,19,8,43,37.154411,-3.087409,AV597,2023-06-03,2023-06-03T19:08:43Z
23,6,3,19,38,9,37.154487,-3.087959,AV597,2023-06-03,2023-06-03T19:38:09Z
23,6,3,19,53,31,37.15451,-3.087455,AV597,2023-06-03,2023-06-03T19:53:31Z
23,6,3,20,8,26,37.154411,-3.087136,AV597,2023-06-03,2023-06-03T20:08:26Z
23,6,3,21,8,23,37.154659,-3.086852,AV597,2023-06-03,2023-06-03T21:08:23Z
23,6,3,21,23,25,37.154708,-3.087268,AV597,2023-06-03,2023-06-03T21:23:25Z
23,6,3,21,38,23,37.154766,-3.087434,AV597,2023-06-03,2023-06-03T21:38:23Z
23,6,3,21,53,30,37.154918,-3.08721,AV597,2023-06-03,2023-06-03T21:53:30Z
23,6,3,22,8,32,37.154773,-3.087475,AV597,2023-06-03,2023-06-03T22:08:32Z
23,6,3,22,23,47,37.154685,-3.087599,AV597,2023-06-03,2023-06-03T22:23:47Z
23,6,3,22,38,42,37.154735,-3.087436,AV597,2023-06-03,2023-06-03T22:38:42Z
23,6,3,22,53,55,37.154659,-3.087453,AV597,2023-06-03,2023-06-03T22:53:55Z
23,6,3,23,8,49,37.154502,-3.087476,AV597,2023-06-03,2023-06-03T23:08:49Z
23,6,3,23,23,46,37.154514,-3.087431,AV597,2023-06-03,2023-06-03T23:23:46Z
23,6,3,23,38,43,37.154544,-3.087474,AV597,2023-06-03,2023-06-03T23:38:43Z
23,6,3,23,53,50,37.154769,-3.086985,AV597,2023-06-03,2023-06-03T23:53:50Z
23,6,4,0,8,53,37.154621,-3.0872,AV597,2023-06-04,2023-06-04T00:08:53Z
23,6,4,0,24,7,37.154834,-3.087151,AV597,2023-06-04,2023-06-04T00:24:07Z
23,6,4,0,39,37,37.154644,-3.086835,AV597,2023-06-04,2023-06-04T00:39:37Z
23,6,4,0,53,44,37.154834,-3.087282,AV597,2023-06-04,2023-06-04T00:53:44Z
23,6,4,1,8,47,37.154571,-3.087348,AV597,2023-06-04,2023-06-04T01:08:47Z
23,6,4,1,23,50,37.15475,-3.087541,AV597,2023-06-04,2023-06-04T01:23:50Z
23,6,4,1,38,54,37.15596,-3.086462,AV597,2023-06-04,2023-06-04T01:38:54Z
23,6,4,1,54,2,37.155048,-3.086846,AV597,2023-06-04,2023-06-04T01:54:02Z
23,6,4,2,8,58,37.154514,-3.087456,AV597,2023-06-04,2023-06-04T02:08:58Z
23,6,4,2,23,57,37.154445,-3.087145,AV597,2023-06-04,2023-06-04T02:23:57Z
23,6,4,2,39,1,37.154441,-3.087321,AV597,2023-06-04,2023-06-04T02:39:01Z
23,6,4,2,54,5,37.154483,-3.087326,AV597,2023-06-04,2023-06-04T02:54:05Z
23,6,4,3,9,7,37.154441,-3.08732,AV597,2023-06-04,2023-06-04T03:09:07Z
23,6,4,3,24,5,37.154396,-3.087436,AV597,2023-06-04,2023-06-04T03:24:05Z
23,6,4,3,39,7,37.154468,-3.087441,AV597,2023-06-04,2023-06-04T03:39:07Z
23,6,4,3,54,56,37.154258,-3.0873,AV597,2023-06-04,2023-06-04T03:54:56Z
23,6,4,5,9,49,37.154518,-3.087044,AV597,2023-06-04,2023-06-04T05:09:49Z
23,6,4,5,24,32,37.154556,-3.087709,AV597,2023-06-04,2023-06-04T05:24:32Z
23,6,4,5,54,43,37.154373,-3.087436,AV597,2023-06-04,2023-06-04T05:54:43Z
23,6,4,6,9,49,37.154644,-3.087526,AV597,2023-06-04,2023-06-04T06:09:49Z
23,6,4,6,24,34,37.15467,-3.0875880000000002,AV597,2023-06-04,2023-06-04T06:24:34Z
23,6,4,6,39,43,37.15475,-3.087627,AV597,2023-06-04,2023-06-04T06:39:43Z
23,6,4,6,54,38,37.154514,-3.08745,AV597,2023-06-04,2023-06-04T06:54:38Z
23,6,4,7,9,30,37.154384,-3.087607,AV597,2023-06-04,2023-06-04T07:09:30Z
23,6,4,7,24,34,37.154487,-3.087433,AV597,2023-06-04,2023-06-04T07:24:34Z
23,6,4,7,39,32,37.154567,-3.08734,AV597,2023-06-04,2023-06-04T07:39:32Z
23,6,4,7,54,46,37.154289,-3.087725,AV597,2023-06-04,2023-06-04T07:54:46Z
23,6,4,8,9,45,37.154491,-3.087385,AV597,2023-06-04,2023-06-04T08:09:45Z
23,6,4,8,39,50,37.154644,-3.087336,AV597,2023-06-04,2023-06-04T08:39:50Z
23,6,4,8,54,49,37.154369,-3.087535,AV597,2023-06-04,2023-06-04T08:54:49Z
23,6,4,9,10,2,37.154621,-3.087349,AV597,2023-06-04,2023-06-04T09:10:02Z
23,6,4,9,25,1,37.154476,-3.08733,AV597,2023-06-04,2023-06-04T09:25:01Z
23,6,4,9,39,55,37.154464,-3.087445,AV597,2023-06-04,2023-06-04T09:39:55Z
23,6,4,9,54,45,37.154766,-3.087233,AV597,2023-06-04,2023-06-04T09:54:45Z
23,6,4,10,9,46,37.154895,-3.087038,AV597,2023-06-04,2023-06-04T10:09:46Z
23,6,4,10,24,46,37.154705,-3.087146,AV597,2023-06-04,2023-06-04T10:24:46Z
23,6,4,10,39,47,37.155487,-3.090342,AV597,2023-06-04,2023-06-04T10:39:47Z
23,6,4,10,54,49,37.15657,-3.09051,AV597,2023-06-04,2023-06-04T10:54:49Z
23,6,4,11,9,50,37.158542,-3.090847,AV597,2023-06-04,2023-06-04T11:09:50Z
23,6,4,11,24,51,37.162662,-3.092852,AV597,2023-06-04,2023-06-04T11:24:51Z
23,6,4,11,39,53,37.167076,-3.093481,AV597,2023-06-04,2023-06-04T11:39:53Z
23,6,4,11,54,54,37.167938,-3.093868,AV597,2023-06-04,2023-06-04T11:54:54Z
23,6,4,12,9,55,37.167568,-3.093337,AV597,2023-06-04,2023-06-04T12:09:55Z
23,6,4,12,25,7,37.168495,-3.093532,AV597,2023-06-04,2023-06-04T12:25:07Z
23,6,4,12,39,58,37.169181,-3.094995,AV597,2023-06-04,2023-06-04T12:39:58Z
23,6,4,12,54,59,37.170875,-3.09316,AV597,2023-06-04,2023-06-04T12:54:59Z
23,6,4,13,10,7,37.171199,-3.093455,AV597,2023-06-04,2023-06-04T13:10:07Z
23,6,4,13,25,3,37.171314,-3.092391,AV597,2023-06-04,2023-06-04T13:25:03Z
23,6,4,13,40,4,37.172775,-3.091759,AV597,2023-06-04,2023-06-04T13:40:04Z
23,6,4,13,55,8,37.171913,-3.090955,AV597,2023-06-04,2023-06-04T13:55:08Z
23,6,4,14,10,9,37.172443,-3.08958,AV597,2023-06-04,2023-06-04T14:10:09Z
23,6,4,14,25,14,37.172492,-3.089938,AV597,2023-06-04,2023-06-04T14:25:14Z
23,6,4,14,40,8,37.173934,-3.0932,AV597,2023-06-04,2023-06-04T14:40:08Z
23,6,4,14,55,10,37.173847,-3.09094,AV597,2023-06-04,2023-06-04T14:55:10Z
23,6,4,15,10,16,37.173404,-3.09015,AV597,2023-06-04,2023-06-04T15:10:16Z
23,6,4,15,25,18,37.171958,-3.088881,AV597,2023-06-04,2023-06-04T15:25:18Z
23,6,4,15,40,17,37.17189,-3.08779,AV597,2023-06-04,2023-06-04T15:40:17Z
23,6,4,15,55,26,37.169578,-3.085963,AV597,2023-06-04,2023-06-04T15:55:26Z
23,6,4,16,10,21,37.167438,-3.083132,AV597,2023-06-04,2023-06-04T16:10:21Z
23,6,4,16,25,22,37.165367,-3.085383,AV597,2023-06-04,2023-06-04T16:25:22Z
23,6,4,16,40,23,37.162631,-3.088229,AV597,2023-06-04,2023-06-04T16:40:23Z
23,6,4,16,55,24,37.159973,-3.087773,AV597,2023-06-04,2023-06-04T16:55:24Z
23,6,4,17,10,28,37.157341,-3.089354,AV597,2023-06-04,2023-06-04T17:10:28Z
23,6,4,17,25,28,37.155086,-3.087492,AV597,2023-06-04,2023-06-04T17:25:28Z
23,6,4,17,55,45,37.154808,-3.08766,AV597,2023-06-04,2023-06-04T17:55:45Z
23,6,4,18,11,1,37.15493,-3.087656,AV597,2023-06-04,2023-06-04T18:11:01Z
23,6,4,18,26,1,37.154937,-3.087615,AV597,2023-06-04,2023-06-04T18:26:01Z
23,6,4,18,40,43,37.154464,-3.087438,AV597,2023-06-04,2023-06-04T18:40:43Z
23,6,4,18,55,49,37.154426,-3.087576,AV597,2023-06-04,2023-06-04T18:55:49Z
23,6,4,19,10,52,37.15459,-3.087678,AV597,2023-06-04,2023-06-04T19:10:52Z
23,6,4,19,26,3,37.154396,-3.087342,AV597,2023-06-04,2023-06-04T19:26:03Z
23,6,4,19,40,51,37.15451,-3.087149,AV597,2023-06-04,2023-06-04T19:40:51Z
23,6,4,19,55,45,37.154582,-3.087386,AV597,2023-06-04,2023-06-04T19:55:45Z
23,6,4,20,10,57,37.154632,-3.087246,AV597,2023-06-04,2023-06-04T20:10:57Z
23,6,4,20,25,55,37.154552,-3.087464,AV597,2023-06-04,2023-06-04T20:25:55Z
23,6,4,20,40,52,37.154586,-3.087457,AV597,2023-06-04,2023-06-04T20:40:52Z
23,6,4,20,55,59,37.154624,-3.08742,AV597,2023-06-04,2023-06-04T20:55:59Z
23,6,4,21,10,50,37.154548,-3.087456,AV597,2023-06-04,2023-06-04T21:10:50Z
23,6,4,21,25,57,37.154575,-3.087519,AV597,2023-06-04,2023-06-04T21:25:57Z
23,6,4,21,40,53,37.154563,-3.087493,AV597,2023-06-04,2023-06-04T21:40:53Z
23,6,4,21,56,1,37.154647,-3.087454,AV597,2023-06-04,2023-06-04T21:56:01Z
23,6,4,22,11,7,37.154563,-3.087467,AV597,2023-06-04,2023-06-04T22:11:07Z
23,6,4,22,26,3,37.154552,-3.087489,AV597,2023-06-04,2023-06-04T22:26:03Z
23,6,4,22,41,5,37.154502,-3.087508,AV597,2023-06-04,2023-06-04T22:41:05Z
23,6,4,22,56,2,37.154479,-3.08753,AV597,2023-06-04,2023-06-04T22:56:02Z
23,6,4,23,11,3,37.154457,-3.087558,AV597,2023-06-04,2023-06-04T23:11:03Z
23,6,4,23,26,6,37.154434,-3.087542,AV597,2023-06-04,2023-06-04T23:26:06Z
