year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,13,19,4,28,37.003162,-3.0446,AV611,2023-06-13,2023-06-13T19:04:28Z
23,6,13,19,19,38,37.005752,-3.046858,AV611,2023-06-13,2023-06-13T19:19:38Z
23,6,13,19,34,35,37.005016,-3.045881,AV611,2023-06-13,2023-06-13T19:34:35Z
23,6,13,19,49,37,37.004722,-3.046021,AV611,2023-06-13,2023-06-13T19:49:37Z
23,6,13,20,4,38,37.00492,-3.045907,AV611,2023-06-13,2023-06-13T20:04:38Z
23,6,13,20,19,39,37.004783,-3.045964,AV611,2023-06-13,2023-06-13T20:19:39Z
23,6,13,20,34,50,37.005081,-3.046005,AV611,2023-06-13,2023-06-13T20:34:50Z
23,6,13,20,49,56,37.004905,-3.046099,AV611,2023-06-13,2023-06-13T20:49:56Z
23,6,13,21,5,8,37.005001,-3.046408,AV611,2023-06-13,2023-06-13T21:05:08Z
23,6,13,21,34,50,37.005008,-3.045994,AV611,2023-06-13,2023-06-13T21:34:50Z
23,6,13,21,50,3,37.004844,-3.046182,AV611,2023-06-13,2023-06-13T21:50:03Z
23,6,13,22,5,33,37.004894,-3.045923,AV611,2023-06-13,2023-06-13T22:05:33Z
23,6,13,22,20,2,37.004898,-3.046113,AV611,2023-06-13,2023-06-13T22:20:02Z
23,6,13,22,34,59,37.005088,-3.045989,AV611,2023-06-13,2023-06-13T22:34:59Z
23,6,13,22,50,8,37.004817,-3.046337,AV611,2023-06-13,2023-06-13T22:50:08Z
23,6,13,23,5,7,37.004859,-3.046113,AV611,2023-06-13,2023-06-13T23:05:07Z
23,6,13,23,20,8,37.004825,-3.046164,AV611,2023-06-13,2023-06-13T23:20:08Z
23,6,13,23,35,13,37.004867,-3.046217,AV611,2023-06-13,2023-06-13T23:35:13Z
23,6,13,23,50,10,37.004566,-3.046166,AV611,2023-06-13,2023-06-13T23:50:10Z
23,6,14,0,5,18,37.004699,-3.046235,AV611,2023-06-14,2023-06-14T00:05:18Z
23,6,14,0,20,22,37.004615,-3.046233,AV611,2023-06-14,2023-06-14T00:20:22Z
23,6,14,0,35,19,37.004699,-3.046114,AV611,2023-06-14,2023-06-14T00:35:19Z
23,6,14,0,50,23,37.004947,-3.046168,AV611,2023-06-14,2023-06-14T00:50:23Z
23,6,14,1,5,22,37.004676,-3.046066,AV611,2023-06-14,2023-06-14T01:05:22Z
23,6,14,1,20,22,37.004695,-3.046069,AV611,2023-06-14,2023-06-14T01:20:22Z
23,6,14,1,35,27,37.004718,-3.046051,AV611,2023-06-14,2023-06-14T01:35:27Z
23,6,14,1,50,25,37.004699,-3.046111,AV611,2023-06-14,2023-06-14T01:50:25Z
23,6,14,2,5,38,37.004871,-3.046071,AV611,2023-06-14,2023-06-14T02:05:38Z
23,6,14,2,20,27,37.004772,-3.046302,AV611,2023-06-14,2023-06-14T02:20:27Z
23,6,14,2,35,40,37.004772,-3.045699,AV611,2023-06-14,2023-06-14T02:35:40Z
23,6,14,2,50,52,37.004936,-3.046246,AV611,2023-06-14,2023-06-14T02:50:52Z
23,6,14,3,5,54,37.005023,-3.046423,AV611,2023-06-14,2023-06-14T03:05:54Z
23,6,14,3,20,45,37.005222,-3.04607,AV611,2023-06-14,2023-06-14T03:20:45Z
23,6,14,3,35,45,37.005126,-3.046103,AV611,2023-06-14,2023-06-14T03:35:45Z
23,6,14,3,50,47,37.005043,-3.046018,AV611,2023-06-14,2023-06-14T03:50:47Z
23,6,14,4,5,47,37.005111,-3.046134,AV611,2023-06-14,2023-06-14T04:05:47Z
23,6,14,4,20,52,37.005092,-3.046168,AV611,2023-06-14,2023-06-14T04:20:52Z
23,6,14,4,35,50,37.004753,-3.046171,AV611,2023-06-14,2023-06-14T04:35:50Z
23,6,14,4,51,0,37.004768,-3.046062,AV611,2023-06-14,2023-06-14T04:51:00Z
23,6,14,5,6,5,37.004703,-3.045989,AV611,2023-06-14,2023-06-14T05:06:05Z
23,6,14,5,20,58,37.004802,-3.046064,AV611,2023-06-14,2023-06-14T05:20:58Z
23,6,14,5,36,2,37.004943,-3.046198,AV611,2023-06-14,2023-06-14T05:36:02Z
23,6,14,5,51,0,37.004829,-3.046259,AV611,2023-06-14,2023-06-14T05:51:00Z
23,6,14,6,6,28,37.004821,-3.046392,AV611,2023-06-14,2023-06-14T06:06:28Z
23,6,14,6,21,9,37.004783,-3.046188,AV611,2023-06-14,2023-06-14T06:21:09Z
23,6,14,6,36,12,37.005035,-3.0463,AV611,2023-06-14,2023-06-14T06:36:12Z
23,6,14,6,51,7,37.004905,-3.046375,AV611,2023-06-14,2023-06-14T06:51:07Z
23,6,14,7,6,17,37.004692,-3.046153,AV611,2023-06-14,2023-06-14T07:06:17Z
23,6,14,7,21,13,37.004661,-3.046037,AV611,2023-06-14,2023-06-14T07:21:13Z
23,6,14,7,36,16,37.004711,-3.046152,AV611,2023-06-14,2023-06-14T07:36:16Z
23,6,14,7,51,15,37.004726,-3.046277,AV611,2023-06-14,2023-06-14T07:51:15Z
23,6,14,8,6,23,37.004676,-3.04626,AV611,2023-06-14,2023-06-14T08:06:23Z
23,6,14,8,21,31,37.004718,-3.046165,AV611,2023-06-14,2023-06-14T08:21:31Z
23,6,14,8,36,19,37.006122,-3.046433,AV611,2023-06-14,2023-06-14T08:36:19Z
23,6,14,8,51,21,37.005805,-3.046691,AV611,2023-06-14,2023-06-14T08:51:21Z
23,6,14,9,6,24,37.007202,-3.046967,AV611,2023-06-14,2023-06-14T09:06:24Z
23,6,14,9,21,28,37.008769,-3.047129,AV611,2023-06-14,2023-06-14T09:21:28Z
23,6,14,9,36,26,37.010204,-3.045589,AV611,2023-06-14,2023-06-14T09:36:26Z
23,6,14,9,51,30,37.010581,-3.041634,AV611,2023-06-14,2023-06-14T09:51:30Z
23,6,14,10,6,31,37.008903,-3.037682,AV611,2023-06-14,2023-06-14T10:06:31Z
23,6,14,10,21,36,37.005783,-3.037146,AV611,2023-06-14,2023-06-14T10:21:36Z
23,6,14,10,36,36,37.004875,-3.037039,AV611,2023-06-14,2023-06-14T10:36:36Z
23,6,14,10,51,40,37.004768,-3.035759,AV611,2023-06-14,2023-06-14T10:51:40Z
23,6,14,11,6,51,37.005317,-3.035126,AV611,2023-06-14,2023-06-14T11:06:51Z
23,6,14,11,21,43,37.005233,-3.035134,AV611,2023-06-14,2023-06-14T11:21:43Z
23,6,14,11,36,49,37.005298,-3.0352,AV611,2023-06-14,2023-06-14T11:36:49Z
23,6,14,11,51,45,37.005149,-3.035677,AV611,2023-06-14,2023-06-14T11:51:45Z
23,6,14,12,6,54,37.005214,-3.036663,AV611,2023-06-14,2023-06-14T12:06:54Z
23,6,14,12,22,7,37.005023,-3.036589,AV611,2023-06-14,2023-06-14T12:22:07Z
23,6,14,12,37,27,37.005004,-3.03676,AV611,2023-06-14,2023-06-14T12:37:27Z
23,6,14,12,52,7,37.005142,-3.036546,AV611,2023-06-14,2023-06-14T12:52:07Z
23,6,14,13,6,58,37.005165,-3.036633,AV611,2023-06-14,2023-06-14T13:06:58Z
23,6,14,13,22,14,37.00518,-3.036751,AV611,2023-06-14,2023-06-14T13:22:14Z
23,6,14,13,37,18,37.005142,-3.036698,AV611,2023-06-14,2023-06-14T13:37:18Z
23,6,14,13,52,13,37.005035,-3.037154,AV611,2023-06-14,2023-06-14T13:52:13Z
23,6,14,14,7,3,37.005531,-3.036764,AV611,2023-06-14,2023-06-14T14:07:03Z
23,6,14,14,22,9,37.006248,-3.037172,AV611,2023-06-14,2023-06-14T14:22:09Z
23,6,14,14,37,8,37.005783,-3.03837,AV611,2023-06-14,2023-06-14T14:37:08Z
23,6,14,14,52,17,37.005424,-3.037902,AV611,2023-06-14,2023-06-14T14:52:17Z
23,6,14,15,7,19,37.005912,-3.038049,AV611,2023-06-14,2023-06-14T15:07:19Z
23,6,14,15,22,25,37.005516,-3.038438,AV611,2023-06-14,2023-06-14T15:22:25Z
23,6,14,15,37,18,37.005371,-3.03919,AV611,2023-06-14,2023-06-14T15:37:18Z
23,6,14,15,52,26,37.006668,-3.040008,AV611,2023-06-14,2023-06-14T15:52:26Z
23,6,14,16,7,20,37.006046,-3.040592,AV611,2023-06-14,2023-06-14T16:07:20Z
23,6,14,16,22,26,37.006431,-3.039987,AV611,2023-06-14,2023-06-14T16:22:26Z
23,6,14,16,37,25,37.00687,-3.04072,AV611,2023-06-14,2023-06-14T16:37:25Z
23,6,14,16,52,27,37.006584,-3.040787,AV611,2023-06-14,2023-06-14T16:52:27Z
23,6,14,17,7,29,37.006805,-3.040871,AV611,2023-06-14,2023-06-14T17:07:29Z
23,6,14,17,22,37,37.006225,-3.040938,AV611,2023-06-14,2023-06-14T17:22:37Z
23,6,14,17,37,46,37.005737,-3.04058,AV611,2023-06-14,2023-06-14T17:37:46Z
23,6,14,17,52,37,37.006431,-3.040898,AV611,2023-06-14,2023-06-14T17:52:37Z
23,6,14,18,7,39,37.006553,-3.040427,AV611,2023-06-14,2023-06-14T18:07:39Z
23,6,14,18,22,52,37.006084,-3.040513,AV611,2023-06-14,2023-06-14T18:22:52Z
23,6,14,18,37,45,37.005878,-3.039947,AV611,2023-06-14,2023-06-14T18:37:45Z
23,6,14,18,52,49,37.006015,-3.041194,AV611,2023-06-14,2023-06-14T18:52:49Z
23,6,14,19,7,56,37.006019,-3.041413,AV611,2023-06-14,2023-06-14T19:07:56Z
23,6,14,19,22,48,37.003326,-3.045687,AV611,2023-06-14,2023-06-14T19:22:48Z
23,6,14,19,37,52,37.005409,-3.04668,AV611,2023-06-14,2023-06-14T19:37:52Z
23,6,14,19,52,52,37.00521,-3.046439,AV611,2023-06-14,2023-06-14T19:52:52Z
23,6,14,20,8,7,37.004875,-3.046029,AV611,2023-06-14,2023-06-14T20:08:07Z
23,6,14,20,23,7,37.004741,-3.046246,AV611,2023-06-14,2023-06-14T20:23:07Z
23,6,14,20,38,7,37.004875,-3.046103,AV611,2023-06-14,2023-06-14T20:38:07Z
23,6,14,20,53,7,37.005012,-3.046309,AV611,2023-06-14,2023-06-14T20:53:07Z
23,6,14,21,8,7,37.004924,-3.046324,AV611,2023-06-14,2023-06-14T21:08:07Z
23,6,14,21,23,15,37.004951,-3.046278,AV611,2023-06-14,2023-06-14T21:23:15Z
23,6,14,21,38,19,37.004886,-3.046244,AV611,2023-06-14,2023-06-14T21:38:19Z
23,6,14,21,53,18,37.004905,-3.046155,AV611,2023-06-14,2023-06-14T21:53:18Z
23,6,14,22,8,30,37.004692,-3.046177,AV611,2023-06-14,2023-06-14T22:08:30Z
23,6,14,22,23,22,37.004829,-3.046152,AV611,2023-06-14,2023-06-14T22:23:22Z
23,6,14,22,38,25,37.004783,-3.045984,AV611,2023-06-14,2023-06-14T22:38:25Z
23,6,14,22,53,21,37.004848,-3.045794,AV611,2023-06-14,2023-06-14T22:53:21Z
23,6,14,23,8,31,37.004924,-3.046215,AV611,2023-06-14,2023-06-14T23:08:31Z
23,6,14,23,23,41,37.00489,-3.046267,AV611,2023-06-14,2023-06-14T23:23:41Z
23,6,14,23,38,31,37.004871,-3.046224,AV611,2023-06-14,2023-06-14T23:38:31Z
23,6,14,23,53,33,37.004756,-3.046123,AV611,2023-06-14,2023-06-14T23:53:33Z
23,6,15,0,8,32,37.004558,-3.04597,AV611,2023-06-15,2023-06-15T00:08:32Z
23,6,15,0,23,48,37.004444,-3.046121,AV611,2023-06-15,2023-06-15T00:23:48Z
23,6,15,0,38,49,37.004798,-3.045998,AV611,2023-06-15,2023-06-15T00:38:49Z
23,6,15,0,53,56,37.004653,-3.046215,AV611,2023-06-15,2023-06-15T00:53:56Z
23,6,15,1,9,15,37.005523,-3.045846,AV611,2023-06-15,2023-06-15T01:09:15Z
23,6,15,1,23,41,37.004711,-3.0462,AV611,2023-06-15,2023-06-15T01:23:41Z
23,6,15,1,39,6,37.00476,-3.046137,AV611,2023-06-15,2023-06-15T01:39:06Z
23,6,15,1,54,24,37.004867,-3.046094,AV611,2023-06-15,2023-06-15T01:54:24Z
23,6,15,2,8,49,37.004798,-3.045991,AV611,2023-06-15,2023-06-15T02:08:49Z
23,6,15,2,24,27,37.005054,-3.046402,AV611,2023-06-15,2023-06-15T02:24:27Z
23,6,15,2,38,52,37.004707,-3.046163,AV611,2023-06-15,2023-06-15T02:38:52Z
23,6,15,2,54,2,37.004783,-3.046247,AV611,2023-06-15,2023-06-15T02:54:02Z
23,6,15,3,8,59,37.004833,-3.045955,AV611,2023-06-15,2023-06-15T03:08:59Z
23,6,15,3,23,59,37.005176,-3.046043,AV611,2023-06-15,2023-06-15T03:23:59Z
23,6,15,3,39,7,37.005073,-3.045831,AV611,2023-06-15,2023-06-15T03:39:07Z
23,6,15,3,54,15,37.004974,-3.045909,AV611,2023-06-15,2023-06-15T03:54:15Z
23,6,15,4,9,19,37.004856,-3.046041,AV611,2023-06-15,2023-06-15T04:09:19Z
23,6,15,4,24,11,37.004772,-3.046155,AV611,2023-06-15,2023-06-15T04:24:11Z
23,6,15,4,39,14,37.004783,-3.046021,AV611,2023-06-15,2023-06-15T04:39:14Z
23,6,15,4,54,14,37.004653,-3.046246,AV611,2023-06-15,2023-06-15T04:54:14Z
23,6,15,5,9,19,37.004737,-3.046092,AV611,2023-06-15,2023-06-15T05:09:19Z
23,6,15,5,24,25,37.004589,-3.04617,AV611,2023-06-15,2023-06-15T05:24:25Z
23,6,15,5,39,23,37.004676,-3.04604,AV611,2023-06-15,2023-06-15T05:39:23Z
23,6,15,5,54,26,37.004726,-3.046053,AV611,2023-06-15,2023-06-15T05:54:26Z
23,6,15,6,9,28,37.004665,-3.046043,AV611,2023-06-15,2023-06-15T06:09:28Z
23,6,15,6,24,31,37.004592,-3.045989,AV611,2023-06-15,2023-06-15T06:24:31Z
23,6,15,6,39,26,37.004753,-3.045965,AV611,2023-06-15,2023-06-15T06:39:26Z
23,6,15,6,54,33,37.004898,-3.04619,AV611,2023-06-15,2023-06-15T06:54:33Z
23,6,15,7,9,30,37.004917,-3.04609,AV611,2023-06-15,2023-06-15T07:09:30Z
23,6,15,7,24,33,37.004646,-3.04613,AV611,2023-06-15,2023-06-15T07:24:33Z
23,6,15,7,39,37,37.00492,-3.046092,AV611,2023-06-15,2023-06-15T07:39:37Z
23,6,15,7,54,38,37.005805,-3.046561,AV611,2023-06-15,2023-06-15T07:54:38Z
23,6,15,8,9,39,37.007026,-3.04713,AV611,2023-06-15,2023-06-15T08:09:39Z
23,6,15,8,24,38,37.009773,-3.046284,AV611,2023-06-15,2023-06-15T08:24:38Z
23,6,15,8,39,40,37.012592,-3.045595,AV611,2023-06-15,2023-06-15T08:39:40Z
23,6,15,8,54,43,37.015598,-3.045888,AV611,2023-06-15,2023-06-15T08:54:43Z
23,6,15,9,9,45,37.01828,-3.045204,AV611,2023-06-15,2023-06-15T09:09:45Z
23,6,15,9,24,46,37.019832,-3.044571,AV611,2023-06-15,2023-06-15T09:24:46Z
23,6,15,9,39,53,37.020824,-3.04394,AV611,2023-06-15,2023-06-15T09:39:53Z
23,6,15,9,54,50,37.022499,-3.042568,AV611,2023-06-15,2023-06-15T09:54:50Z
23,6,15,10,9,52,37.024177,-3.041395,AV611,2023-06-15,2023-06-15T10:09:52Z
23,6,15,10,24,54,37.026824,-3.040978,AV611,2023-06-15,2023-06-15T10:24:54Z
23,6,15,10,39,58,37.029586,-3.041075,AV611,2023-06-15,2023-06-15T10:39:58Z
23,6,15,10,54,58,37.031303,-3.040156,AV611,2023-06-15,2023-06-15T10:54:58Z
23,6,15,11,10,3,37.033962,-3.039225,AV611,2023-06-15,2023-06-15T11:10:03Z
23,6,15,11,25,13,37.036064,-3.038779,AV611,2023-06-15,2023-06-15T11:25:13Z
23,6,15,11,40,6,37.038108,-3.040224,AV611,2023-06-15,2023-06-15T11:40:06Z
23,6,15,11,55,14,37.039291,-3.043395,AV611,2023-06-15,2023-06-15T11:55:14Z
23,6,15,12,10,15,37.04182,-3.044246,AV611,2023-06-15,2023-06-15T12:10:15Z
23,6,15,12,25,16,37.045768,-3.045337,AV611,2023-06-15,2023-06-15T12:25:16Z
23,6,15,12,40,18,37.050636,-3.045074,AV611,2023-06-15,2023-06-15T12:40:18Z
23,6,15,12,55,16,37.05738,-3.044789,AV611,2023-06-15,2023-06-15T12:55:16Z
23,6,15,13,10,18,37.064285,-3.044906,AV611,2023-06-15,2023-06-15T13:10:18Z
23,6,15,13,25,41,37.06557,-3.045872,AV611,2023-06-15,2023-06-15T13:25:41Z
23,6,15,13,40,36,37.065471,-3.045918,AV611,2023-06-15,2023-06-15T13:40:36Z
23,6,15,13,55,26,37.065532,-3.046005,AV611,2023-06-15,2023-06-15T13:55:26Z
23,6,15,14,10,31,37.0624,-3.041483,AV611,2023-06-15,2023-06-15T14:10:31Z
23,6,15,14,25,28,37.056983,-3.036475,AV611,2023-06-15,2023-06-15T14:25:28Z
23,6,15,14,40,36,37.05228,-3.031455,AV611,2023-06-15,2023-06-15T14:40:36Z
23,6,15,14,55,35,37.050857,-3.024808,AV611,2023-06-15,2023-06-15T14:55:35Z
23,6,15,15,10,36,37.055015,-3.023672,AV611,2023-06-15,2023-06-15T15:10:36Z
23,6,15,15,25,42,37.058506,-3.023395,AV611,2023-06-15,2023-06-15T15:25:42Z
23,6,15,15,40,42,37.062046,-3.024052,AV611,2023-06-15,2023-06-15T15:40:42Z
23,6,15,15,55,46,37.065475,-3.026294,AV611,2023-06-15,2023-06-15T15:55:46Z
23,6,15,16,10,43,37.066295,-3.024031,AV611,2023-06-15,2023-06-15T16:10:43Z
23,6,15,16,25,44,37.066978,-3.020635,AV611,2023-06-15,2023-06-15T16:25:44Z
23,6,15,16,40,47,37.067253,-3.018116,AV611,2023-06-15,2023-06-15T16:40:47Z
23,6,15,16,55,49,37.067146,-3.019397,AV611,2023-06-15,2023-06-15T16:55:49Z
23,6,15,17,10,57,37.067516,-3.018725,AV611,2023-06-15,2023-06-15T17:10:57Z
23,6,15,17,25,59,37.066719,-3.018501,AV611,2023-06-15,2023-06-15T17:25:59Z
23,6,15,17,41,11,37.066593,-3.016875,AV611,2023-06-15,2023-06-15T17:41:11Z
23,6,15,17,56,1,37.069999,-3.01688,AV611,2023-06-15,2023-06-15T17:56:01Z
23,6,15,18,11,8,37.072647,-3.016422,AV611,2023-06-15,2023-06-15T18:11:08Z
23,6,15,18,26,12,37.073787,-3.014936,AV611,2023-06-15,2023-06-15T18:26:12Z
23,6,15,18,41,5,37.075275,-3.014428,AV611,2023-06-15,2023-06-15T18:41:05Z
23,6,15,18,56,9,37.076305,-3.013068,AV611,2023-06-15,2023-06-15T18:56:09Z
23,6,15,19,11,18,37.076171,-3.012283,AV611,2023-06-15,2023-06-15T19:11:18Z
23,6,15,19,26,13,37.076053,-3.012363,AV611,2023-06-15,2023-06-15T19:26:13Z
23,6,15,19,41,17,37.076049,-3.012454,AV611,2023-06-15,2023-06-15T19:41:17Z
23,6,15,19,56,20,37.076126,-3.012403,AV611,2023-06-15,2023-06-15T19:56:20Z
23,6,15,20,11,18,37.07611,-3.012496,AV611,2023-06-15,2023-06-15T20:11:18Z
23,6,15,20,26,22,37.076232,-3.012642,AV611,2023-06-15,2023-06-15T20:26:22Z
23,6,15,20,41,27,37.076213,-3.012605,AV611,2023-06-15,2023-06-15T20:41:27Z
23,6,15,20,56,36,37.07537,-3.012571,AV611,2023-06-15,2023-06-15T20:56:36Z
23,6,15,21,11,43,37.076271,-3.01265,AV611,2023-06-15,2023-06-15T21:11:43Z
23,6,15,21,26,29,37.076377,-3.012837,AV611,2023-06-15,2023-06-15T21:26:29Z
23,6,15,21,41,48,37.076068,-3.012634,AV611,2023-06-15,2023-06-15T21:41:48Z
23,6,15,21,56,37,37.076194,-3.012588,AV611,2023-06-15,2023-06-15T21:56:37Z
23,6,15,22,11,38,37.076057,-3.01244,AV611,2023-06-15,2023-06-15T22:11:38Z
23,6,15,22,26,38,37.075958,-3.012572,AV611,2023-06-15,2023-06-15T22:26:38Z
23,6,15,22,41,46,37.076225,-3.012772,AV611,2023-06-15,2023-06-15T22:41:46Z
23,6,15,22,57,0,37.076293,-3.012572,AV611,2023-06-15,2023-06-15T22:57:00Z
23,6,15,23,11,58,37.07616,-3.012576,AV611,2023-06-15,2023-06-15T23:11:58Z
23,6,15,23,27,11,37.076114,-3.012531,AV611,2023-06-15,2023-06-15T23:27:11Z
23,6,15,23,41,55,37.07611,-3.012538,AV611,2023-06-15,2023-06-15T23:41:55Z
23,6,15,23,57,3,37.076038,-3.012464,AV611,2023-06-15,2023-06-15T23:57:03Z
23,6,16,0,11,53,37.076099,-3.012014,AV611,2023-06-16,2023-06-16T00:11:53Z
23,6,16,0,27,2,37.076164,-3.012525,AV611,2023-06-16,2023-06-16T00:27:02Z
23,6,16,0,42,2,37.076332,-3.012316,AV611,2023-06-16,2023-06-16T00:42:02Z
23,6,16,0,56,59,37.075874,-3.012434,AV611,2023-06-16,2023-06-16T00:56:59Z
23,6,16,1,12,1,37.0764,-3.012396,AV611,2023-06-16,2023-06-16T01:12:01Z
23,6,16,1,27,7,37.076183,-3.012417,AV611,2023-06-16,2023-06-16T01:27:07Z
23,6,16,1,42,16,37.076057,-3.012398,AV611,2023-06-16,2023-06-16T01:42:16Z
23,6,16,1,57,16,37.076171,-3.012364,AV611,2023-06-16,2023-06-16T01:57:16Z
23,6,16,2,12,15,37.076347,-3.01287,AV611,2023-06-16,2023-06-16T02:12:15Z
23,6,16,2,27,18,37.076026,-3.012381,AV611,2023-06-16,2023-06-16T02:27:18Z
23,6,16,2,42,33,37.076068,-3.012521,AV611,2023-06-16,2023-06-16T02:42:33Z
23,6,16,2,57,49,37.076133,-3.012426,AV611,2023-06-16,2023-06-16T02:57:49Z
23,6,16,3,12,36,37.076225,-3.012554,AV611,2023-06-16,2023-06-16T03:12:36Z
23,6,16,3,27,31,37.07619,-3.012507,AV611,2023-06-16,2023-06-16T03:27:31Z
23,6,16,3,42,32,37.076129,-3.012519,AV611,2023-06-16,2023-06-16T03:42:32Z
23,6,16,3,57,30,37.076129,-3.012544,AV611,2023-06-16,2023-06-16T03:57:30Z
23,6,16,4,12,51,37.076034,-3.012528,AV611,2023-06-16,2023-06-16T04:12:51Z
23,6,16,4,27,45,37.076148,-3.012524,AV611,2023-06-16,2023-06-16T04:27:45Z
23,6,16,4,42,33,37.076042,-3.012576,AV611,2023-06-16,2023-06-16T04:42:33Z
23,6,16,4,57,43,37.075996,-3.012523,AV611,2023-06-16,2023-06-16T04:57:43Z
23,6,16,5,12,38,37.075942,-3.012367,AV611,2023-06-16,2023-06-16T05:12:38Z
23,6,16,5,27,43,37.075866,-3.012415,AV611,2023-06-16,2023-06-16T05:27:43Z
23,6,16,5,42,57,37.076103,-3.012363,AV611,2023-06-16,2023-06-16T05:42:57Z
23,6,16,5,57,49,37.076179,-3.012381,AV611,2023-06-16,2023-06-16T05:57:49Z
23,6,16,6,12,43,37.075988,-3.01255,AV611,2023-06-16,2023-06-16T06:12:43Z
23,6,16,6,28,2,37.076,-3.012568,AV611,2023-06-16,2023-06-16T06:28:02Z
23,6,16,6,42,50,37.076255,-3.012289,AV611,2023-06-16,2023-06-16T06:42:50Z
23,6,16,6,57,55,37.076038,-3.012584,AV611,2023-06-16,2023-06-16T06:57:55Z
23,6,16,7,13,7,37.076026,-3.012371,AV611,2023-06-16,2023-06-16T07:13:07Z
23,6,16,7,27,53,37.076122,-3.012666,AV611,2023-06-16,2023-06-16T07:27:53Z
23,6,16,7,43,2,37.076065,-3.01256,AV611,2023-06-16,2023-06-16T07:43:02Z
23,6,16,7,58,11,37.075973,-3.012499,AV611,2023-06-16,2023-06-16T07:58:11Z
23,6,16,8,13,0,37.075996,-3.012509,AV611,2023-06-16,2023-06-16T08:13:00Z
23,6,16,8,28,1,37.076087,-3.012429,AV611,2023-06-16,2023-06-16T08:28:01Z
23,6,16,8,43,4,37.075794,-3.012543,AV611,2023-06-16,2023-06-16T08:43:04Z
23,6,16,8,58,7,37.078197,-3.011709,AV611,2023-06-16,2023-06-16T08:58:07Z
23,6,16,9,13,18,37.076133,-3.012521,AV611,2023-06-16,2023-06-16T09:13:18Z
23,6,16,9,28,10,37.078533,-3.012122,AV611,2023-06-16,2023-06-16T09:28:10Z
23,6,16,9,43,13,37.084171,-3.009247,AV611,2023-06-16,2023-06-16T09:43:13Z
23,6,16,9,58,14,37.087776,-3.01218,AV611,2023-06-16,2023-06-16T09:58:14Z
23,6,16,10,13,18,37.091011,-3.010772,AV611,2023-06-16,2023-06-16T10:13:18Z
23,6,16,10,28,20,37.09436,-3.010266,AV611,2023-06-16,2023-06-16T10:28:20Z
23,6,16,10,43,22,37.097953,-3.011618,AV611,2023-06-16,2023-06-16T10:43:22Z
23,6,16,10,58,23,37.102199,-3.010601,AV611,2023-06-16,2023-06-16T10:58:23Z
23,6,16,11,13,26,37.107322,-3.011129,AV611,2023-06-16,2023-06-16T11:13:26Z
23,6,16,11,28,27,37.105438,-3.009597,AV611,2023-06-16,2023-06-16T11:28:27Z
23,6,16,11,43,32,37.101825,-3.007589,AV611,2023-06-16,2023-06-16T11:43:32Z
23,6,16,11,58,32,37.098655,-3.005786,AV611,2023-06-16,2023-06-16T11:58:32Z
23,6,16,12,13,34,37.095932,-3.003625,AV611,2023-06-16,2023-06-16T12:13:34Z
23,6,16,12,28,38,37.092979,-3.001895,AV611,2023-06-16,2023-06-16T12:28:38Z
23,6,16,12,43,38,37.091445,-3.002154,AV611,2023-06-16,2023-06-16T12:43:38Z
23,6,16,12,58,43,37.094642,-3.002123,AV611,2023-06-16,2023-06-16T12:58:43Z
23,6,16,13,13,43,37.09502,-3.000446,AV611,2023-06-16,2023-06-16T13:13:43Z
23,6,16,13,28,51,37.095565,-2.998421,AV611,2023-06-16,2023-06-16T13:28:51Z
23,6,16,13,43,47,37.094932,-2.998162,AV611,2023-06-16,2023-06-16T13:43:47Z
23,6,16,13,58,52,37.095634,-2.998332,AV611,2023-06-16,2023-06-16T13:58:52Z
23,6,16,14,13,57,37.094505,-2.996024,AV611,2023-06-16,2023-06-16T14:13:57Z
23,6,16,14,28,55,37.093376,-2.99258,AV611,2023-06-16,2023-06-16T14:28:55Z
23,6,16,14,43,58,37.091968,-2.992653,AV611,2023-06-16,2023-06-16T14:43:58Z
23,6,16,14,58,59,37.090553,-2.995503,AV611,2023-06-16,2023-06-16T14:58:59Z
23,6,16,15,14,2,37.0876,-2.999915,AV611,2023-06-16,2023-06-16T15:14:02Z
23,6,16,15,28,59,37.085269,-3.002544,AV611,2023-06-16,2023-06-16T15:28:59Z
23,6,16,15,44,13,37.082313,-3.002268,AV611,2023-06-16,2023-06-16T15:44:13Z
23,6,16,15,59,9,37.082092,-3.000637,AV611,2023-06-16,2023-06-16T15:59:09Z
23,6,16,16,14,11,37.081405,-3.000971,AV611,2023-06-16,2023-06-16T16:14:11Z
23,6,16,16,29,13,37.078411,-3.003135,AV611,2023-06-16,2023-06-16T16:29:13Z
23,6,16,16,44,17,37.07447,-3.004207,AV611,2023-06-16,2023-06-16T16:44:17Z
23,6,16,16,59,26,37.072532,-3.003731,AV611,2023-06-16,2023-06-16T16:59:26Z
23,6,16,17,14,18,37.069671,-3.004136,AV611,2023-06-16,2023-06-16T17:14:18Z
23,6,16,17,29,25,37.066535,-3.00402,AV611,2023-06-16,2023-06-16T17:29:25Z
23,6,16,17,44,25,37.064395,-3.004338,AV611,2023-06-16,2023-06-16T17:44:25Z
23,6,16,17,59,37,37.065879,-3.009052,AV611,2023-06-16,2023-06-16T17:59:37Z
23,6,16,18,14,35,37.068832,-3.009477,AV611,2023-06-16,2023-06-16T18:14:35Z
23,6,16,18,29,27,37.069259,-3.009618,AV611,2023-06-16,2023-06-16T18:29:27Z
