year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,12,2,31,38,37.154529,-3.087312,av598,2023-06-12,2023-06-12T02:31:38Z
23,6,12,2,46,45,37.154449,-3.087301,av598,2023-06-12,2023-06-12T02:46:45Z
23,6,12,3,1,35,37.154579,-3.087305,av598,2023-06-12,2023-06-12T03:01:35Z
23,6,12,3,16,34,37.154537,-3.087363,av598,2023-06-12,2023-06-12T03:16:34Z
23,6,12,8,47,28,37.154685,-3.087211,av598,2023-06-12,2023-06-12T08:47:28Z
23,6,12,9,1,51,37.154724,-3.087111,av598,2023-06-12,2023-06-12T09:01:51Z
23,6,12,9,16,53,37.154762,-3.087134,av598,2023-06-12,2023-06-12T09:16:53Z
23,6,12,9,31,52,37.154796,-3.087094,av598,2023-06-12,2023-06-12T09:31:52Z
23,6,12,9,47,0,37.15475,-3.087304,av598,2023-06-12,2023-06-12T09:47:00Z
23,6,12,10,1,58,37.154792,-3.087098,av598,2023-06-12,2023-06-12T10:01:58Z
23,6,12,10,17,1,37.15348,-3.085567,av598,2023-06-12,2023-06-12T10:17:01Z
23,6,12,10,31,58,37.15213,-3.081964,av598,2023-06-12,2023-06-12T10:31:58Z
23,6,12,10,46,58,37.146659,-3.077388,av598,2023-06-12,2023-06-12T10:46:58Z
23,6,12,11,1,58,37.14199,-3.07516,av598,2023-06-12,2023-06-12T11:01:58Z
23,6,12,11,16,59,37.141399,-3.074608,av598,2023-06-12,2023-06-12T11:16:59Z
23,6,12,11,32,1,37.140563,-3.074975,av598,2023-06-12,2023-06-12T11:32:01Z
23,6,12,11,47,5,37.141254000000004,-3.074683,av598,2023-06-12,2023-06-12T11:47:05Z
23,6,12,12,2,5,37.138401,-3.073668,av598,2023-06-12,2023-06-12T12:02:05Z
23,6,12,12,17,1,37.138038,-3.073176,av598,2023-06-12,2023-06-12T12:17:01Z
23,6,12,12,32,10,37.137817,-3.073131,av598,2023-06-12,2023-06-12T12:32:10Z
23,6,12,12,47,4,37.137561,-3.073029,av598,2023-06-12,2023-06-12T12:47:04Z
23,6,12,13,2,3,37.138744,-3.074409,av598,2023-06-12,2023-06-12T13:02:03Z
23,6,12,13,17,4,37.142963,-3.073969,av598,2023-06-12,2023-06-12T13:17:04Z
23,6,12,13,32,13,37.141826,-3.073969,av598,2023-06-12,2023-06-12T13:32:13Z
23,6,12,13,47,14,37.143585,-3.073131,av598,2023-06-12,2023-06-12T13:47:14Z
23,6,12,14,2,8,37.145484,-3.072815,av598,2023-06-12,2023-06-12T14:02:08Z
23,6,12,14,17,6,37.147224,-3.07239,av598,2023-06-12,2023-06-12T14:17:06Z
23,6,12,14,32,8,37.148677,-3.07245,av598,2023-06-12,2023-06-12T14:32:08Z
23,6,12,14,47,8,37.148521,-3.071597,av598,2023-06-12,2023-06-12T14:47:08Z
23,6,12,15,2,9,37.149654,-3.070556,av598,2023-06-12,2023-06-12T15:02:09Z
23,6,12,15,17,9,37.149414,-3.068935,av598,2023-06-12,2023-06-12T15:17:09Z
23,6,12,15,32,9,37.149791,-3.071242,av598,2023-06-12,2023-06-12T15:32:09Z
23,6,12,15,47,19,37.150829,-3.071846,av598,2023-06-12,2023-06-12T15:47:19Z
23,6,12,16,2,12,37.152473,-3.074312,av598,2023-06-12,2023-06-12T16:02:12Z
23,6,12,16,17,11,37.153759,-3.075973,av598,2023-06-12,2023-06-12T16:17:11Z
23,6,12,16,32,12,37.154792,-3.081765,av598,2023-06-12,2023-06-12T16:32:12Z
23,6,12,16,47,11,37.154136,-3.085388,av598,2023-06-12,2023-06-12T16:47:11Z
23,6,12,17,2,12,37.154838,-3.087024,av598,2023-06-12,2023-06-12T17:02:12Z
23,6,12,20,3,2,37.154735,-3.0869780000000002,av598,2023-06-12,2023-06-12T20:03:02Z
23,6,12,20,17,47,37.154769,-3.086798,av598,2023-06-12,2023-06-12T20:17:47Z
23,6,12,20,32,35,37.154712,-3.0869780000000002,av598,2023-06-12,2023-06-12T20:32:35Z
23,6,12,20,47,34,37.15496,-3.086888,av598,2023-06-12,2023-06-12T20:47:34Z
23,6,12,21,2,24,37.154891,-3.087209,av598,2023-06-12,2023-06-12T21:02:24Z
23,6,12,21,17,32,37.154541,-3.087292,av598,2023-06-12,2023-06-12T21:17:32Z
23,6,12,21,32,29,37.154895,-3.087415,av598,2023-06-12,2023-06-12T21:32:29Z
23,6,12,21,48,6,37.154716,-3.087432,av598,2023-06-12,2023-06-12T21:48:06Z
23,6,12,22,17,52,37.154365,-3.087251,av598,2023-06-12,2023-06-12T22:17:52Z
23,6,12,22,32,38,37.154605,-3.087483,av598,2023-06-12,2023-06-12T22:32:38Z
23,6,12,22,47,42,37.154594,-3.087424,av598,2023-06-12,2023-06-12T22:47:42Z
23,6,12,23,2,33,37.154586,-3.08738,av598,2023-06-12,2023-06-12T23:02:33Z
23,6,12,23,17,37,37.154544,-3.087312,av598,2023-06-12,2023-06-12T23:17:37Z
23,6,12,23,32,42,37.154582,-3.087299,av598,2023-06-12,2023-06-12T23:32:42Z
23,6,12,23,47,56,37.154514,-3.087401,av598,2023-06-12,2023-06-12T23:47:56Z
23,6,13,0,3,30,37.154396,-3.087658,av598,2023-06-13,2023-06-13T00:03:30Z
23,6,13,0,33,16,37.154479,-3.087354,av598,2023-06-13,2023-06-13T00:33:16Z
23,6,13,1,3,26,37.154624,-3.087344,av598,2023-06-13,2023-06-13T01:03:26Z
23,6,13,1,17,41,37.154876,-3.087056,av598,2023-06-13,2023-06-13T01:17:41Z
23,6,13,1,32,49,37.154842,-3.087038,av598,2023-06-13,2023-06-13T01:32:49Z
23,6,13,1,48,1,37.154544,-3.087067,av598,2023-06-13,2023-06-13T01:48:01Z
23,6,13,2,33,1,37.154705,-3.087208,av598,2023-06-13,2023-06-13T02:33:01Z
23,6,13,2,48,24,37.154579,-3.086988,av598,2023-06-13,2023-06-13T02:48:24Z
23,6,13,3,3,32,37.15464,-3.087104,av598,2023-06-13,2023-06-13T03:03:32Z
23,6,13,6,18,58,37.15488,-3.087445,av598,2023-06-13,2023-06-13T06:18:58Z
23,6,13,6,33,7,37.154541,-3.087314,av598,2023-06-13,2023-06-13T06:33:07Z
23,6,13,6,48,29,37.154457,-3.087285,av598,2023-06-13,2023-06-13T06:48:29Z
23,6,13,7,3,3,37.154487,-3.087319,av598,2023-06-13,2023-06-13T07:03:03Z
23,6,13,7,18,13,37.154388,-3.08746,av598,2023-06-13,2023-06-13T07:18:13Z
23,6,13,7,33,7,37.154376,-3.087405,av598,2023-06-13,2023-06-13T07:33:07Z
23,6,13,7,48,5,37.154476,-3.087317,av598,2023-06-13,2023-06-13T07:48:05Z
23,6,13,8,3,9,37.154716,-3.087251,av598,2023-06-13,2023-06-13T08:03:09Z
23,6,13,8,18,9,37.154777,-3.087158,av598,2023-06-13,2023-06-13T08:18:09Z
23,6,13,8,33,20,37.154808,-3.087182,av598,2023-06-13,2023-06-13T08:33:20Z
23,6,13,8,48,12,37.154663,-3.087197,av598,2023-06-13,2023-06-13T08:48:12Z
23,6,13,9,3,11,37.153541,-3.085447,av598,2023-06-13,2023-06-13T09:03:11Z
23,6,13,9,18,12,37.154819,-3.087276,av598,2023-06-13,2023-06-13T09:18:12Z
23,6,13,9,33,17,37.154792,-3.087274,av598,2023-06-13,2023-06-13T09:33:17Z
23,6,13,9,48,13,37.154724,-3.087194,av598,2023-06-13,2023-06-13T09:48:13Z
23,6,13,10,3,16,37.152732,-3.08357,av598,2023-06-13,2023-06-13T10:03:16Z
23,6,13,10,18,16,37.148242,-3.078536,av598,2023-06-13,2023-06-13T10:18:16Z
23,6,13,10,33,16,37.143524,-3.076405,av598,2023-06-13,2023-06-13T10:33:16Z
23,6,13,10,48,17,37.138736,-3.074349,av598,2023-06-13,2023-06-13T10:48:17Z
23,6,13,11,3,19,37.136589,-3.072422,av598,2023-06-13,2023-06-13T11:03:19Z
23,6,13,11,18,23,37.133396,-3.072129,av598,2023-06-13,2023-06-13T11:18:23Z
23,6,13,11,33,21,37.129116,-3.073818,av598,2023-06-13,2023-06-13T11:33:21Z
23,6,13,11,48,25,37.128158,-3.074138,av598,2023-06-13,2023-06-13T11:48:25Z
23,6,13,12,3,32,37.126411,-3.073935,av598,2023-06-13,2023-06-13T12:03:32Z
23,6,13,12,18,22,37.124568,-3.074209,av598,2023-06-13,2023-06-13T12:18:22Z
23,6,13,12,33,24,37.123676,-3.074696,av598,2023-06-13,2023-06-13T12:33:24Z
23,6,13,12,48,25,37.122055,-3.074575,av598,2023-06-13,2023-06-13T12:48:25Z
23,6,13,13,3,27,37.121242,-3.074851,av598,2023-06-13,2023-06-13T13:03:27Z
23,6,13,13,18,28,37.121803,-3.075873,av598,2023-06-13,2023-06-13T13:18:28Z
23,6,13,13,33,28,37.125743,-3.074042,av598,2023-06-13,2023-06-13T13:33:28Z
23,6,13,13,48,32,37.125621,-3.073817,av598,2023-06-13,2023-06-13T13:48:32Z
23,6,13,14,3,37,37.125385,-3.073867,av598,2023-06-13,2023-06-13T14:03:37Z
23,6,13,14,18,30,37.125732,-3.073752,av598,2023-06-13,2023-06-13T14:18:30Z
23,6,13,14,33,32,37.127735,-3.073932,av598,2023-06-13,2023-06-13T14:33:32Z
23,6,13,14,48,33,37.130817,-3.07301,av598,2023-06-13,2023-06-13T14:48:33Z
23,6,13,15,3,33,37.136241,-3.072048,av598,2023-06-13,2023-06-13T15:03:33Z
23,6,13,15,18,34,37.138385,-3.073631,av598,2023-06-13,2023-06-13T15:18:34Z
23,6,13,15,33,43,37.139026,-3.072553,av598,2023-06-13,2023-06-13T15:33:43Z
23,6,13,15,48,40,37.138889,-3.073103,av598,2023-06-13,2023-06-13T15:48:40Z
23,6,13,16,3,44,37.138420000000004,-3.074501,av598,2023-06-13,2023-06-13T16:03:44Z
23,6,13,16,18,44,37.140941,-3.074641,av598,2023-06-13,2023-06-13T16:18:44Z
23,6,13,16,33,41,37.144802,-3.077018,av598,2023-06-13,2023-06-13T16:33:41Z
23,6,13,16,48,40,37.147819,-3.07851,av598,2023-06-13,2023-06-13T16:48:40Z
23,6,13,17,3,43,37.15287,-3.084071,av598,2023-06-13,2023-06-13T17:03:43Z
23,6,13,17,18,42,37.15451,-3.087296,av598,2023-06-13,2023-06-13T17:18:42Z
23,6,13,17,48,57,37.154685,-3.087464,av598,2023-06-13,2023-06-13T17:48:57Z
23,6,13,19,19,28,37.154899,-3.087761,av598,2023-06-13,2023-06-13T19:19:28Z
23,6,13,19,33,55,37.15467,-3.087287,av598,2023-06-13,2023-06-13T19:33:55Z
23,6,13,19,48,51,37.154613,-3.087388,av598,2023-06-13,2023-06-13T19:48:51Z
23,6,13,20,3,52,37.154582,-3.08732,av598,2023-06-13,2023-06-13T20:03:52Z
23,6,13,20,18,54,37.154663,-3.087418,av598,2023-06-13,2023-06-13T20:18:54Z
23,6,13,20,33,55,37.154712,-3.08758,av598,2023-06-13,2023-06-13T20:33:55Z
23,6,13,20,49,19,37.154747,-3.087642,av598,2023-06-13,2023-06-13T20:49:19Z
23,6,13,21,19,16,37.154777,-3.087633,av598,2023-06-13,2023-06-13T21:19:16Z
23,6,13,21,34,8,37.154773,-3.087512,av598,2023-06-13,2023-06-13T21:34:08Z
23,6,13,21,49,10,37.154914,-3.087429,av598,2023-06-13,2023-06-13T21:49:10Z
23,6,13,22,4,1,37.154464,-3.087412,av598,2023-06-13,2023-06-13T22:04:01Z
23,6,13,22,19,1,37.154514,-3.087341,av598,2023-06-13,2023-06-13T22:19:01Z
23,6,13,22,34,3,37.154571,-3.087203,av598,2023-06-13,2023-06-13T22:34:03Z
23,6,13,22,49,2,37.154533,-3.087325,av598,2023-06-13,2023-06-13T22:49:02Z
23,6,13,23,4,12,37.154479,-3.087311,av598,2023-06-13,2023-06-13T23:04:12Z
23,6,13,23,19,4,37.154541,-3.087296,av598,2023-06-13,2023-06-13T23:19:04Z
23,6,13,23,34,14,37.15451,-3.087393,av598,2023-06-13,2023-06-13T23:34:14Z
23,6,13,23,49,7,37.154502,-3.087321,av598,2023-06-13,2023-06-13T23:49:07Z
23,6,14,0,4,11,37.154632,-3.087303,av598,2023-06-14,2023-06-14T00:04:11Z
23,6,14,0,19,28,37.154636000000004,-3.087252,av598,2023-06-14,2023-06-14T00:19:28Z
23,6,14,0,34,46,37.154674,-3.087195,av598,2023-06-14,2023-06-14T00:34:46Z
23,6,14,0,49,39,37.154491,-3.0872830000000002,av598,2023-06-14,2023-06-14T00:49:39Z
23,6,14,1,4,14,37.154399,-3.087329,av598,2023-06-14,2023-06-14T01:04:14Z
23,6,14,1,19,17,37.154678,-3.08721,av598,2023-06-14,2023-06-14T01:19:17Z
23,6,14,1,34,42,37.154479,-3.087306,av598,2023-06-14,2023-06-14T01:34:42Z
23,6,14,1,49,17,37.154499,-3.087279,av598,2023-06-14,2023-06-14T01:49:17Z
23,6,14,2,4,26,37.154453,-3.087319,av598,2023-06-14,2023-06-14T02:04:26Z
23,6,14,2,19,26,37.154453,-3.087316,av598,2023-06-14,2023-06-14T02:19:26Z
23,6,14,2,34,31,37.154644,-3.087396,av598,2023-06-14,2023-06-14T02:34:31Z
23,6,14,2,49,28,37.154613,-3.087288,av598,2023-06-14,2023-06-14T02:49:28Z
23,6,14,3,4,29,37.154598,-3.087377,av598,2023-06-14,2023-06-14T03:04:29Z
23,6,14,3,19,31,37.154632,-3.087278,av598,2023-06-14,2023-06-14T03:19:31Z
23,6,14,3,34,27,37.154651,-3.08722,av598,2023-06-14,2023-06-14T03:34:27Z
23,6,14,3,49,37,37.154594,-3.08726,av598,2023-06-14,2023-06-14T03:49:37Z
23,6,14,4,4,43,37.15464,-3.087266,av598,2023-06-14,2023-06-14T04:04:43Z
23,6,14,4,20,1,37.154533,-3.087303,av598,2023-06-14,2023-06-14T04:20:01Z
23,6,14,4,34,43,37.154502,-3.087249,av598,2023-06-14,2023-06-14T04:34:43Z
23,6,14,4,49,39,37.154499,-3.087414,av598,2023-06-14,2023-06-14T04:49:39Z
23,6,14,5,4,38,37.154491,-3.087311,av598,2023-06-14,2023-06-14T05:04:38Z
23,6,14,5,19,38,37.154502,-3.087315,av598,2023-06-14,2023-06-14T05:19:38Z
23,6,14,5,34,39,37.154499,-3.087385,av598,2023-06-14,2023-06-14T05:34:39Z
23,6,14,5,49,43,37.154159,-3.087047,av598,2023-06-14,2023-06-14T05:49:43Z
23,6,14,6,5,3,37.154571,-3.087365,av598,2023-06-14,2023-06-14T06:05:03Z
23,6,14,6,20,43,37.154438,-3.08749,av598,2023-06-14,2023-06-14T06:20:43Z
23,6,14,6,34,47,37.154533,-3.087346,av598,2023-06-14,2023-06-14T06:34:47Z
23,6,14,6,49,51,37.154628,-3.087452,av598,2023-06-14,2023-06-14T06:49:51Z
23,6,14,7,4,48,37.154514,-3.087272,av598,2023-06-14,2023-06-14T07:04:48Z
23,6,14,7,20,4,37.154594,-3.08723,av598,2023-06-14,2023-06-14T07:20:04Z
23,6,14,7,34,51,37.154491,-3.08721,av598,2023-06-14,2023-06-14T07:34:51Z
23,6,14,7,49,55,37.154792,-3.087699,av598,2023-06-14,2023-06-14T07:49:55Z
23,6,14,8,4,51,37.154472,-3.087258,av598,2023-06-14,2023-06-14T08:04:51Z
23,6,14,8,19,55,37.154804,-3.087239,av598,2023-06-14,2023-06-14T08:19:55Z
23,6,14,8,34,57,37.154685,-3.087111,av598,2023-06-14,2023-06-14T08:34:57Z
23,6,14,8,50,6,37.154823,-3.08725,av598,2023-06-14,2023-06-14T08:50:06Z
23,6,14,9,5,4,37.154651,-3.086908,av598,2023-06-14,2023-06-14T09:05:04Z
23,6,14,9,19,55,37.155052,-3.086713,av598,2023-06-14,2023-06-14T09:19:55Z
23,6,14,9,35,7,37.154747,-3.087119,av598,2023-06-14,2023-06-14T09:35:07Z
23,6,14,9,50,2,37.154617,-3.086786,av598,2023-06-14,2023-06-14T09:50:02Z
23,6,14,10,4,59,37.155284,-3.088905,av598,2023-06-14,2023-06-14T10:04:59Z
23,6,14,10,20,2,37.1585,-3.088986,av598,2023-06-14,2023-06-14T10:20:02Z
23,6,14,10,35,1,37.161956000000004,-3.090862,av598,2023-06-14,2023-06-14T10:35:01Z
23,6,14,10,50,4,37.164821,-3.090431,av598,2023-06-14,2023-06-14T10:50:04Z
23,6,14,11,5,8,37.16695,-3.092589,av598,2023-06-14,2023-06-14T11:05:08Z
23,6,14,11,20,4,37.166759,-3.093296,av598,2023-06-14,2023-06-14T11:20:04Z
23,6,14,11,35,4,37.168678,-3.096184,av598,2023-06-14,2023-06-14T11:35:04Z
23,6,14,11,50,6,37.171016,-3.098274,av598,2023-06-14,2023-06-14T11:50:06Z
23,6,14,12,5,5,37.171012,-3.097389,av598,2023-06-14,2023-06-14T12:05:05Z
23,6,14,12,20,9,37.171684,-3.098568,av598,2023-06-14,2023-06-14T12:20:09Z
23,6,14,12,35,13,37.170635,-3.097838,av598,2023-06-14,2023-06-14T12:35:13Z
23,6,14,12,50,23,37.169654,-3.097611,av598,2023-06-14,2023-06-14T12:50:23Z
23,6,14,13,5,7,37.169944,-3.094991,av598,2023-06-14,2023-06-14T13:05:07Z
23,6,14,13,20,9,37.171154,-3.092126,av598,2023-06-14,2023-06-14T13:20:09Z
23,6,14,13,35,14,37.17134,-3.091182,av598,2023-06-14,2023-06-14T13:35:14Z
23,6,14,13,50,39,37.171504,-3.091073,av598,2023-06-14,2023-06-14T13:50:39Z
23,6,14,14,5,20,37.172,-3.089167,av598,2023-06-14,2023-06-14T14:05:20Z
23,6,14,14,20,13,37.171077,-3.088752,av598,2023-06-14,2023-06-14T14:20:13Z
23,6,14,14,35,10,37.17102,-3.086271,av598,2023-06-14,2023-06-14T14:35:10Z
23,6,14,14,50,11,37.170417,-3.084877,av598,2023-06-14,2023-06-14T14:50:11Z
23,6,14,15,5,11,37.170215,-3.086408,av598,2023-06-14,2023-06-14T15:05:11Z
23,6,14,15,20,14,37.168476,-3.08799,av598,2023-06-14,2023-06-14T15:20:14Z
23,6,14,15,35,13,37.167526,-3.086072,av598,2023-06-14,2023-06-14T15:35:13Z
23,6,14,15,50,13,37.165626,-3.084945,av598,2023-06-14,2023-06-14T15:50:13Z
23,6,14,16,5,14,37.165203,-3.083735,av598,2023-06-14,2023-06-14T16:05:14Z
23,6,14,16,20,26,37.163749,-3.083733,av598,2023-06-14,2023-06-14T16:20:26Z
23,6,14,16,35,16,37.163055,-3.085444,av598,2023-06-14,2023-06-14T16:35:16Z
23,6,14,16,50,21,37.161659,-3.086549,av598,2023-06-14,2023-06-14T16:50:21Z
23,6,14,17,5,18,37.15842,-3.087878,av598,2023-06-14,2023-06-14T17:05:18Z
23,6,14,17,20,18,37.155143,-3.087333,av598,2023-06-14,2023-06-14T17:20:18Z
23,6,14,17,35,31,37.154773,-3.087168,av598,2023-06-14,2023-06-14T17:35:31Z
23,6,14,17,50,20,37.154956,-3.087252,av598,2023-06-14,2023-06-14T17:50:20Z
23,6,14,18,5,20,37.154865,-3.087335,av598,2023-06-14,2023-06-14T18:05:20Z
23,6,14,18,35,36,37.154823,-3.087244,av598,2023-06-14,2023-06-14T18:35:36Z
23,6,14,19,50,27,37.154689,-3.087066,av598,2023-06-14,2023-06-14T19:50:27Z
23,6,14,20,20,40,37.154701,-3.087529,av598,2023-06-14,2023-06-14T20:20:40Z
23,6,14,20,51,8,37.154808,-3.0876,av598,2023-06-14,2023-06-14T20:51:08Z
23,6,14,21,6,0,37.154594,-3.087418,av598,2023-06-14,2023-06-14T21:06:00Z
23,6,14,21,21,28,37.154655,-3.087333,av598,2023-06-14,2023-06-14T21:21:28Z
23,6,14,21,35,31,37.154651,-3.087297,av598,2023-06-14,2023-06-14T21:35:31Z
23,6,14,21,50,43,37.15464,-3.0874,av598,2023-06-14,2023-06-14T21:50:43Z
23,6,14,22,5,52,37.154621,-3.087311,av598,2023-06-14,2023-06-14T22:05:52Z
23,6,14,22,20,34,37.154483,-3.087392,av598,2023-06-14,2023-06-14T22:20:34Z
23,6,14,22,35,44,37.154556,-3.087512,av598,2023-06-14,2023-06-14T22:35:44Z
23,6,14,22,50,44,37.154541,-3.087287,av598,2023-06-14,2023-06-14T22:50:44Z
23,6,14,23,5,44,37.154525,-3.087385,av598,2023-06-14,2023-06-14T23:05:44Z
23,6,14,23,20,37,37.154441,-3.087278,av598,2023-06-14,2023-06-14T23:20:37Z
23,6,14,23,35,50,37.154537,-3.0873,av598,2023-06-14,2023-06-14T23:35:50Z
23,6,14,23,50,49,37.154499,-3.087315,av598,2023-06-14,2023-06-14T23:50:49Z
23,6,15,0,6,25,37.154499,-3.087097,av598,2023-06-15,2023-06-15T00:06:25Z
23,6,15,0,20,49,37.154731,-3.087178,av598,2023-06-15,2023-06-15T00:20:49Z
23,6,15,0,35,54,37.154933,-3.087178,av598,2023-06-15,2023-06-15T00:35:54Z
23,6,15,0,50,56,37.154594,-3.087282,av598,2023-06-15,2023-06-15T00:50:56Z
23,6,15,1,5,54,37.154956,-3.0871,av598,2023-06-15,2023-06-15T01:05:54Z
23,6,15,1,21,14,37.154617,-3.087211,av598,2023-06-15,2023-06-15T01:21:14Z
23,6,15,1,36,12,37.154563,-3.08689,av598,2023-06-15,2023-06-15T01:36:12Z
23,6,15,1,50,55,37.154495,-3.086438,av598,2023-06-15,2023-06-15T01:50:55Z
23,6,15,2,21,49,37.154468,-3.08708,av598,2023-06-15,2023-06-15T02:21:49Z
23,6,15,2,51,43,37.154632,-3.087202,av598,2023-06-15,2023-06-15T02:51:43Z
23,6,15,3,51,30,37.154708,-3.087324,av598,2023-06-15,2023-06-15T03:51:30Z
23,6,15,4,6,6,37.154655,-3.08741,av598,2023-06-15,2023-06-15T04:06:06Z
23,6,15,4,21,28,37.154624,-3.087372,av598,2023-06-15,2023-06-15T04:21:28Z
23,6,15,4,36,24,37.154533,-3.087636,av598,2023-06-15,2023-06-15T04:36:24Z
23,6,15,4,51,54,37.15443,-3.087473,av598,2023-06-15,2023-06-15T04:51:54Z
23,6,15,5,6,13,37.154525,-3.087539,av598,2023-06-15,2023-06-15T05:06:13Z
23,6,15,5,21,18,37.154434,-3.087465,av598,2023-06-15,2023-06-15T05:21:18Z
23,6,15,5,36,19,37.154552,-3.087401,av598,2023-06-15,2023-06-15T05:36:19Z
23,6,15,6,6,47,37.15456,-3.087325,av598,2023-06-15,2023-06-15T06:06:47Z
23,6,15,6,21,16,37.154655,-3.08753,av598,2023-06-15,2023-06-15T06:21:16Z
23,6,15,6,52,17,37.154594,-3.087482,av598,2023-06-15,2023-06-15T06:52:17Z
23,6,15,7,6,32,37.154579,-3.08765,av598,2023-06-15,2023-06-15T07:06:32Z
23,6,15,7,51,20,37.154399,-3.087327,av598,2023-06-15,2023-06-15T07:51:20Z
23,6,15,8,6,15,37.154689,-3.087158,av598,2023-06-15,2023-06-15T08:06:15Z
23,6,15,8,21,15,37.154678,-3.087081,av598,2023-06-15,2023-06-15T08:21:15Z
23,6,15,8,36,23,37.154659,-3.087034,av598,2023-06-15,2023-06-15T08:36:23Z
23,6,15,8,51,19,37.154811,-3.08719,av598,2023-06-15,2023-06-15T08:51:19Z
23,6,15,9,6,40,37.154827,-3.087207,av598,2023-06-15,2023-06-15T09:06:40Z
23,6,15,9,21,28,37.154838,-3.087211,av598,2023-06-15,2023-06-15T09:21:28Z
23,6,15,9,36,26,37.151206,-3.089704,av598,2023-06-15,2023-06-15T09:36:26Z
23,6,15,9,51,22,37.148139,-3.092619,av598,2023-06-15,2023-06-15T09:51:22Z
23,6,15,10,6,21,37.149394,-3.096862,av598,2023-06-15,2023-06-15T10:06:21Z
23,6,15,10,21,22,37.148521,-3.098598,av598,2023-06-15,2023-06-15T10:21:22Z
23,6,15,10,36,21,37.147277,-3.101015,av598,2023-06-15,2023-06-15T10:36:21Z
23,6,15,10,51,25,37.147098,-3.105328,av598,2023-06-15,2023-06-15T10:51:25Z
23,6,15,11,6,21,37.146171,-3.109139,av598,2023-06-15,2023-06-15T11:06:21Z
23,6,15,11,21,23,37.144908,-3.111784,av598,2023-06-15,2023-06-15T11:21:23Z
23,6,15,11,36,25,37.142974,-3.112791,av598,2023-06-15,2023-06-15T11:36:25Z
23,6,15,11,51,31,37.140491,-3.112595,av598,2023-06-15,2023-06-15T11:51:31Z
23,6,15,12,6,24,37.138912,-3.113558,av598,2023-06-15,2023-06-15T12:06:24Z
23,6,15,12,21,26,37.136989,-3.115327,av598,2023-06-15,2023-06-15T12:21:26Z
23,6,15,12,36,27,37.135871,-3.115978,av598,2023-06-15,2023-06-15T12:36:27Z
23,6,15,12,51,30,37.134208,-3.116791,av598,2023-06-15,2023-06-15T12:51:30Z
23,6,15,13,6,27,37.132301,-3.116969,av598,2023-06-15,2023-06-15T13:06:27Z
23,6,15,13,21,28,37.130805,-3.118369,av598,2023-06-15,2023-06-15T13:21:28Z
23,6,15,13,36,28,37.129051,-3.119356,av598,2023-06-15,2023-06-15T13:36:28Z
23,6,15,13,51,37,37.129219,-3.119197,av598,2023-06-15,2023-06-15T13:51:37Z
23,6,15,14,6,30,37.130302,-3.118695,av598,2023-06-15,2023-06-15T14:06:30Z
23,6,15,14,21,34,37.128242,-3.118705,av598,2023-06-15,2023-06-15T14:21:34Z
23,6,15,14,36,34,37.128082,-3.11797,av598,2023-06-15,2023-06-15T14:36:34Z
23,6,15,14,51,36,37.127288,-3.118044,av598,2023-06-15,2023-06-15T14:51:36Z
23,6,15,15,6,41,37.126251,-3.116782,av598,2023-06-15,2023-06-15T15:06:41Z
23,6,15,15,21,42,37.128456,-3.113322,av598,2023-06-15,2023-06-15T15:21:42Z
23,6,15,15,36,38,37.132228,-3.108235,av598,2023-06-15,2023-06-15T15:36:38Z
23,6,15,15,51,45,37.135887,-3.106089,av598,2023-06-15,2023-06-15T15:51:45Z
23,6,15,16,6,37,37.140598,-3.101252,av598,2023-06-15,2023-06-15T16:06:37Z
23,6,15,16,21,38,37.144893,-3.094644,av598,2023-06-15,2023-06-15T16:21:38Z
23,6,15,16,36,39,37.148838,-3.091153,av598,2023-06-15,2023-06-15T16:36:39Z
23,6,15,16,51,40,37.150424,-3.089911,av598,2023-06-15,2023-06-15T16:51:40Z
23,6,15,17,6,49,37.151435,-3.088952,av598,2023-06-15,2023-06-15T17:06:49Z
23,6,15,17,21,46,37.152797,-3.087815,av598,2023-06-15,2023-06-15T17:21:46Z
23,6,15,17,36,43,37.154823,-3.08808,av598,2023-06-15,2023-06-15T17:36:43Z
23,6,15,17,51,50,37.154651,-3.08743,av598,2023-06-15,2023-06-15T17:51:50Z
23,6,15,18,6,46,37.154628,-3.087261,av598,2023-06-15,2023-06-15T18:06:46Z
23,6,15,18,36,54,37.154685,-3.087398,av598,2023-06-15,2023-06-15T18:36:54Z
23,6,15,18,52,27,37.154479,-3.0871,av598,2023-06-15,2023-06-15T18:52:27Z
23,6,15,19,21,57,37.154251,-3.086938,av598,2023-06-15,2023-06-15T19:21:57Z
23,6,15,19,52,22,37.155132,-3.087771,av598,2023-06-15,2023-06-15T19:52:22Z
23,6,15,20,7,19,37.15451,-3.087158,av598,2023-06-15,2023-06-15T20:07:19Z
23,6,15,20,21,54,37.154502,-3.087208,av598,2023-06-15,2023-06-15T20:21:54Z
23,6,15,20,37,9,37.15472,-3.087197,av598,2023-06-15,2023-06-15T20:37:09Z
23,6,15,20,52,0,37.154724,-3.087313,av598,2023-06-15,2023-06-15T20:52:00Z
23,6,15,21,7,2,37.154762,-3.087467,av598,2023-06-15,2023-06-15T21:07:02Z
23,6,15,22,7,1,37.154506,-3.087497,av598,2023-06-15,2023-06-15T22:07:01Z
23,6,15,22,37,8,37.154514,-3.087326,av598,2023-06-15,2023-06-15T22:37:08Z
