year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,29,16,29,17,36.819774,-4.970104,AV589,2023-05-29,2023-05-29T16:29:17Z
23,5,29,16,44,14,36.818218,-4.969509,AV589,2023-05-29,2023-05-29T16:44:14Z
23,5,29,16,59,9,36.817718,-4.969868,AV589,2023-05-29,2023-05-29T16:59:09Z
23,5,29,17,14,3,36.816024,-4.969612,AV589,2023-05-29,2023-05-29T17:14:03Z
23,5,29,17,28,58,36.813323,-4.969884,AV589,2023-05-29,2023-05-29T17:28:58Z
23,5,29,17,43,54,36.81195,-4.969946,AV589,2023-05-29,2023-05-29T17:43:54Z
23,5,29,17,58,52,36.812774,-4.969533,AV589,2023-05-29,2023-05-29T17:58:52Z
23,5,29,18,13,48,36.813255,-4.969376,AV589,2023-05-29,2023-05-29T18:13:48Z
23,5,29,18,28,45,36.813129000000004,-4.970824,AV589,2023-05-29,2023-05-29T18:28:45Z
23,5,29,18,43,44,36.814376,-4.97447,AV589,2023-05-29,2023-05-29T18:43:44Z
23,5,29,18,58,39,36.814495,-4.976255,AV589,2023-05-29,2023-05-29T18:58:39Z
23,5,29,19,13,41,36.815681,-4.977204,AV589,2023-05-29,2023-05-29T19:13:41Z
23,5,29,19,28,33,36.815723,-4.977809,AV589,2023-05-29,2023-05-29T19:28:33Z
23,5,29,19,43,30,36.81652,-4.978694,AV589,2023-05-29,2023-05-29T19:43:30Z
23,5,29,19,58,27,36.817619,-4.978549,AV589,2023-05-29,2023-05-29T19:58:27Z
23,5,29,20,13,26,36.818073,-4.975293,AV589,2023-05-29,2023-05-29T20:13:26Z
23,5,29,20,28,21,36.820045,-4.974707,AV589,2023-05-29,2023-05-29T20:28:21Z
23,5,29,20,43,16,36.821289,-4.975279,AV589,2023-05-29,2023-05-29T20:43:16Z
23,5,29,20,58,12,36.822105,-4.976157,AV589,2023-05-29,2023-05-29T20:58:12Z
23,5,29,21,13,12,36.822082,-4.977162,AV589,2023-05-29,2023-05-29T21:13:12Z
23,5,29,21,28,10,36.821861,-4.977551,AV589,2023-05-29,2023-05-29T21:28:10Z
23,5,29,21,43,6,36.82188,-4.977599,AV589,2023-05-29,2023-05-29T21:43:06Z
23,5,29,21,58,13,36.821563,-4.977804,AV589,2023-05-29,2023-05-29T21:58:13Z
23,5,29,22,13,4,36.821281,-4.977905,AV589,2023-05-29,2023-05-29T22:13:04Z
23,5,29,22,27,58,36.821342,-4.977872,AV589,2023-05-29,2023-05-29T22:27:58Z
23,5,29,22,42,55,36.821369,-4.977903,AV589,2023-05-29,2023-05-29T22:42:55Z
23,5,29,22,57,52,36.821269,-4.977888,AV589,2023-05-29,2023-05-29T22:57:52Z
23,5,29,23,12,49,36.821197,-4.977865,AV589,2023-05-29,2023-05-29T23:12:49Z
23,5,29,23,27,46,36.821174,-4.977766,AV589,2023-05-29,2023-05-29T23:27:46Z
23,5,29,23,42,45,36.821037,-4.978193,AV589,2023-05-29,2023-05-29T23:42:45Z
23,5,29,23,57,40,36.821098,-4.978509,AV589,2023-05-29,2023-05-29T23:57:40Z
23,5,30,0,12,38,36.821086,-4.978548,AV589,2023-05-30,2023-05-30T00:12:38Z
23,5,30,0,27,36,36.820667,-4.978726,AV589,2023-05-30,2023-05-30T00:27:36Z
23,5,30,0,42,34,36.820587,-4.978526,AV589,2023-05-30,2023-05-30T00:42:34Z
23,5,30,0,57,30,36.820587,-4.978909,AV589,2023-05-30,2023-05-30T00:57:30Z
23,5,30,1,12,28,36.820655,-4.978856,AV589,2023-05-30,2023-05-30T01:12:28Z
23,5,30,1,27,26,36.820949,-4.97877,AV589,2023-05-30,2023-05-30T01:27:26Z
23,5,30,1,42,23,36.820968,-4.978699,AV589,2023-05-30,2023-05-30T01:42:23Z
23,5,30,1,57,26,36.820983,-4.978692,AV589,2023-05-30,2023-05-30T01:57:26Z
23,5,30,2,12,15,36.820964,-4.97872,AV589,2023-05-30,2023-05-30T02:12:15Z
23,5,30,2,27,13,36.820941,-4.978571,AV589,2023-05-30,2023-05-30T02:27:13Z
23,5,30,2,42,11,36.820861,-4.97846,AV589,2023-05-30,2023-05-30T02:42:11Z
23,5,30,2,57,11,36.820911,-4.978337,AV589,2023-05-30,2023-05-30T02:57:11Z
23,5,30,3,12,10,36.820915,-4.978528,AV589,2023-05-30,2023-05-30T03:12:10Z
23,5,30,3,27,7,36.821006,-4.97849,AV589,2023-05-30,2023-05-30T03:27:07Z
23,5,30,3,42,1,36.821586,-4.979349,AV589,2023-05-30,2023-05-30T03:42:01Z
23,5,30,3,56,56,36.821517,-4.979289,AV589,2023-05-30,2023-05-30T03:56:56Z
23,5,30,4,12,1,36.821228,-4.978552,AV589,2023-05-30,2023-05-30T04:12:01Z
23,5,30,4,26,54,36.821239,-4.978796,AV589,2023-05-30,2023-05-30T04:26:54Z
23,5,30,4,41,49,36.821205,-4.978816,AV589,2023-05-30,2023-05-30T04:41:49Z
23,5,30,4,56,44,36.821159,-4.978705,AV589,2023-05-30,2023-05-30T04:56:44Z
23,5,30,5,11,42,36.821159,-4.978715,AV589,2023-05-30,2023-05-30T05:11:42Z
23,5,30,5,26,37,36.821281,-4.978775,AV589,2023-05-30,2023-05-30T05:26:37Z
23,5,30,5,41,36,36.821411,-4.978744,AV589,2023-05-30,2023-05-30T05:41:36Z
23,5,30,5,56,32,36.821105,-4.978068,AV589,2023-05-30,2023-05-30T05:56:32Z
23,5,30,6,11,30,36.820957,-4.976411,AV589,2023-05-30,2023-05-30T06:11:30Z
23,5,30,6,26,30,36.821411,-4.973525,AV589,2023-05-30,2023-05-30T06:26:30Z
23,5,30,6,41,27,36.825851,-4.974696,AV589,2023-05-30,2023-05-30T06:41:27Z
23,5,30,6,56,25,36.833995,-4.974476,AV589,2023-05-30,2023-05-30T06:56:25Z
23,5,30,7,11,25,36.833942,-4.968915,AV589,2023-05-30,2023-05-30T07:11:25Z
23,5,30,7,26,15,36.836132,-4.967571,AV589,2023-05-30,2023-05-30T07:26:15Z
23,5,30,7,41,13,36.836853,-4.966835,AV589,2023-05-30,2023-05-30T07:41:13Z
23,5,30,7,56,11,36.837463,-4.966329,AV589,2023-05-30,2023-05-30T07:56:11Z
23,5,30,8,11,5,36.837974,-4.966102,AV589,2023-05-30,2023-05-30T08:11:05Z
23,5,30,8,26,9,36.838214,-4.964873,AV589,2023-05-30,2023-05-30T08:26:09Z
23,5,30,8,40,59,36.839054,-4.964049,AV589,2023-05-30,2023-05-30T08:40:59Z
23,5,30,8,56,1,36.839622,-4.962843,AV589,2023-05-30,2023-05-30T08:56:01Z
23,5,30,9,10,56,36.839977,-4.961473,AV589,2023-05-30,2023-05-30T09:10:56Z
23,5,30,9,25,51,36.839736,-4.960677,AV589,2023-05-30,2023-05-30T09:25:51Z
23,5,30,9,40,55,36.839935,-4.961157,AV589,2023-05-30,2023-05-30T09:40:55Z
23,5,30,9,55,45,36.839988,-4.961122,AV589,2023-05-30,2023-05-30T09:55:45Z
23,5,30,10,10,43,36.840011,-4.961268,AV589,2023-05-30,2023-05-30T10:10:43Z
23,5,30,10,25,43,36.839881,-4.958752,AV589,2023-05-30,2023-05-30T10:25:43Z
23,5,30,10,40,43,36.839942,-4.956309,AV589,2023-05-30,2023-05-30T10:40:43Z
23,5,30,10,55,30,36.840442,-4.954271,AV589,2023-05-30,2023-05-30T10:55:30Z
23,5,30,11,10,27,36.841194,-4.952198,AV589,2023-05-30,2023-05-30T11:10:27Z
23,5,30,11,25,32,36.842903,-4.950983,AV589,2023-05-30,2023-05-30T11:25:32Z
23,5,30,11,40,22,36.842628,-4.950454,AV589,2023-05-30,2023-05-30T11:40:22Z
23,5,30,11,55,22,36.842205,-4.949464,AV589,2023-05-30,2023-05-30T11:55:22Z
23,5,30,12,10,14,36.841857,-4.946975,AV589,2023-05-30,2023-05-30T12:10:14Z
23,5,30,12,25,14,36.840133,-4.945282,AV589,2023-05-30,2023-05-30T12:25:14Z
23,5,30,12,40,14,36.840831,-4.944558,AV589,2023-05-30,2023-05-30T12:40:14Z
23,5,30,12,55,12,36.842845,-4.941648,AV589,2023-05-30,2023-05-30T12:55:12Z
23,5,30,13,10,7,36.843151,-4.939291,AV589,2023-05-30,2023-05-30T13:10:07Z
23,5,30,13,25,5,36.843517,-4.939935,AV589,2023-05-30,2023-05-30T13:25:05Z
23,5,30,13,40,12,36.842731,-4.940578,AV589,2023-05-30,2023-05-30T13:40:12Z
23,5,30,13,54,50,36.841426,-4.940412,AV589,2023-05-30,2023-05-30T13:54:50Z
23,5,30,14,9,55,36.841625,-4.939179,AV589,2023-05-30,2023-05-30T14:09:55Z
23,5,30,14,24,50,36.841453,-4.939683,AV589,2023-05-30,2023-05-30T14:24:50Z
23,5,30,14,39,43,36.841453,-4.93957,AV589,2023-05-30,2023-05-30T14:39:43Z
23,5,30,14,54,40,36.841377,-4.939453,AV589,2023-05-30,2023-05-30T14:54:40Z
23,5,30,15,9,30,36.841419,-4.93934,AV589,2023-05-30,2023-05-30T15:09:30Z
23,5,30,15,24,28,36.841293,-4.939468,AV589,2023-05-30,2023-05-30T15:24:28Z
23,5,30,15,39,23,36.839984,-4.940762,AV589,2023-05-30,2023-05-30T15:39:23Z
23,5,30,15,54,23,36.84037,-4.940713,AV589,2023-05-30,2023-05-30T15:54:23Z
23,5,30,16,9,12,36.841835,-4.942293,AV589,2023-05-30,2023-05-30T16:09:12Z
23,5,30,16,24,10,36.842887,-4.94275,AV589,2023-05-30,2023-05-30T16:24:10Z
23,5,30,16,39,10,36.843254,-4.942579,AV589,2023-05-30,2023-05-30T16:39:10Z
23,5,30,16,54,9,36.843196,-4.942595,AV589,2023-05-30,2023-05-30T16:54:09Z
23,5,30,17,8,57,36.841068,-4.943234,AV589,2023-05-30,2023-05-30T17:08:57Z
23,5,30,17,23,54,36.841369,-4.944612,AV589,2023-05-30,2023-05-30T17:23:54Z
23,5,30,17,38,51,36.841758,-4.943911,AV589,2023-05-30,2023-05-30T17:38:51Z
23,5,30,17,53,47,36.841838,-4.943963,AV589,2023-05-30,2023-05-30T17:53:47Z
23,5,30,18,8,56,36.841663,-4.942784,AV589,2023-05-30,2023-05-30T18:08:56Z
23,5,30,18,23,42,36.839088,-4.945624,AV589,2023-05-30,2023-05-30T18:23:42Z
23,5,30,18,38,43,36.841773,-4.943607,AV589,2023-05-30,2023-05-30T18:38:43Z
23,5,30,18,53,38,36.843093,-4.942667,AV589,2023-05-30,2023-05-30T18:53:38Z
23,5,30,19,8,35,36.843692,-4.94255,AV589,2023-05-30,2023-05-30T19:08:35Z
23,5,30,19,23,27,36.843589,-4.94254,AV589,2023-05-30,2023-05-30T19:23:27Z
23,5,30,19,38,31,36.843593,-4.942354,AV589,2023-05-30,2023-05-30T19:38:31Z
23,5,30,19,53,23,36.843681,-4.942116,AV589,2023-05-30,2023-05-30T19:53:23Z
23,5,30,20,8,17,36.843616,-4.942237,AV589,2023-05-30,2023-05-30T20:08:17Z
23,5,30,20,23,16,36.843437,-4.942389,AV589,2023-05-30,2023-05-30T20:23:16Z
23,5,30,20,38,12,36.843536,-4.942256,AV589,2023-05-30,2023-05-30T20:38:12Z
23,5,30,20,53,10,36.843593,-4.942061,AV589,2023-05-30,2023-05-30T20:53:10Z
23,5,30,21,8,10,36.843448,-4.942279,AV589,2023-05-30,2023-05-30T21:08:10Z
23,5,30,21,23,2,36.843467,-4.942077,AV589,2023-05-30,2023-05-30T21:23:02Z
23,5,30,21,37,58,36.843933,-4.94234,AV589,2023-05-30,2023-05-30T21:37:58Z
23,5,30,21,52,54,36.843818,-4.942195,AV589,2023-05-30,2023-05-30T21:52:54Z
23,5,30,22,7,53,36.843868,-4.942368,AV589,2023-05-30,2023-05-30T22:07:53Z
23,5,30,22,22,56,36.843891,-4.942428,AV589,2023-05-30,2023-05-30T22:22:56Z
23,5,30,22,37,44,36.843498,-4.9423,AV589,2023-05-30,2023-05-30T22:37:44Z
23,5,30,22,52,48,36.843399,-4.942421,AV589,2023-05-30,2023-05-30T22:52:48Z
23,5,30,23,7,42,36.843414,-4.942383,AV589,2023-05-30,2023-05-30T23:07:42Z
23,5,30,23,22,35,36.843379,-4.94222,AV589,2023-05-30,2023-05-30T23:22:35Z
23,5,30,23,37,44,36.843585,-4.942462,AV589,2023-05-30,2023-05-30T23:37:44Z
23,5,30,23,52,37,36.843566,-4.942494,AV589,2023-05-30,2023-05-30T23:52:37Z
23,5,31,0,7,25,36.84307,-4.941684,AV589,2023-05-31,2023-05-31T00:07:25Z
23,5,31,0,22,27,36.843608,-4.941975,AV589,2023-05-31,2023-05-31T00:22:27Z
23,5,31,0,37,23,36.843627,-4.942465,AV589,2023-05-31,2023-05-31T00:37:23Z
23,5,31,0,52,28,36.843914,-4.942362,AV589,2023-05-31,2023-05-31T00:52:28Z
23,5,31,1,7,13,36.843608,-4.942015,AV589,2023-05-31,2023-05-31T01:07:13Z
23,5,31,1,22,12,36.843997,-4.942577,AV589,2023-05-31,2023-05-31T01:22:12Z
23,5,31,1,37,13,36.843894,-4.942296,AV589,2023-05-31,2023-05-31T01:37:13Z
23,5,31,1,52,2,36.843692,-4.942221,AV589,2023-05-31,2023-05-31T01:52:02Z
23,5,31,2,7,2,36.843574,-4.942313,AV589,2023-05-31,2023-05-31T02:07:02Z
23,5,31,2,22,11,36.843494,-4.942187,AV589,2023-05-31,2023-05-31T02:22:11Z
23,5,31,2,37,1,36.843486,-4.942227,AV589,2023-05-31,2023-05-31T02:37:01Z
23,5,31,2,51,54,36.843456,-4.942087,AV589,2023-05-31,2023-05-31T02:51:54Z
23,5,31,3,6,47,36.843448,-4.942222,AV589,2023-05-31,2023-05-31T03:06:47Z
23,5,31,3,21,49,36.843448,-4.942247,AV589,2023-05-31,2023-05-31T03:21:49Z
23,5,31,3,36,41,36.843463,-4.94227,AV589,2023-05-31,2023-05-31T03:36:41Z
23,5,31,3,51,41,36.843624,-4.942255,AV589,2023-05-31,2023-05-31T03:51:41Z
23,5,31,4,6,34,36.843502,-4.942267,AV589,2023-05-31,2023-05-31T04:06:34Z
23,5,31,4,21,38,36.843406,-4.942409,AV589,2023-05-31,2023-05-31T04:21:38Z
23,5,31,4,36,37,36.843513,-4.942204,AV589,2023-05-31,2023-05-31T04:36:37Z
23,5,31,4,51,25,36.843639,-4.942142,AV589,2023-05-31,2023-05-31T04:51:25Z
23,5,31,5,6,25,36.843643,-4.94222,AV589,2023-05-31,2023-05-31T05:06:25Z
23,5,31,5,21,20,36.843627,-4.94243,AV589,2023-05-31,2023-05-31T05:21:20Z
23,5,31,5,36,14,36.843612,-4.942341,AV589,2023-05-31,2023-05-31T05:36:14Z
23,5,31,5,51,10,36.843605,-4.9424,AV589,2023-05-31,2023-05-31T05:51:10Z
23,5,31,6,6,6,36.843513,-4.942239,AV589,2023-05-31,2023-05-31T06:06:06Z
23,5,31,6,21,3,36.844184,-4.942829,AV589,2023-05-31,2023-05-31T06:21:03Z
23,5,31,6,36,36,36.843376,-4.942313,AV589,2023-05-31,2023-05-31T06:36:36Z
23,5,31,6,51,1,36.843399,-4.942169,AV589,2023-05-31,2023-05-31T06:51:01Z
23,5,31,7,5,59,36.843463,-4.942186,AV589,2023-05-31,2023-05-31T07:05:59Z
23,5,31,7,20,59,36.843414,-4.942283,AV589,2023-05-31,2023-05-31T07:20:59Z
23,5,31,7,35,52,36.843467,-4.942214,AV589,2023-05-31,2023-05-31T07:35:52Z
23,5,31,7,50,46,36.843681,-4.942267,AV589,2023-05-31,2023-05-31T07:50:46Z
23,5,31,8,5,47,36.843032,-4.940534,AV589,2023-05-31,2023-05-31T08:05:47Z
23,5,31,8,20,37,36.843635,-4.939613,AV589,2023-05-31,2023-05-31T08:20:37Z
23,5,31,8,35,34,36.843898,-4.938615,AV589,2023-05-31,2023-05-31T08:35:34Z
23,5,31,8,50,29,36.844371,-4.937954,AV589,2023-05-31,2023-05-31T08:50:29Z
23,5,31,9,5,24,36.843788,-4.937372,AV589,2023-05-31,2023-05-31T09:05:24Z
23,5,31,9,20,22,36.843063,-4.937265,AV589,2023-05-31,2023-05-31T09:20:22Z
23,5,31,9,35,31,36.843482,-4.938965,AV589,2023-05-31,2023-05-31T09:35:31Z
23,5,31,9,50,14,36.843185,-4.938874,AV589,2023-05-31,2023-05-31T09:50:14Z
23,5,31,10,5,18,36.843254,-4.938985,AV589,2023-05-31,2023-05-31T10:05:18Z
23,5,31,10,20,18,36.843379,-4.939363,AV589,2023-05-31,2023-05-31T10:20:18Z
23,5,31,10,35,4,36.843822,-4.940564,AV589,2023-05-31,2023-05-31T10:35:04Z
23,5,31,10,49,58,36.843265,-4.942542,AV589,2023-05-31,2023-05-31T10:49:58Z
23,5,31,11,4,53,36.843376,-4.942789,AV589,2023-05-31,2023-05-31T11:04:53Z
23,5,31,11,19,50,36.843547,-4.942179,AV589,2023-05-31,2023-05-31T11:19:50Z
23,5,31,11,34,50,36.843547,-4.942261,AV589,2023-05-31,2023-05-31T11:34:50Z
23,5,31,11,49,46,36.843513,-4.942094,AV589,2023-05-31,2023-05-31T11:49:46Z
23,5,31,12,4,46,36.843421,-4.942144,AV589,2023-05-31,2023-05-31T12:04:46Z
23,5,31,12,19,41,36.843402,-4.942119,AV589,2023-05-31,2023-05-31T12:19:41Z
23,5,31,12,34,38,36.843482,-4.941777,AV589,2023-05-31,2023-05-31T12:34:38Z
23,5,31,12,49,40,36.843147,-4.941838,AV589,2023-05-31,2023-05-31T12:49:40Z
23,5,31,13,4,31,36.843357,-4.942164,AV589,2023-05-31,2023-05-31T13:04:31Z
23,5,31,13,19,19,36.843761,-4.942086,AV589,2023-05-31,2023-05-31T13:19:19Z
23,5,31,13,34,23,36.843498,-4.942231,AV589,2023-05-31,2023-05-31T13:34:23Z
23,5,31,13,49,11,36.843788,-4.942153,AV589,2023-05-31,2023-05-31T13:49:11Z
23,5,31,14,4,15,36.843639,-4.942171,AV589,2023-05-31,2023-05-31T14:04:15Z
23,5,31,14,19,10,36.843574,-4.942248,AV589,2023-05-31,2023-05-31T14:19:10Z
23,5,31,14,34,30,36.84375,-4.941962,AV589,2023-05-31,2023-05-31T14:34:30Z
23,5,31,14,49,7,36.843635,-4.942015,AV589,2023-05-31,2023-05-31T14:49:07Z
23,5,31,15,3,55,36.84333,-4.941705,AV589,2023-05-31,2023-05-31T15:03:55Z
23,5,31,15,18,48,36.841514,-4.941515,AV589,2023-05-31,2023-05-31T15:18:48Z
23,5,31,15,33,46,36.840221,-4.940201,AV589,2023-05-31,2023-05-31T15:33:46Z
23,5,31,15,48,43,36.840366,-4.939291,AV589,2023-05-31,2023-05-31T15:48:43Z
23,5,31,16,3,39,36.840461,-4.939335,AV589,2023-05-31,2023-05-31T16:03:39Z
23,5,31,16,18,44,36.84098,-4.94007,AV589,2023-05-31,2023-05-31T16:18:44Z
23,5,31,16,33,33,36.841773,-4.941051,AV589,2023-05-31,2023-05-31T16:33:33Z
23,5,31,16,48,30,36.842315,-4.940057,AV589,2023-05-31,2023-05-31T16:48:30Z
23,5,31,17,3,22,36.842838,-4.940439,AV589,2023-05-31,2023-05-31T17:03:22Z
23,5,31,17,18,17,36.842563,-4.94219,AV589,2023-05-31,2023-05-31T17:18:17Z
23,5,31,17,33,13,36.841861,-4.941927,AV589,2023-05-31,2023-05-31T17:33:13Z
23,5,31,17,48,9,36.840484,-4.943975,AV589,2023-05-31,2023-05-31T17:48:09Z
23,5,31,18,3,6,36.839328,-4.945498,AV589,2023-05-31,2023-05-31T18:03:06Z
23,5,31,18,18,3,36.841026,-4.944316,AV589,2023-05-31,2023-05-31T18:18:03Z
23,5,31,18,33,0,36.840797,-4.944221,AV589,2023-05-31,2023-05-31T18:33:00Z
23,5,31,18,47,59,36.841453,-4.945153,AV589,2023-05-31,2023-05-31T18:47:59Z
23,5,31,19,2,54,36.84193,-4.944594,AV589,2023-05-31,2023-05-31T19:02:54Z
23,5,31,19,17,51,36.841682,-4.943068,AV589,2023-05-31,2023-05-31T19:17:51Z
23,5,31,19,32,48,36.842922,-4.942501,AV589,2023-05-31,2023-05-31T19:32:48Z
23,5,31,19,47,55,36.843391,-4.942397,AV589,2023-05-31,2023-05-31T19:47:55Z
23,5,31,20,2,40,36.843223,-4.942162,AV589,2023-05-31,2023-05-31T20:02:40Z
23,5,31,20,17,36,36.843261,-4.942189,AV589,2023-05-31,2023-05-31T20:17:36Z
23,5,31,20,32,44,36.843093,-4.942104,AV589,2023-05-31,2023-05-31T20:32:44Z
23,5,31,20,47,30,36.843429,-4.942468,AV589,2023-05-31,2023-05-31T20:47:30Z
23,5,31,21,2,28,36.843437,-4.942437,AV589,2023-05-31,2023-05-31T21:02:28Z
23,5,31,21,17,22,36.843467,-4.9424,AV589,2023-05-31,2023-05-31T21:17:22Z
23,5,31,21,32,19,36.84357,-4.942429,AV589,2023-05-31,2023-05-31T21:32:19Z
23,5,31,21,47,25,36.84354,-4.942435,AV589,2023-05-31,2023-05-31T21:47:25Z
23,5,31,22,2,12,36.843513,-4.942379,AV589,2023-05-31,2023-05-31T22:02:12Z
23,5,31,22,17,13,36.843559,-4.942484,AV589,2023-05-31,2023-05-31T22:17:13Z
23,5,31,22,32,14,36.843563,-4.942384,AV589,2023-05-31,2023-05-31T22:32:14Z
23,5,31,22,47,2,36.843326,-4.941821,AV589,2023-05-31,2023-05-31T22:47:02Z
23,5,31,23,2,1,36.842773,-4.941171,AV589,2023-05-31,2023-05-31T23:02:01Z
23,5,31,23,16,58,36.843421,-4.942492,AV589,2023-05-31,2023-05-31T23:16:58Z
23,5,31,23,32,2,36.843437,-4.942393,AV589,2023-05-31,2023-05-31T23:32:02Z
23,5,31,23,46,55,36.843467,-4.942294,AV589,2023-05-31,2023-05-31T23:46:55Z
23,6,1,0,1,49,36.843467,-4.942237,AV589,2023-06-01,2023-06-01T00:01:49Z
23,6,1,0,16,42,36.843402,-4.942161,AV589,2023-06-01,2023-06-01T00:16:42Z
23,6,1,0,31,42,36.843391,-4.942121,AV589,2023-06-01,2023-06-01T00:31:42Z
23,6,1,0,46,35,36.843433,-4.942259,AV589,2023-06-01,2023-06-01T00:46:35Z
23,6,1,1,1,32,36.843456,-4.942054,AV589,2023-06-01,2023-06-01T01:01:32Z
23,6,1,1,16,28,36.843063,-4.942034,AV589,2023-06-01,2023-06-01T01:16:28Z
23,6,1,1,31,25,36.843231,-4.942147,AV589,2023-06-01,2023-06-01T01:31:25Z
23,6,1,1,46,20,36.843158,-4.94207,AV589,2023-06-01,2023-06-01T01:46:20Z
23,6,1,2,1,19,36.843101,-4.942004,AV589,2023-06-01,2023-06-01T02:01:19Z
23,6,1,2,16,14,36.843311,-4.941916,AV589,2023-06-01,2023-06-01T02:16:14Z
23,6,1,2,31,12,36.843528,-4.941806,AV589,2023-06-01,2023-06-01T02:31:12Z
23,6,1,2,46,8,36.843406,-4.942299,AV589,2023-06-01,2023-06-01T02:46:08Z
23,6,1,3,1,4,36.843353,-4.942173,AV589,2023-06-01,2023-06-01T03:01:04Z
23,6,1,3,16,1,36.843433,-4.94207,AV589,2023-06-01,2023-06-01T03:16:01Z
23,6,1,3,30,58,36.843566,-4.942225,AV589,2023-06-01,2023-06-01T03:30:58Z
23,6,1,3,45,54,36.843532,-4.942117,AV589,2023-06-01,2023-06-01T03:45:54Z
23,6,1,4,0,53,36.843479,-4.94195,AV589,2023-06-01,2023-06-01T04:00:53Z
23,6,1,4,15,53,36.843837,-4.942185,AV589,2023-06-01,2023-06-01T04:15:53Z
23,6,1,4,30,54,36.843574,-4.942173,AV589,2023-06-01,2023-06-01T04:30:54Z
23,6,1,4,45,49,36.843482,-4.942197,AV589,2023-06-01,2023-06-01T04:45:49Z
23,6,1,5,0,43,36.843593,-4.942168,AV589,2023-06-01,2023-06-01T05:00:43Z
23,6,1,5,15,34,36.843723,-4.942619,AV589,2023-06-01,2023-06-01T05:15:34Z
23,6,1,5,30,31,36.843345,-4.942303,AV589,2023-06-01,2023-06-01T05:30:31Z
23,6,1,5,45,36,36.843509,-4.942305,AV589,2023-06-01,2023-06-01T05:45:36Z
23,6,1,6,0,31,36.843437,-4.942237,AV589,2023-06-01,2023-06-01T06:00:31Z
23,6,1,6,15,21,36.843574,-4.942447,AV589,2023-06-01,2023-06-01T06:15:21Z
23,6,1,6,30,20,36.8437,-4.942517,AV589,2023-06-01,2023-06-01T06:30:20Z
23,6,1,6,45,17,36.843795,-4.942607,AV589,2023-06-01,2023-06-01T06:45:17Z
23,6,1,7,0,20,36.843544,-4.94271,AV589,2023-06-01,2023-06-01T07:00:20Z
23,6,1,7,15,11,36.843982,-4.942539,AV589,2023-06-01,2023-06-01T07:15:11Z
23,6,1,7,30,10,36.843524,-4.942437,AV589,2023-06-01,2023-06-01T07:30:10Z
23,6,1,7,45,7,36.843376,-4.942337,AV589,2023-06-01,2023-06-01T07:45:07Z
23,6,1,7,59,58,36.84336,-4.942341,AV589,2023-06-01,2023-06-01T07:59:58Z
23,6,1,8,14,56,36.843269,-4.942317,AV589,2023-06-01,2023-06-01T08:14:56Z
23,6,1,8,29,58,36.843299,-4.942623,AV589,2023-06-01,2023-06-01T08:29:58Z
23,6,1,8,44,56,36.843437,-4.942306,AV589,2023-06-01,2023-06-01T08:44:56Z
23,6,1,8,59,59,36.843261,-4.942283,AV589,2023-06-01,2023-06-01T08:59:59Z
23,6,1,9,14,48,36.843498,-4.942155,AV589,2023-06-01,2023-06-01T09:14:48Z
23,6,1,9,29,40,36.843299,-4.942237,AV589,2023-06-01,2023-06-01T09:29:40Z
23,6,1,9,44,33,36.843711,-4.942036,AV589,2023-06-01,2023-06-01T09:44:33Z
23,6,1,9,59,42,36.843513,-4.942294,AV589,2023-06-01,2023-06-01T09:59:42Z
23,6,1,10,14,40,36.843635,-4.942576,AV589,2023-06-01,2023-06-01T10:14:40Z
23,6,1,10,29,22,36.841896,-4.941621,AV589,2023-06-01,2023-06-01T10:29:22Z
23,6,1,10,44,18,36.839469,-4.940099,AV589,2023-06-01,2023-06-01T10:44:18Z
23,6,1,10,59,13,36.83934,-4.940133,AV589,2023-06-01,2023-06-01T10:59:13Z
23,6,1,11,14,10,36.838211,-4.940061,AV589,2023-06-01,2023-06-01T11:14:10Z
23,6,1,11,29,10,36.839172,-4.940003,AV589,2023-06-01,2023-06-01T11:29:10Z
23,6,1,11,44,3,36.839218,-4.939826,AV589,2023-06-01,2023-06-01T11:44:03Z
23,6,1,11,59,0,36.839435,-4.93976,AV589,2023-06-01,2023-06-01T11:59:00Z
23,6,1,12,14,1,36.840583,-4.939014,AV589,2023-06-01,2023-06-01T12:14:01Z
23,6,1,12,29,2,36.841419,-4.939039,AV589,2023-06-01,2023-06-01T12:29:02Z
23,6,1,12,44,9,36.841697,-4.939321,AV589,2023-06-01,2023-06-01T12:44:09Z
23,6,1,12,59,1,36.841499,-4.939721,AV589,2023-06-01,2023-06-01T12:59:01Z
23,6,1,13,13,51,36.841228,-4.93956,AV589,2023-06-01,2023-06-01T13:13:51Z
23,6,1,13,28,43,36.841361,-4.939643,AV589,2023-06-01,2023-06-01T13:28:43Z
23,6,1,13,43,43,36.841289,-4.939531,AV589,2023-06-01,2023-06-01T13:43:43Z
23,6,1,13,58,35,36.841381,-4.939433,AV589,2023-06-01,2023-06-01T13:58:35Z
23,6,1,14,13,31,36.841583,-4.939338,AV589,2023-06-01,2023-06-01T14:13:31Z
23,6,1,14,28,22,36.841396,-4.939557,AV589,2023-06-01,2023-06-01T14:28:22Z
23,6,1,14,43,17,36.841739,-4.939033,AV589,2023-06-01,2023-06-01T14:43:17Z
23,6,1,14,58,17,36.841484,-4.939264,AV589,2023-06-01,2023-06-01T14:58:17Z
23,6,1,15,13,10,36.841499,-4.939371,AV589,2023-06-01,2023-06-01T15:13:10Z
