year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,2,7,18,18,19,36.9144064,-3.5072228,AV603,2023-02-07,2023-02-07T18:18:19Z
23,2,7,18,48,36,36.9142464,-3.5049716,AV603,2023-02-07,2023-02-07T18:48:36Z
23,2,7,19,18,43,36.914352,-3.5052896,AV603,2023-02-07,2023-02-07T19:18:43Z
23,2,7,19,48,51,36.9143104,-3.5052504,AV603,2023-02-07,2023-02-07T19:48:51Z
23,2,7,20,18,50,36.9144928,-3.505358,AV603,2023-02-07,2023-02-07T20:18:50Z
23,2,7,20,49,8,36.9143264,-3.505352,AV603,2023-02-07,2023-02-07T20:49:08Z
23,2,7,21,19,12,36.9143552,-3.5053996,AV603,2023-02-07,2023-02-07T21:19:12Z
23,2,7,21,49,17,36.9144128,-3.5053376,AV603,2023-02-07,2023-02-07T21:49:17Z
23,2,7,22,19,31,36.914512,-3.5052104,AV603,2023-02-07,2023-02-07T22:19:31Z
23,2,7,22,49,38,36.914368,-3.5053368,AV603,2023-02-07,2023-02-07T22:49:38Z
23,2,7,23,19,43,36.9143392,-3.5052856,AV603,2023-02-07,2023-02-07T23:19:43Z
23,2,7,23,49,55,36.9144416,-3.505378,AV603,2023-02-07,2023-02-07T23:49:55Z
23,2,8,0,20,21,36.9143648,-3.5053188,AV603,2023-02-08,2023-02-08T00:20:21Z
23,2,8,0,50,7,36.9143424,-3.505332,AV603,2023-02-08,2023-02-08T00:50:07Z
23,2,8,1,20,10,36.914016,-3.5053548,AV603,2023-02-08,2023-02-08T01:20:10Z
23,2,8,1,50,17,36.9142976,-3.5051744,AV603,2023-02-08,2023-02-08T01:50:17Z
23,2,8,2,20,29,36.9142112,-3.5049208,AV603,2023-02-08,2023-02-08T02:20:29Z
23,2,8,2,50,39,36.9142592,-3.5049672,AV603,2023-02-08,2023-02-08T02:50:39Z
23,2,8,3,20,42,36.9141824,-3.5052504,AV603,2023-02-08,2023-02-08T03:20:42Z
23,2,8,3,50,47,36.9142624,-3.5051552,AV603,2023-02-08,2023-02-08T03:50:47Z
23,2,8,4,20,54,36.9143744,-3.5053116,AV603,2023-02-08,2023-02-08T04:20:54Z
23,2,8,4,51,15,36.914432,-3.5054028,AV603,2023-02-08,2023-02-08T04:51:15Z
23,2,8,5,21,12,36.9143936,-3.5054172,AV603,2023-02-08,2023-02-08T05:21:12Z
23,2,8,5,51,30,36.914352,-3.5053124,AV603,2023-02-08,2023-02-08T05:51:30Z
23,2,8,6,21,43,36.914304,-3.50526,AV603,2023-02-08,2023-02-08T06:21:43Z
23,2,8,6,51,36,36.9143136,-3.5052096,AV603,2023-02-08,2023-02-08T06:51:36Z
23,2,8,7,22,32,36.9142528,-3.5052888,AV603,2023-02-08,2023-02-08T07:22:32Z
23,2,8,7,52,15,36.914304,-3.5053608,AV603,2023-02-08,2023-02-08T07:52:15Z
23,2,8,8,22,30,36.9142144,-3.5051288,AV603,2023-02-08,2023-02-08T08:22:30Z
23,2,8,8,52,15,36.9142528,-3.5053448,AV603,2023-02-08,2023-02-08T08:52:15Z
23,2,8,9,22,17,36.9143104,-3.5050464,AV603,2023-02-08,2023-02-08T09:22:17Z
23,2,8,9,52,20,36.9141568,-3.5047384,AV603,2023-02-08,2023-02-08T09:52:20Z
23,2,8,10,22,27,36.9144672,-3.507508,AV603,2023-02-08,2023-02-08T10:22:27Z
23,2,8,10,52,36,36.9155072,-3.5090892,AV603,2023-02-08,2023-02-08T10:52:36Z
23,2,8,11,22,43,36.9157856,-3.5105744,AV603,2023-02-08,2023-02-08T11:22:43Z
23,2,8,11,52,52,36.9119808,-3.511858,AV603,2023-02-08,2023-02-08T11:52:52Z
23,2,8,12,22,59,36.9058816,-3.5124264,AV603,2023-02-08,2023-02-08T12:22:59Z
23,2,8,12,53,7,36.9014016,-3.5104692,AV603,2023-02-08,2023-02-08T12:53:07Z
23,2,8,13,23,12,36.9023168,-3.5085624,AV603,2023-02-08,2023-02-08T13:23:12Z
23,2,8,13,53,22,36.9012128,-3.5075384,AV603,2023-02-08,2023-02-08T13:53:22Z
23,2,8,14,23,32,36.9013312,-3.5051528,AV603,2023-02-08,2023-02-08T14:23:32Z
23,2,8,14,53,38,36.9026624,-3.5065768,AV603,2023-02-08,2023-02-08T14:53:38Z
23,2,8,15,23,46,36.9049152,-3.509118,AV603,2023-02-08,2023-02-08T15:23:46Z
23,2,8,15,53,53,36.907552,-3.5073396,AV603,2023-02-08,2023-02-08T15:53:53Z
23,2,8,16,24,1,36.9095744,-3.5089456,AV603,2023-02-08,2023-02-08T16:24:01Z
23,2,8,16,54,9,36.9158656,-3.5112412,AV603,2023-02-08,2023-02-08T16:54:09Z
23,2,8,17,24,17,36.913296,-3.5035552,AV603,2023-02-08,2023-02-08T17:24:17Z
23,2,8,17,54,26,36.9152064,-3.5036728,AV603,2023-02-08,2023-02-08T17:54:26Z
23,2,8,18,24,37,36.9144896,-3.5052048,AV603,2023-02-08,2023-02-08T18:24:37Z
23,2,8,18,54,50,36.9144704,-3.5053576,AV603,2023-02-08,2023-02-08T18:54:50Z
23,2,8,19,24,59,36.9144288,-3.50542,AV603,2023-02-08,2023-02-08T19:24:59Z
23,2,8,19,55,7,36.9140576,-3.5055172,AV603,2023-02-08,2023-02-08T19:55:07Z
23,2,8,20,25,9,36.9143296,-3.5053824,AV603,2023-02-08,2023-02-08T20:25:09Z
23,2,8,20,55,26,36.9143456,-3.5053752,AV603,2023-02-08,2023-02-08T20:55:26Z
23,2,8,21,25,23,36.9143456,-3.5053344,AV603,2023-02-08,2023-02-08T21:25:23Z
23,2,8,21,55,31,36.9144512,-3.5052844,AV603,2023-02-08,2023-02-08T21:55:31Z
23,2,8,22,25,38,36.9143904,-3.5051984,AV603,2023-02-08,2023-02-08T22:25:38Z
23,2,8,22,55,49,36.9142912,-3.5052984,AV603,2023-02-08,2023-02-08T22:55:49Z
23,2,8,23,25,58,36.9143648,-3.5052968,AV603,2023-02-08,2023-02-08T23:25:58Z
23,2,8,23,56,18,36.9143104,-3.5051564,AV603,2023-02-08,2023-02-08T23:56:18Z
23,2,9,0,26,13,36.9144672,-3.5052968,AV603,2023-02-09,2023-02-09T00:26:13Z
23,2,9,2,27,2,36.9142208,-3.5051072,AV603,2023-02-09,2023-02-09T02:27:02Z
23,2,9,2,56,54,36.9144288,-3.5051544,AV603,2023-02-09,2023-02-09T02:56:54Z
23,2,9,3,27,17,36.9144576,-3.5047592,AV603,2023-02-09,2023-02-09T03:27:17Z
23,2,9,3,57,45,36.9144032,-3.5051512,AV603,2023-02-09,2023-02-09T03:57:45Z
23,2,9,4,57,38,36.914368,-3.5051704,AV603,2023-02-09,2023-02-09T04:57:38Z
23,2,9,5,27,54,36.9144288,-3.50515,AV603,2023-02-09,2023-02-09T05:27:54Z
23,2,9,5,57,40,36.9144128,-3.5050808,AV603,2023-02-09,2023-02-09T05:57:40Z
23,2,9,6,27,49,36.914304,-3.5053036,AV603,2023-02-09,2023-02-09T06:27:49Z
23,2,9,6,57,50,36.9141696,-3.5053304,AV603,2023-02-09,2023-02-09T06:57:50Z
23,2,9,7,27,57,36.9143072,-3.5053396,AV603,2023-02-09,2023-02-09T07:27:57Z
23,2,9,7,58,6,36.9141696,-3.5048704,AV603,2023-02-09,2023-02-09T07:58:06Z
23,2,9,8,28,21,36.9142336,-3.504992,AV603,2023-02-09,2023-02-09T08:28:21Z
23,2,9,8,58,18,36.9142624,-3.5050992,AV603,2023-02-09,2023-02-09T08:58:18Z
23,2,9,9,28,30,36.9145696,-3.5053652,AV603,2023-02-09,2023-02-09T09:28:30Z
23,2,9,9,58,33,36.9145376,-3.5064488,AV603,2023-02-09,2023-02-09T09:58:33Z
23,2,9,10,28,40,36.9152576,-3.5092112,AV603,2023-02-09,2023-02-09T10:28:40Z
23,2,9,10,58,48,36.9136576,-3.5110036,AV603,2023-02-09,2023-02-09T10:58:48Z
23,2,9,11,28,59,36.9098848,-3.5120116,AV603,2023-02-09,2023-02-09T11:28:59Z
23,2,9,11,59,5,36.9071776,-3.5115808,AV603,2023-02-09,2023-02-09T11:59:05Z
23,2,9,12,29,12,36.9067168,-3.510986,AV603,2023-02-09,2023-02-09T12:29:12Z
23,2,9,12,59,19,36.9063296,-3.5112552,AV603,2023-02-09,2023-02-09T12:59:19Z
23,2,9,13,29,28,36.9024736,-3.5095668,AV603,2023-02-09,2023-02-09T13:29:28Z
23,2,9,13,59,36,36.9007552,-3.5112168,AV603,2023-02-09,2023-02-09T13:59:36Z
23,2,9,14,29,43,36.90136,-3.5077272,AV603,2023-02-09,2023-02-09T14:29:43Z
23,2,9,14,59,53,36.8994752,-3.5063496,AV603,2023-02-09,2023-02-09T14:59:53Z
23,2,9,15,30,10,36.9030208,-3.5058316,AV603,2023-02-09,2023-02-09T15:30:10Z
23,2,9,16,0,21,36.9026368,-3.506764,AV603,2023-02-09,2023-02-09T16:00:21Z
23,2,9,16,30,14,36.9063072,-3.5059404,AV603,2023-02-09,2023-02-09T16:30:14Z
23,2,9,17,0,22,36.9114464,-3.5110828,AV603,2023-02-09,2023-02-09T17:00:22Z
23,2,9,17,30,30,36.9147424,-3.5079548,AV603,2023-02-09,2023-02-09T17:30:30Z
23,2,9,18,1,29,36.914432,-3.5052128,AV603,2023-02-09,2023-02-09T18:01:29Z
23,2,9,18,30,56,36.9144704,-3.5053804,AV603,2023-02-09,2023-02-09T18:30:56Z
23,2,9,19,0,56,36.9142656,-3.5054772,AV603,2023-02-09,2023-02-09T19:00:56Z
23,2,9,19,31,7,36.9141344,-3.505692,AV603,2023-02-09,2023-02-09T19:31:07Z
23,2,9,20,1,15,36.9143488,-3.5054472,AV603,2023-02-09,2023-02-09T20:01:15Z
23,2,9,20,31,23,36.9141568,-3.505312,AV603,2023-02-09,2023-02-09T20:31:23Z
23,2,9,21,1,28,36.9144576,-3.505378,AV603,2023-02-09,2023-02-09T21:01:28Z
23,2,9,21,31,36,36.9144032,-3.5054112,AV603,2023-02-09,2023-02-09T21:31:36Z
23,2,9,22,1,41,36.9142944,-3.5055616,AV603,2023-02-09,2023-02-09T22:01:41Z
23,2,9,22,31,55,36.9143648,-3.5053848,AV603,2023-02-09,2023-02-09T22:31:55Z
23,2,9,23,2,1,36.9142656,-3.5054328,AV603,2023-02-09,2023-02-09T23:02:01Z
23,2,9,23,32,12,36.9143904,-3.5053944,AV603,2023-02-09,2023-02-09T23:32:12Z
23,2,10,0,2,13,36.9143488,-3.5052384,AV603,2023-02-10,2023-02-10T00:02:13Z
23,2,10,1,32,47,36.9144,-3.5053668,AV603,2023-02-10,2023-02-10T01:32:47Z
23,2,10,2,2,50,36.9143616,-3.5054392,AV603,2023-02-10,2023-02-10T02:02:50Z
23,2,10,2,33,2,36.9143552,-3.5053468,AV603,2023-02-10,2023-02-10T02:33:02Z
23,2,10,3,3,18,36.913824,-3.50497,AV603,2023-02-10,2023-02-10T03:03:18Z
23,2,10,3,33,31,36.9143648,-3.5053824,AV603,2023-02-10,2023-02-10T03:33:31Z
23,2,10,4,3,20,36.9143616,-3.5052188,AV603,2023-02-10,2023-02-10T04:03:20Z
23,2,10,4,33,43,36.914256,-3.504898,AV603,2023-02-10,2023-02-10T04:33:43Z
23,2,10,5,3,31,36.9144512,-3.5049408,AV603,2023-02-10,2023-02-10T05:03:31Z
23,2,10,5,33,43,36.9140064,-3.505316,AV603,2023-02-10,2023-02-10T05:33:43Z
23,2,10,6,3,50,36.914192,-3.505218,AV603,2023-02-10,2023-02-10T06:03:50Z
23,2,10,6,34,20,36.9143008,-3.5054788,AV603,2023-02-10,2023-02-10T06:34:20Z
23,2,10,7,4,37,36.9143488,-3.5055032,AV603,2023-02-10,2023-02-10T07:04:37Z
23,2,10,8,4,27,36.9144224,-3.5053048,AV603,2023-02-10,2023-02-10T08:04:27Z
23,2,10,9,4,43,36.9145536,-3.5051648,AV603,2023-02-10,2023-02-10T09:04:43Z
23,2,10,9,34,51,36.914448,-3.5054252,AV603,2023-02-10,2023-02-10T09:34:51Z
23,2,10,10,4,43,36.9148576,-3.5049224,AV603,2023-02-10,2023-02-10T10:04:43Z
23,2,10,10,34,52,36.9152448,-3.5066988,AV603,2023-02-10,2023-02-10T10:34:52Z
23,2,10,11,5,0,36.9149888,-3.5091912,AV603,2023-02-10,2023-02-10T11:05:00Z
23,2,10,11,35,8,36.9134144,-3.5089944,AV603,2023-02-10,2023-02-10T11:35:08Z
23,2,10,12,5,19,36.913888,-3.5089644,AV603,2023-02-10,2023-02-10T12:05:19Z
23,2,10,12,35,26,36.9122816,-3.5087132,AV603,2023-02-10,2023-02-10T12:35:26Z
23,2,10,13,5,32,36.9131488,-3.507922,AV603,2023-02-10,2023-02-10T13:05:32Z
23,2,10,13,35,40,36.9142368,-3.5082648,AV603,2023-02-10,2023-02-10T13:35:40Z
23,2,10,14,5,51,36.9138592,-3.5074068,AV603,2023-02-10,2023-02-10T14:05:51Z
23,2,10,14,35,54,36.9132448,-3.5054556,AV603,2023-02-10,2023-02-10T14:35:54Z
23,2,10,15,6,9,36.9129824,-3.5044444,AV603,2023-02-10,2023-02-10T15:06:09Z
23,2,10,15,36,10,36.911488,-3.5024584,AV603,2023-02-10,2023-02-10T15:36:10Z
23,2,10,16,6,19,36.909728,-3.502396,AV603,2023-02-10,2023-02-10T16:06:19Z
23,2,10,16,36,28,36.9119584,-3.5039296,AV603,2023-02-10,2023-02-10T16:36:28Z
23,2,10,17,6,34,36.9139264,-3.50571,AV603,2023-02-10,2023-02-10T17:06:34Z
23,2,10,17,36,42,36.9146848,-3.5048616,AV603,2023-02-10,2023-02-10T17:36:42Z
23,2,10,18,7,6,36.9144064,-3.5053648,AV603,2023-02-10,2023-02-10T18:07:06Z
23,2,10,18,37,1,36.9144192,-3.5053736,AV603,2023-02-10,2023-02-10T18:37:01Z
23,2,10,19,7,12,36.9145472,-3.5052872,AV603,2023-02-10,2023-02-10T19:07:12Z
23,2,10,19,37,19,36.9144512,-3.5053128,AV603,2023-02-10,2023-02-10T19:37:19Z
23,2,10,20,7,28,36.9143552,-3.505368,AV603,2023-02-10,2023-02-10T20:07:28Z
23,2,10,20,37,38,36.9143744,-3.5053972,AV603,2023-02-10,2023-02-10T20:37:38Z
23,2,10,21,7,43,36.9143648,-3.5053768,AV603,2023-02-10,2023-02-10T21:07:43Z
23,2,10,21,37,55,36.914256,-3.5056972,AV603,2023-02-10,2023-02-10T21:37:55Z
23,2,10,22,8,1,36.914368,-3.5058772,AV603,2023-02-10,2023-02-10T22:08:01Z
23,2,10,22,38,20,36.9143648,-3.5055088,AV603,2023-02-10,2023-02-10T22:38:20Z
23,2,10,23,8,19,36.9138848,-3.5053184,AV603,2023-02-10,2023-02-10T23:08:19Z
23,2,10,23,38,40,36.9139392,-3.5052776,AV603,2023-02-10,2023-02-10T23:38:40Z
23,2,11,0,8,39,36.9142656,-3.5056328,AV603,2023-02-11,2023-02-11T00:08:39Z
23,2,11,0,38,30,36.9142752,-3.5056924,AV603,2023-02-11,2023-02-11T00:38:30Z
23,2,11,1,8,43,36.914384,-3.5055172,AV603,2023-02-11,2023-02-11T01:08:43Z
23,2,11,1,38,50,36.9144864,-3.5055288,AV603,2023-02-11,2023-02-11T01:38:50Z
23,2,11,2,8,54,36.9142624,-3.5053976,AV603,2023-02-11,2023-02-11T02:08:54Z
23,2,11,2,39,10,36.9141344,-3.5051364,AV603,2023-02-11,2023-02-11T02:39:10Z
23,2,11,3,9,16,36.9142848,-3.505142,AV603,2023-02-11,2023-02-11T03:09:16Z
23,2,11,3,39,23,36.9142336,-3.5049972,AV603,2023-02-11,2023-02-11T03:39:23Z
23,2,11,4,9,31,36.91432,-3.50498,AV603,2023-02-11,2023-02-11T04:09:31Z
23,2,11,4,40,0,36.914352,-3.5055348,AV603,2023-02-11,2023-02-11T04:40:00Z
23,2,11,5,9,50,36.9143456,-3.5054596,AV603,2023-02-11,2023-02-11T05:09:50Z
23,2,11,5,39,52,36.9144384,-3.5056196,AV603,2023-02-11,2023-02-11T05:39:52Z
23,2,11,6,10,1,36.9142976,-3.5054424,AV603,2023-02-11,2023-02-11T06:10:01Z
23,2,11,6,40,13,36.9142976,-3.5055368,AV603,2023-02-11,2023-02-11T06:40:13Z
23,2,11,7,10,21,36.9142208,-3.5054248,AV603,2023-02-11,2023-02-11T07:10:21Z
23,2,11,7,40,36,36.9143168,-3.5054904,AV603,2023-02-11,2023-02-11T07:40:36Z
23,2,11,8,10,37,36.9143328,-3.5054712,AV603,2023-02-11,2023-02-11T08:10:37Z
23,2,11,8,40,55,36.914656,-3.5052984,AV603,2023-02-11,2023-02-11T08:40:55Z
23,2,11,9,10,45,36.9142624,-3.5052728,AV603,2023-02-11,2023-02-11T09:10:45Z
23,2,11,9,40,59,36.9142656,-3.505134,AV603,2023-02-11,2023-02-11T09:40:59Z
23,2,11,10,11,2,36.914144,-3.5052636,AV603,2023-02-11,2023-02-11T10:11:02Z
23,2,11,10,41,14,36.9142624,-3.5051928,AV603,2023-02-11,2023-02-11T10:41:14Z
23,2,11,11,11,24,36.9143936,-3.505526,AV603,2023-02-11,2023-02-11T11:11:24Z
23,2,11,11,41,25,36.914272,-3.5054488,AV603,2023-02-11,2023-02-11T11:41:25Z
23,2,11,12,11,48,36.9142496,-3.5054196,AV603,2023-02-11,2023-02-11T12:11:48Z
23,2,11,12,41,43,36.9143584,-3.50545,AV603,2023-02-11,2023-02-11T12:41:43Z
23,2,11,13,11,50,36.914272,-3.5053924,AV603,2023-02-11,2023-02-11T13:11:50Z
23,2,11,13,42,55,36.914352,-3.5052864,AV603,2023-02-11,2023-02-11T13:42:55Z
23,2,11,14,12,9,36.9142432,-3.5053352,AV603,2023-02-11,2023-02-11T14:12:09Z
23,2,11,14,42,10,36.9144192,-3.505212,AV603,2023-02-11,2023-02-11T14:42:10Z
23,2,11,15,12,24,36.9144032,-3.5053768,AV603,2023-02-11,2023-02-11T15:12:24Z
23,2,11,15,42,26,36.9088448,-3.5011648,AV603,2023-02-11,2023-02-11T15:42:26Z
23,2,11,16,12,30,36.907296,-3.4996704,AV603,2023-02-11,2023-02-11T16:12:30Z
23,2,11,16,42,37,36.9092864,-3.5022876,AV603,2023-02-11,2023-02-11T16:42:37Z
23,2,11,17,12,47,36.9114976,-3.5036696,AV603,2023-02-11,2023-02-11T17:12:47Z
23,2,11,17,42,53,36.9114624,-3.5018196,AV603,2023-02-11,2023-02-11T17:42:53Z
23,2,11,18,13,7,36.91056,-3.501962,AV603,2023-02-11,2023-02-11T18:13:07Z
23,2,11,18,43,9,36.9136288,-3.5039456,AV603,2023-02-11,2023-02-11T18:43:09Z
23,2,11,19,13,38,36.914380800000004,-3.5049956,AV603,2023-02-11,2023-02-11T19:13:38Z
23,2,11,19,43,32,36.9141568,-3.5053768,AV603,2023-02-11,2023-02-11T19:43:32Z
23,2,11,20,13,32,36.9140704,-3.5052776,AV603,2023-02-11,2023-02-11T20:13:32Z
23,2,11,20,43,56,36.9143104,-3.5054472,AV603,2023-02-11,2023-02-11T20:43:56Z
23,2,11,21,13,54,36.9144,-3.5053728,AV603,2023-02-11,2023-02-11T21:13:54Z
23,2,11,21,44,1,36.9143904,-3.5053,AV603,2023-02-11,2023-02-11T21:44:01Z
23,2,11,22,14,26,36.9144064,-3.5051532,AV603,2023-02-11,2023-02-11T22:14:26Z
23,2,11,22,44,35,36.9144384,-3.5053016,AV603,2023-02-11,2023-02-11T22:44:35Z
23,2,11,23,14,35,36.9142464,-3.5049816,AV603,2023-02-11,2023-02-11T23:14:35Z
23,2,12,0,14,46,36.9145792,-3.5050804,AV603,2023-02-12,2023-02-12T00:14:46Z
23,2,12,0,44,48,36.914448,-3.5051376,AV603,2023-02-12,2023-02-12T00:44:48Z
23,2,12,1,14,52,36.9143072,-3.5053376,AV603,2023-02-12,2023-02-12T01:14:52Z
23,2,12,1,45,18,36.9146656,-3.5052664,AV603,2023-02-12,2023-02-12T01:45:18Z
23,2,12,2,45,31,36.9145664,-3.5053248,AV603,2023-02-12,2023-02-12T02:45:31Z
23,2,12,3,15,29,36.9144736,-3.504868,AV603,2023-02-12,2023-02-12T03:15:29Z
23,2,12,3,45,37,36.9144448,-3.5046696,AV603,2023-02-12,2023-02-12T03:45:37Z
23,2,12,4,15,43,36.91432,-3.5049928,AV603,2023-02-12,2023-02-12T04:15:43Z
23,2,12,4,45,50,36.9135616,-3.5046072,AV603,2023-02-12,2023-02-12T04:45:50Z
23,2,12,5,16,17,36.9144928,-3.5050216,AV603,2023-02-12,2023-02-12T05:16:17Z
23,2,12,5,46,15,36.91392,-3.5053488,AV603,2023-02-12,2023-02-12T05:46:15Z
23,2,12,6,16,20,36.9142176,-3.5051832,AV603,2023-02-12,2023-02-12T06:16:20Z
23,2,12,6,46,17,36.9142688,-3.505102,AV603,2023-02-12,2023-02-12T06:46:17Z
23,2,12,7,16,26,36.9142592,-3.5052884,AV603,2023-02-12,2023-02-12T07:16:26Z
23,2,12,7,46,37,36.9141248,-3.505052,AV603,2023-02-12,2023-02-12T07:46:37Z
23,2,12,8,16,42,36.9141856,-3.5052168,AV603,2023-02-12,2023-02-12T08:16:42Z
23,2,12,8,46,51,36.9141056,-3.5050288,AV603,2023-02-12,2023-02-12T08:46:51Z
23,2,12,9,16,56,36.9140384,-3.5051032,AV603,2023-02-12,2023-02-12T09:16:56Z
23,2,12,9,47,2,36.9145344,-3.5061004,AV603,2023-02-12,2023-02-12T09:47:02Z
23,2,12,10,17,10,36.9143424,-3.507632,AV603,2023-02-12,2023-02-12T10:17:10Z
23,2,12,10,47,18,36.9150048,-3.5107396,AV603,2023-02-12,2023-02-12T10:47:18Z
23,2,12,11,17,28,36.9088256,-3.5107096,AV603,2023-02-12,2023-02-12T11:17:28Z
23,2,12,11,47,34,36.9053856,-3.5126844,AV603,2023-02-12,2023-02-12T11:47:34Z
23,2,12,12,17,42,36.9023968,-3.512578,AV603,2023-02-12,2023-02-12T12:17:42Z
23,2,12,12,47,50,36.9036864,-3.5134472,AV603,2023-02-12,2023-02-12T12:47:50Z
23,2,12,13,17,56,36.9012544,-3.5121752,AV603,2023-02-12,2023-02-12T13:17:56Z
23,2,12,13,48,6,36.9017408,-3.5107152,AV603,2023-02-12,2023-02-12T13:48:06Z
23,2,12,14,18,12,36.9007616,-3.5113324,AV603,2023-02-12,2023-02-12T14:18:12Z
23,2,12,14,48,21,36.9006752,-3.507588,AV603,2023-02-12,2023-02-12T14:48:21Z
23,2,12,15,18,28,36.9014848,-3.5074892,AV603,2023-02-12,2023-02-12T15:18:28Z
23,2,12,15,48,37,36.9031648,-3.5062304,AV603,2023-02-12,2023-02-12T15:48:37Z
23,2,12,16,18,44,36.8998592,-3.5059368,AV603,2023-02-12,2023-02-12T16:18:44Z
23,2,12,16,48,51,36.9026208,-3.5061436,AV603,2023-02-12,2023-02-12T16:48:51Z
23,2,12,17,19,0,36.9065728,-3.5056236,AV603,2023-02-12,2023-02-12T17:19:00Z
23,2,12,17,49,6,36.9106688,-3.5101192,AV603,2023-02-12,2023-02-12T17:49:06Z
23,2,12,18,19,22,36.9155776,-3.5083108,AV603,2023-02-12,2023-02-12T18:19:22Z
23,2,12,18,49,32,36.9142848,-3.50563,AV603,2023-02-12,2023-02-12T18:49:32Z
23,2,12,19,19,33,36.914380800000004,-3.5053304,AV603,2023-02-12,2023-02-12T19:19:33Z
23,2,12,19,49,52,36.9143552,-3.505402,AV603,2023-02-12,2023-02-12T19:49:52Z
23,2,12,20,20,22,36.914288,-3.5054452,AV603,2023-02-12,2023-02-12T20:20:22Z
23,2,12,20,50,6,36.91448,-3.505266,AV603,2023-02-12,2023-02-12T20:50:06Z
23,2,12,21,20,5,36.9144224,-3.5054416,AV603,2023-02-12,2023-02-12T21:20:05Z
23,2,12,21,50,19,36.9144224,-3.5054108,AV603,2023-02-12,2023-02-12T21:50:19Z
23,2,12,22,20,25,36.914336,-3.5054884,AV603,2023-02-12,2023-02-12T22:20:25Z
23,2,12,22,50,40,36.9143328,-3.505442,AV603,2023-02-12,2023-02-12T22:50:40Z
23,2,12,23,20,53,36.9142656,-3.5054688,AV603,2023-02-12,2023-02-12T23:20:53Z
23,2,12,23,50,49,36.9144896,-3.5054784,AV603,2023-02-12,2023-02-12T23:50:49Z
23,2,13,0,20,49,36.9143456,-3.5055156,AV603,2023-02-13,2023-02-13T00:20:49Z
23,2,13,0,51,7,36.914288,-3.5055044,AV603,2023-02-13,2023-02-13T00:51:07Z
23,2,13,1,21,13,36.9143872,-3.505492,AV603,2023-02-13,2023-02-13T01:21:13Z
23,2,13,1,51,12,36.9143968,-3.505474,AV603,2023-02-13,2023-02-13T01:51:12Z
23,2,13,2,21,34,36.9144064,-3.5055004,AV603,2023-02-13,2023-02-13T02:21:34Z
23,2,13,2,51,43,36.9143296,-3.5055444,AV603,2023-02-13,2023-02-13T02:51:43Z
23,2,13,3,22,0,36.914336,-3.5054856,AV603,2023-02-13,2023-02-13T03:22:00Z
23,2,13,3,51,44,36.914416,-3.5054568,AV603,2023-02-13,2023-02-13T03:51:44Z
23,2,13,4,21,49,36.9143872,-3.5054904,AV603,2023-02-13,2023-02-13T04:21:49Z
23,2,13,4,52,2,36.9144064,-3.5055416,AV603,2023-02-13,2023-02-13T04:52:02Z
23,2,13,5,22,11,36.9141312,-3.5053012,AV603,2023-02-13,2023-02-13T05:22:11Z
23,2,13,5,52,20,36.9140896,-3.5050948,AV603,2023-02-13,2023-02-13T05:52:20Z
23,2,13,6,22,29,36.9141312,-3.5050544,AV603,2023-02-13,2023-02-13T06:22:29Z
23,2,13,6,52,33,36.9141056,-3.5055304,AV603,2023-02-13,2023-02-13T06:52:33Z
23,2,13,7,22,43,36.9142464,-3.5054868,AV603,2023-02-13,2023-02-13T07:22:43Z
23,2,13,7,53,2,36.9142816,-3.5053592,AV603,2023-02-13,2023-02-13T07:53:02Z
23,2,13,8,23,3,36.9141664,-3.5051712,AV603,2023-02-13,2023-02-13T08:23:03Z
23,2,13,8,53,7,36.914128,-3.5052704,AV603,2023-02-13,2023-02-13T08:53:07Z
23,2,13,9,23,11,36.914384,-3.5054584,AV603,2023-02-13,2023-02-13T09:23:11Z
23,2,13,9,53,22,36.9143136,-3.5054396,AV603,2023-02-13,2023-02-13T09:53:22Z
23,2,13,10,23,24,36.9146208,-3.5065308,AV603,2023-02-13,2023-02-13T10:23:24Z
23,2,13,10,53,31,36.9156128,-3.5091188,AV603,2023-02-13,2023-02-13T10:53:31Z
23,2,13,11,23,40,36.9155456,-3.5110716,AV603,2023-02-13,2023-02-13T11:23:40Z
23,2,13,11,53,48,36.910192,-3.5096976,AV603,2023-02-13,2023-02-13T11:53:48Z
23,2,13,12,23,55,36.9052352,-3.5057484,AV603,2023-02-13,2023-02-13T12:23:55Z
23,2,13,12,54,3,36.9030368,-3.5045792,AV603,2023-02-13,2023-02-13T12:54:03Z
23,2,13,13,24,13,36.9024544,-3.5033368,AV603,2023-02-13,2023-02-13T13:24:13Z
23,2,13,13,54,26,36.901824,-3.5014904,AV603,2023-02-13,2023-02-13T13:54:26Z
23,2,13,14,24,27,36.9029984,-3.5036136,AV603,2023-02-13,2023-02-13T14:24:27Z
23,2,13,14,54,34,36.9066048,-3.5052744,AV603,2023-02-13,2023-02-13T14:54:34Z
23,2,13,15,24,49,36.9071488,-3.5064556,AV603,2023-02-13,2023-02-13T15:24:49Z
23,2,13,15,54,49,36.9073152,-3.5053664,AV603,2023-02-13,2023-02-13T15:54:49Z
23,2,13,16,24,57,36.9100064,-3.5087016,AV603,2023-02-13,2023-02-13T16:24:57Z
23,2,13,16,55,5,36.9132128,-3.510116,AV603,2023-02-13,2023-02-13T16:55:05Z
