year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,11,0,20,30,36.7867712,-5.0297252,AV585,2023-04-11,2023-04-11T00:20:30Z
23,4,11,0,50,44,36.78608,-5.0311752,AV585,2023-04-11,2023-04-11T00:50:44Z
23,4,11,1,20,58,36.7852672,-5.0306112,AV585,2023-04-11,2023-04-11T01:20:58Z
23,4,11,1,51,11,36.78312,-5.0324192,AV585,2023-04-11,2023-04-11T01:51:11Z
23,4,11,2,21,25,36.7824992,-5.0332576,AV585,2023-04-11,2023-04-11T02:21:25Z
23,4,11,2,51,38,36.7823936,-5.0330576,AV585,2023-04-11,2023-04-11T02:51:38Z
23,4,11,3,21,52,36.7822336,-5.0328632,AV585,2023-04-11,2023-04-11T03:21:52Z
23,4,11,3,52,5,36.7827968,-5.032798,AV585,2023-04-11,2023-04-11T03:52:05Z
23,4,11,4,22,33,36.7831104,-5.0331512,AV585,2023-04-11,2023-04-11T04:22:33Z
23,4,11,4,52,31,36.7825216,-5.0331964,AV585,2023-04-11,2023-04-11T04:52:31Z
23,4,11,5,22,49,36.7827872,-5.0333368,AV585,2023-04-11,2023-04-11T05:22:49Z
23,4,11,5,52,59,36.783328,-5.0331188,AV585,2023-04-11,2023-04-11T05:52:59Z
23,4,11,6,23,19,36.7859904,-5.0293964,AV585,2023-04-11,2023-04-11T06:23:19Z
23,4,11,6,53,23,36.7859616,-5.0273336,AV585,2023-04-11,2023-04-11T06:53:23Z
23,4,11,7,23,38,36.7840608,-5.0237056,AV585,2023-04-11,2023-04-11T07:23:38Z
23,4,11,7,53,51,36.7842944,-5.0245508,AV585,2023-04-11,2023-04-11T07:53:51Z
23,4,11,8,24,11,36.7866112,-5.0241768,AV585,2023-04-11,2023-04-11T08:24:11Z
23,4,11,8,54,30,36.786704,-5.0237424,AV585,2023-04-11,2023-04-11T08:54:30Z
23,4,11,9,24,31,36.7864928,-5.0242136,AV585,2023-04-11,2023-04-11T09:24:31Z
23,4,11,9,54,47,36.7865664,-5.0242616,AV585,2023-04-11,2023-04-11T09:54:47Z
23,4,11,10,24,59,36.7849536,-5.024032,AV585,2023-04-11,2023-04-11T10:24:59Z
23,4,11,10,55,22,36.7848096,-5.0238484,AV585,2023-04-11,2023-04-11T10:55:22Z
23,4,11,11,25,25,36.78384,-5.02393,AV585,2023-04-11,2023-04-11T11:25:25Z
23,4,11,11,55,44,36.78392,-5.0241464,AV585,2023-04-11,2023-04-11T11:55:44Z
23,4,11,12,25,57,36.784128,-5.0241912,AV585,2023-04-11,2023-04-11T12:25:57Z
23,4,11,12,56,8,36.784192,-5.0242976,AV585,2023-04-11,2023-04-11T12:56:08Z
23,4,11,13,26,31,36.7832928,-5.0246284,AV585,2023-04-11,2023-04-11T13:26:31Z
23,4,11,13,56,56,36.783008,-5.0249424,AV585,2023-04-11,2023-04-11T13:56:56Z
23,4,11,14,26,48,36.7818944,-5.026052,AV585,2023-04-11,2023-04-11T14:26:48Z
23,4,11,14,57,7,36.781984,-5.0256824,AV585,2023-04-11,2023-04-11T14:57:07Z
23,4,11,15,27,14,36.7786336,-5.0254472,AV585,2023-04-11,2023-04-11T15:27:14Z
23,4,11,15,57,32,36.778208,-5.0253816,AV585,2023-04-11,2023-04-11T15:57:32Z
23,4,11,16,27,42,36.7777856,-5.0259768,AV585,2023-04-11,2023-04-11T16:27:42Z
23,4,11,16,57,56,36.7761088,-5.0321504,AV585,2023-04-11,2023-04-11T16:57:56Z
23,4,11,17,28,9,36.7734208,-5.0313516,AV585,2023-04-11,2023-04-11T17:28:09Z
23,4,11,17,58,22,36.7747392,-5.0331148,AV585,2023-04-11,2023-04-11T17:58:22Z
23,4,11,18,28,38,36.777824,-5.0343936,AV585,2023-04-11,2023-04-11T18:28:38Z
23,4,11,18,58,49,36.7789984,-5.03583,AV585,2023-04-11,2023-04-11T18:58:49Z
23,4,11,19,29,3,36.7779232,-5.0365096,AV585,2023-04-11,2023-04-11T19:29:03Z
23,4,11,19,59,33,36.7783072,-5.0364216,AV585,2023-04-11,2023-04-11T19:59:33Z
23,4,11,20,29,33,36.778256,-5.0364704,AV585,2023-04-11,2023-04-11T20:29:33Z
23,4,11,20,59,45,36.7783776,-5.0368744,AV585,2023-04-11,2023-04-11T20:59:45Z
23,4,11,21,30,3,36.7782784,-5.0365928,AV585,2023-04-11,2023-04-11T21:30:03Z
23,4,11,22,0,20,36.7780608,-5.0369388,AV585,2023-04-11,2023-04-11T22:00:20Z
23,4,11,22,30,26,36.7779488,-5.0363552,AV585,2023-04-11,2023-04-11T22:30:26Z
23,4,11,23,0,37,36.7775264,-5.0368948,AV585,2023-04-11,2023-04-11T23:00:37Z
23,4,11,23,30,51,36.777824,-5.0362964,AV585,2023-04-11,2023-04-11T23:30:51Z
23,4,12,0,1,4,36.777904,-5.0363548,AV585,2023-04-12,2023-04-12T00:01:04Z
23,4,12,0,31,18,36.7779264,-5.0365592,AV585,2023-04-12,2023-04-12T00:31:18Z
23,4,12,1,1,38,36.7780672,-5.0366988,AV585,2023-04-12,2023-04-12T01:01:38Z
23,4,12,1,31,45,36.77776,-5.0365872,AV585,2023-04-12,2023-04-12T01:31:45Z
23,4,12,2,1,55,36.7779744,-5.0364448,AV585,2023-04-12,2023-04-12T02:01:55Z
23,4,12,2,32,19,36.7766304,-5.0348648,AV585,2023-04-12,2023-04-12T02:32:19Z
23,4,12,3,2,34,36.774608,-5.0340864,AV585,2023-04-12,2023-04-12T03:02:34Z
23,4,12,3,32,36,36.7758176,-5.0329876,AV585,2023-04-12,2023-04-12T03:32:36Z
23,4,12,4,2,49,36.7777632,-5.0338772,AV585,2023-04-12,2023-04-12T04:02:49Z
23,4,12,4,33,1,36.7798528,-5.0339992,AV585,2023-04-12,2023-04-12T04:33:01Z
23,4,12,5,3,26,36.7800576,-5.0340112,AV585,2023-04-12,2023-04-12T05:03:26Z
23,4,12,5,33,37,36.7804288,-5.034316,AV585,2023-04-12,2023-04-12T05:33:37Z
23,4,12,6,3,40,36.7799392,-5.0348916,AV585,2023-04-12,2023-04-12T06:03:40Z
23,4,12,6,33,53,36.7812544,-5.0332044,AV585,2023-04-12,2023-04-12T06:33:53Z
23,4,12,7,4,6,36.785728,-5.0335336,AV585,2023-04-12,2023-04-12T07:04:06Z
23,4,12,7,34,22,36.7888256,-5.028988,AV585,2023-04-12,2023-04-12T07:34:22Z
23,4,12,8,4,35,36.7894368,-5.0253204,AV585,2023-04-12,2023-04-12T08:04:35Z
23,4,12,8,34,46,36.7896512,-5.023232,AV585,2023-04-12,2023-04-12T08:34:46Z
23,4,12,9,4,58,36.79048,-5.0210404,AV585,2023-04-12,2023-04-12T09:04:58Z
23,4,12,9,35,15,36.7898688,-5.0209396,AV585,2023-04-12,2023-04-12T09:35:15Z
23,4,12,10,5,33,36.7898784,-5.0210572000000004,AV585,2023-04-12,2023-04-12T10:05:33Z
23,4,12,10,35,41,36.7895424,-5.021402,AV585,2023-04-12,2023-04-12T10:35:41Z
23,4,12,11,6,2,36.79,-5.0208512,AV585,2023-04-12,2023-04-12T11:06:02Z
23,4,12,11,36,15,36.7895968,-5.0231676,AV585,2023-04-12,2023-04-12T11:36:15Z
23,4,12,12,6,22,36.7898624,-5.0245656,AV585,2023-04-12,2023-04-12T12:06:22Z
23,4,12,12,36,36,36.7885024,-5.0269332,AV585,2023-04-12,2023-04-12T12:36:36Z
23,4,12,13,6,55,36.788352,-5.0260488,AV585,2023-04-12,2023-04-12T13:06:55Z
23,4,12,13,37,2,36.7870304,-5.026828,AV585,2023-04-12,2023-04-12T13:37:02Z
23,4,12,14,7,13,36.7861152,-5.0272108,AV585,2023-04-12,2023-04-12T14:07:13Z
23,4,12,14,37,29,36.7840544,-5.027498,AV585,2023-04-12,2023-04-12T14:37:29Z
23,4,12,15,7,42,36.7827168,-5.0282412,AV585,2023-04-12,2023-04-12T15:07:42Z
23,4,12,15,37,56,36.7821152,-5.0283448,AV585,2023-04-12,2023-04-12T15:37:56Z
23,4,12,16,8,12,36.7805248,-5.0265908,AV585,2023-04-12,2023-04-12T16:08:12Z
23,4,12,16,38,23,36.78064,-5.027198,AV585,2023-04-12,2023-04-12T16:38:23Z
23,4,12,17,8,37,36.779904,-5.0264092,AV585,2023-04-12,2023-04-12T17:08:37Z
23,4,12,17,38,51,36.781728,-5.0245444,AV585,2023-04-12,2023-04-12T17:38:51Z
23,4,12,18,9,4,36.7791424,-5.020864,AV585,2023-04-12,2023-04-12T18:09:04Z
23,4,12,18,39,18,36.778496,-5.0199624,AV585,2023-04-12,2023-04-12T18:39:18Z
23,4,12,19,9,31,36.7795616,-5.0212076,AV585,2023-04-12,2023-04-12T19:09:31Z
23,4,12,19,39,48,36.7796736,-5.0216672,AV585,2023-04-12,2023-04-12T19:39:48Z
23,4,12,20,10,7,36.7794112,-5.0217844,AV585,2023-04-12,2023-04-12T20:10:07Z
23,4,12,20,40,19,36.7793856,-5.02186,AV585,2023-04-12,2023-04-12T20:40:19Z
23,4,12,21,10,24,36.7796928,-5.0218136,AV585,2023-04-12,2023-04-12T21:10:24Z
23,4,12,21,40,37,36.7795136,-5.022204,AV585,2023-04-12,2023-04-12T21:40:37Z
23,4,12,22,10,55,36.77968,-5.0222584,AV585,2023-04-12,2023-04-12T22:10:55Z
23,4,12,22,41,5,36.7793632,-5.0218316,AV585,2023-04-12,2023-04-12T22:41:05Z
23,4,12,23,11,16,36.7789728,-5.0222464,AV585,2023-04-12,2023-04-12T23:11:16Z
23,4,12,23,42,0,36.7790912,-5.022144,AV585,2023-04-12,2023-04-12T23:42:00Z
23,4,13,0,11,43,36.7789728,-5.022178,AV585,2023-04-13,2023-04-13T00:11:43Z
23,4,13,0,41,56,36.7792,-5.0223024,AV585,2023-04-13,2023-04-13T00:41:56Z
23,4,13,1,12,20,36.7791008,-5.0221684,AV585,2023-04-13,2023-04-13T01:12:20Z
23,4,13,1,42,24,36.7791744,-5.0222104,AV585,2023-04-13,2023-04-13T01:42:24Z
23,4,13,2,12,35,36.778992,-5.022096,AV585,2023-04-13,2023-04-13T02:12:35Z
23,4,13,2,42,50,36.7798688,-5.0227288,AV585,2023-04-13,2023-04-13T02:42:50Z
23,4,13,3,13,7,36.7821152,-5.023284,AV585,2023-04-13,2023-04-13T03:13:07Z
23,4,13,3,43,28,36.7831232,-5.02412,AV585,2023-04-13,2023-04-13T03:43:28Z
23,4,13,4,13,42,36.7828064,-5.0260792,AV585,2023-04-13,2023-04-13T04:13:42Z
23,4,13,4,43,43,36.7840448,-5.0263124,AV585,2023-04-13,2023-04-13T04:43:43Z
23,4,13,5,13,55,36.7837824,-5.0265084,AV585,2023-04-13,2023-04-13T05:13:55Z
23,4,13,5,44,7,36.7837888,-5.025836,AV585,2023-04-13,2023-04-13T05:44:07Z
23,4,13,6,14,21,36.7844288,-5.0235884,AV585,2023-04-13,2023-04-13T06:14:21Z
23,4,13,6,44,32,36.7846144,-5.0201692,AV585,2023-04-13,2023-04-13T06:44:32Z
23,4,13,7,14,47,36.7832544,-5.016654,AV585,2023-04-13,2023-04-13T07:14:47Z
23,4,13,7,45,0,36.7828384,-5.0133676,AV585,2023-04-13,2023-04-13T07:45:00Z
23,4,13,8,15,16,36.7827776,-5.0120804,AV585,2023-04-13,2023-04-13T08:15:16Z
23,4,13,8,45,26,36.7813376,-5.0092528,AV585,2023-04-13,2023-04-13T08:45:26Z
23,4,13,9,15,39,36.782992,-5.008204,AV585,2023-04-13,2023-04-13T09:15:39Z
23,4,13,9,45,51,36.7876064,-5.0060088,AV585,2023-04-13,2023-04-13T09:45:51Z
23,4,13,10,16,6,36.7879936,-5.0038188,AV585,2023-04-13,2023-04-13T10:16:06Z
23,4,13,10,46,19,36.7874304,-5.0043588,AV585,2023-04-13,2023-04-13T10:46:19Z
23,4,13,11,16,34,36.7874176,-5.0044772,AV585,2023-04-13,2023-04-13T11:16:34Z
23,4,13,11,46,47,36.78744,-5.004866,AV585,2023-04-13,2023-04-13T11:46:47Z
23,4,13,12,17,2,36.787472,-5.0049912,AV585,2023-04-13,2023-04-13T12:17:02Z
23,4,13,12,47,19,36.78736,-5.0056668,AV585,2023-04-13,2023-04-13T12:47:19Z
23,4,13,13,17,31,36.7872736,-5.0057004,AV585,2023-04-13,2023-04-13T13:17:31Z
23,4,13,13,47,41,36.7864992,-5.0053296,AV585,2023-04-13,2023-04-13T13:47:41Z
23,4,13,14,18,7,36.7865504,-5.005248,AV585,2023-04-13,2023-04-13T14:18:07Z
23,4,13,14,48,8,36.7858112,-5.0059064,AV585,2023-04-13,2023-04-13T14:48:08Z
23,4,13,15,18,21,36.7845792,-5.0066472,AV585,2023-04-13,2023-04-13T15:18:21Z
23,4,13,15,48,35,36.7835968,-5.0074632,AV585,2023-04-13,2023-04-13T15:48:35Z
23,4,13,16,18,45,36.7829152,-5.0087368,AV585,2023-04-13,2023-04-13T16:18:45Z
23,4,13,16,49,3,36.7804608,-5.0131636,AV585,2023-04-13,2023-04-13T16:49:03Z
23,4,13,17,19,25,36.7789088,-5.0163464,AV585,2023-04-13,2023-04-13T17:19:25Z
23,4,13,17,49,28,36.7779392,-5.0179216,AV585,2023-04-13,2023-04-13T17:49:28Z
23,4,13,18,19,49,36.7790144,-5.0189716,AV585,2023-04-13,2023-04-13T18:19:49Z
23,4,13,18,50,1,36.7797888,-5.0190976,AV585,2023-04-13,2023-04-13T18:50:01Z
23,4,13,19,20,7,36.7791712,-5.019104,AV585,2023-04-13,2023-04-13T19:20:07Z
23,4,13,19,50,24,36.779152,-5.0222924,AV585,2023-04-13,2023-04-13T19:50:24Z
23,4,13,20,20,37,36.7789408,-5.0226276,AV585,2023-04-13,2023-04-13T20:20:37Z
23,4,13,20,50,49,36.7789024,-5.0222424,AV585,2023-04-13,2023-04-13T20:50:49Z
23,4,13,21,21,0,36.7789376,-5.022254,AV585,2023-04-13,2023-04-13T21:21:00Z
23,4,13,21,51,14,36.7792544,-5.022332,AV585,2023-04-13,2023-04-13T21:51:14Z
23,4,13,22,21,27,36.779008,-5.0221144,AV585,2023-04-13,2023-04-13T22:21:27Z
23,4,13,22,51,45,36.7789216,-5.022866,AV585,2023-04-13,2023-04-13T22:51:45Z
23,4,13,23,21,59,36.7790464,-5.0219464,AV585,2023-04-13,2023-04-13T23:21:59Z
23,4,13,23,52,6,36.7789696,-5.02205,AV585,2023-04-13,2023-04-13T23:52:06Z
23,4,14,0,22,20,36.778992,-5.02198,AV585,2023-04-14,2023-04-14T00:22:20Z
23,4,14,0,52,35,36.7789056,-5.0221656,AV585,2023-04-14,2023-04-14T00:52:35Z
23,4,14,1,22,46,36.778912,-5.02213,AV585,2023-04-14,2023-04-14T01:22:46Z
23,4,14,1,52,59,36.778912,-5.022178,AV585,2023-04-14,2023-04-14T01:52:59Z
23,4,14,2,23,13,36.7788576,-5.0221768,AV585,2023-04-14,2023-04-14T02:23:13Z
23,4,14,2,53,27,36.778816,-5.0221028,AV585,2023-04-14,2023-04-14T02:53:27Z
23,4,14,3,23,49,36.77888,-5.0220952,AV585,2023-04-14,2023-04-14T03:23:49Z
23,4,14,3,53,52,36.7788352,-5.0221048,AV585,2023-04-14,2023-04-14T03:53:52Z
23,4,14,4,24,8,36.7788352,-5.022104,AV585,2023-04-14,2023-04-14T04:24:08Z
23,4,14,4,54,26,36.7788352,-5.0221276,AV585,2023-04-14,2023-04-14T04:54:26Z
23,4,14,5,24,36,36.7787968,-5.0220872,AV585,2023-04-14,2023-04-14T05:24:36Z
23,4,14,5,54,55,36.78144,-5.0223552,AV585,2023-04-14,2023-04-14T05:54:55Z
23,4,14,6,25,2,36.782224,-5.019712,AV585,2023-04-14,2023-04-14T06:25:02Z
23,4,14,6,55,14,36.7825088,-5.0134476,AV585,2023-04-14,2023-04-14T06:55:14Z
23,4,14,7,25,24,36.7866976,-5.011504,AV585,2023-04-14,2023-04-14T07:25:24Z
23,4,14,7,55,44,36.7902752,-5.0087848,AV585,2023-04-14,2023-04-14T07:55:44Z
23,4,14,8,26,2,36.7936704,-5.0036664,AV585,2023-04-14,2023-04-14T08:26:02Z
23,4,14,8,56,30,36.79312,-4.9994788,AV585,2023-04-14,2023-04-14T08:56:30Z
23,4,14,9,26,16,36.7876544,-4.9974136,AV585,2023-04-14,2023-04-14T09:26:16Z
23,4,14,9,56,31,36.7871296,-4.9995128,AV585,2023-04-14,2023-04-14T09:56:31Z
23,4,14,10,26,45,36.7866048,-5.0002312,AV585,2023-04-14,2023-04-14T10:26:45Z
23,4,14,10,57,7,36.783264,-5.0027252,AV585,2023-04-14,2023-04-14T10:57:07Z
23,4,14,11,27,13,36.7831104,-5.0016288,AV585,2023-04-14,2023-04-14T11:27:13Z
23,4,14,11,57,25,36.7832256,-5.0024888,AV585,2023-04-14,2023-04-14T11:57:25Z
23,4,14,12,27,39,36.7827712,-5.0024236,AV585,2023-04-14,2023-04-14T12:27:39Z
23,4,14,12,58,2,36.7824064,-5.0024716,AV585,2023-04-14,2023-04-14T12:58:02Z
23,4,14,13,28,6,36.7806016,-5.0035204,AV585,2023-04-14,2023-04-14T13:28:06Z
23,4,14,13,58,21,36.7806528,-5.0042328,AV585,2023-04-14,2023-04-14T13:58:21Z
23,4,14,14,28,32,36.7771552,-5.0090756,AV585,2023-04-14,2023-04-14T14:28:32Z
23,4,14,14,58,47,36.7763104,-5.012864,AV585,2023-04-14,2023-04-14T14:58:47Z
23,4,14,15,28,59,36.7758496,-5.0153816,AV585,2023-04-14,2023-04-14T15:28:59Z
23,4,14,15,59,20,36.7748032,-5.016148,AV585,2023-04-14,2023-04-14T15:59:20Z
23,4,14,16,29,28,36.7736608,-5.0167688,AV585,2023-04-14,2023-04-14T16:29:28Z
23,4,14,16,59,40,36.7724832,-5.0205512,AV585,2023-04-14,2023-04-14T16:59:40Z
23,4,14,17,29,55,36.7708,-5.0207548,AV585,2023-04-14,2023-04-14T17:29:55Z
23,4,14,18,0,8,36.7729856,-5.0207344,AV585,2023-04-14,2023-04-14T18:00:08Z
23,4,14,18,30,21,36.7785664,-5.0246876,AV585,2023-04-14,2023-04-14T18:30:21Z
23,4,14,19,0,34,36.7808416,-5.0293844,AV585,2023-04-14,2023-04-14T19:00:34Z
23,4,14,19,30,53,36.7817792,-5.031964,AV585,2023-04-14,2023-04-14T19:30:53Z
23,4,14,20,1,1,36.782288,-5.0323092,AV585,2023-04-14,2023-04-14T20:01:01Z
23,4,14,20,31,25,36.782128,-5.0322344,AV585,2023-04-14,2023-04-14T20:31:25Z
23,4,14,21,1,27,36.782208,-5.0322656,AV585,2023-04-14,2023-04-14T21:01:27Z
23,4,14,21,31,42,36.7824064,-5.0324072,AV585,2023-04-14,2023-04-14T21:31:42Z
23,4,14,22,1,57,36.782192,-5.0323276,AV585,2023-04-14,2023-04-14T22:01:57Z
23,4,14,22,32,9,36.7821344,-5.0321764,AV585,2023-04-14,2023-04-14T22:32:09Z
23,4,14,23,2,20,36.782060799999996,-5.0321268,AV585,2023-04-14,2023-04-14T23:02:20Z
23,4,14,23,32,33,36.7822848,-5.0321496,AV585,2023-04-14,2023-04-14T23:32:33Z
23,4,15,0,2,49,36.7822912,-5.0321416,AV585,2023-04-15,2023-04-15T00:02:49Z
23,4,15,0,33,2,36.7818656,-5.0323268,AV585,2023-04-15,2023-04-15T00:33:02Z
23,4,15,1,3,13,36.7816032,-5.03401,AV585,2023-04-15,2023-04-15T01:03:13Z
23,4,15,1,33,27,36.7795552,-5.035564,AV585,2023-04-15,2023-04-15T01:33:27Z
23,4,15,2,3,41,36.7783776,-5.0360092,AV585,2023-04-15,2023-04-15T02:03:41Z
23,4,15,2,34,6,36.7779776,-5.0363872,AV585,2023-04-15,2023-04-15T02:34:06Z
23,4,15,3,4,9,36.7784,-5.0361536,AV585,2023-04-15,2023-04-15T03:04:09Z
23,4,15,3,34,25,36.7782048,-5.0364084,AV585,2023-04-15,2023-04-15T03:34:25Z
23,4,15,4,4,32,36.7784128,-5.0365728,AV585,2023-04-15,2023-04-15T04:04:32Z
23,4,15,4,34,44,36.7783648,-5.0359784,AV585,2023-04-15,2023-04-15T04:34:44Z
23,4,15,5,4,58,36.7781984,-5.0362168,AV585,2023-04-15,2023-04-15T05:04:58Z
23,4,15,5,35,11,36.7781824,-5.035868,AV585,2023-04-15,2023-04-15T05:35:11Z
23,4,15,6,5,24,36.784032,-5.0344056,AV585,2023-04-15,2023-04-15T06:05:24Z
23,4,15,6,35,37,36.7856704,-5.0299432,AV585,2023-04-15,2023-04-15T06:35:37Z
23,4,15,7,5,50,36.7880128,-5.0245372,AV585,2023-04-15,2023-04-15T07:05:50Z
23,4,15,7,36,4,36.7907008,-5.0202352,AV585,2023-04-15,2023-04-15T07:36:04Z
23,4,15,8,6,19,36.7901376,-5.0135612,AV585,2023-04-15,2023-04-15T08:06:19Z
23,4,15,8,36,30,36.7901632,-5.009616,AV585,2023-04-15,2023-04-15T08:36:30Z
23,4,15,9,6,43,36.7919936,-5.0064236,AV585,2023-04-15,2023-04-15T09:06:43Z
23,4,15,9,36,57,36.7932256,-5.002912,AV585,2023-04-15,2023-04-15T09:36:57Z
23,4,15,10,7,20,36.7918016,-5.000494,AV585,2023-04-15,2023-04-15T10:07:20Z
23,4,15,10,37,23,36.7901472,-4.9973136,AV585,2023-04-15,2023-04-15T10:37:23Z
23,4,15,11,7,53,36.7884992,-4.9962668,AV585,2023-04-15,2023-04-15T11:07:53Z
23,4,15,11,37,51,36.7884704,-4.9967188,AV585,2023-04-15,2023-04-15T11:37:51Z
23,4,15,12,8,14,36.787968,-4.9963576,AV585,2023-04-15,2023-04-15T12:08:14Z
23,4,15,12,38,19,36.787872,-4.9969764,AV585,2023-04-15,2023-04-15T12:38:19Z
23,4,15,13,8,47,36.7880864,-4.9976256,AV585,2023-04-15,2023-04-15T13:08:47Z
23,4,15,13,38,51,36.787488,-4.9991284,AV585,2023-04-15,2023-04-15T13:38:51Z
23,4,15,14,9,3,36.7873824,-4.998986,AV585,2023-04-15,2023-04-15T14:09:03Z
23,4,15,14,39,13,36.7857824,-5.0021504,AV585,2023-04-15,2023-04-15T14:39:13Z
23,4,15,15,9,39,36.785248,-5.0030456,AV585,2023-04-15,2023-04-15T15:09:39Z
23,4,15,15,39,40,36.785152,-5.0038092,AV585,2023-04-15,2023-04-15T15:39:40Z
23,4,15,16,9,55,36.7835744,-5.005026,AV585,2023-04-15,2023-04-15T16:09:55Z
23,4,15,16,40,8,36.782752,-5.0066376,AV585,2023-04-15,2023-04-15T16:40:08Z
23,4,15,17,10,22,36.7812128,-5.00823,AV585,2023-04-15,2023-04-15T17:10:22Z
23,4,15,17,40,35,36.7799008,-5.0127896,AV585,2023-04-15,2023-04-15T17:40:35Z
23,4,15,18,10,50,36.7776832,-5.016898,AV585,2023-04-15,2023-04-15T18:10:50Z
23,4,15,18,41,3,36.77632,-5.0192628,AV585,2023-04-15,2023-04-15T18:41:03Z
23,4,15,19,11,25,36.778784,-5.0213044,AV585,2023-04-15,2023-04-15T19:11:25Z
23,4,15,19,41,30,36.7787808,-5.0220652,AV585,2023-04-15,2023-04-15T19:41:30Z
23,4,15,20,11,49,36.7796032,-5.0192236,AV585,2023-04-15,2023-04-15T20:11:49Z
23,4,15,20,41,54,36.7796768,-5.0189736,AV585,2023-04-15,2023-04-15T20:41:54Z
23,4,15,21,12,10,36.7787872,-5.0187668,AV585,2023-04-15,2023-04-15T21:12:10Z
23,4,15,21,42,24,36.7788864,-5.018852,AV585,2023-04-15,2023-04-15T21:42:24Z
23,4,15,22,12,35,36.7792544,-5.0188276,AV585,2023-04-15,2023-04-15T22:12:35Z
23,4,15,22,42,50,36.7788288,-5.0186168,AV585,2023-04-15,2023-04-15T22:42:50Z
23,4,15,23,13,2,36.7789472,-5.0187136,AV585,2023-04-15,2023-04-15T23:13:02Z
23,4,15,23,43,17,36.7789408,-5.0187552,AV585,2023-04-15,2023-04-15T23:43:17Z
23,4,16,0,13,29,36.7788352,-5.0187848,AV585,2023-04-16,2023-04-16T00:13:29Z
23,4,16,0,43,42,36.7789664,-5.0188076,AV585,2023-04-16,2023-04-16T00:43:42Z
23,4,16,1,13,57,36.7803488,-5.016532,AV585,2023-04-16,2023-04-16T01:13:57Z
23,4,16,1,44,10,36.7797344,-5.0164116,AV585,2023-04-16,2023-04-16T01:44:10Z
23,4,16,2,14,22,36.7795648,-5.0173016,AV585,2023-04-16,2023-04-16T02:14:22Z
23,4,16,2,44,35,36.7796544,-5.0176408,AV585,2023-04-16,2023-04-16T02:44:35Z
23,4,16,3,14,54,36.7798112,-5.0170552,AV585,2023-04-16,2023-04-16T03:14:54Z
23,4,16,3,45,3,36.7803328,-5.0178424,AV585,2023-04-16,2023-04-16T03:45:03Z
23,4,16,4,15,27,36.7801664,-5.0172392,AV585,2023-04-16,2023-04-16T04:15:27Z
23,4,16,4,45,29,36.7795904,-5.017396,AV585,2023-04-16,2023-04-16T04:45:29Z
23,4,16,5,15,43,36.7804992,-5.016516,AV585,2023-04-16,2023-04-16T05:15:43Z
23,4,16,5,45,55,36.7814016,-5.013362,AV585,2023-04-16,2023-04-16T05:45:55Z
23,4,16,6,16,8,36.7846528,-5.0106672,AV585,2023-04-16,2023-04-16T06:16:08Z
23,4,16,6,46,28,36.7876928,-5.0093036,AV585,2023-04-16,2023-04-16T06:46:28Z
23,4,16,7,17,0,36.7909088,-5.0080116,AV585,2023-04-16,2023-04-16T07:17:00Z
23,4,16,7,46,48,36.7937984,-5.002632,AV585,2023-04-16,2023-04-16T07:46:48Z
23,4,16,8,17,15,36.788496,-4.9960716,AV585,2023-04-16,2023-04-16T08:17:15Z
23,4,16,8,47,14,36.7850976,-4.998814,AV585,2023-04-16,2023-04-16T08:47:14Z
23,4,16,9,17,27,36.7840544,-5.0009868,AV585,2023-04-16,2023-04-16T09:17:27Z
23,4,16,9,47,49,36.7826688,-5.002098,AV585,2023-04-16,2023-04-16T09:47:49Z
23,4,16,10,18,24,36.7831232,-5.0024236,AV585,2023-04-16,2023-04-16T10:18:24Z
23,4,16,10,48,17,36.7830592,-5.0021296,AV585,2023-04-16,2023-04-16T10:48:17Z
23,4,16,11,18,33,36.7824576,-5.0022768,AV585,2023-04-16,2023-04-16T11:18:33Z
23,4,16,11,48,44,36.7809344,-5.0037856,AV585,2023-04-16,2023-04-16T11:48:44Z
23,4,16,12,19,0,36.780704,-5.0035756,AV585,2023-04-16,2023-04-16T12:19:00Z
23,4,16,12,49,11,36.7790592,-5.0057704,AV585,2023-04-16,2023-04-16T12:49:11Z
23,4,16,13,19,19,36.7775424,-5.0074504,AV585,2023-04-16,2023-04-16T13:19:19Z
23,4,16,13,49,30,36.7767104,-5.0078388,AV585,2023-04-16,2023-04-16T13:49:30Z
23,4,16,14,19,49,36.775856,-5.0105428,AV585,2023-04-16,2023-04-16T14:19:49Z
23,4,16,14,50,3,36.7760384,-5.0113224,AV585,2023-04-16,2023-04-16T14:50:03Z
23,4,16,15,20,21,36.7753152,-5.0139288,AV585,2023-04-16,2023-04-16T15:20:21Z
23,4,16,15,50,25,36.7729216,-5.0157728,AV585,2023-04-16,2023-04-16T15:50:25Z
23,4,16,16,20,43,36.7712256,-5.0169416,AV585,2023-04-16,2023-04-16T16:20:43Z
23,4,16,16,50,51,36.7705088,-5.0202228,AV585,2023-04-16,2023-04-16T16:50:51Z
23,4,16,17,21,5,36.7698688,-5.02115,AV585,2023-04-16,2023-04-16T17:21:05Z
23,4,16,17,51,19,36.7682048,-5.0208628,AV585,2023-04-16,2023-04-16T17:51:19Z
23,4,16,18,21,32,36.7679808,-5.020612,AV585,2023-04-16,2023-04-16T18:21:32Z
23,4,16,18,51,49,36.767968,-5.0168676,AV585,2023-04-16,2023-04-16T18:51:49Z
