id_collar,lat,lng,time_stamp
AV344,37.004867628,-3.046570535,2022-04-05T12:11:15Z
AV343,37.025192645,-2.992217899,2022-04-05T12:39:50Z
AV344,37.004715038,-3.046112764,2022-04-05T12:41:48Z
AV343,37.02511635,-2.992278935,2022-04-05T13:10:03Z
AV344,37.004974441,-3.046204318,2022-04-05T13:11:07Z
AV343,37.025223163,-2.992065309,2022-04-05T13:39:54Z
AV344,37.004577707,-3.046524758,2022-04-05T13:41:18Z
AV343,37.025101091,-2.991836423,2022-04-05T14:09:47Z
AV344,37.004654002,-3.046143282,2022-04-05T14:11:44Z
AV344,37.00468452,-3.046128023,2022-04-05T14:41:42Z
AV343,37.025177386,-2.991790646,2022-04-05T15:09:41Z
AV344,37.004867628,-3.045838102,2022-04-05T15:11:58Z
AV343,37.025238422,-2.991973754,2022-04-05T15:39:47Z
AV344,37.004654002,-3.04602121,2022-04-05T15:41:52Z
AV344,37.004623484,-3.046066987,2022-04-05T16:12:23Z
AV343,37.025253681,-2.992080568,2022-04-05T16:39:33Z
AV344,1.00390631,0,2022-04-05T16:43:04Z
AV344,37.004638743,-3.045914397,2022-04-05T17:13:03Z
AV343,37.025299458,-2.991973754,2022-04-05T17:39:45Z
AV344,37.004791333,-3.04571603,2022-04-05T17:42:22Z
AV343,37.02511635,-2.992004273,2022-04-05T18:09:24Z
AV344,37.004470893,-3.046128023,2022-04-05T18:13:19Z
AV343,37.025574121,-2.991866941,2022-04-05T18:39:46Z
AV344,37.004669261,-3.045975433,2022-04-05T18:42:47Z
AV343,37.025345235,-2.991805905,2022-04-05T19:10:11Z
AV344,37.004592966,-3.046478981,2022-04-05T19:12:57Z
AV343,37.025375753,-2.991897459,2022-04-05T19:39:24Z
AV344,37.004638743,-3.046387427,2022-04-05T19:43:10Z
AV343,37.025314717,-2.991897459,2022-04-05T20:09:29Z
AV344,37.004608225,-3.046082246,2022-04-05T20:13:08Z
AV344,37.004623484,-3.046143282,2022-04-05T20:43:11Z
AV343,37.024841688,-2.991989014,2022-04-05T21:09:55Z
AV344,37.004425116,-3.046112764,2022-04-05T21:13:21Z
AV343,37.025497826,-2.992217899,2022-04-05T21:39:10Z
AV344,37.004730297,-3.046509499,2022-04-05T21:43:42Z
AV343,37.02542153,-2.991912718,2022-04-05T22:09:12Z
AV344,37.004592966,-3.04586862,2022-04-05T22:13:38Z
AV343,37.025131609,-2.991744869,2022-04-05T22:39:19Z
AV344,37.004959182,-3.046051728,2022-04-05T22:43:49Z
AV343,37.024994278,-2.992095827,2022-04-05T23:09:14Z
AV344,37.004638743,-3.046356909,2022-04-05T23:14:43Z
AV343,37.024765393,-2.992156863,2022-04-05T23:39:01Z
AV344,37.004608225,-3.046036469,2022-04-05T23:44:08Z
AV343,37.025024796,-2.991821164,2022-04-06T00:09:10Z
AV344,37.004791333,-3.046143282,2022-04-06T00:14:39Z
AV343,37.025314717,-2.991943236,2022-04-06T00:38:44Z
AV344,37.004455634,-3.046463722,2022-04-06T00:44:35Z
AV343,37.024948501,-2.992599374,2022-04-06T01:09:37Z
AV344,37.004898146,-3.046005951,2022-04-06T01:14:29Z
AV343,37.02496376,-2.991683833,2022-04-06T01:38:50Z
AV344,37.004623484,-3.046280613,2022-04-06T01:44:42Z
AV343,37.025238422,-2.991912718,2022-04-06T02:08:49Z
AV344,37.003982605,-3.048264286,2022-04-06T02:14:47Z
AV343,37.025055314,-2.991851682,2022-04-06T02:38:43Z
AV344,37.00453193,-3.046631571,2022-04-06T02:45:05Z
AV343,37.025024796,-2.992233158,2022-04-06T03:08:46Z
AV344,37.004715038,-3.046128023,2022-04-06T03:15:41Z
AV343,37.025131609,-2.991958495,2022-04-06T03:38:39Z
AV344,37.004959182,-3.046295872,2022-04-06T03:45:35Z
AV343,37.02526894,-2.991927977,2022-04-06T04:09:14Z
AV344,37.00483711,-3.045960174,2022-04-06T04:16:07Z
AV343,37.024948501,-2.992401007,2022-04-06T04:38:45Z
AV344,37.004654002,-3.045899138,2022-04-06T04:45:39Z
AV344,37.004715038,-3.045944915,2022-04-06T05:15:39Z
AV343,37.025040055,-2.991912718,2022-04-06T05:38:31Z
AV344,37.00468452,-3.046189059,2022-04-06T05:46:05Z
AV344,37.004821851,-3.046051728,2022-04-06T06:15:51Z
AV343,37.025360494,-2.992401007,2022-04-06T06:38:22Z
AV344,37.00624094,-3.047013046,2022-04-06T06:45:52Z
AV343,37.018951705,-2.988265812,2022-04-06T07:08:17Z
AV344,37.010681315,-3.046616312,2022-04-06T07:16:15Z
AV343,37.014526589,-2.982497902,2022-04-06T07:38:16Z
AV344,37.015060655,-3.045899138,2022-04-06T07:46:33Z
AV343,37.010254063,-2.981490806,2022-04-06T08:08:03Z
AV344,37.01980621,-3.044937819,2022-04-06T08:16:16Z
AV344,37.019958801,-3.044632639,2022-04-06T08:46:26Z
AV343,36.996704051,-2.985305562,2022-04-06T09:08:02Z
AV344,37.021332113,-3.041367208,2022-04-06T09:16:35Z
AV343,36.998214694,-2.991927977,2022-04-06T09:42:06Z
AV344,37.021545739,-3.036789502,2022-04-06T09:47:36Z
AV343,36.999633783,-2.988799878,2022-04-06T10:07:53Z
AV344,37.020965896,-3.035629816,2022-04-06T10:16:53Z
AV343,37.002090486,-2.985778592,2022-04-06T10:38:25Z
AV344,37.021789883,-3.034973678,2022-04-06T11:17:08Z
AV343,37.007202258,-2.982330053,2022-04-06T12:07:46Z
AV343,37.008453498,-2.981536584,2022-04-06T12:38:23Z
AV344,37.022140841,-3.034592203,2022-04-06T12:47:33Z
AV343,37.009811551,-2.981704433,2022-04-06T13:07:41Z
AV343,37.011642634,-2.980758373,2022-04-06T13:37:41Z
AV344,37.019470512,-3.034088655,2022-04-06T14:18:04Z
AV343,37.01481651,-2.980178531,2022-04-06T15:07:33Z
AV344,37.011154345,-3.039261463,2022-04-06T15:18:19Z
AV344,37.008224613,-3.046906233,2022-04-06T15:49:21Z
AV343,37.021438926,-2.989562829,2022-04-06T16:08:26Z
AV344,37.004806592,-3.045944915,2022-04-06T16:18:51Z
AV343,37.025146868,-2.99250782,2022-04-06T16:37:39Z
AV344,37.004928664,-3.045975433,2022-04-06T16:48:49Z
AV344,37.00483711,-3.045960174,2022-04-06T17:18:55Z
AV344,37.00483711,-3.046036469,2022-04-06T17:49:18Z
AV344,37.004898146,-3.04602121,2022-04-06T18:19:18Z
AV344,37.004943923,-3.046189059,2022-04-06T18:49:14Z
AV343,37.025085832,-2.992034791,2022-04-06T19:07:32Z
AV344,37.005035477,-3.046036469,2022-04-06T19:19:24Z
AV343,37.025314717,-2.991607538,2022-04-06T19:37:18Z
AV344,37.005081254,-3.045990692,2022-04-06T19:49:44Z
AV343,37.025177386,-2.992111086,2022-04-06T20:07:28Z
AV344,37.005004959,-3.046051728,2022-04-06T20:19:49Z
AV343,37.025238422,-2.99220264,2022-04-06T20:37:22Z
AV344,37.005020218,-3.045944915,2022-04-06T20:50:06Z
AV343,37.02526894,-2.992172122,2022-04-06T21:07:11Z
AV344,37.005340658,-3.046158541,2022-04-06T21:20:01Z
AV343,37.025329976,-2.992278935,2022-04-06T21:37:20Z
AV344,37.005523766,-3.046280613,2022-04-06T21:50:14Z
AV343,37.024933242,-2.992156863,2022-04-06T22:07:33Z
AV344,37.004455634,-3.046280613,2022-04-06T22:20:57Z
AV343,37.024979019,-2.992156863,2022-04-06T22:37:39Z
AV344,37.004715038,-3.046066987,2022-04-06T22:51:16Z
AV343,37.025070573,-2.99205005,2022-04-06T23:07:11Z
AV344,37.00483711,-3.046112764,2022-04-06T23:20:42Z
AV343,37.02526894,-2.992309453,2022-04-06T23:37:09Z
AV344,37.004821851,-3.046433204,2022-04-06T23:51:33Z
AV343,37.025253681,-2.991851682,2022-04-07T00:07:47Z
AV344,37.004806592,-3.046112764,2022-04-07T00:20:54Z
AV343,37.025284199,-2.992034791,2022-04-07T00:37:09Z
AV344,37.004394598,-3.046158541,2022-04-07T00:51:48Z
AV343,37.025284199,-2.99220264,2022-04-07T01:07:00Z
AV344,37.0049897,-3.046143282,2022-04-07T01:21:57Z
AV343,37.025055314,-2.992156863,2022-04-07T01:37:09Z
AV344,37.004669261,-3.046143282,2022-04-07T01:51:41Z
AV343,37.02496376,-2.992126345,2022-04-07T02:06:42Z
AV344,37.004806592,-3.046265354,2022-04-07T02:21:28Z
AV343,37.02511635,-2.992004273,2022-04-07T02:37:36Z
AV344,37.004791333,-3.046585794,2022-04-07T02:51:35Z
AV343,37.025085832,-2.992065309,2022-04-07T03:06:38Z
AV344,37.004821851,-3.045792325,2022-04-07T03:21:47Z
AV343,37.024948501,-2.992019532,2022-04-07T03:36:40Z
AV344,37.004699779,-3.045777066,2022-04-07T03:51:55Z
AV343,37.02496376,-2.991958495,2022-04-07T04:06:40Z
AV344,37.004577707,-3.04602121,2022-04-07T04:22:46Z
AV343,37.025070573,-2.992141604,2022-04-07T04:36:52Z
AV344,37.004699779,-3.045975433,2022-04-07T04:52:12Z
AV343,37.024841688,-2.992294194,2022-04-07T05:07:08Z
AV344,37.004760815,-3.046005951,2022-04-07T05:22:33Z
AV344,37.004760815,-3.046234836,2022-04-07T05:52:18Z
AV344,37.004730297,-3.046433204,2022-04-07T06:22:28Z
AV343,37.025162127,-2.992446784,2022-04-07T06:36:30Z
AV344,37.004348821,-3.046356909,2022-04-07T06:53:26Z
AV343,37.025635157,-2.992324712,2022-04-07T07:06:40Z
AV344,37.004882887,-3.045517662,2022-04-07T07:22:49Z
AV343,37.018524453,-2.988174258,2022-04-07T07:37:07Z
AV344,37.004821851,-3.046036469,2022-04-07T07:53:01Z
AV343,37.014724956,-2.99485771,2022-04-07T08:06:21Z
AV344,37.004730297,-3.045990692,2022-04-07T08:23:15Z
AV343,37.016250858,-2.995498589,2022-04-07T08:36:13Z
AV344,37.007293812,-3.047089342,2022-04-07T08:53:10Z
AV343,37.01699855,-2.998031586,2022-04-07T09:06:58Z
AV344,37.012619211,-3.046005951,2022-04-07T09:23:14Z
AV343,37.018387121,-2.997680629,2022-04-07T09:36:28Z
AV344,37.018738079,-3.046387427,2022-04-07T09:53:40Z
AV344,37.020920119,-3.041916533,2022-04-07T10:23:39Z
AV343,37.017029068,-2.996322576,2022-04-07T11:06:37Z
AV344,37.027328908,-3.040680552,2022-04-07T11:23:50Z
AV344,37.029541466,-3.042130159,2022-04-07T11:54:01Z
AV343,37.017425803,-2.994964523,2022-04-07T12:06:26Z
AV343,37.017883574,-2.994491493,2022-04-07T12:35:36Z
AV344,37.035629816,-3.040329595,2022-04-07T12:54:13Z
AV343,37.018356603,-2.994216831,2022-04-07T13:05:33Z
AV344,37.030441749,-3.036804761,2022-04-07T13:24:21Z
AV343,37.01747158,-2.993408103,2022-04-07T13:35:31Z
AV344,37.024612802,-3.036942092,2022-04-07T13:54:23Z
AV343,37.017380026,-2.993636988,2022-04-07T14:05:36Z
AV343,37.016571298,-2.992324712,2022-04-07T14:35:25Z
AV344,37.02168307,-3.033218891,2022-04-07T14:54:54Z
AV343,37.01684596,-2.989669642,2022-04-07T15:05:23Z
AV344,37.019958801,-3.035080491,2022-04-07T15:24:52Z
AV343,37.018371862,-2.989639124,2022-04-07T15:35:42Z
AV344,37.015472648,-3.035950256,2022-04-07T15:54:56Z
AV343,37.020096132,-2.988891432,2022-04-07T16:05:12Z
AV344,37.011139086,-3.040848402,2022-04-07T16:25:12Z
AV343,37.024429694,-2.992721447,2022-04-07T16:35:15Z
AV344,37.004730297,-3.046097505,2022-04-07T16:55:15Z
AV343,37.025635157,-2.991851682,2022-04-07T17:05:12Z
AV344,37.004592966,-3.046280613,2022-04-07T17:26:17Z
AV343,37.025101091,-2.992095827,2022-04-07T17:35:31Z
AV344,37.004486152,-3.045624475,2022-04-07T17:55:36Z
AV344,37.004379339,-3.045517662,2022-04-07T18:25:37Z
AV343,1.00390631,0,2022-04-07T18:36:05Z
AV344,37.0049897,-3.046005951,2022-04-07T18:56:29Z
AV343,37.024383917,-2.992278935,2022-04-07T19:05:04Z
AV344,37.004913405,-3.0461738,2022-04-07T19:25:59Z
AV343,37.025391012,-2.991790646,2022-04-07T19:35:04Z
AV344,37.004715038,-3.046601053,2022-04-07T19:56:11Z
AV343,37.02496376,-2.992141604,2022-04-07T20:05:09Z
AV344,37.004638743,-3.046097505,2022-04-07T20:26:23Z
AV343,37.02526894,-2.99205005,2022-04-07T20:35:44Z
AV344,37.004470893,-3.046051728,2022-04-07T20:56:29Z
AV343,37.025085832,-2.992111086,2022-04-07T21:04:59Z
AV344,37.004547189,-3.045990692,2022-04-07T21:26:39Z
AV343,37.025070573,-2.992294194,2022-04-07T21:34:46Z
AV344,37.005111772,-3.04649424,2022-04-07T21:56:47Z
AV343,37.025040055,-2.992217899,2022-04-07T22:04:43Z
AV344,37.00468452,-3.046234836,2022-04-07T22:26:47Z
AV343,37.025207904,-2.992187381,2022-04-07T22:34:37Z
AV344,37.004806592,-3.046112764,2022-04-07T22:57:46Z
AV343,37.025192645,-2.992019532,2022-04-07T23:04:34Z
AV344,37.004821851,-3.046250095,2022-04-07T23:27:14Z
AV343,37.025162127,-2.992004273,2022-04-07T23:34:34Z
AV344,37.004928664,-3.046143282,2022-04-07T23:57:25Z
AV343,37.025314717,-2.992111086,2022-04-08T00:04:34Z
AV344,37.004821851,-3.045975433,2022-04-08T00:27:53Z
AV343,37.02543679,-2.991958495,2022-04-08T00:34:26Z
AV344,37.004638743,-3.046250095,2022-04-08T00:57:40Z
AV343,37.025391012,-2.992233158,2022-04-08T01:04:22Z
AV344,37.004654002,-3.046112764,2022-04-08T01:27:37Z
AV343,37.025024796,-2.992095827,2022-04-08T01:34:29Z
AV344,37.004730297,-3.045929656,2022-04-08T01:58:16Z
AV343,37.025177386,-2.991958495,2022-04-08T02:04:22Z
AV344,37.00451667,-3.045944915,2022-04-08T02:27:55Z
AV343,37.025040055,-2.991760128,2022-04-08T02:34:17Z
AV344,37.00468452,-3.045914397,2022-04-08T02:57:55Z
AV343,37.024673838,-2.991210803,2022-04-08T03:04:18Z
AV344,37.004715038,-3.046036469,2022-04-08T03:28:24Z
AV343,37.025345235,-2.991668574,2022-04-08T03:34:16Z
AV344,37.004852369,-3.045960174,2022-04-08T03:58:19Z
AV343,37.025345235,-2.991683833,2022-04-08T04:04:20Z
AV344,37.005111772,-3.045334554,2022-04-08T04:28:33Z
AV343,37.025101091,-2.991943236,2022-04-08T04:34:38Z
AV344,37.004562448,-3.046204318,2022-04-08T04:58:33Z
AV343,37.024933242,-2.991897459,2022-04-08T05:04:06Z
AV344,37.004348821,-3.045914397,2022-04-08T05:28:45Z
AV343,37.024979019,-2.992492561,2022-04-08T05:34:54Z
AV344,37.004287785,-3.046478981,2022-04-08T05:58:53Z
AV343,37.025085832,-2.992324712,2022-04-08T06:03:57Z
AV344,37.00453193,-3.046097505,2022-04-08T06:29:00Z
AV344,37.004791333,-3.045700771,2022-04-08T06:59:13Z
AV344,37.004928664,-3.046112764,2022-04-08T07:29:35Z
AV343,37.016098268,-2.992645151,2022-04-08T07:34:41Z
AV344,37.00483711,-3.045960174,2022-04-08T07:59:40Z
AV343,37.015518425,-2.994460975,2022-04-08T08:03:41Z
AV344,37.006607156,-3.047013046,2022-04-08T08:30:09Z
AV343,37.015518425,-2.994567788,2022-04-08T08:33:39Z
AV344,37.007660029,-3.055115587,2022-04-08T08:59:33Z
AV343,37.012436103,-2.994415198,2022-04-08T09:03:40Z
AV344,37.006485084,-3.058304723,2022-04-08T09:29:43Z
AV343,37.011245899,-2.995437552,2022-04-08T09:34:03Z
AV344,37.006851301,-3.056580453,2022-04-08T09:59:49Z
AV343,37.010681315,-2.994934005,2022-04-08T10:03:58Z
AV344,37.006775006,-3.057831693,2022-04-08T10:29:55Z
AV343,37.01185626,-2.994720378,2022-04-08T10:33:22Z
AV344,37.007248035,-3.056900893,2022-04-08T11:00:15Z
AV343,37.011352712,-2.994338903,2022-04-08T11:03:29Z
AV344,37.008438239,-3.055268177,2022-04-08T11:30:10Z
AV343,37.012069886,-2.993148699,2022-04-08T11:33:23Z
AV344,37.007782101,-3.054489967,2022-04-08T12:00:40Z
AV343,37.010955978,-2.993957427,2022-04-08T12:03:13Z
AV344,37.004455634,-3.053742275,2022-04-08T12:30:26Z
AV343,37.012100404,-2.993682765,2022-04-08T12:33:09Z
AV344,37.005065995,-3.054154269,2022-04-08T13:00:39Z
AV343,37.013168536,-2.993087663,2022-04-08T13:03:17Z
AV344,37.007629511,-3.051148241,2022-04-08T13:30:58Z
AV343,37.014862287,-2.99328603,2022-04-08T13:33:38Z
AV343,37.016754406,-2.99110399,2022-04-08T14:02:59Z
AV344,37.004852369,-3.044724193,2022-04-08T14:31:07Z
AV343,37.017364767,-2.989608606,2022-04-08T14:32:58Z
AV344,37.004852369,-3.044754711,2022-04-08T15:01:33Z
AV344,37.004959182,-3.045105669,2022-04-08T15:31:14Z
AV343,37.023941405,-2.992996109,2022-04-08T15:33:11Z
AV344,37.004943923,-3.045960174,2022-04-08T16:01:27Z
AV343,37.025558862,-2.992126345,2022-04-08T16:02:44Z
AV344,37.00514229,-3.046051728,2022-04-08T16:32:17Z
AV343,37.025192645,-2.992263676,2022-04-08T16:33:12Z
AV344,37.004867628,-3.046005951,2022-04-08T17:01:44Z
AV343,1.00390631,0,2022-04-08T17:03:44Z
AV344,37.004791333,-3.045792325,2022-04-08T17:32:10Z
AV343,37.025177386,-2.992095827,2022-04-08T17:32:48Z
AV344,37.004715038,-3.046082246,2022-04-08T18:01:53Z
AV343,37.025040055,-2.992034791,2022-04-08T18:03:07Z
AV344,37.004760815,-3.045731289,2022-04-08T18:32:05Z
AV343,37.025009537,-2.992141604,2022-04-08T18:32:35Z
AV344,37.004699779,-3.045990692,2022-04-08T19:02:14Z
AV343,37.025192645,-2.9918822,2022-04-08T19:02:30Z
AV344,37.004745556,-3.045975433,2022-04-08T19:32:18Z
AV343,37.025177386,-2.991927977,2022-04-08T19:32:39Z
AV344,37.004730297,-3.046112764,2022-04-08T20:02:33Z
AV343,37.025223163,-2.992004273,2022-04-08T20:02:43Z
AV344,37.004760815,-3.046311131,2022-04-08T20:32:38Z
AV343,37.025146868,-2.992172122,2022-04-08T20:33:10Z
AV343,37.025207904,-2.992156863,2022-04-08T21:02:21Z
AV344,37.004959182,-3.04632639,2022-04-08T21:02:54Z
AV343,37.025207904,-2.992172122,2022-04-08T21:32:18Z
AV344,37.00514229,-3.046204318,2022-04-08T21:32:58Z
AV344,37.004730297,-3.046250095,2022-04-08T22:03:02Z
AV343,37.02526894,-2.99235523,2022-04-08T22:32:20Z
AV344,37.004745556,-3.046601053,2022-04-08T22:33:20Z
AV343,37.025131609,-2.992034791,2022-04-08T23:02:59Z
AV344,37.004623484,-3.045929656,2022-04-08T23:04:09Z
AV343,37.025146868,-2.992019532,2022-04-08T23:32:00Z
AV344,37.005081254,-3.04664683,2022-04-08T23:33:36Z
AV343,37.025146868,-2.992111086,2022-04-09T00:01:57Z
AV344,37.004806592,-3.046005951,2022-04-09T00:03:39Z
AV343,37.025162127,-2.991958495,2022-04-09T00:31:57Z
AV344,37.005065995,-3.045883879,2022-04-09T00:34:01Z
AV343,37.024994278,-2.991958495,2022-04-09T01:02:09Z
AV344,37.004577707,-3.0461738,2022-04-09T01:04:11Z
AV343,37.025040055,-2.99205005,2022-04-09T01:31:50Z
AV344,37.004745556,-3.045807584,2022-04-09T01:34:39Z
AV343,37.025009537,-2.992095827,2022-04-09T02:01:52Z
AV344,37.004760815,-3.046036469,2022-04-09T02:04:14Z
AV343,37.025009537,-2.991989014,2022-04-09T02:31:47Z
AV344,37.004623484,-3.045944915,2022-04-09T02:34:39Z
AV343,37.025009537,-2.991973754,2022-04-09T03:02:18Z
AV344,37.004669261,-3.04586862,2022-04-09T03:04:43Z
AV343,37.02511635,-2.991973754,2022-04-09T03:31:47Z
AV344,37.004867628,-3.045899138,2022-04-09T03:34:34Z
AV343,37.025162127,-2.991851682,2022-04-09T04:02:30Z
AV344,37.004638743,-3.046204318,2022-04-09T04:05:08Z
AV343,37.025040055,-2.992080568,2022-04-09T04:31:35Z
AV344,37.004592966,-3.046051728,2022-04-09T04:35:13Z
AV343,37.024979019,-2.992111086,2022-04-09T05:01:36Z
AV344,37.004592966,-3.046097505,2022-04-09T05:05:02Z
AV343,37.025055314,-2.992019532,2022-04-09T05:31:31Z
AV344,37.004898146,-3.046265354,2022-04-09T05:35:09Z
AV344,37.004501411,-3.046158541,2022-04-09T06:05:16Z
AV343,37.025085832,-2.992401007,2022-04-09T06:31:18Z
AV344,37.004715038,-3.046066987,2022-04-09T06:35:22Z
AV343,37.025757229,-2.992034791,2022-04-09T07:01:34Z
AV344,37.00451667,-3.046066987,2022-04-09T07:05:30Z
AV343,37.025238422,-2.992217899,2022-04-09T07:31:53Z
AV344,37.004654002,-3.046295872,2022-04-09T07:36:27Z
AV344,37.004699779,-3.046189059,2022-04-09T08:05:45Z
AV344,37.005157549,-3.046570535,2022-04-09T08:36:33Z
AV344,37.001541161,-3.056137942,2022-04-09T09:05:55Z
AV343,37.026550698,-3.002685588,2022-04-09T09:31:09Z
AV344,37.001632715,-3.061020829,2022-04-09T09:36:05Z
AV344,37.004287785,-3.064652476,2022-04-09T10:06:44Z
AV343,37.031097887,-3.003311208,2022-04-09T10:31:47Z
AV344,37.002288853,-3.062149996,2022-04-09T10:36:18Z
AV343,37.030914778,-3.004272526,2022-04-09T11:01:49Z
AV344,37.001480125,-3.061799039,2022-04-09T11:06:29Z
AV343,37.027664607,-3.004715038,2022-04-09T11:30:47Z
AV344,37.001159686,-3.057694362,2022-04-09T11:36:36Z
AV344,37.000320439,-3.053940642,2022-04-09T12:06:42Z
AV344,37.000717174,-3.053894865,2022-04-09T12:36:51Z
AV343,37.027496757,-3.001174945,2022-04-09T13:00:33Z
AV344,37.000961318,-3.052948806,2022-04-09T13:06:57Z
AV343,37.028458076,-3.000396735,2022-04-09T13:30:35Z
AV344,37.00140383,-3.0533608,2022-04-09T13:37:17Z
AV344,37.000549325,-3.051102464,2022-04-09T14:37:29Z
AV344,37.00047303,-3.051132982,2022-04-09T15:07:32Z
AV344,37.001998932,-3.0511635,2022-04-09T15:37:53Z
AV344,37.004287785,-3.047180896,2022-04-09T16:07:44Z
AV343,37.025314717,-2.992263676,2022-04-09T16:30:10Z
AV344,37.004654002,-3.046082246,2022-04-09T16:38:11Z
AV344,37.004852369,-3.046005951,2022-04-09T17:08:10Z
AV343,37.025284199,-2.991958495,2022-04-09T17:30:16Z
AV344,37.004776074,-3.046036469,2022-04-09T17:38:16Z
AV343,37.025223163,-2.9918822,2022-04-09T18:00:09Z
AV344,37.004852369,-3.046311131,2022-04-09T18:08:20Z
AV343,37.025299458,-2.992004273,2022-04-09T18:30:05Z
AV344,37.005233845,-3.045288777,2022-04-09T18:38:28Z
AV343,37.025329976,-2.992019532,2022-04-09T19:00:01Z
AV344,37.004745556,-3.04586862,2022-04-09T19:08:48Z
AV343,37.02526894,-2.992095827,2022-04-09T19:30:06Z
AV344,37.003830014,-3.046662089,2022-04-09T19:38:45Z
AV343,37.025329976,-2.992172122,2022-04-09T19:59:53Z
AV344,37.004898146,-3.045914397,2022-04-09T20:08:58Z
AV343,37.025238422,-2.992034791,2022-04-09T20:29:59Z
AV344,37.004730297,-3.046036469,2022-04-09T20:39:23Z
AV343,37.025284199,-2.992126345,2022-04-09T20:59:44Z
AV344,37.004776074,-3.045960174,2022-04-09T21:09:59Z
AV343,37.025070573,-2.991973754,2022-04-09T21:29:43Z
AV344,37.004730297,-3.045883879,2022-04-09T21:39:20Z
AV343,37.024948501,-2.991912718,2022-04-09T21:59:47Z
AV344,37.004608225,-3.045853361,2022-04-09T22:09:29Z
AV343,37.025070573,-2.991897459,2022-04-09T22:29:34Z
AV344,37.004486152,-3.046204318,2022-04-09T22:39:57Z
AV343,37.025040055,-2.9918822,2022-04-09T22:59:40Z
AV344,37.00451667,-3.045944915,2022-04-09T23:09:55Z
AV343,37.025223163,-2.991989014,2022-04-09T23:29:34Z
AV344,37.004608225,-3.045822843,2022-04-09T23:39:53Z
AV343,37.02542153,-2.992095827,2022-04-09T23:59:32Z
AV344,37.004486152,-3.045700771,2022-04-10T00:10:00Z
AV343,37.025253681,-2.99205005,2022-04-10T00:29:26Z
AV344,37.004333562,-3.046540017,2022-04-10T00:40:24Z
AV344,37.004577707,-3.045807584,2022-04-10T01:10:15Z
AV343,37.025162127,-2.992019532,2022-04-10T01:29:32Z
AV344,37.004608225,-3.046189059,2022-04-10T01:41:07Z
AV343,37.025040055,-2.992080568,2022-04-10T01:59:32Z
AV344,37.00468452,-3.045822843,2022-04-10T02:11:24Z
AV343,37.024856947,-2.992034791,2022-04-10T02:30:09Z
AV344,37.004974441,-3.045426108,2022-04-10T02:40:40Z
AV343,1.00390631,0,2022-04-10T03:00:13Z
AV344,37.003814755,-3.046509499,2022-04-10T03:11:10Z
AV343,37.025177386,-2.992080568,2022-04-10T03:29:37Z
AV344,37.004852369,-3.045914397,2022-04-10T03:41:00Z
AV343,37.025162127,-2.991958495,2022-04-10T03:59:05Z
AV344,37.004470893,-3.046295872,2022-04-10T04:11:52Z
AV343,37.025040055,-2.992004273,2022-04-10T04:29:11Z
AV344,37.004776074,-3.046189059,2022-04-10T04:41:16Z
AV343,37.025131609,-2.992217899,2022-04-10T04:58:59Z
AV344,37.004730297,-3.046051728,2022-04-10T05:11:15Z
AV343,37.025192645,-2.992065309,2022-04-10T05:28:56Z
AV344,37.004715038,-3.045700771,2022-04-10T05:41:32Z
AV343,37.022415503,-2.988632029,2022-04-10T05:58:51Z
AV344,37.004623484,-3.046005951,2022-04-10T06:11:49Z
AV343,37.032059205,-2.988052186,2022-04-10T06:28:46Z
AV344,37.004760815,-3.04571603,2022-04-10T06:42:00Z
AV344,37.004806592,-3.045593957,2022-04-10T07:12:04Z
AV344,37.004669261,-3.045670253,2022-04-10T07:42:45Z
AV344,37.004791333,-3.045944915,2022-04-10T08:12:17Z
AV344,37.002975509,-3.057267109,2022-04-10T09:12:17Z
AV344,37.001190204,-3.055420768,2022-04-10T09:42:35Z
AV344,37.000457771,-3.053604944,2022-04-10T10:12:32Z
AV343,37.056458381,-3.013794156,2022-04-10T10:28:53Z
AV344,36.999893187,-3.05506981,2022-04-10T10:42:47Z
AV343,37.055619135,-3.014084077,2022-04-10T10:59:08Z
AV344,36.999435416,-3.054612039,2022-04-10T11:12:51Z
AV344,36.999176013,-3.054383154,2022-04-10T11:42:55Z
