id_collar,lat,lng,time_stamp
AV279,36.807431144,-2.166964218,2022-11-21T16:11:49Z
AV278,36.807629511,-2.166979477,2022-11-21T16:13:07Z
AV279,36.807400626,-2.16708629,2022-11-21T16:41:31Z
AV278,36.807675288,-2.16708629,2022-11-21T16:43:10Z
AV275,36.851712825,-2.125963226,2022-11-21T16:58:44Z
AV279,36.807248035,-2.167284657,2022-11-21T17:11:32Z
AV278,36.807232776,-2.16739147,2022-11-21T17:12:44Z
AV275,36.852063783,-2.126314183,2022-11-21T17:28:27Z
AV279,36.807675288,-2.167223621,2022-11-21T17:41:38Z
AV278,36.807324331,-2.167040513,2022-11-21T17:43:01Z
AV275,36.852307927,-2.126146334,2022-11-21T17:58:19Z
AV279,36.807354849,-2.166964218,2022-11-21T18:11:17Z
AV278,36.807049668,-2.167025254,2022-11-21T18:13:03Z
AV275,36.852399481,-2.126237888,2022-11-21T18:28:19Z
AV279,36.807598993,-2.1669337,2022-11-21T18:41:40Z
AV278,36.807309071,-2.166964218,2022-11-21T18:42:49Z
AV275,36.852201114,-2.126497292,2022-11-21T19:00:27Z
AV279,36.807614252,-2.167116808,2022-11-21T19:11:32Z
AV278,36.807934691,-2.167025254,2022-11-21T19:12:45Z
AV275,36.852460517,-2.12652781,2022-11-21T19:28:23Z
AV279,36.806897078,-2.16708629,2022-11-21T19:41:22Z
AV278,36.807278553,-2.167009995,2022-11-21T19:42:47Z
AV275,36.852018006,-2.126375219,2022-11-21T19:57:58Z
AV279,36.806912337,-2.166704814,2022-11-21T20:11:31Z
AV278,36.807324331,-2.167177844,2022-11-21T20:12:44Z
AV275,36.852063783,-2.126390478,2022-11-21T20:27:49Z
AV279,36.807354849,-2.167055772,2022-11-21T20:41:07Z
AV278,36.806958114,-2.167742428,2022-11-21T20:42:35Z
AV275,36.852155337,-2.126329442,2022-11-21T20:57:51Z
AV279,36.807370108,-2.167132067,2022-11-21T21:11:06Z
AV278,36.807583734,-2.167742428,2022-11-21T21:12:37Z
AV275,36.852140078,-2.12652781,2022-11-21T21:27:40Z
AV278,36.807324331,-2.167742428,2022-11-21T21:42:22Z
AV275,36.851697566,-2.126344701,2022-11-21T21:57:38Z
AV279,36.807370108,-2.167269398,2022-11-21T22:10:50Z
AV278,36.807431144,-2.167574578,2022-11-21T22:12:24Z
AV275,36.851819638,-2.126222629,2022-11-21T22:27:45Z
AV279,36.807400626,-2.167116808,2022-11-21T22:40:48Z
AV278,36.807736324,-2.167132067,2022-11-21T22:42:37Z
AV279,36.807476921,-2.167040513,2022-11-21T23:10:46Z
AV278,36.807553216,-2.167299916,2022-11-21T23:12:01Z
AV275,36.85178912,-2.126268406,2022-11-21T23:26:53Z
AV279,36.807385367,-2.167055772,2022-11-21T23:40:55Z
AV278,36.807553216,-2.167315175,2022-11-21T23:41:57Z
AV275,36.851560235,-2.126436255,2022-11-21T23:57:28Z
AV278,36.807568475,-2.167345693,2022-11-22T00:11:53Z
AV275,36.851285573,-2.126451514,2022-11-22T00:27:21Z
AV279,36.807431144,-2.1672083620000002,2022-11-22T00:40:52Z
AV278,36.80749218,-2.167284657,2022-11-22T00:41:56Z
AV275,36.851438163,-2.126192111,2022-11-22T00:57:44Z
AV279,36.807095445,-2.166979477,2022-11-22T01:11:01Z
AV278,36.807598993,-2.1672083620000002,2022-11-22T01:11:51Z
AV275,36.85195697,-2.126497292,2022-11-22T01:27:19Z
AV279,36.807110704,-2.167009995,2022-11-22T01:40:47Z
AV278,36.80749218,-2.167421988,2022-11-22T01:41:54Z
AV275,36.852094301,-2.126497292,2022-11-22T01:57:03Z
AV279,36.807370108,-2.166872663,2022-11-22T02:10:51Z
AV278,36.807553216,-2.167437247,2022-11-22T02:11:38Z
AV275,36.851926452,-2.126588846,2022-11-22T02:27:06Z
AV279,36.807293812,-2.166872663,2022-11-22T02:40:41Z
AV278,36.807660029,-2.166781109,2022-11-22T02:41:35Z
AV279,36.807370108,-2.166994736,2022-11-22T03:11:06Z
AV278,36.807370108,-2.166811627,2022-11-22T03:12:00Z
AV275,36.851926452,-2.126543069,2022-11-22T03:26:25Z
AV279,36.807202258,-2.1669337,2022-11-22T03:40:50Z
AV278,36.807232776,-2.167040513,2022-11-22T03:41:30Z
AV275,36.851972229,-2.126451514,2022-11-22T03:56:56Z
AV278,36.807156481,-2.167498283,2022-11-22T04:11:37Z
AV275,36.851972229,-2.126131075,2022-11-22T04:26:51Z
AV279,36.807309071,-2.167025254,2022-11-22T04:40:18Z
AV278,36.807415885,-2.166964218,2022-11-22T04:41:27Z
AV275,36.852826734,-2.125673304,2022-11-22T04:57:04Z
AV278,36.807446403,-2.167040513,2022-11-22T05:11:29Z
AV275,36.852231632,-2.125352865,2022-11-22T05:27:02Z
AV278,36.807736324,-2.166735332,2022-11-22T05:41:19Z
AV275,36.851834897,-2.126497292,2022-11-22T05:57:14Z
AV279,36.807431144,-2.166948959,2022-11-22T06:10:04Z
AV278,36.807385367,-2.167406729,2022-11-22T06:11:04Z
AV275,36.851682307,-2.127061875,2022-11-22T06:26:31Z
AV279,36.806958114,-2.166750591,2022-11-22T06:40:09Z
AV278,36.807217517,-2.166887922,2022-11-22T06:41:06Z
AV275,36.851606012,-2.127275502,2022-11-22T06:56:33Z
AV279,36.80717174,-2.167147326,2022-11-22T07:10:16Z
AV278,36.807217517,-2.167132067,2022-11-22T07:11:09Z
AV275,36.851514458,-2.127214466,2022-11-22T07:26:36Z
AV279,36.807110704,-2.167193103,2022-11-22T07:40:37Z
AV278,36.807370108,-2.167223621,2022-11-22T07:41:12Z
AV275,36.851499199,-2.127473869,2022-11-22T07:56:26Z
AV278,36.807522698,-2.167116808,2022-11-22T08:10:56Z
AV279,36.807507439,-2.167376211,2022-11-22T08:11:07Z
AV275,36.851316091,-2.127290761,2022-11-22T08:26:20Z
AV279,36.80717174,-2.166948959,2022-11-22T08:40:03Z
AV278,36.807553216,-2.167116808,2022-11-22T08:41:05Z
AV275,36.851285573,-2.127122911,2022-11-22T08:56:19Z
AV279,36.806775006,-2.16801709,2022-11-22T09:09:53Z
AV278,36.806988632,-2.168566415,2022-11-22T09:12:05Z
AV275,36.851270314,-2.127275502,2022-11-22T09:26:15Z
AV279,36.80717174,-2.168444343,2022-11-22T09:40:07Z
AV278,36.807141222,-2.168215457,2022-11-22T09:40:40Z
AV275,36.851361868,-2.126970321,2022-11-22T09:56:13Z
AV279,36.811200122,-2.156282902,2022-11-22T10:10:08Z
AV278,36.810940719,-2.156404974,2022-11-22T10:10:37Z
AV275,36.851285573,-2.127428092,2022-11-22T10:26:09Z
AV279,36.804669261,-2.153170062,2022-11-22T10:39:51Z
AV278,36.803677424,-2.15445182,2022-11-22T10:41:36Z
AV275,36.851285573,-2.12745861,2022-11-22T10:56:10Z
AV279,36.805004959,-2.152529183,2022-11-22T11:09:47Z
AV278,36.804409857,-2.154039826,2022-11-22T11:10:46Z
AV275,36.850644694,-2.127122911,2022-11-22T11:26:08Z
AV279,36.806103609,-2.15523003,2022-11-22T11:39:59Z
AV278,36.807385367,-2.157518883,2022-11-22T11:40:43Z
AV275,36.850797284,-2.12745861,2022-11-22T11:56:04Z
AV279,36.809933623,-2.159945068,2022-11-22T12:09:40Z
AV278,36.8099794,-2.160799573,2022-11-22T12:10:50Z
AV275,36.847714961,-2.130937667,2022-11-22T12:26:29Z
AV279,36.804760815,-2.162279698,2022-11-22T12:39:52Z
AV278,36.80451667,-2.162294957,2022-11-22T12:40:24Z
AV275,36.849942779,-2.12776379,2022-11-22T12:56:26Z
AV279,36.802563516,-2.159044785,2022-11-22T13:10:09Z
AV278,36.802456703,-2.159380484,2022-11-22T13:10:15Z
AV275,36.850293736,-2.127489128,2022-11-22T13:26:05Z
AV278,36.806790265,-2.167193103,2022-11-22T13:40:46Z
AV275,36.850537881,-2.127260243,2022-11-22T13:55:43Z
AV279,36.807614252,-2.167803464,2022-11-22T14:09:41Z
AV278,36.806988632,-2.168078126,2022-11-22T14:10:36Z
AV275,36.849988556,-2.127779049,2022-11-22T14:25:57Z
AV278,36.807141222,-2.168276493,2022-11-22T14:40:45Z
AV275,36.850843061,-2.127885863,2022-11-22T14:55:48Z
AV279,36.806652934,-2.168261234,2022-11-22T15:09:48Z
AV275,36.850904097,-2.127290761,2022-11-22T15:25:50Z
AV279,36.807431144,-2.168245975,2022-11-22T15:39:46Z
AV278,36.807598993,-2.168032349,2022-11-22T15:39:57Z
AV275,36.851926452,-2.126329442,2022-11-22T15:55:35Z
AV279,36.807690547,-2.167132067,2022-11-22T16:09:36Z
AV278,36.80779736,-2.167360952,2022-11-22T16:10:16Z
AV275,36.851712825,-2.126344701,2022-11-22T16:25:33Z
AV279,36.807400626,-2.167177844,2022-11-22T16:39:20Z
AV278,36.807736324,-2.167025254,2022-11-22T16:39:57Z
AV275,36.85178912,-2.126573587,2022-11-22T16:55:28Z
AV279,36.807385367,-2.167254139,2022-11-22T17:09:41Z
AV278,36.807553216,-2.1669337,2022-11-22T17:10:04Z
AV275,36.851743343,-2.126436255,2022-11-22T17:25:26Z
AV279,36.807431144,-2.166750591,2022-11-22T17:39:32Z
AV278,36.807125963,-2.166994736,2022-11-22T17:39:56Z
AV275,36.851758602,-2.12635996,2022-11-22T17:55:21Z
AV279,36.807476921,-2.167009995,2022-11-22T18:09:25Z
AV278,36.807110704,-2.167101549,2022-11-22T18:10:10Z
AV275,36.851697566,-2.126344701,2022-11-22T18:25:18Z
AV279,36.807461662,-2.166720073,2022-11-22T18:40:02Z
AV278,36.807827878,-2.1672083620000002,2022-11-22T18:40:05Z
AV275,36.851758602,-2.126375219,2022-11-22T18:55:14Z
AV279,36.807507439,-2.167101549,2022-11-22T19:09:23Z
AV278,36.807537957,-2.167360952,2022-11-22T19:10:17Z
AV275,36.851895933,-2.126466773,2022-11-22T19:25:10Z
AV279,36.807324331,-2.167132067,2022-11-22T19:39:27Z
AV278,36.807446403,-2.167330434,2022-11-22T19:39:29Z
AV275,36.851865415,-2.126619364,2022-11-22T19:54:58Z
AV279,36.807522698,-2.167071031,2022-11-22T20:09:08Z
AV278,36.807583734,-2.167483024,2022-11-22T20:09:36Z
AV275,36.851895933,-2.126604105,2022-11-22T20:24:52Z
AV279,36.807507439,-2.16708629,2022-11-22T20:39:07Z
AV278,36.807660029,-2.167360952,2022-11-22T20:39:41Z
AV275,36.851926452,-2.126756695,2022-11-22T20:54:43Z
AV279,36.807415885,-2.167025254,2022-11-22T21:09:42Z
AV278,36.807568475,-2.167254139,2022-11-22T21:09:47Z
AV275,36.851743343,-2.126543069,2022-11-22T21:24:57Z
AV275,36.851834897,-2.126649882,2022-11-22T21:26:27Z
AV278,36.807583734,-2.167330434,2022-11-22T21:39:20Z
AV279,36.807400626,-2.166887922,2022-11-22T21:39:32Z
AV275,36.851895933,-2.12652781,2022-11-22T21:54:58Z
AV278,36.807766842,-2.1672083620000002,2022-11-22T22:09:17Z
AV275,36.852170596,-2.126192111,2022-11-22T22:25:18Z
AV279,36.807827878,-2.16676585,2022-11-22T22:38:40Z
AV278,36.807507439,-2.167254139,2022-11-22T22:39:09Z
AV275,36.852048524,-2.126466773,2022-11-22T22:54:45Z
AV279,36.807537957,-2.1672083620000002,2022-11-22T23:08:54Z
AV278,36.808026246,-2.167147326,2022-11-22T23:09:16Z
AV275,36.852033265,-2.12652781,2022-11-22T23:24:54Z
AV279,36.807385367,-2.167025254,2022-11-22T23:38:58Z
AV278,36.80764477,-2.167299916,2022-11-22T23:39:19Z
AV275,36.851941711,-2.126802472,2022-11-22T23:54:38Z
AV279,36.807385367,-2.166842145,2022-11-23T00:09:04Z
AV278,36.807431144,-2.167483024,2022-11-23T00:09:15Z
AV275,36.851911192,-2.12635996,2022-11-23T00:24:29Z
AV278,36.807736324,-2.167650874,2022-11-23T00:39:22Z
AV275,36.851880674,-2.126390478,2022-11-23T00:54:32Z
AV279,36.807476921,-2.166994736,2022-11-23T01:08:57Z
AV278,36.807537957,-2.167437247,2022-11-23T01:09:18Z
AV275,36.851865415,-2.126420996,2022-11-23T01:24:34Z
AV278,36.807690547,-2.167254139,2022-11-23T01:38:47Z
AV279,36.807400626,-2.166552224,2022-11-23T01:38:50Z
AV275,36.851834897,-2.126497292,2022-11-23T01:54:30Z
AV278,36.807461662,-2.167376211,2022-11-23T02:08:49Z
AV275,36.851895933,-2.126390478,2022-11-23T02:24:32Z
AV278,36.807598993,-2.167818723,2022-11-23T02:38:39Z
AV279,36.807293812,-2.16676585,2022-11-23T02:39:04Z
AV275,36.851804379,-2.126237888,2022-11-23T02:54:17Z
AV279,36.807156481,-2.166948959,2022-11-23T03:08:53Z
AV278,36.807553216,-2.167284657,2022-11-23T03:09:04Z
AV275,36.851560235,-2.125871672,2022-11-23T03:24:20Z
AV278,36.80749218,-2.167284657,2022-11-23T03:38:32Z
AV275,36.85195697,-2.125932708,2022-11-23T03:54:22Z
AV278,36.807507439,-2.16723888,2022-11-23T04:08:34Z
AV279,36.807080186,-2.167269398,2022-11-23T04:08:35Z
AV279,36.807003891,-2.166918441,2022-11-23T04:38:19Z
AV278,36.807675288,-2.167406729,2022-11-23T04:38:25Z
AV275,36.852460517,-2.126100557,2022-11-23T04:53:47Z
AV279,36.807293812,-2.166369116,2022-11-23T05:07:59Z
AV278,36.807431144,-2.16723888,2022-11-23T05:08:27Z
AV275,36.851651789,-2.126283665,2022-11-23T05:24:20Z
AV279,36.807064927,-2.167177844,2022-11-23T05:37:55Z
AV278,36.807812619,-2.167971313,2022-11-23T05:38:35Z
AV275,36.851865415,-2.126604105,2022-11-23T05:54:14Z
AV279,36.807003891,-2.166887922,2022-11-23T06:08:06Z
AV278,36.807263294,-2.167055772,2022-11-23T06:08:26Z
AV275,36.851590753,-2.12683299,2022-11-23T06:23:57Z
AV279,36.80639353,-2.16816968,2022-11-23T06:38:17Z
AV278,36.807049668,-2.167940795,2022-11-23T06:38:22Z
AV275,36.851621271,-2.127092393,2022-11-23T06:53:43Z
AV278,36.806607156,-2.167009995,2022-11-23T07:08:03Z
AV279,36.806805524,-2.1669337,2022-11-23T07:08:40Z
AV275,36.851712825,-2.127122911,2022-11-23T07:23:40Z
AV279,36.806286717,-2.157946136,2022-11-23T07:38:22Z
AV278,36.806530861,-2.158449683,2022-11-23T07:38:26Z
AV275,36.851743343,-2.126894026,2022-11-23T07:53:43Z
AV278,36.806805524,-2.153078508,2022-11-23T08:08:00Z
AV279,36.806698711,-2.153093767,2022-11-23T08:08:08Z
AV275,36.851224537,-2.125871672,2022-11-23T08:23:50Z
AV278,36.802899214,-2.152986954,2022-11-23T08:37:57Z
AV279,36.802670329,-2.152605478,2022-11-23T08:38:00Z
AV275,36.850263218,-2.126863508,2022-11-23T08:53:29Z
AV278,36.80717174,-2.15523003,2022-11-23T09:07:55Z
AV279,36.807461662,-2.155413138,2022-11-23T09:08:47Z
AV275,36.8502327,-2.12635996,2022-11-23T09:23:36Z
AV279,36.802258335,-2.156725414,2022-11-23T09:38:00Z
AV278,36.802716106,-2.157473106,2022-11-23T09:38:07Z
AV275,36.851941711,-2.128007935,2022-11-23T09:53:50Z
AV278,36.803768978,-2.1616235600000002,2022-11-23T10:08:03Z
AV279,36.804180972,-2.162188144,2022-11-23T10:08:12Z
AV278,36.805523766,-2.164873732,2022-11-23T10:37:42Z
AV279,36.805981537,-2.165514611,2022-11-23T10:38:03Z
AV275,36.851194018,-2.118135348,2022-11-23T10:53:43Z
AV278,36.805569543,-2.164950027,2022-11-23T11:07:50Z
AV279,36.805554284,-2.165224689,2022-11-23T11:07:59Z
AV275,36.84960708,-2.117235065,2022-11-23T11:23:57Z
AV278,36.805676356,-2.165331502,2022-11-23T11:37:31Z
AV275,36.849622339,-2.116197452,2022-11-23T11:53:48Z
AV278,36.806942855,-2.168398566,2022-11-23T12:07:49Z
AV279,36.806881819,-2.168596933,2022-11-23T12:08:14Z
AV275,36.850171664,-2.117860685,2022-11-23T12:23:21Z
AV278,36.806805524,-2.168505379,2022-11-23T12:37:30Z
AV279,36.807476921,-2.168383307,2022-11-23T12:37:51Z
AV275,36.852521553,-2.124711986,2022-11-23T12:53:18Z
AV278,36.806729229,-2.16833753,2022-11-23T13:07:33Z
AV279,36.807263294,-2.168261234,2022-11-23T13:07:45Z
AV275,36.85055314,-2.127626459,2022-11-23T13:22:57Z
AV278,36.806942855,-2.168215457,2022-11-23T13:37:38Z
AV279,36.806897078,-2.168657969,2022-11-23T13:38:03Z
AV275,36.850675212,-2.127412833,2022-11-23T13:53:00Z
AV278,36.806668193,-2.168276493,2022-11-23T14:07:25Z
AV279,36.806973373,-2.16864271,2022-11-23T14:07:52Z
AV275,36.85256733,-2.12698558,2022-11-23T14:23:07Z
AV279,36.806927596,-2.168276493,2022-11-23T14:37:27Z
AV278,36.807156481,-2.167986572,2022-11-23T14:37:38Z
AV275,36.850568399,-2.126863508,2022-11-23T14:54:43Z
AV278,36.807064927,-2.168184939,2022-11-23T15:07:11Z
AV279,36.807156481,-2.168719005,2022-11-23T15:08:25Z
AV275,36.851575494,-2.127168688,2022-11-23T15:23:07Z
AV278,36.807400626,-2.167956054,2022-11-23T15:37:07Z
AV279,36.807003891,-2.168307012,2022-11-23T15:37:44Z
AV275,36.851865415,-2.126329442,2022-11-23T15:52:47Z
AV279,36.807324331,-2.166857404,2022-11-23T16:07:15Z
AV278,36.807141222,-2.166918441,2022-11-23T16:07:26Z
AV275,36.852079042,-2.126588846,2022-11-23T16:23:11Z
AV278,36.807385367,-2.167681392,2022-11-23T16:36:54Z
AV279,36.806973373,-2.167559319,2022-11-23T16:37:20Z
AV275,36.852475776,-2.126695659,2022-11-23T16:53:07Z
AV278,36.807415885,-2.167483024,2022-11-23T17:06:51Z
AV279,36.80733959,-2.167025254,2022-11-23T17:07:25Z
AV275,36.852170596,-2.126787213,2022-11-23T17:22:34Z
AV278,36.80749218,-2.16708629,2022-11-23T17:36:53Z
AV279,36.807309071,-2.166994736,2022-11-23T17:37:14Z
AV275,36.851941711,-2.126588846,2022-11-23T17:52:37Z
AV278,36.807415885,-2.167254139,2022-11-23T18:06:56Z
AV275,36.851895933,-2.126588846,2022-11-23T18:22:33Z
AV279,36.807476921,-2.167025254,2022-11-23T18:36:44Z
AV278,36.807476921,-2.1672083620000002,2022-11-23T18:37:02Z
AV278,36.807568475,-2.167055772,2022-11-23T19:07:00Z
AV279,36.807354849,-2.167071031,2022-11-23T19:07:11Z
AV275,36.851621271,-2.126482033,2022-11-23T19:22:42Z
AV278,36.807629511,-2.167299916,2022-11-23T19:36:56Z
AV275,36.8511635,-2.126771954,2022-11-23T19:52:42Z
AV278,36.807660029,-2.167421988,2022-11-23T20:07:03Z
AV279,36.807553216,-2.167162585,2022-11-23T20:07:17Z
AV275,36.85195697,-2.126588846,2022-11-23T20:22:10Z
AV278,36.807431144,-2.167498283,2022-11-23T20:36:48Z
AV279,36.807293812,-2.166872663,2022-11-23T20:37:12Z
AV279,36.807354849,-2.16771191,2022-11-23T21:06:45Z
AV278,36.807370108,-2.167406729,2022-11-23T21:06:56Z
AV275,36.851941711,-2.126878767,2022-11-23T21:21:30Z
AV278,36.807354849,-2.167071031,2022-11-23T21:36:43Z
AV279,36.807248035,-2.167284657,2022-11-23T21:36:49Z
AV275,36.852765698,-2.126436255,2022-11-23T21:51:42Z
AV278,36.807446403,-2.167360952,2022-11-23T22:06:32Z
AV275,36.852643626,-2.126420996,2022-11-23T22:21:39Z
AV278,36.807385367,-2.166659037,2022-11-23T22:36:34Z
AV279,36.807293812,-2.1669337,2022-11-23T22:36:40Z
AV278,36.80749218,-2.166720073,2022-11-23T23:06:19Z
AV275,36.851972229,-2.126771954,2022-11-23T23:22:11Z
AV278,36.807583734,-2.166475929,2022-11-23T23:36:34Z
AV279,36.807415885,-2.16708629,2022-11-23T23:36:34Z
AV278,36.807522698,-2.167009995,2022-11-24T00:06:35Z
AV275,36.851895933,-2.12620737,2022-11-24T00:21:57Z
AV279,36.807415885,-2.167132067,2022-11-24T00:36:19Z
AV278,36.806897078,-2.166857404,2022-11-24T00:36:26Z
AV275,36.85195697,-2.126710918,2022-11-24T00:51:52Z
AV278,36.807476921,-2.167452506,2022-11-24T01:06:17Z
AV275,36.851941711,-2.126573587,2022-11-24T01:21:35Z
AV278,36.807293812,-2.167360952,2022-11-24T01:36:08Z
AV279,36.807080186,-2.167345693,2022-11-24T01:36:43Z
AV275,36.852216373,-2.126298924,2022-11-24T01:51:14Z
AV278,36.807217517,-2.167605097,2022-11-24T02:06:53Z
AV279,36.807324331,-2.167421988,2022-11-24T02:08:50Z
AV275,36.852018006,-2.126436255,2022-11-24T02:21:10Z
AV278,36.807293812,-2.167147326,2022-11-24T02:35:44Z
AV279,36.807431144,-2.16754406,2022-11-24T02:36:49Z
AV278,36.807263294,-2.167071031,2022-11-24T03:05:57Z
AV279,36.807705806,-2.166521706,2022-11-24T03:06:18Z
AV278,36.806515602,-2.166277562,2022-11-24T03:35:54Z
AV279,36.807751583,-2.166857404,2022-11-24T03:36:20Z
AV278,36.80717174,-2.167177844,2022-11-24T04:05:56Z
AV275,36.85195697,-2.126710918,2022-11-24T04:20:48Z
AV278,36.807080186,-2.167254139,2022-11-24T04:35:52Z
AV279,36.807476921,-2.167025254,2022-11-24T04:35:58Z
AV278,36.807248035,-2.16723888,2022-11-24T05:05:56Z
AV279,36.807446403,-2.167299916,2022-11-24T05:06:11Z
AV275,36.85195697,-2.126695659,2022-11-24T05:20:55Z
AV278,36.807461662,-2.167437247,2022-11-24T05:36:13Z
AV279,36.807049668,-2.167345693,2022-11-24T05:36:21Z
AV278,36.807598993,-2.167406729,2022-11-24T06:05:30Z
AV279,36.807309071,-2.167055772,2022-11-24T06:06:18Z
AV278,36.807232776,-2.167116808,2022-11-24T06:35:26Z
AV279,36.807431144,-2.167071031,2022-11-24T06:36:25Z
AV278,36.806973373,-2.168200198,2022-11-24T07:05:34Z
AV279,36.806408789,-2.168123903,2022-11-24T07:06:17Z
AV275,36.851209277,-2.126649882,2022-11-24T07:21:09Z
AV278,36.806454566,-2.167132067,2022-11-24T07:35:10Z
AV275,36.851575494,-2.126863508,2022-11-24T07:50:33Z
AV278,36.806500343,-2.164446479,2022-11-24T08:05:11Z
AV279,36.806881819,-2.164019226,2022-11-24T08:05:59Z
AV275,36.851667048,-2.127031357,2022-11-24T08:21:41Z
AV278,36.81014725,-2.152864881,2022-11-24T08:35:35Z
AV279,36.81029984,-2.151186389,2022-11-24T08:36:04Z
AV275,36.851697566,-2.126955062,2022-11-24T08:50:28Z
AV275,36.851697566,-2.126939803,2022-11-24T08:52:08Z
AV275,36.851575494,0,2022-11-24T08:53:10Z
AV278,36.812771801,-2.151888304,2022-11-24T09:04:58Z
AV279,36.812817578,-2.152544442,2022-11-24T09:05:48Z
AV275,36.85148394,-2.127199207,2022-11-24T09:20:26Z
AV278,36.807598993,-2.15849546,2022-11-24T09:35:06Z
AV275,36.851575494,-2.127183948,2022-11-24T09:50:18Z
AV278,36.804715038,-2.162493324,2022-11-24T10:04:56Z
AV279,36.804791333,-2.163088426,2022-11-24T10:05:47Z
AV278,36.803952087,-2.166445411,2022-11-24T10:35:13Z
AV279,36.803356985,-2.166262303,2022-11-24T10:35:53Z
AV278,36.803921569,-2.167147326,2022-11-24T11:05:14Z
AV275,36.851026169,-2.127641718,2022-11-24T11:20:13Z
AV278,36.805386435,-2.166018158,2022-11-24T11:35:11Z
AV279,36.805203326,-2.166063935,2022-11-24T11:36:00Z
AV278,36.805416953,-2.165789273,2022-11-24T12:05:16Z
AV279,36.805691615,-2.165789273,2022-11-24T12:05:54Z
AV278,36.806271458,-2.166964218,2022-11-24T12:34:58Z
AV275,36.850827802,-2.127626459,2022-11-24T12:50:21Z
AV278,36.807217517,-2.168398566,2022-11-24T13:05:01Z
AV279,36.807141222,-2.168551156,2022-11-24T13:05:09Z
AV278,36.806836042,-2.168566415,2022-11-24T13:35:05Z
AV279,36.807080186,-2.168505379,2022-11-24T13:35:12Z
AV278,36.806912337,-2.168505379,2022-11-24T14:05:00Z
AV279,36.807370108,-2.168520638,2022-11-24T14:05:16Z
AV278,36.807522698,-2.168596933,2022-11-24T14:35:05Z
AV275,36.850766766,-2.127107652,2022-11-24T14:50:16Z
AV278,36.80686656,-2.168520638,2022-11-24T15:04:38Z
AV275,36.851606012,-2.126909285,2022-11-24T15:19:52Z
AV278,36.807309071,-2.16708629,2022-11-24T15:35:41Z
AV279,36.807217517,-2.166994736,2022-11-24T15:35:51Z
AV275,36.851911192,-2.12698558,2022-11-24T15:50:35Z
AV278,36.80701915,-2.167147326,2022-11-24T16:05:35Z
AV278,36.807431144,-2.166979477,2022-11-24T16:34:43Z
AV279,36.807782101,-2.167483024,2022-11-24T16:35:33Z
AV278,36.807843137,-2.166887922,2022-11-24T17:05:06Z
AV279,36.807370108,-2.166948959,2022-11-24T17:05:16Z
AV275,36.851773861,-2.126558328,2022-11-24T17:20:08Z
AV278,36.807598993,-2.167101549,2022-11-24T17:33:58Z
AV279,36.807400626,-2.16723888,2022-11-24T17:35:16Z
AV278,36.807675288,-2.167315175,2022-11-24T18:04:34Z
AV279,36.807354849,-2.16708629,2022-11-24T18:05:23Z
AV278,36.80749218,-2.167315175,2022-11-24T18:34:10Z
AV279,36.807248035,-2.166536965,2022-11-24T18:35:39Z
AV278,36.807324331,-2.1672083620000002,2022-11-24T19:04:19Z
AV279,36.807598993,-2.167452506,2022-11-24T19:05:14Z
AV275,36.851972229,-2.126756695,2022-11-24T19:19:36Z
AV278,36.807278553,-2.167406729,2022-11-24T19:34:01Z
AV279,36.807186999,-2.1672083620000002,2022-11-24T19:35:14Z
AV278,36.806668193,-2.166857404,2022-11-24T20:04:24Z
AV279,36.80733959,-2.167223621,2022-11-24T20:05:09Z
AV278,36.807156481,-2.167421988,2022-11-24T20:33:52Z
AV279,36.807141222,-2.167498283,2022-11-24T20:35:07Z
AV278,36.807293812,-2.167147326,2022-11-24T21:03:52Z
AV278,36.807629511,-2.167605097,2022-11-24T21:34:03Z
AV279,36.807248035,-2.167376211,2022-11-24T21:34:49Z
AV278,36.807522698,-2.167269398,2022-11-24T22:03:31Z
AV279,36.807232776,-2.16723888,2022-11-24T22:05:14Z
AV278,36.807461662,-2.167147326,2022-11-24T22:34:31Z
AV279,36.807370108,-2.167269398,2022-11-24T22:34:50Z
AV275,36.851621271,-2.126665141,2022-11-24T22:48:48Z
