id_collar,lat,lng,time_stamp
AO772,36.840299077,-4.860578317,2022-10-28T18:35:12Z
AV337,36.839871824,-4.860425727,2022-10-28T18:40:36Z
AO771,36.840131228,-4.860318914,2022-10-28T18:47:49Z
AV338,36.840283818,-4.86053254,2022-10-28T18:48:20Z
AO772,36.84040589,-4.860364691,2022-10-28T19:05:13Z
AV337,36.840161746,-4.859845884,2022-10-28T19:10:43Z
AO771,36.840344854,-4.860395209,2022-10-28T19:17:54Z
AV338,36.840344854,-4.860578317,2022-10-28T19:18:27Z
AO772,36.840573739,-4.860547799,2022-10-28T19:35:11Z
AV337,36.840177005,-4.860334173,2022-10-28T19:40:45Z
AV338,36.840573739,-4.860654612,2022-10-28T19:47:49Z
AO771,36.8402533,-4.86037995,2022-10-28T19:48:01Z
AO772,36.840238041,-4.860364691,2022-10-28T20:05:35Z
AV338,36.84055848,-4.860578317,2022-10-28T20:17:38Z
AO771,36.840238041,-4.860410468,2022-10-28T20:18:07Z
AO772,36.840344854,-4.860624094,2022-10-28T20:35:21Z
AO771,36.840329595,-4.8602121,2022-10-28T20:48:13Z
AO772,36.840436408,-4.861036088,2022-10-28T21:05:16Z
AV338,36.840451667,-4.860563058,2022-10-28T21:17:16Z
AO771,36.84040589,-4.859494926,2022-10-28T21:18:38Z
AO772,36.840451667,-4.86083772,2022-10-28T21:35:14Z
AV337,36.840436408,-4.860608835,2022-10-28T21:41:03Z
AV338,36.840131228,-4.860868238,2022-10-28T21:47:02Z
AO771,36.840573739,-4.860578317,2022-10-28T21:48:33Z
AO772,36.840527962,-4.860868238,2022-10-28T22:05:16Z
AV337,36.840268559,-4.860669871,2022-10-28T22:11:02Z
AV338,36.840451667,-4.86068513,2022-10-28T22:16:56Z
AO771,36.840619516,-4.860502022,2022-10-28T22:18:38Z
AO772,36.840604257,-4.860700389,2022-10-28T22:35:20Z
AV337,36.840573739,-4.860654612,2022-10-28T22:41:04Z
AV338,36.840543221,-4.860593576,2022-10-28T22:46:41Z
AO771,36.840619516,-4.860578317,2022-10-28T22:48:38Z
AO772,36.840695811,-4.860547799,2022-10-28T23:05:16Z
AV337,36.840848402,-4.860578317,2022-10-28T23:11:32Z
AV338,36.840527962,-4.860563058,2022-10-28T23:16:29Z
AO772,36.840726329,-4.860395209,2022-10-28T23:35:20Z
AV337,36.840833143,-4.860471504,2022-10-28T23:41:10Z
AV338,36.840070192,-4.86037995,2022-10-28T23:46:22Z
AO771,36.840680552,-4.860807202,2022-10-28T23:48:53Z
AV337,36.840772107,-4.86053254,2022-10-29T00:11:11Z
AV338,36.840054932,-4.860013733,2022-10-29T00:16:10Z
AV337,36.840817884,-4.860425727,2022-10-29T00:41:13Z
AV338,36.840833143,-4.860120546,2022-10-29T00:45:57Z
AO771,36.840665293,-4.860715648,2022-10-29T00:49:01Z
AO772,36.840817884,-4.860761425,2022-10-29T01:05:16Z
AV337,36.840802625,-4.86053254,2022-10-29T01:11:17Z
AV338,36.840161746,-4.861081865,2022-10-29T01:15:50Z
AO771,36.840650034,-4.860593576,2022-10-29T01:19:17Z
AO772,36.840650034,-4.860700389,2022-10-29T01:35:17Z
AV337,36.840695811,-4.860502022,2022-10-29T01:41:22Z
AV338,36.840573739,-4.860624094,2022-10-29T01:45:31Z
AO771,36.841153582,-4.860334173,2022-10-29T01:49:13Z
AO772,36.840695811,-4.860761425,2022-10-29T02:05:26Z
AV337,36.840756847,-4.860440986,2022-10-29T02:11:28Z
AV338,36.840665293,-4.86083772,2022-10-29T02:15:19Z
AO771,36.840970474,-4.860135805,2022-10-29T02:19:50Z
AO772,36.840497444,-4.860593576,2022-10-29T02:35:16Z
AV337,36.840909438,-4.860410468,2022-10-29T02:41:27Z
AV338,36.840390631,-4.860929274,2022-10-29T02:45:07Z
AO771,36.840680552,-4.860715648,2022-10-29T02:49:38Z
AO772,36.840573739,-4.860578317,2022-10-29T03:05:28Z
AV337,36.840909438,-4.860303655,2022-10-29T03:11:37Z
AV338,36.84040589,-4.860807202,2022-10-29T03:14:55Z
AO771,36.840512703,-4.860654612,2022-10-29T03:19:36Z
AO772,36.840650034,-4.860547799,2022-10-29T03:35:17Z
AV337,36.841275654,-4.860120546,2022-10-29T03:42:02Z
AV338,36.840695811,-4.860715648,2022-10-29T03:44:50Z
AO771,36.840588998,-4.860639353,2022-10-29T03:50:02Z
AO772,36.840619516,-4.860471504,2022-10-29T04:05:17Z
AV337,36.84071107,-4.860517281,2022-10-29T04:11:36Z
AV338,36.840665293,-4.860624094,2022-10-29T04:14:34Z
AO771,36.84071107,-4.86068513,2022-10-29T04:19:43Z
AV337,36.830243381,-4.855710689,2022-10-29T05:11:57Z
AO771,36.82885481,-4.855497063,2022-10-29T05:20:05Z
AO772,36.828274968,-4.854551003,2022-10-29T05:35:23Z
AV337,36.827222095,-4.8542916,2022-10-29T05:41:52Z
AO771,36.82792401,-4.852704662,2022-10-29T05:50:08Z
AO772,36.827359426,-4.851056687,2022-10-29T06:05:26Z
AV337,36.826260777,-4.850110628,2022-10-29T06:11:57Z
AV338,36.826703288,-4.850507362,2022-10-29T06:13:59Z
AO771,36.825207904,-4.850156405,2022-10-29T06:20:32Z
AO772,36.824704356,-4.846997787,2022-10-29T06:35:21Z
AV337,36.824673838,-4.847074083,2022-10-29T06:41:54Z
AV338,36.825085832,-4.847669184,2022-10-29T06:43:48Z
AO771,36.825329976,-4.84774548,2022-10-29T06:50:39Z
AO772,36.824856947,-4.847562371,2022-10-29T07:05:28Z
AV337,36.824841688,-4.847150378,2022-10-29T07:11:59Z
AV338,36.825253681,-4.847531853,2022-10-29T07:13:34Z
AO771,36.825146868,-4.847806516,2022-10-29T07:20:20Z
AO772,36.824872206,-4.847547112,2022-10-29T07:35:29Z
AV337,36.824887465,-4.847028305,2022-10-29T07:42:01Z
AV338,36.825314717,-4.847806516,2022-10-29T07:43:22Z
AO771,36.825192645,-4.847882811,2022-10-29T07:50:27Z
AO772,36.824872206,-4.847409781,2022-10-29T08:05:36Z
AV337,36.82558938,-4.846814679,2022-10-29T08:12:09Z
AV338,36.824856947,-4.848493172,2022-10-29T08:13:08Z
AO771,36.825177386,-4.84789807,2022-10-29T08:20:32Z
AO772,36.824780652,-4.847257191,2022-10-29T08:35:26Z
AV337,36.825314717,-4.847775998,2022-10-29T08:42:07Z
AV338,36.825528344,-4.84773022,2022-10-29T08:43:08Z
AO771,36.825574121,-4.848157473,2022-10-29T08:50:38Z
AO772,36.825177386,-4.847806516,2022-10-29T09:05:26Z
AV337,36.825177386,-4.848096437,2022-10-29T09:12:11Z
AV338,36.825314717,-4.848020142,2022-10-29T09:12:35Z
AO771,36.825482567,-4.848249027,2022-10-29T09:21:08Z
AO772,36.825162127,-4.849866484,2022-10-29T09:35:27Z
AV338,36.825299458,-4.850247959,2022-10-29T09:42:25Z
AV337,36.824872206,-4.850263218,2022-10-29T09:42:39Z
AO771,36.825482567,-4.850019074,2022-10-29T09:50:55Z
AO772,36.825452049,-4.849698634,2022-10-29T10:05:38Z
AV337,36.825787747,-4.84992752,2022-10-29T10:12:14Z
AV338,36.826733806,-4.850370031,2022-10-29T10:12:14Z
AO771,36.825909819,-4.850003815,2022-10-29T10:20:55Z
AO772,36.825803006,-4.849866484,2022-10-29T10:35:24Z
AV338,36.827527276,-4.852201114,2022-10-29T10:42:05Z
AV337,36.825772488,-4.84960708,2022-10-29T10:42:15Z
AO771,36.825452049,-4.848798352,2022-10-29T10:51:00Z
AO772,36.824826429,-4.847501335,2022-10-29T11:05:24Z
AV338,36.826688029,-4.854703593,2022-10-29T11:11:57Z
AV337,36.824933242,-4.84773022,2022-10-29T11:12:20Z
AO771,36.824933242,-4.847547112,2022-10-29T11:21:14Z
AO772,36.825696193,-4.846662089,2022-10-29T11:35:29Z
AV338,36.825558862,-4.852033265,2022-10-29T11:41:40Z
AV337,36.824979019,-4.847669184,2022-10-29T11:42:25Z
AO771,36.824887465,-4.847714961,2022-10-29T11:51:14Z
AO772,36.824902724,-4.847501335,2022-10-29T12:05:34Z
AV338,36.825238422,-4.848401617,2022-10-29T12:11:31Z
AV337,36.824826429,-4.84757763,2022-10-29T12:12:26Z
AO771,36.824872206,-4.847760739,2022-10-29T12:21:20Z
AO772,36.82464332,-4.847943847,2022-10-29T12:35:43Z
AV338,36.823056382,-4.848599985,2022-10-29T12:41:14Z
AV337,36.822766461,-4.848142214,2022-10-29T12:42:29Z
AO771,36.821927214,-4.847409781,2022-10-29T12:52:19Z
AO772,36.819439994,-4.845487144,2022-10-29T13:05:25Z
AV338,36.819333181,-4.845258259,2022-10-29T13:11:09Z
AV337,36.81950103,-4.844480049,2022-10-29T13:12:39Z
AO771,36.819867247,-4.845685512,2022-10-29T13:21:38Z
AO772,36.821927214,-4.847516594,2022-10-29T13:35:24Z
AV338,36.819409476,-4.846097505,2022-10-29T13:40:54Z
AV337,36.823102159,-4.848371099,2022-10-29T13:42:46Z
AO771,36.824307622,-4.850049592,2022-10-29T13:51:52Z
AO772,36.824216068,-4.850370031,2022-10-29T14:05:22Z
AV338,36.821286336,-4.84757763,2022-10-29T14:10:44Z
AV337,36.824948501,-4.848706798,2022-10-29T14:13:08Z
AO771,36.824460212,-4.84727245,2022-10-29T14:21:45Z
AO772,36.824597543,-4.846936751,2022-10-29T14:35:22Z
AV338,36.820950637,-4.847669184,2022-10-29T14:40:38Z
AV337,36.82481117,-4.847318227,2022-10-29T14:42:38Z
AO771,36.824795911,-4.846997787,2022-10-29T14:51:51Z
AO772,36.824948501,-4.847470817,2022-10-29T15:05:44Z
AV338,36.820462348,-4.84727245,2022-10-29T15:10:55Z
AV337,36.824765393,-4.847699702,2022-10-29T15:12:42Z
AO771,36.824780652,-4.847608148,2022-10-29T15:22:03Z
AO772,36.824887465,-4.847806516,2022-10-29T15:35:24Z
AV338,36.821774624,-4.84757763,2022-10-29T15:41:00Z
AV337,36.824795911,-4.847333486,2022-10-29T15:42:47Z
AO771,36.824597543,-4.846936751,2022-10-29T15:51:58Z
AO772,36.824567025,-4.847028305,2022-10-29T16:05:27Z
AV338,36.821225299,-4.847608148,2022-10-29T16:10:24Z
AV337,36.824597543,-4.847104601,2022-10-29T16:12:52Z
AO771,36.824567025,-4.847150378,2022-10-29T16:22:32Z
AO772,36.82449073,-4.847394522,2022-10-29T16:35:38Z
AV338,36.821499962,-4.847623407,2022-10-29T16:40:24Z
AV337,36.82449073,-4.84711986,2022-10-29T16:42:59Z
AO771,36.825040055,-4.847440299,2022-10-29T16:52:13Z
AO772,36.82481117,-4.84695201,2022-10-29T17:05:24Z
AV338,36.82153048,-4.847714961,2022-10-29T17:09:37Z
AV337,36.824383917,-4.847013046,2022-10-29T17:12:56Z
AO771,36.824841688,-4.846936751,2022-10-29T17:22:23Z
AO772,36.824505989,-4.84711986,2022-10-29T17:35:29Z
AV338,36.821423667,-4.847302968,2022-10-29T17:39:21Z
AV337,36.824567025,-4.846845197,2022-10-29T17:43:03Z
AO771,36.824765393,-4.847074083,2022-10-29T17:52:26Z
AO772,36.824521248,-4.84632639,2022-10-29T18:05:27Z
AV338,36.821637293,-4.847440299,2022-10-29T18:09:10Z
AV337,36.824612802,-4.846784161,2022-10-29T18:13:10Z
AO771,36.824795911,-4.847074083,2022-10-29T18:22:31Z
AO772,36.825085832,-4.846402686,2022-10-29T18:35:38Z
AV338,36.821469444,-4.847455558,2022-10-29T18:39:08Z
AV337,36.825177386,-4.847028305,2022-10-29T18:43:05Z
AO771,36.825345235,-4.84679942,2022-10-29T18:52:36Z
AO772,36.825497826,-4.847241932,2022-10-29T19:05:30Z
AV338,36.821515221,-4.847562371,2022-10-29T19:08:45Z
AV337,36.825040055,-4.846906233,2022-10-29T19:13:40Z
AO771,36.824979019,-4.846768902,2022-10-29T19:22:43Z
AO772,36.82542153,-4.84727245,2022-10-29T19:35:27Z
AV338,36.822735943,-4.847226673,2022-10-29T19:38:44Z
AV337,36.825040055,-4.847013046,2022-10-29T19:43:14Z
AO771,36.825024796,-4.847135119,2022-10-29T19:52:52Z
AO772,36.825619898,-4.847135119,2022-10-29T20:05:49Z
AV338,36.820950637,-4.847913329,2022-10-29T20:08:30Z
AV337,36.825101091,-4.847043565,2022-10-29T20:13:18Z
AO771,36.825238422,-4.847013046,2022-10-29T20:23:16Z
AO772,36.825223163,-4.847089342,2022-10-29T20:36:24Z
AV338,36.820874342,-4.847623407,2022-10-29T20:38:20Z
AV337,36.825207904,-4.846890974,2022-10-29T20:43:19Z
AO771,36.825009537,-4.847226673,2022-10-29T20:53:02Z
AO772,36.825177386,-4.847058824,2022-10-29T21:05:56Z
AV338,36.821515221,-4.847196155,2022-10-29T21:07:59Z
AV337,36.824994278,-4.847043565,2022-10-29T21:13:33Z
AO771,36.82496376,-4.84711986,2022-10-29T21:23:07Z
AO772,36.825146868,-4.847150378,2022-10-29T21:35:34Z
AV338,36.821225299,-4.846860456,2022-10-29T21:37:56Z
AV337,36.824933242,-4.847364004,2022-10-29T21:43:29Z
AO771,36.82481117,-4.846814679,2022-10-29T21:53:15Z
AO772,36.825299458,-4.847318227,2022-10-29T22:05:34Z
AV338,36.821637293,-4.84805066,2022-10-29T22:07:56Z
AV337,36.825162127,-4.847089342,2022-10-29T22:13:39Z
AO771,36.82511635,-4.847165637,2022-10-29T22:23:32Z
AO772,36.825314717,-4.847180896,2022-10-29T22:35:31Z
AV338,36.821194781,-4.847058824,2022-10-29T22:37:24Z
AV337,36.824780652,-4.847684443,2022-10-29T22:43:39Z
AO771,36.825574121,-4.847348745,2022-10-29T22:53:33Z
AO772,36.825131609,-4.847241932,2022-10-29T23:06:02Z
AV338,36.821240558,-4.847257191,2022-10-29T23:07:28Z
AV337,36.825162127,-4.847058824,2022-10-29T23:14:18Z
AO771,36.826199741,-4.846478981,2022-10-29T23:23:39Z
AO772,36.825192645,-4.847150378,2022-10-29T23:35:38Z
AV338,36.821499962,-4.847409781,2022-10-29T23:37:59Z
AV337,36.825162127,-4.847058824,2022-10-29T23:43:39Z
AO771,36.825299458,-4.847074083,2022-10-29T23:53:50Z
AO772,36.825146868,-4.847348745,2022-10-30T00:05:36Z
AV338,36.821591516,-4.84757763,2022-10-30T00:06:51Z
AV337,36.825146868,-4.847135119,2022-10-30T00:13:44Z
AO771,36.825024796,-4.846616312,2022-10-30T01:24:00Z
AO772,36.825299458,-4.84727245,2022-10-30T01:35:34Z
AV338,36.821545739,-4.847562371,2022-10-30T01:37:24Z
AV337,36.825146868,-4.847104601,2022-10-30T01:43:48Z
AO771,36.824826429,-4.846829938,2022-10-30T01:53:56Z
AO772,36.825146868,-4.846997787,2022-10-30T02:05:39Z
AV338,36.821545739,-4.84773022,2022-10-30T02:06:34Z
AV337,36.825055314,-4.847150378,2022-10-30T02:15:08Z
AV337,36.825055314,-4.847150378,2022-10-30T02:16:29Z
AO771,36.825009537,-4.84711986,2022-10-30T02:24:45Z
AO771,36.825009537,-4.84711986,2022-10-30T02:25:27Z
AO772,36.825558862,-4.847211414,2022-10-30T02:36:08Z
AV338,36.821469444,-4.847638666,2022-10-30T02:36:19Z
AV337,36.824917983,-4.84711986,2022-10-30T02:43:59Z
AO771,36.825131609,-4.847211414,2022-10-30T02:54:10Z
AO772,36.82542153,-4.847089342,2022-10-30T03:05:41Z
AV338,36.821866178,-4.847806516,2022-10-30T03:06:31Z
AV337,36.824933242,-4.847013046,2022-10-30T03:14:11Z
AO771,36.825253681,-4.846982528,2022-10-30T03:24:17Z
AO772,36.825543603,-4.847074083,2022-10-30T03:35:34Z
AV338,36.821423667,-4.848004883,2022-10-30T03:36:08Z
AV337,36.824841688,-4.846906233,2022-10-30T03:44:04Z
AO771,36.825024796,-4.847074083,2022-10-30T03:54:29Z
AV338,36.821438926,-4.847333486,2022-10-30T04:05:43Z
AO772,36.82511635,-4.847104601,2022-10-30T04:05:44Z
AV337,36.824795911,-4.847089342,2022-10-30T04:14:06Z
AO771,36.824887465,-4.846997787,2022-10-30T04:24:29Z
AV338,36.821423667,-4.847943847,2022-10-30T04:35:32Z
AO772,36.825406271,-4.847058824,2022-10-30T04:35:44Z
AV337,36.825177386,-4.847043565,2022-10-30T04:44:46Z
AO771,36.824979019,-4.846967269,2022-10-30T04:54:42Z
AV338,36.821652552,-4.847775998,2022-10-30T05:05:24Z
AO772,36.825207904,-4.847028305,2022-10-30T05:06:02Z
AV337,36.825131609,-4.847043565,2022-10-30T05:14:17Z
AO771,36.824780652,-4.8467536429999996,2022-10-30T05:25:08Z
AV338,36.821866178,-4.847470817,2022-10-30T05:35:12Z
AO772,36.825131609,-4.847516594,2022-10-30T05:35:41Z
AV337,36.825253681,-4.848783093,2022-10-30T05:44:18Z
AO771,36.825131609,-4.849973297,2022-10-30T05:54:48Z
AV338,36.824994278,-4.851132982,2022-10-30T06:05:00Z
AO772,36.82543679,-4.850370031,2022-10-30T06:05:37Z
AV337,36.824719615,-4.851697566,2022-10-30T06:14:24Z
AO771,36.825467308,-4.853955901,2022-10-30T06:24:55Z
AV338,36.826382849,-4.855634394,2022-10-30T06:34:51Z
AO772,36.826276036,-4.854428931,2022-10-30T06:35:39Z
AV337,36.825833524,-4.852857252,2022-10-30T06:44:39Z
AO771,36.826504921,-4.851972229,2022-10-30T06:55:12Z
AV338,36.827054246,-4.851865415,2022-10-30T07:04:41Z
AO772,36.826581216,-4.851239796,2022-10-30T07:06:07Z
AV337,36.827222095,-4.850827802,2022-10-30T07:14:29Z
AO771,36.827603571,-4.852002747,2022-10-30T07:25:10Z
AV338,36.827313649,-4.852460517,2022-10-30T07:34:40Z
AO772,36.82761883,-4.852689403,2022-10-30T07:36:20Z
AV337,36.82745098,-4.853315023,2022-10-30T07:44:59Z
AO772,36.827786679,-4.854657816,2022-10-30T08:06:02Z
AV337,36.826688029,-4.853894865,2022-10-30T08:14:48Z
AO771,36.826108186,-4.852979324,2022-10-30T08:25:31Z
AV338,36.826092927,-4.852277409,2022-10-30T08:34:10Z
AO772,36.825650416,-4.852323186,2022-10-30T08:36:21Z
AV337,36.826428626,-4.851056687,2022-10-30T08:44:38Z
AO771,36.823300526,-4.84898146,2022-10-30T08:55:33Z
AV338,36.820401312,-4.847608148,2022-10-30T09:03:59Z
AV337,36.820782788,-4.848447395,2022-10-30T09:14:48Z
AO771,36.820981155,-4.847791257,2022-10-30T09:26:05Z
AV338,36.820782788,-4.847806516,2022-10-30T09:33:48Z
AO772,36.820691234,-4.847333486,2022-10-30T09:36:25Z
AV337,36.821866178,-4.848020142,2022-10-30T09:44:45Z
AO771,36.822064546,-4.848035401,2022-10-30T09:56:26Z
AV338,36.821408408,-4.847806516,2022-10-30T10:03:29Z
AO772,36.821637293,-4.847592889,2022-10-30T10:05:46Z
AV337,36.821606775,-4.847821775,2022-10-30T10:15:44Z
AO771,36.821698329,-4.847882811,2022-10-30T10:26:26Z
AV338,36.820950637,-4.848264286,2022-10-30T10:33:35Z
AO772,36.820828565,-4.848798352,2022-10-30T10:36:38Z
AV337,36.821988251,-4.847806516,2022-10-30T10:45:08Z
AO771,36.82200351,-4.847806516,2022-10-30T10:55:59Z
AV338,36.82153048,-4.848081178,2022-10-30T11:03:08Z
AO772,36.821652552,-4.847653925,2022-10-30T11:05:51Z
AV337,36.821957733,-4.84789807,2022-10-30T11:14:56Z
AV338,36.821469444,-4.847455558,2022-10-30T11:33:09Z
AO772,36.821850919,-4.84774548,2022-10-30T11:36:09Z
AV337,36.822247654,-4.847867552,2022-10-30T11:44:58Z
AO771,36.822659648,-4.847760739,2022-10-30T11:56:09Z
AV338,36.822842756,-4.848249027,2022-10-30T12:02:40Z
AO772,36.823025864,-4.848294804,2022-10-30T12:05:43Z
AV337,36.823514153,-4.848691539,2022-10-30T12:14:57Z
AO771,36.823346304,-4.848996719,2022-10-30T12:26:20Z
AV338,36.823605707,-4.849561303,2022-10-30T12:32:29Z
AO772,36.823254749,-4.848950942,2022-10-30T12:35:39Z
AV337,36.822278172,-4.847379263,2022-10-30T12:45:05Z
AO771,36.822568093,-4.848035401,2022-10-30T12:56:17Z
AV338,36.823132677,-4.848340581,2022-10-30T13:02:17Z
AO772,36.822796979,-4.847974365,2022-10-30T13:05:46Z
AV337,36.82261387,-4.848096437,2022-10-30T13:15:19Z
AO771,36.82293431,-4.847852293,2022-10-30T13:26:21Z
AV338,36.823041123,-4.847379263,2022-10-30T13:32:15Z
AO772,36.823300526,-4.84727245,2022-10-30T13:35:43Z
AV337,36.822598611,-4.847013046,2022-10-30T13:46:00Z
AO771,36.821286336,-4.846768902,2022-10-30T13:57:22Z
AV338,36.81997406,-4.846112764,2022-10-30T14:01:56Z
AO772,36.819577325,-4.845227741,2022-10-30T14:05:44Z
AV337,36.819317922,-4.844632639,2022-10-30T14:15:12Z
AO771,36.819272145,-4.844251164,2022-10-30T14:26:32Z
AV338,36.818356603,-4.845624475,2022-10-30T14:31:38Z
AO772,36.818234531,-4.845227741,2022-10-30T14:35:40Z
AV337,36.819333181,-4.84602121,2022-10-30T14:45:14Z
AO771,36.820630198,-4.847379263,2022-10-30T14:56:37Z
AV338,36.820416571,-4.847409781,2022-10-30T15:01:27Z
AO772,36.820355535,-4.847241932,2022-10-30T15:05:42Z
AV337,36.821423667,-4.847821775,2022-10-30T15:15:13Z
AO771,36.821560998,-4.847699702,2022-10-30T15:26:44Z
AV338,36.821499962,-4.847486076,2022-10-30T15:31:19Z
AO772,36.821469444,-4.847684443,2022-10-30T15:35:43Z
AV337,36.820782788,-4.84773022,2022-10-30T15:45:13Z
AO771,36.820782788,-4.847470817,2022-10-30T15:56:53Z
AV338,36.820660716,-4.847562371,2022-10-30T16:01:09Z
AO772,36.820920119,-4.84742504,2022-10-30T16:05:45Z
AV337,36.821805142,-4.847684443,2022-10-30T16:15:28Z
AO771,36.82168307,-4.847714961,2022-10-30T16:27:14Z
AV338,36.82137789,-4.84773022,2022-10-30T16:30:52Z
AO772,36.821271077,-4.84773022,2022-10-30T16:36:13Z
AV337,36.820950637,-4.847821775,2022-10-30T16:45:20Z
AO771,36.821332113,-4.847516594,2022-10-30T16:57:02Z
AV338,36.821301595,-4.848004883,2022-10-30T17:00:43Z
AO772,36.82090486,-4.84773022,2022-10-30T17:05:45Z
AV337,36.820767529,-4.847714961,2022-10-30T17:15:28Z
AO771,36.821423667,-4.847547112,2022-10-30T17:27:06Z
AV338,36.821026932,-4.847608148,2022-10-30T17:30:58Z
AO772,36.821026932,-4.84757763,2022-10-30T17:35:51Z
AV337,36.82105745,-4.847669184,2022-10-30T17:45:28Z
AO771,36.821332113,-4.847684443,2022-10-30T17:57:20Z
AV338,36.821179522,-4.847440299,2022-10-30T18:00:23Z
AO772,36.821164263,-4.847501335,2022-10-30T18:05:56Z
AV337,36.820981155,-4.847867552,2022-10-30T18:15:34Z
AO771,36.821469444,-4.84774548,2022-10-30T18:27:36Z
AV338,36.821118486,-4.846814679,2022-10-30T18:30:07Z
AO772,36.821301595,-4.847394522,2022-10-30T18:35:57Z
AV337,36.820813306,-4.847867552,2022-10-30T18:45:40Z
AO771,36.820935378,-4.847684443,2022-10-30T18:57:37Z
AV338,36.821225299,-4.847501335,2022-10-30T18:59:53Z
AO772,36.821347372,-4.847547112,2022-10-30T19:05:56Z
AV337,36.821255818,-4.847791257,2022-10-30T19:15:38Z
AO771,36.821011673,-4.847684443,2022-10-30T19:27:34Z
AV338,36.82137789,-4.847348745,2022-10-30T19:29:46Z
AO772,36.820889601,-4.849576562,2022-10-30T19:35:59Z
AV337,36.820965896,-4.847638666,2022-10-30T19:45:43Z
AO771,36.821149004,-4.847791257,2022-10-30T19:57:41Z
AV338,36.821271077,-4.84774548,2022-10-30T19:59:32Z
AO772,36.820645457,-4.848035401,2022-10-30T20:06:02Z
AV337,36.821240558,-4.847638666,2022-10-30T20:15:54Z
AO771,36.820843824,-4.847653925,2022-10-30T20:27:54Z
AV338,36.820721752,-4.84757763,2022-10-30T20:29:18Z
AO772,36.820477607,-4.848065919,2022-10-30T20:36:02Z
AV337,36.820782788,-4.847470817,2022-10-30T20:45:53Z
AO771,36.820920119,-4.847653925,2022-10-30T20:57:58Z
AV338,36.820553902,-4.847364004,2022-10-30T20:59:11Z
AO772,36.820798047,-4.849118791,2022-10-30T21:05:54Z
AV337,36.820675975,-4.847714961,2022-10-30T21:15:52Z
AO771,36.820843824,-4.847608148,2022-10-30T21:28:32Z
AV338,36.820614939,-4.847211414,2022-10-30T21:29:13Z
AO772,36.82090486,-4.847501335,2022-10-30T21:36:32Z
AV337,36.820538643,-4.847669184,2022-10-30T21:46:01Z
AO771,36.820813306,-4.847608148,2022-10-30T21:58:12Z
AV338,36.820828565,-4.847180896,2022-10-30T21:59:08Z
AO772,36.818616007,-4.846875715,2022-10-30T22:05:55Z
AV337,36.820508125,-4.847547112,2022-10-30T22:16:00Z
AO771,36.820996414,-4.847608148,2022-10-30T22:28:12Z
AV338,36.820828565,-4.847669184,2022-10-30T22:28:40Z
AO772,36.821286336,-4.848081178,2022-10-30T22:35:53Z
AV337,36.82075227,-4.847562371,2022-10-30T22:46:04Z
AV338,36.820935378,-4.847516594,2022-10-30T22:58:24Z
AO771,36.820965896,-4.847608148,2022-10-30T22:58:26Z
AO772,36.821316854,-4.847302968,2022-10-30T23:05:57Z
AV337,36.820859083,-4.84773022,2022-10-30T23:16:15Z
AV338,36.820813306,-4.847470817,2022-10-30T23:28:15Z
AO771,36.820874342,-4.847379263,2022-10-30T23:28:27Z
AO772,36.820859083,-4.847623407,2022-10-30T23:36:04Z
AV337,36.82059968,-4.847608148,2022-10-30T23:46:10Z
AO771,36.820950637,-4.84757763,2022-10-30T23:58:45Z
AV338,36.820813306,-4.84742504,2022-10-30T23:58:55Z
AO772,36.821103227,-4.847364004,2022-10-31T00:06:32Z
AV337,36.820691234,-4.847409781,2022-10-31T00:16:13Z
AV338,36.820920119,-4.847440299,2022-10-31T00:28:22Z
AO771,36.820843824,-4.847470817,2022-10-31T00:29:38Z
AO772,36.821026932,-4.847257191,2022-10-31T00:36:29Z
AV337,36.820721752,-4.847470817,2022-10-31T00:46:27Z
AV338,36.820965896,-4.847394522,2022-10-31T00:58:18Z
AO771,36.821286336,-4.847547112,2022-10-31T00:58:52Z
AO772,36.821164263,-4.847486076,2022-10-31T01:05:53Z
AV337,36.821286336,-4.847028305,2022-10-31T01:16:27Z
AV338,36.821454185,-4.847364004,2022-10-31T01:27:27Z
AO771,36.821515221,-4.847608148,2022-10-31T01:29:08Z
AO772,36.821423667,-4.847394522,2022-10-31T01:36:04Z
