id_collar,lat,lng,time_stamp
AV340,36.639734493,-5.075486381,2022-07-06T18:11:51Z
AV339,36.625207904,-5.057160296,2022-07-06T18:18:08Z
AV340,36.638086519,-5.076951247,2022-07-06T18:41:50Z
AV340,36.637582971,-5.0764477,2022-07-06T19:11:53Z
AV339,36.619592584,-5.058045319,2022-07-06T19:18:15Z
AV340,36.636621653,-5.075608453,2022-07-06T19:41:59Z
AV340,36.635217823,-5.071076524,2022-07-06T20:11:58Z
AV340,36.635339895,-5.071824216,2022-07-06T20:42:16Z
AV339,36.618387121,-5.05803006,2022-07-06T20:48:28Z
AV340,36.6352636,-5.071534295,2022-07-06T21:12:06Z
AV339,36.619180591,-5.058381018,2022-07-06T21:18:30Z
AV340,36.634988937,-5.071122301,2022-07-06T21:42:06Z
AV340,36.635584039,-5.070939193,2022-07-06T22:12:14Z
AV339,36.627481498,-5.056031128,2022-07-06T22:18:38Z
AV340,36.635614557,-5.070954452,2022-07-06T22:42:16Z
AV340,36.635584039,-5.07113756,2022-07-06T23:12:15Z
AV339,36.63057908,-5.055832761,2022-07-06T23:18:39Z
AV340,36.635446708,-5.071412222,2022-07-06T23:42:16Z
AV339,36.630502785,-5.055878538,2022-07-06T23:48:44Z
AV340,36.635141527,-5.074769207,2022-07-07T00:12:24Z
AV339,36.630594339,-5.055786984,2022-07-07T00:18:46Z
AV340,36.63479057,-5.075120165,2022-07-07T00:42:20Z
AV339,36.630655375,-5.056046387,2022-07-07T00:48:54Z
AV340,36.634851606,-5.075181201,2022-07-07T01:12:29Z
AV339,36.630334936,-5.055710689,2022-07-07T01:18:57Z
AV340,36.634729534,-5.07504387,2022-07-07T01:42:27Z
AV339,36.63025864,-5.055725948,2022-07-07T01:49:09Z
AV340,36.634744793,-5.075089647,2022-07-07T02:12:34Z
AV339,36.630273899,-5.05569543,2022-07-07T02:19:07Z
AV340,36.636270695,-5.069977874,2022-07-07T02:42:33Z
AV339,36.633142596,-5.05397116,2022-07-07T02:49:12Z
AV340,36.633844511,-5.066010529,2022-07-07T03:12:40Z
AV340,36.634729534,-5.06614786,2022-07-07T03:42:41Z
AV340,36.638040742,-5.064805066,2022-07-07T04:12:48Z
AV339,36.636423285,-5.05459678,2022-07-07T04:49:29Z
AV339,36.641290913,-5.059693294,2022-07-07T07:19:43Z
AV339,36.641275654,-5.059464408,2022-07-07T08:49:58Z
AV340,36.640939956,-5.059876402,2022-07-07T09:13:09Z
AV339,36.640863661,-5.059494926,2022-07-07T10:19:46Z
AV339,36.641000992,-5.059418631,2022-07-07T10:49:47Z
AV339,36.641077287,-5.059052415,2022-07-07T11:50:13Z
AV339,36.641077287,-5.059357595,2022-07-07T12:20:25Z
AV339,36.640955215,-5.059342336,2022-07-07T12:50:05Z
AV339,36.640863661,-5.059357595,2022-07-07T13:19:58Z
AV339,36.640924697,-5.059342336,2022-07-07T15:20:12Z
AV339,36.636942092,-5.06707866,2022-07-07T15:49:58Z
AV339,36.636926833,-5.067780575,2022-07-07T16:50:09Z
AV339,36.638315404,-5.07269398,2022-07-07T17:20:19Z
AV340,36.644220645,-5.064469368,2022-07-07T17:43:25Z
AV339,36.639108873,-5.075944152,2022-07-07T17:50:06Z
AV339,36.637720302,-5.077088579,2022-07-07T18:20:10Z
AV339,36.636026551,-5.077897307,2022-07-07T18:50:12Z
AV339,36.635446708,-5.076356146,2022-07-07T19:20:14Z
AV340,36.64399176,-5.071961547,2022-07-07T19:43:41Z
AV339,36.635767147,-5.076554513,2022-07-07T19:50:17Z
AV340,36.643183032,-5.071595331,2022-07-07T20:13:38Z
AV339,36.635370413,-5.076081483,2022-07-07T20:20:24Z
AV340,36.642481117,-5.072220951,2022-07-07T20:44:05Z
AV339,36.634393835,-5.074341955,2022-07-07T20:50:26Z
AV340,36.64150454,-5.073395895,2022-07-07T21:13:47Z
AV339,36.634348058,-5.074113069,2022-07-07T21:20:36Z
AV340,36.642206455,-5.072663462,2022-07-07T21:43:55Z
AV339,36.635400931,-5.071824216,2022-07-07T21:50:30Z
AV340,36.64228275,-5.072648203,2022-07-07T22:13:46Z
AV339,36.635675593,-5.070801862,2022-07-07T22:20:35Z
AV340,36.642633707,-5.072602426,2022-07-07T22:43:50Z
AV339,36.635645075,-5.071488518,2022-07-07T22:50:39Z
AV339,36.635553521,-5.071381704,2022-07-07T23:20:51Z
AV340,36.642542153,-5.072709239,2022-07-07T23:43:55Z
AV339,36.634683757,-5.07113756,2022-07-07T23:50:53Z
AV340,36.645166705,-5.069275959,2022-07-08T00:13:58Z
AV339,36.635629816,-5.071351186,2022-07-08T00:20:52Z
AV340,36.645227741,-5.06895552,2022-07-08T00:44:00Z
AV339,36.63541619,-5.071442741,2022-07-08T00:51:01Z
AV340,36.646295872,-5.068894484,2022-07-08T01:14:25Z
AV339,36.635049973,-5.071808957,2022-07-08T01:20:59Z
AV340,36.644800488,-5.06910811,2022-07-08T01:44:18Z
AV339,36.635156786,-5.070908675,2022-07-08T01:51:02Z
AV340,36.645273518,-5.068574044,2022-07-08T02:14:20Z
AV339,36.63556878,-5.07020676,2022-07-08T02:21:08Z
AV340,36.645334554,-5.06785687,2022-07-08T02:44:17Z
AV339,36.636957351,-5.069123369,2022-07-08T02:51:13Z
AV340,36.644892042,-5.067597467,2022-07-08T03:14:21Z
AV339,36.636392767,-5.068360418,2022-07-08T03:21:44Z
AV339,36.636392767,-5.06865034,2022-07-08T03:52:14Z
AV340,36.640863661,-5.06318761,2022-07-08T04:44:34Z
AV339,36.641306172,-5.059616999,2022-07-08T16:22:08Z
AV340,36.648401617,-5.069779507,2022-07-08T17:45:05Z
AV340,36.648157473,-5.071396963,2022-07-08T18:15:00Z
AV340,36.64602121,-5.073151751,2022-07-08T18:45:03Z
AV339,36.645822843,-5.068497749,2022-07-08T19:22:26Z
AV340,36.641992828,-5.072739757,2022-07-08T19:45:09Z
AV339,36.645532921,-5.068894484,2022-07-08T19:52:26Z
AV340,36.64180972,-5.072449836,2022-07-08T20:15:09Z
AV339,36.645151446,-5.069123369,2022-07-08T20:22:39Z
AV340,36.641412985,-5.072251469,2022-07-08T20:45:13Z
AV340,36.641779202,-5.072602426,2022-07-08T21:15:39Z
AV339,36.644815747,-5.069214923,2022-07-08T21:22:44Z
AV340,36.641763943,-5.072434577,2022-07-08T21:45:37Z
AV339,36.644831006,-5.069047074,2022-07-08T21:52:36Z
AV340,36.6411841,-5.072816052,2022-07-08T22:15:33Z
AV339,36.644739452,-5.068925002,2022-07-08T22:22:50Z
AV340,36.641916533,-5.072358282,2022-07-08T22:45:29Z
AV340,36.643976501,-5.070710307,2022-07-08T23:15:27Z
AV339,36.64492256,-5.068787671,2022-07-08T23:22:48Z
AV340,36.645227741,-5.069092851,2022-07-08T23:45:33Z
AV339,36.644754711,-5.068894484,2022-07-08T23:52:51Z
AV340,36.645014115,-5.069031815,2022-07-09T00:15:52Z
AV339,36.644861524,-5.06895552,2022-07-09T00:22:56Z
AV340,36.645059892,-5.06895552,2022-07-09T00:45:40Z
AV339,36.644876783,-5.068940261,2022-07-09T00:53:01Z
AV340,36.644403754,-5.069077592,2022-07-09T01:16:03Z
AV339,36.644861524,-5.068894484,2022-07-09T01:23:15Z
AV340,36.64492256,-5.069184405,2022-07-09T01:45:41Z
AV339,36.644876783,-5.069077592,2022-07-09T01:53:06Z
AV340,36.644861524,-5.069138628,2022-07-09T02:15:44Z
AV339,36.644846265,-5.069275959,2022-07-09T02:23:23Z
AV340,36.645029374,-5.068223087,2022-07-09T02:45:43Z
AV339,36.644296941,-5.069489586,2022-07-09T02:53:25Z
AV339,36.643778134,-5.064988174,2022-07-09T03:23:21Z
AV339,36.6402533,-5.055497063,2022-07-09T04:53:33Z
AV340,36.640817884,-5.057816434,2022-07-09T05:16:01Z
AV339,36.640360113,-5.059784848,2022-07-09T08:54:13Z
AV340,36.640863661,-5.059784848,2022-07-09T10:46:19Z
AV339,36.639185168,-5.070756085,2022-07-09T16:54:04Z
AV340,36.63900206,-5.066346227,2022-07-09T17:46:37Z
AV339,36.638345922,-5.075135424,2022-07-09T17:54:08Z
AV340,36.640573739,-5.068345159,2022-07-09T18:16:41Z
AV339,36.638254368,-5.077195392,2022-07-09T18:24:12Z
AV340,36.639810788,-5.067933165,2022-07-09T18:46:48Z
AV339,36.636011292,-5.07690547,2022-07-09T18:54:17Z
AV340,36.639673457,-5.067460136,2022-07-09T19:16:44Z
AV339,36.634760052,-5.075074388,2022-07-09T19:24:22Z
AV340,36.639841306,-5.066514076,2022-07-09T19:46:51Z
AV339,36.634439612,-5.074174105,2022-07-09T19:54:28Z
AV340,36.639963378,-5.066559854,2022-07-09T20:16:48Z
AV339,36.635278859,-5.070679789,2022-07-09T20:24:28Z
AV340,36.639993896,-5.066987106,2022-07-09T20:46:57Z
AV339,36.635477226,-5.071854734,2022-07-09T20:54:33Z
AV340,36.639963378,-5.066834516,2022-07-09T21:16:54Z
AV339,36.63541619,-5.071503777,2022-07-09T21:24:34Z
AV340,36.63978027,-5.066681926,2022-07-09T21:46:54Z
AV339,36.63556878,-5.071229114,2022-07-09T21:54:38Z
AV340,36.639719234,-5.067215991,2022-07-09T22:17:03Z
AV339,36.635645075,-5.070649271,2022-07-09T22:24:51Z
AV340,36.639826047,-5.066895552,2022-07-09T22:47:05Z
AV339,36.635797665,-5.070405127,2022-07-09T22:54:45Z
AV340,36.639993896,-5.066819257,2022-07-09T23:17:01Z
AV339,36.637628748,-5.06973373,2022-07-09T23:24:48Z
AV340,36.639749752,-5.066956588,2022-07-09T23:47:03Z
AV339,36.638086519,-5.069306477,2022-07-09T23:54:54Z
AV340,36.639826047,-5.066834516,2022-07-10T00:17:05Z
AV339,36.637796597,-5.069306477,2022-07-10T00:25:04Z
AV340,36.640207523,-5.066651408,2022-07-10T00:47:16Z
AV339,36.63822385,-5.069199664,2022-07-10T00:54:59Z
AV340,36.640619516,-5.066407263,2022-07-10T01:17:10Z
AV339,36.638544289,-5.069230182,2022-07-10T01:25:02Z
AV340,36.640695811,-5.066208896,2022-07-10T01:47:12Z
AV339,36.638391699,-5.069245441,2022-07-10T01:55:14Z
AV340,36.640436408,-5.06614786,2022-07-10T02:17:14Z
AV339,36.638986801,-5.069764248,2022-07-10T02:25:09Z
AV340,36.640497444,-5.065323873,2022-07-10T02:47:25Z
AV339,36.638254368,-5.066651408,2022-07-10T02:55:14Z
AV340,36.641672389,-5.064957656,2022-07-10T03:17:27Z
AV340,36.640634775,-5.062012665,2022-07-10T04:17:30Z
AV339,36.638406958,-5.073960479,2022-07-10T16:56:14Z
AV340,36.639810788,-5.069459068,2022-07-10T17:17:59Z
AV339,36.638315404,-5.074830243,2022-07-10T17:26:14Z
AV340,36.638208591,-5.07254139,2022-07-10T17:48:07Z
AV339,36.63759823,-5.076615549,2022-07-10T17:56:19Z
AV340,36.638559548,-5.075211719,2022-07-10T18:18:09Z
AV339,36.637399863,-5.076615549,2022-07-10T18:26:20Z
AV340,36.637933928,-5.075318532,2022-07-10T18:48:15Z
AV339,36.637018387,-5.076081483,2022-07-10T18:56:39Z
AV340,36.635660334,-5.075181201,2022-07-10T19:19:02Z
AV339,36.634424353,-5.074738689,2022-07-10T19:26:19Z
AV340,36.634836347,-5.074036774,2022-07-10T19:48:07Z
AV339,36.634225986,-5.074540322,2022-07-10T19:56:24Z
AV340,36.635507744,-5.071625849,2022-07-10T20:18:39Z
AV339,36.634225986,-5.074662394,2022-07-10T20:26:56Z
AV340,36.635645075,-5.071839475,2022-07-10T20:48:13Z
AV339,36.634500649,-5.07457084,2022-07-10T20:56:30Z
AV340,36.635904479,-5.072465095,2022-07-10T21:18:21Z
AV339,36.634378576,-5.074402991,2022-07-10T21:26:44Z
AV340,36.635614557,-5.071564813,2022-07-10T21:48:17Z
AV339,36.634500649,-5.073929961,2022-07-10T21:56:37Z
AV340,36.635782406,-5.071564813,2022-07-10T22:18:20Z
AV339,36.635477226,-5.070634012,2022-07-10T22:26:41Z
AV340,36.637796597,-5.069611658,2022-07-10T22:48:26Z
AV339,36.635217823,-5.070603494,2022-07-10T22:56:46Z
AV340,36.63744564,-5.069611658,2022-07-10T23:18:26Z
AV339,36.635141527,-5.070710307,2022-07-10T23:26:50Z
AV340,36.637781338,-5.070191501,2022-07-10T23:48:30Z
AV339,36.63509575,-5.070786603,2022-07-10T23:56:53Z
AV340,36.636652171,-5.070115206,2022-07-11T00:18:38Z
AV339,36.635156786,-5.070786603,2022-07-11T00:26:56Z
AV340,36.63604181,-5.070374609,2022-07-11T00:48:36Z
AV339,36.635126268,-5.070695048,2022-07-11T00:57:01Z
AV340,36.63604181,-5.070374609,2022-07-11T01:18:45Z
AV339,36.635385672,-5.070756085,2022-07-11T01:27:15Z
AV340,36.636331731,-5.069932097,2022-07-11T01:48:42Z
AV339,36.635599298,-5.070420386,2022-07-11T01:57:11Z
AV340,36.636102846,-5.070328832,2022-07-11T02:19:05Z
AV339,36.635385672,-5.070313573,2022-07-11T02:27:18Z
AV340,36.636301213,-5.069962615,2022-07-11T02:48:50Z
AV339,36.637033646,-5.07098497,2022-07-11T02:57:17Z
AV340,36.637796597,-5.070496681,2022-07-11T03:18:57Z
AV339,36.637659266,-5.071595331,2022-07-11T03:27:28Z
AV340,36.641199359,-5.058884565,2022-07-11T08:49:19Z
AV339,36.640741588,-5.05990692,2022-07-11T08:58:18Z
AV340,36.641046769,-5.059159228,2022-07-11T09:19:35Z
AV340,36.64150454,-5.059174487,2022-07-11T10:19:14Z
AV340,36.640909438,-5.059678035,2022-07-11T10:49:11Z
AV339,36.640909438,-5.059769589,2022-07-11T10:57:54Z
AV339,36.64071107,-5.059571221,2022-07-11T11:27:56Z
AV339,36.640817884,-5.059403372,2022-07-11T11:57:58Z
AV339,36.640985733,-5.060120546,2022-07-11T12:28:04Z
AV339,36.641077287,-5.060074769,2022-07-11T13:28:02Z
AV339,36.640909438,-5.059723812,2022-07-11T13:58:09Z
AV340,36.643656062,-5.065125505,2022-07-11T17:49:34Z
AV340,36.646112764,-5.069031815,2022-07-11T19:19:40Z
AV339,36.643701839,-5.07098497,2022-07-11T19:28:34Z
AV340,36.644861524,-5.06895552,2022-07-11T19:49:42Z
AV339,36.642160678,-5.072007324,2022-07-11T19:58:32Z
AV340,36.644739452,-5.06865034,2022-07-11T20:19:49Z
AV339,36.641275654,-5.071351186,2022-07-11T20:28:35Z
AV340,36.644800488,-5.06865034,2022-07-11T20:49:48Z
AV339,36.641412985,-5.071458,2022-07-11T20:58:47Z
AV340,36.645136187,-5.069031815,2022-07-11T21:19:51Z
AV339,36.641840238,-5.071778439,2022-07-11T21:28:53Z
AV340,36.645014115,-5.069321736,2022-07-11T21:49:52Z
AV339,36.643076219,-5.071778439,2022-07-11T21:58:58Z
AV340,36.643564508,-5.071671626,2022-07-11T22:19:54Z
AV339,36.64228275,-5.071931029,2022-07-11T22:28:54Z
AV340,36.641947051,-5.072724498,2022-07-11T22:50:00Z
AV339,36.641794461,-5.071778439,2022-07-11T22:59:08Z
AV340,36.641840238,-5.072404059,2022-07-11T23:20:06Z
AV339,36.641748684,-5.07206836,2022-07-11T23:28:56Z
AV340,36.642206455,-5.072343023,2022-07-11T23:50:03Z
AV339,36.642572671,-5.071625849,2022-07-11T23:59:00Z
AV340,36.645243,-5.069565881,2022-07-12T00:20:06Z
AV339,36.645075151,-5.068940261,2022-07-12T00:29:06Z
AV339,36.644876783,-5.06895552,2022-07-12T00:59:20Z
AV340,36.645059892,-5.068192569,2022-07-12T01:20:11Z
AV339,36.645059892,-5.069138628,2022-07-12T01:29:38Z
AV340,36.645014115,-5.068436713,2022-07-12T01:50:13Z
AV339,36.645105669,-5.068909743,2022-07-12T01:59:17Z
AV340,36.64509041,-5.068513008,2022-07-12T02:20:16Z
AV339,36.645014115,-5.068909743,2022-07-12T02:29:23Z
AV340,36.644708934,-5.068345159,2022-07-12T02:50:20Z
AV339,36.641092546,-5.060166323,2022-07-12T05:59:56Z
AV339,36.640726329,-5.059876402,2022-07-12T11:00:06Z
AV340,36.641412985,-5.059494926,2022-07-12T12:20:59Z
AV340,36.640421149,-5.059388113,2022-07-12T14:21:31Z
AV339,36.640527962,-5.056565194,2022-07-12T15:00:27Z
AV339,36.64446479,-5.061631189,2022-07-12T16:30:23Z
AV340,36.632440681,-5.059739071,2022-07-12T16:51:27Z
AV340,36.631906615,-5.061478599,2022-07-12T17:21:11Z
AV340,36.633173114,-5.063065537,2022-07-12T17:51:05Z
AV339,36.643854429,-5.066193637,2022-07-12T18:00:34Z
AV340,36.63369192,-5.065857939,2022-07-12T18:21:08Z
AV339,36.641748684,-5.066086824,2022-07-12T18:30:38Z
AV340,36.634210727,-5.068055238,2022-07-12T18:51:20Z
AV339,36.640436408,-5.067414359,2022-07-12T19:00:40Z
AV340,36.636255436,-5.069855802,2022-07-12T19:21:14Z
AV339,36.640131228,-5.067124437,2022-07-12T19:30:45Z
AV340,36.636865797,-5.071351186,2022-07-12T19:51:34Z
AV339,36.640314336,-5.066803998,2022-07-12T20:01:14Z
AV340,36.636057069,-5.072175174,2022-07-12T20:21:29Z
AV339,36.640314336,-5.066819257,2022-07-12T20:30:42Z
AV340,36.636621653,-5.071061265,2022-07-12T20:51:28Z
AV339,36.640314336,-5.066803998,2022-07-12T21:00:47Z
AV340,36.637613489,-5.069550622,2022-07-12T21:21:42Z
AV339,36.639856565,-5.066956588,2022-07-12T21:31:08Z
AV340,36.63759823,-5.069550622,2022-07-12T21:51:21Z
AV339,36.639948119,-5.06677348,2022-07-12T22:00:55Z
AV340,36.63759823,-5.069565881,2022-07-12T22:21:25Z
AV339,36.639902342,-5.066330968,2022-07-12T22:31:00Z
AV340,36.637659266,-5.069520104,2022-07-12T22:51:27Z
AV340,36.637567712,-5.069535363,2022-07-12T23:21:29Z
AV339,36.640283818,-5.065842679,2022-07-12T23:31:09Z
AV340,36.637644007,-5.06958114,2022-07-12T23:51:37Z
AV339,36.640268559,-5.065766384,2022-07-13T00:01:28Z
AV340,36.638239109,-5.06942855,2022-07-13T00:21:45Z
AV340,36.638467994,-5.067948425,2022-07-13T00:51:43Z
AV339,36.640451667,-5.065293355,2022-07-13T01:01:14Z
AV339,36.6402533,-5.065476463,2022-07-13T01:31:14Z
AV339,36.63978027,-5.065568017,2022-07-13T02:31:21Z
AV339,36.639169909,-5.065949493,2022-07-13T03:01:29Z
AV339,36.63852903,-5.066208896,2022-07-13T04:02:09Z
AV339,36.640482185,-5.059998474,2022-07-13T05:32:27Z
AV340,36.640772107,-5.059723812,2022-07-13T10:52:16Z
AV340,36.640573739,-5.059571221,2022-07-13T13:52:21Z
AV340,36.640833143,-5.05975433,2022-07-13T14:22:18Z
AV339,36.640054932,-5.056366827,2022-07-13T15:02:03Z
AV339,36.642038605,-5.0614328220000004,2022-07-13T17:01:59Z
AV339,36.641794461,-5.06178378,2022-07-13T17:32:00Z
AV340,36.648142214,-5.067353323,2022-07-13T17:52:25Z
AV339,36.641916533,-5.062180514,2022-07-13T18:02:03Z
AV340,36.649393454,-5.069840543,2022-07-13T18:22:27Z
AV339,36.642160678,-5.063355459,2022-07-13T19:02:08Z
AV340,36.647318227,-5.071091783,2022-07-13T19:22:56Z
AV340,36.642526894,-5.072800793,2022-07-13T20:22:36Z
AV339,36.642236973,-5.062623026,2022-07-13T20:32:14Z
AV340,36.642542153,-5.072831312,2022-07-13T20:52:47Z
AV340,36.642496376,-5.072648203,2022-07-13T21:22:35Z
AV339,36.64196231,-5.061966888,2022-07-13T21:32:20Z
AV340,36.642557412,-5.072724498,2022-07-13T21:52:37Z
AV339,36.64180972,-5.061585412,2022-07-13T22:02:28Z
AV340,36.64243534,-5.073029679,2022-07-13T22:22:42Z
AV340,36.642511635,-5.072724498,2022-07-13T22:52:42Z
AV339,36.641824979,-5.061661707,2022-07-13T23:02:29Z
AV340,36.643015183,-5.071122301,2022-07-13T23:22:42Z
AV339,36.641916533,-5.061676967,2022-07-13T23:32:36Z
AV340,36.643076219,-5.071580072,2022-07-13T23:53:00Z
AV339,36.642008087,-5.061676967,2022-07-14T00:02:43Z
AV340,36.642923629,-5.072297246,2022-07-14T00:22:55Z
AV340,36.643305104,-5.071427481,2022-07-14T00:52:50Z
AV340,36.643503471,-5.07066453,2022-07-14T01:22:51Z
AV340,36.643549248,-5.07066453,2022-07-14T01:52:56Z
AV339,36.641474022,-5.060959792,2022-07-14T02:02:48Z
AV340,36.643625544,-5.070801862,2022-07-14T02:22:55Z
AV339,36.641077287,-5.061814298,2022-07-14T02:32:52Z
AV340,36.641199359,-5.071015488,2022-07-14T02:53:01Z
AV339,36.642023346,-5.0624094,2022-07-14T03:03:02Z
AV340,36.638681621,-5.067093919,2022-07-14T03:23:03Z
AV339,36.640497444,-5.059891661,2022-07-14T06:33:54Z
AV339,36.64055848,-5.059952697,2022-07-14T09:33:22Z
AV340,36.641123064,-5.059647517,2022-07-14T10:53:26Z
AV340,36.641306172,-5.059693294,2022-07-14T13:23:30Z
AV339,36.640756847,-5.059708553,2022-07-14T13:33:27Z
AV340,36.641351949,-5.05960174,2022-07-14T15:53:35Z
AV339,36.641992828,-5.061585412,2022-07-14T17:03:30Z
AV339,36.642038605,-5.06193637,2022-07-14T17:33:37Z
AV340,36.644068055,-5.065751125,2022-07-14T17:53:36Z
AV339,36.641062028,-5.066361486,2022-07-14T20:33:46Z
AV339,36.63947509,-5.067933165,2022-07-14T21:33:53Z
AV340,36.641535058,-5.066544594,2022-07-14T21:53:56Z
AV340,36.641000992,-5.066559854,2022-07-14T22:23:57Z
AV339,36.638147555,-5.068146792,2022-07-14T22:34:04Z
AV340,36.640085451,-5.066544594,2022-07-14T22:53:55Z
AV339,36.638193332,-5.06817731,2022-07-14T23:04:01Z
AV340,36.640238041,-5.066498817,2022-07-14T23:24:00Z
AV340,36.640070192,-5.067109178,2022-07-14T23:54:02Z
AV339,36.638284886,-5.068085756,2022-07-15T00:04:36Z
AV340,36.640131228,-5.066819257,2022-07-15T00:24:08Z
AV339,36.638086519,-5.0683299,2022-07-15T00:34:12Z
AV340,36.640314336,-5.065980011,2022-07-15T00:54:18Z
AV339,36.639429313,-5.066956588,2022-07-15T01:04:22Z
AV340,36.640085451,-5.066742962,2022-07-15T01:24:06Z
AV339,36.63790341,-5.067475395,2022-07-15T01:34:26Z
AV340,36.640207523,-5.066910811,2022-07-15T01:54:17Z
AV340,36.640192264,-5.067093919,2022-07-15T02:24:35Z
AV340,36.638254368,-5.066697185,2022-07-15T03:24:44Z
AV339,36.64071107,-5.059998474,2022-07-15T09:05:09Z
AV340,36.640573739,-5.0592813,2022-07-15T10:54:46Z
AV339,36.640726329,-5.059876402,2022-07-15T12:05:14Z
AV339,36.641245136,-5.060456245,2022-07-15T12:35:02Z
AV339,36.644632639,-5.063004501,2022-07-15T17:05:20Z
AV339,36.648508431,-5.067963684,2022-07-15T17:35:13Z
AV340,36.64914931,-5.069001297,2022-07-15T18:25:07Z
AV339,36.648386358,-5.071396963,2022-07-15T18:35:24Z
AV339,36.646448463,-5.073212787,2022-07-15T19:05:22Z
AV340,36.645014115,-5.070740826,2022-07-15T19:25:38Z
AV339,36.645365072,-5.0741588459999996,2022-07-15T19:35:25Z
AV340,36.642603189,-5.072587167,2022-07-15T20:25:22Z
AV339,36.644022278,-5.074860761,2022-07-15T20:35:38Z
AV340,36.641931792,-5.072571908,2022-07-15T20:55:25Z
AV340,36.641779202,-5.072205692,2022-07-15T21:25:24Z
AV340,36.642526894,-5.071946288,2022-07-15T21:55:27Z
AV339,36.645532921,-5.070908675,2022-07-15T22:05:47Z
AV340,36.641626612,-5.072129397,2022-07-15T22:25:31Z
AV339,36.64571603,-5.070176242,2022-07-15T22:36:04Z
AV340,36.64165713,-5.07206836,2022-07-15T22:55:39Z
AV339,36.645105669,-5.069764248,2022-07-15T23:05:53Z
AV340,36.642069123,-5.071793698,2022-07-15T23:25:26Z
AV339,36.64461738,-5.068833448,2022-07-15T23:35:57Z
AV340,36.643183032,-5.071244373,2022-07-15T23:55:29Z
AV339,36.644968338,-5.068848707,2022-07-16T00:06:03Z
AV340,36.644022278,-5.070588235,2022-07-16T00:25:37Z
AV339,36.64476997,-5.069169146,2022-07-16T00:36:09Z
AV340,36.645227741,-5.069077592,2022-07-16T00:55:41Z
AV339,36.644708934,-5.068696117,2022-07-16T01:06:03Z
AV340,36.645166705,-5.06910811,2022-07-16T01:25:36Z
AV339,36.644876783,-5.068528267,2022-07-16T01:36:06Z
AV340,36.645120928,-5.068390936,2022-07-16T01:55:39Z
AV339,36.644800488,-5.067353323,2022-07-16T02:06:11Z
AV340,36.643442435,-5.065018692,2022-07-16T02:55:57Z
AV339,36.640161746,-5.059830625,2022-07-16T08:36:46Z
AV339,36.64040589,-5.059784848,2022-07-16T09:06:53Z
AV339,36.641092546,-5.058472572,2022-07-16T12:37:02Z
AV339,36.640924697,-5.059464408,2022-07-16T13:07:07Z
AV339,36.641931792,-5.06224155,2022-07-16T16:37:04Z
AV339,36.639902342,-5.069535363,2022-07-16T17:07:07Z
AV340,36.645685512,-5.06567483,2022-07-16T17:26:30Z
AV339,36.638757916,-5.074616617,2022-07-16T17:37:21Z
AV339,36.637766079,-5.074952316,2022-07-16T18:07:12Z
AV339,36.637552453,-5.07534905,2022-07-16T18:37:38Z
AV340,36.645365072,-5.070298314,2022-07-16T18:56:36Z
AV339,36.634515908,-5.074891279,2022-07-16T19:07:19Z
AV340,36.644556344,-5.069993133,2022-07-16T19:27:02Z
AV339,36.634348058,-5.074738689,2022-07-16T19:37:39Z
AV340,36.643549248,-5.071244373,2022-07-16T19:56:38Z
AV339,36.634103914,-5.074296178,2022-07-16T20:07:26Z
AV340,36.64150454,-5.072053101,2022-07-16T20:26:45Z
AV339,36.635065232,-5.071976806,2022-07-16T20:37:30Z
AV340,36.641474022,-5.072175174,2022-07-16T20:56:44Z
AV339,36.635324636,-5.070771344,2022-07-16T21:07:45Z
AV340,36.641641871,-5.072343023,2022-07-16T21:26:48Z
AV339,36.635431449,-5.070862898,2022-07-16T21:37:37Z
AV340,36.641702907,-5.072281987,2022-07-16T21:56:49Z
AV339,36.635156786,-5.070695048,2022-07-16T22:07:46Z
AV340,36.641672389,-5.072281987,2022-07-16T22:26:52Z
AV339,36.635690852,-5.071519036,2022-07-16T22:37:44Z
AV340,36.641550317,-5.072266728,2022-07-16T22:56:55Z
AV339,36.635614557,-5.071122301,2022-07-16T23:07:48Z
AV340,36.64150454,-5.072220951,2022-07-16T23:26:59Z
AV339,36.636392767,-5.072083619,2022-07-16T23:37:58Z
AV340,36.642191196,-5.072434577,2022-07-16T23:56:59Z
AV339,36.636758984,-5.071732662,2022-07-17T00:08:00Z
