id_collar,lat,lng,time_stamp
AV286,37.166002899,-3.590936141,2022-08-13T20:13:56Z
AV286,37.165590906,-3.591119249,2022-08-13T20:44:21Z
AV286,37.165850309,-3.591271839,2022-08-13T21:14:26Z
AV286,37.165606165,-3.59110399,2022-08-13T21:44:49Z
AV286,37.166033417,-3.591226062,2022-08-13T22:15:08Z
AV286,37.165621424,-3.591042954,2022-08-13T22:45:15Z
AV286,37.16536202,-3.59125658,2022-08-13T23:15:30Z
AV286,37.165819791,-3.591210803,2022-08-13T23:46:24Z
AV286,37.165850309,-3.591195544,2022-08-14T00:16:15Z
AV286,37.165941863,-3.591485466,2022-08-14T00:46:29Z
AV286,37.16552987,-3.591058213,2022-08-14T01:17:02Z
AV286,37.165941863,-3.59125658,2022-08-14T01:47:26Z
AV286,37.165896086,-3.591302358,2022-08-14T02:17:26Z
AV286,37.165667201,-3.591088731,2022-08-14T02:47:34Z
AV286,37.165667201,-3.591378653,2022-08-14T03:17:48Z
AV286,37.165789273,-3.591287098,2022-08-14T03:48:11Z
AV286,37.165941863,-3.591119249,2022-08-14T04:18:29Z
AV286,37.166018158,-3.590875105,2022-08-14T04:49:08Z
AV286,37.165819791,-3.591515984,2022-08-14T05:19:10Z
AV286,37.165697719,-3.591241321,2022-08-14T05:49:38Z
AV286,37.165819791,-3.591332876,2022-08-14T06:19:38Z
AV286,37.165880827,-3.591332876,2022-08-14T06:49:50Z
AV286,37.16583505,-3.590981918,2022-08-14T07:20:06Z
AV286,37.165850309,-3.590630961,2022-08-14T08:20:42Z
AV286,37.165850309,-3.591226062,2022-08-14T08:51:02Z
AV286,37.164995804,-3.59110399,2022-08-14T09:21:26Z
AV286,37.165392538,-3.590447852,2022-08-14T09:51:38Z
AV286,37.165941863,-3.589868009,2022-08-14T10:21:56Z
AV286,37.166216526,-3.590402075,2022-08-14T10:52:09Z
AV286,37.165850309,-3.591073472,2022-08-14T11:22:32Z
AV286,37.165606165,-3.591210803,2022-08-14T11:52:42Z
AV286,37.165377279,-3.591378653,2022-08-14T12:23:27Z
AV286,37.165758755,-3.59125658,2022-08-14T12:53:19Z
AV286,37.165850309,-3.591241321,2022-08-14T13:23:38Z
AV286,37.165636683,-3.591027695,2022-08-14T13:53:54Z
AV286,37.165819791,-3.591180285,2022-08-14T14:54:40Z
AV286,37.165804532,-3.591500725,2022-08-14T15:24:39Z
AV286,37.165819791,-3.591195544,2022-08-14T15:54:59Z
AV286,37.165774014,-3.591088731,2022-08-14T16:25:17Z
AV286,37.166002899,-3.59125658,2022-08-14T16:55:46Z
AV286,37.165880827,-3.591058213,2022-08-14T17:25:57Z
AV286,37.165667201,-3.59110399,2022-08-14T17:56:20Z
AV286,37.165941863,-3.591287098,2022-08-14T18:26:28Z
AV286,37.166201266,-3.591302358,2022-08-14T18:56:59Z
AV286,37.165300984,-3.59172961,2022-08-14T19:26:57Z
AV286,37.165896086,-3.59125658,2022-08-14T19:57:38Z
AV286,37.165712978,-3.591378653,2022-08-14T20:27:30Z
AV286,37.165804532,-3.591012436,2022-08-14T20:57:45Z
AV286,37.165651942,-3.591348135,2022-08-14T21:28:10Z
AV286,37.165728237,-3.59125658,2022-08-14T21:58:39Z
AV286,37.165499351,-3.591195544,2022-08-14T22:28:45Z
AV286,37.165590906,-3.591332876,2022-08-14T22:58:56Z
AV286,37.165758755,-3.591073472,2022-08-14T23:29:20Z
AV286,37.165545129,-3.591317617,2022-08-14T23:59:40Z
AV286,37.165880827,-3.591287098,2022-08-15T00:30:02Z
AV286,37.165926604,-3.591226062,2022-08-15T01:00:08Z
AV286,37.165774014,-3.591363394,2022-08-15T01:30:39Z
AV286,37.165911345,-3.591119249,2022-08-15T02:00:51Z
AV286,37.165911345,-3.591149767,2022-08-15T02:31:47Z
AV286,37.165774014,-3.59142443,2022-08-15T03:01:18Z
AV286,37.165926604,-3.591393912,2022-08-15T03:31:35Z
AV286,37.165941863,-3.591165026,2022-08-15T04:01:54Z
AV286,37.165880827,-3.591226062,2022-08-15T04:32:11Z
AV286,37.165758755,-3.591241321,2022-08-15T05:02:29Z
AV286,37.165667201,-3.591363394,2022-08-15T05:33:09Z
AV286,37.165575647,-3.59157702,2022-08-15T06:02:57Z
AV286,37.165850309,-3.591271839,2022-08-15T06:33:22Z
AV286,37.165850309,-3.591378653,2022-08-15T07:03:36Z
AV286,37.166445411,-3.59079881,2022-08-15T07:33:55Z
AV286,37.165819791,-3.591378653,2022-08-15T08:04:20Z
AV286,37.165865568,-3.590875105,2022-08-15T08:34:39Z
AV286,37.165331502,-3.590875105,2022-08-15T09:04:51Z
AV286,37.165316243,-3.590249485,2022-08-15T09:35:13Z
AV286,37.165270466,-3.590844587,2022-08-15T10:05:24Z
AV286,37.165667201,-3.590936141,2022-08-15T10:35:41Z
AV286,37.165667201,-3.590844587,2022-08-15T11:05:51Z
AV286,37.165850309,-3.591348135,2022-08-15T11:36:07Z
AV286,37.165560388,-3.591271839,2022-08-15T12:06:34Z
AV286,37.165407797,-3.591439689,2022-08-15T12:36:46Z
AV286,37.165407797,-3.591454948,2022-08-15T13:07:04Z
AV286,37.165972381,-3.590508888,2022-08-15T13:37:23Z
AV286,37.165758755,-3.591317617,2022-08-15T14:07:32Z
AV286,37.165743496,-3.591012436,2022-08-15T14:37:51Z
AV286,37.165758755,-3.591058213,2022-08-15T15:08:32Z
AV286,37.165575647,-3.591042954,2022-08-15T15:38:26Z
AV286,37.16568246,-3.591195544,2022-08-15T16:08:46Z
AV286,37.165804532,-3.591332876,2022-08-15T16:39:00Z
AV286,37.165896086,-3.591012436,2022-08-15T17:09:30Z
AV286,37.165865568,-3.59125658,2022-08-15T17:39:56Z
AV286,37.165896086,-3.591439689,2022-08-15T18:10:00Z
AV286,37.165621424,-3.591515984,2022-08-15T18:40:26Z
AV286,37.165667201,-3.591302358,2022-08-15T19:10:39Z
AV286,37.16552987,-3.591073472,2022-08-15T19:40:41Z
AV286,37.165789273,-3.590966659,2022-08-15T20:10:58Z
AV286,37.16568246,-3.591317617,2022-08-15T20:41:33Z
AV286,37.165758755,-3.591317617,2022-08-15T21:11:40Z
AV286,37.165941863,-3.591348135,2022-08-15T21:42:11Z
AV286,37.165850309,-3.591210803,2022-08-15T22:12:18Z
AV286,37.16583505,-3.591287098,2022-08-15T22:42:27Z
AV286,37.165774014,-3.590569924,2022-08-15T23:12:52Z
AV286,37.165789273,-3.590402075,2022-08-15T23:43:01Z
AV286,37.16568246,-3.590753033,2022-08-16T00:13:22Z
AV286,37.165926604,-3.591226062,2022-08-16T00:43:44Z
AV286,37.166247044,-3.591287098,2022-08-16T01:14:08Z
AV286,37.166216526,-3.591271839,2022-08-16T01:44:18Z
AV286,37.165911345,-3.591332876,2022-08-16T02:15:12Z
AV286,37.165575647,-3.591241321,2022-08-16T02:44:49Z
AV286,37.165651942,-3.591378653,2022-08-16T03:15:06Z
AV286,37.165896086,-3.591119249,2022-08-16T03:45:20Z
AV286,37.165758755,-3.590905623,2022-08-16T04:16:06Z
AV286,37.165712978,-3.59125658,2022-08-16T04:45:59Z
AV286,37.165621424,-3.591515984,2022-08-16T05:16:19Z
AV286,37.16536202,-3.591485466,2022-08-16T05:46:36Z
AV286,37.166536965,-3.59250782,2022-08-16T06:16:52Z
AV286,37.16598764,-3.591775387,2022-08-16T06:47:08Z
AV286,37.167193103,-3.591226062,2022-08-16T07:17:23Z
AV286,37.165911345,-3.590600443,2022-08-16T07:47:46Z
AV286,37.165789273,-3.591165026,2022-08-16T08:18:14Z
AV286,37.16583505,-3.591302358,2022-08-16T08:48:21Z
AV286,37.165545129,-3.591287098,2022-08-16T09:18:40Z
AV286,37.165606165,-3.591287098,2022-08-16T09:49:09Z
AV286,37.165575647,-3.591500725,2022-08-16T10:19:12Z
AV286,37.16552987,-3.591348135,2022-08-16T10:49:30Z
AV286,37.165712978,-3.591287098,2022-08-16T11:19:41Z
AV286,37.165590906,-3.591302358,2022-08-16T11:49:59Z
AV286,37.16536202,-3.591073472,2022-08-16T12:20:38Z
AV286,37.16583505,-3.591363394,2022-08-16T12:50:33Z
AV286,37.165453574,-3.591485466,2022-08-16T13:20:59Z
AV286,37.165728237,-3.591226062,2022-08-16T14:21:33Z
AV286,37.165758755,-3.591241321,2022-08-16T14:52:09Z
AV286,37.165453574,-3.591775387,2022-08-16T15:21:59Z
AV286,37.165865568,-3.591317617,2022-08-16T15:52:12Z
AV286,37.165758755,-3.591363394,2022-08-16T16:22:35Z
AV286,37.165880827,-3.591271839,2022-08-16T16:52:54Z
AV286,37.165667201,-3.59142443,2022-08-16T17:23:13Z
AV286,37.165774014,-3.591180285,2022-08-16T17:54:03Z
AV286,37.165880827,-3.591485466,2022-08-16T18:23:45Z
AV286,37.165758755,-3.591515984,2022-08-16T18:54:04Z
AV286,37.165712978,-3.591302358,2022-08-16T19:24:19Z
AV286,37.166445411,-3.590630961,2022-08-16T19:54:34Z
AV286,37.165774014,-3.591332876,2022-08-16T20:25:01Z
AV286,37.165743496,-3.591180285,2022-08-16T20:55:11Z
AV286,37.165636683,-3.591210803,2022-08-16T21:25:39Z
AV286,37.165941863,-3.591302358,2022-08-16T21:55:46Z
AV286,37.165590906,-3.591515984,2022-08-16T22:26:23Z
AV286,37.165499351,-3.591409171,2022-08-16T22:56:17Z
AV286,37.165712978,-3.591271839,2022-08-16T23:26:34Z
AV286,37.16568246,-3.591195544,2022-08-16T23:56:50Z
AV286,37.165575647,-3.591165026,2022-08-17T00:27:13Z
AV286,37.165590906,-3.591134508,2022-08-17T00:57:32Z
AV286,37.16583505,-3.591393912,2022-08-17T01:28:08Z
AV286,37.165819791,-3.591454948,2022-08-17T01:58:35Z
AV286,37.165789273,-3.591241321,2022-08-17T02:28:27Z
AV286,37.165743496,-3.591287098,2022-08-17T02:58:47Z
AV286,37.166292821,-3.591989014,2022-08-17T03:29:08Z
AV286,37.166018158,-3.591119249,2022-08-17T03:59:39Z
AV286,37.165926604,-3.591317617,2022-08-17T04:29:33Z
AV286,37.165743496,-3.591210803,2022-08-17T05:00:03Z
AV286,37.165743496,-3.591409171,2022-08-17T05:30:16Z
AV286,37.165789273,-3.591226062,2022-08-17T06:00:23Z
AV286,37.166002899,-3.591378653,2022-08-17T06:30:40Z
AV286,37.165896086,-3.591439689,2022-08-17T07:00:54Z
AV286,37.165758755,-3.591515984,2022-08-17T07:57:04Z
AV286,37.165926604,-3.591165026,2022-08-17T08:01:48Z
AV286,37.165575647,-3.591195544,2022-08-17T08:51:56Z
AV286,37.165896086,-3.591271839,2022-08-17T09:02:36Z
AV286,37.165743496,-3.591241321,2022-08-17T10:33:09Z
AV286,37.165880827,-3.591271839,2022-08-17T11:03:22Z
AV286,37.165789273,-3.591195544,2022-08-17T11:33:29Z
AV286,37.165758755,-3.591226062,2022-08-17T12:03:53Z
AV286,37.165560388,-3.591302358,2022-08-17T12:34:02Z
AV286,37.166292821,-3.590066377,2022-08-17T13:04:22Z
AV286,37.165621424,-3.591241321,2022-08-17T13:34:38Z
AV286,37.165545129,-3.591378653,2022-08-17T14:04:57Z
AV286,37.165545129,-3.591165026,2022-08-17T15:05:30Z
AV286,37.165896086,-3.591348135,2022-08-17T15:35:46Z
AV286,37.166063935,-3.591607538,2022-08-17T16:06:01Z
AV286,37.165865568,-3.591317617,2022-08-17T16:36:22Z
AV286,37.165819791,-3.59157702,2022-08-17T17:06:46Z
AV286,37.165819791,-3.591241321,2022-08-17T17:37:50Z
AV286,37.165133135,-3.590402075,2022-08-17T18:07:13Z
AV286,37.16568246,-3.590966659,2022-08-17T18:37:38Z
AV286,37.165514611,-3.59142443,2022-08-17T19:07:45Z
AV286,37.165789273,-3.591027695,2022-08-17T19:38:03Z
AV286,37.165728237,-3.590905623,2022-08-17T20:08:18Z
AV286,37.165758755,-3.590936141,2022-08-17T20:38:35Z
AV286,37.165636683,-3.591592279,2022-08-17T21:09:10Z
AV286,37.165697719,-3.591287098,2022-08-17T21:39:25Z
AV286,37.165774014,-3.591378653,2022-08-17T22:09:38Z
AV286,37.165743496,-3.591210803,2022-08-17T22:39:48Z
AV286,37.165758755,-3.591226062,2022-08-17T23:10:10Z
AV286,37.16568246,-3.591210803,2022-08-17T23:40:42Z
AV286,37.165300984,-3.590920882,2022-08-18T00:10:50Z
AV286,37.165972381,-3.591485466,2022-08-18T00:41:02Z
AV286,37.166063935,-3.591485466,2022-08-18T01:11:28Z
AV286,37.165819791,-3.591332876,2022-08-18T01:41:56Z
AV286,37.165804532,-3.591241321,2022-08-18T02:12:28Z
AV286,37.16583505,-3.591409171,2022-08-18T02:42:08Z
AV286,37.165667201,-3.591683833,2022-08-18T03:12:33Z
AV286,37.167208362,-3.593148699,2022-08-18T03:42:48Z
AV286,37.165972381,-3.591058213,2022-08-18T04:13:27Z
AV286,37.166002899,-3.590829328,2022-08-18T04:43:24Z
AV286,37.165896086,-3.590920882,2022-08-18T05:13:33Z
AV286,37.165575647,-3.590905623,2022-08-18T05:44:07Z
AV286,37.165865568,-3.590997177,2022-08-18T06:14:13Z
AV286,37.165667201,-3.591363394,2022-08-18T06:44:29Z
AV286,37.165606165,-3.591393912,2022-08-18T07:14:43Z
AV286,37.165239948,-3.591470207,2022-08-18T07:45:06Z
AV286,37.165743496,-3.591027695,2022-08-18T08:15:21Z
AV286,37.16630808,-3.591561761,2022-08-18T08:45:43Z
AV286,37.165514611,-3.590920882,2022-08-18T09:15:51Z
AV286,37.16505684,-3.590844587,2022-08-18T09:46:14Z
AV286,37.165804532,-3.590753033,2022-08-18T10:16:34Z
AV286,37.165697719,-3.590783551,2022-08-18T10:46:55Z
AV286,37.165590906,-3.591088731,2022-08-18T11:17:05Z
AV286,37.165743496,-3.591271839,2022-08-18T11:48:02Z
AV286,37.165743496,-3.591180285,2022-08-18T12:18:05Z
AV286,37.165667201,-3.591195544,2022-08-18T12:47:54Z
AV286,37.165697719,-3.591027695,2022-08-18T13:18:12Z
AV286,37.16583505,-3.591027695,2022-08-18T13:48:41Z
AV286,37.16583505,-3.591134508,2022-08-18T14:18:41Z
AV286,37.165774014,-3.591119249,2022-08-18T14:48:59Z
AV286,37.166002899,-3.591119249,2022-08-18T15:19:20Z
AV286,37.166231785,-3.591561761,2022-08-18T15:49:36Z
AV286,37.166048676,-3.591592279,2022-08-18T16:19:53Z
AV286,37.165819791,-3.591271839,2022-08-18T16:50:46Z
AV286,37.165880827,-3.59110399,2022-08-18T17:21:12Z
AV286,37.165880827,-3.591302358,2022-08-18T17:51:13Z
AV286,37.165697719,-3.591348135,2022-08-18T18:21:07Z
AV286,37.165728237,-3.591317617,2022-08-18T18:51:19Z
AV286,37.165880827,-3.591195544,2022-08-18T19:21:42Z
AV286,37.165712978,-3.591378653,2022-08-18T19:52:01Z
AV286,37.165438315,-3.591180285,2022-08-18T20:22:11Z
AV286,37.166048676,-3.591348135,2022-08-18T20:52:24Z
AV286,37.165789273,-3.591027695,2022-08-18T21:22:55Z
AV286,37.16583505,-3.591393912,2022-08-18T21:53:55Z
AV286,37.165484092,-3.591485466,2022-08-18T22:23:41Z
AV286,37.165728237,-3.591317617,2022-08-18T22:53:45Z
AV286,37.165590906,-3.591210803,2022-08-18T23:24:15Z
AV286,37.16552987,-3.591180285,2022-08-18T23:54:07Z
AV286,37.165545129,-3.591042954,2022-08-19T00:24:38Z
AV286,37.165819791,-3.59142443,2022-08-19T00:54:45Z
AV286,37.165850309,-3.591226062,2022-08-19T01:25:05Z
AV286,37.165804532,-3.590890364,2022-08-19T01:56:15Z
AV286,37.165667201,-3.591378653,2022-08-19T02:25:46Z
AV286,37.165712978,-3.591287098,2022-08-19T02:55:58Z
AV286,37.165880827,-3.59125658,2022-08-19T03:26:09Z
AV286,37.165972381,-3.591088731,2022-08-19T03:56:30Z
AV286,37.165896086,-3.591134508,2022-08-19T04:27:09Z
AV286,37.165804532,-3.59157702,2022-08-19T04:57:37Z
AV286,37.16583505,-3.591302358,2022-08-19T05:27:38Z
AV286,37.16583505,-3.591332876,2022-08-19T05:57:41Z
AV286,37.165774014,-3.591302358,2022-08-19T06:27:58Z
AV286,37.165880827,-3.591287098,2022-08-19T06:58:11Z
AV286,37.165667201,-3.59157702,2022-08-19T07:28:29Z
AV286,37.165880827,-3.591180285,2022-08-19T07:59:06Z
AV286,37.165880827,-3.591409171,2022-08-19T08:29:05Z
AV286,37.165972381,-3.591271839,2022-08-19T08:59:23Z
AV286,37.165484092,-3.590615702,2022-08-19T09:29:52Z
AV286,37.16536202,-3.590722515,2022-08-19T10:00:09Z
AV286,37.16598764,-3.590661479,2022-08-19T10:30:12Z
AV286,37.165255207,-3.591638056,2022-08-19T11:00:39Z
AV286,37.165316243,-3.591302358,2022-08-19T11:30:51Z
AV286,37.165102617,-3.591409171,2022-08-19T12:01:15Z
AV286,37.165590906,-3.591454948,2022-08-19T12:31:29Z
AV286,37.165102617,-3.590905623,2022-08-19T13:01:39Z
AV286,37.165728237,-3.591287098,2022-08-19T13:32:02Z
AV286,37.165957122,-3.591180285,2022-08-19T14:02:19Z
AV286,37.165789273,-3.591470207,2022-08-19T14:32:32Z
AV286,37.165651942,-3.591287098,2022-08-19T15:02:48Z
AV286,37.165972381,-3.591363394,2022-08-19T15:33:03Z
AV286,37.166033417,-3.59142443,2022-08-19T16:03:24Z
AV286,37.165697719,-3.591409171,2022-08-19T16:33:43Z
AV286,37.165743496,-3.591363394,2022-08-19T17:34:42Z
AV286,37.165697719,-3.591317617,2022-08-19T18:04:31Z
AV286,37.165758755,-3.591088731,2022-08-19T18:34:47Z
AV286,37.165667201,-3.591226062,2022-08-19T19:04:59Z
AV286,37.165575647,-3.591485466,2022-08-19T19:35:30Z
AV286,37.165575647,-3.591226062,2022-08-19T20:05:33Z
AV286,37.165972381,-3.591454948,2022-08-19T20:36:04Z
AV286,37.165575647,-3.591470207,2022-08-19T21:06:10Z
AV286,37.165758755,-3.591226062,2022-08-19T21:36:33Z
AV286,37.165285725,-3.591470207,2022-08-19T22:07:09Z
AV286,37.165728237,-3.591363394,2022-08-19T22:37:02Z
AV286,37.165651942,-3.591210803,2022-08-19T23:07:23Z
AV286,37.165819791,-3.591317617,2022-08-19T23:37:54Z
AV286,37.165789273,-3.591409171,2022-08-20T00:08:06Z
AV286,37.166277562,-3.591638056,2022-08-20T00:38:12Z
AV286,37.165484092,-3.591073472,2022-08-20T01:08:50Z
AV286,37.165468833,-3.591119249,2022-08-20T01:39:09Z
AV286,37.165911345,-3.591180285,2022-08-20T02:09:33Z
AV286,37.165758755,-3.591302358,2022-08-20T02:39:29Z
AV286,37.165804532,-3.59157702,2022-08-20T03:09:42Z
AV286,37.165911345,-3.591226062,2022-08-20T03:39:59Z
AV286,37.165880827,-3.590920882,2022-08-20T04:10:14Z
AV286,37.165697719,-3.591332876,2022-08-20T04:40:47Z
AV286,37.165712978,-3.591485466,2022-08-20T05:11:09Z
AV286,37.166079194,-3.591485466,2022-08-20T05:41:10Z
AV286,37.165896086,-3.591470207,2022-08-20T06:11:23Z
AV286,37.165865568,-3.59125658,2022-08-20T06:41:42Z
AV286,37.165651942,-3.591485466,2022-08-20T07:11:56Z
AV286,37.165804532,-3.591226062,2022-08-20T07:42:24Z
AV286,37.165957122,-3.591744869,2022-08-20T08:12:41Z
AV286,37.165758755,-3.591287098,2022-08-20T08:42:48Z
AV286,37.165743496,-3.591149767,2022-08-20T09:13:11Z
AV286,37.16552987,-3.590753033,2022-08-20T09:43:25Z
AV286,37.165667201,-3.59142443,2022-08-20T10:14:08Z
AV286,37.16583505,-3.59125658,2022-08-20T10:43:56Z
AV286,37.165804532,-3.591287098,2022-08-20T11:14:16Z
AV286,37.165911345,-3.591332876,2022-08-20T11:44:36Z
AV286,37.165819791,-3.591454948,2022-08-20T12:15:09Z
AV286,37.165712978,-3.59125658,2022-08-20T12:45:05Z
AV286,37.165392538,-3.591454948,2022-08-20T13:15:28Z
AV286,37.165651942,-3.591058213,2022-08-20T13:45:41Z
AV286,37.165392538,-3.591485466,2022-08-20T14:15:58Z
AV286,37.165575647,-3.591134508,2022-08-20T14:46:12Z
AV286,37.16568246,-3.591088731,2022-08-20T15:16:27Z
AV286,37.165880827,-3.591363394,2022-08-20T15:46:46Z
AV286,37.165728237,-3.59142443,2022-08-20T16:17:02Z
AV286,37.165728237,-3.591485466,2022-08-20T16:47:41Z
AV286,37.165865568,-3.591271839,2022-08-20T17:18:11Z
AV286,37.165819791,-3.591271839,2022-08-20T17:48:06Z
AV286,37.165453574,-3.591454948,2022-08-20T18:18:13Z
AV286,37.165667201,-3.591058213,2022-08-20T18:48:35Z
AV286,37.165270466,-3.591683833,2022-08-20T19:18:46Z
AV286,37.165514611,-3.591042954,2022-08-20T19:49:05Z
AV286,37.165941863,-3.591378653,2022-08-20T20:19:25Z
AV286,37.16568246,-3.591363394,2022-08-20T20:49:42Z
AV286,37.165804532,-3.59157702,2022-08-20T21:20:04Z
AV286,37.16552987,-3.591622797,2022-08-20T21:50:33Z
AV286,37.165545129,-3.591378653,2022-08-20T22:20:33Z
AV286,37.165621424,-3.591409171,2022-08-20T22:50:50Z
AV286,37.165621424,-3.591927977,2022-08-20T23:21:06Z
AV286,37.165300984,-3.5909514,2022-08-20T23:51:29Z
AV286,37.165453574,-3.591378653,2022-08-21T00:21:42Z
AV286,37.165499351,-3.591454948,2022-08-21T00:52:06Z
AV286,37.16583505,-3.591378653,2022-08-21T01:22:41Z
AV286,37.165819791,-3.59125658,2022-08-21T01:52:33Z
AV286,37.16552987,-3.591210803,2022-08-21T02:22:52Z
AV286,37.165804532,-3.591073472,2022-08-21T02:53:17Z
AV286,37.165850309,-3.591317617,2022-08-21T03:23:21Z
AV286,37.165758755,-3.591439689,2022-08-21T03:53:47Z
AV286,37.165667201,-3.591454948,2022-08-21T04:24:05Z
AV286,37.165606165,-3.591454948,2022-08-21T04:54:14Z
AV286,37.165346761,-3.591317617,2022-08-21T05:24:35Z
AV286,37.165651942,-3.591485466,2022-08-21T05:54:57Z
AV286,37.165712978,-3.591378653,2022-08-21T06:25:07Z
AV286,37.166216526,-3.591134508,2022-08-21T06:55:29Z
AV286,37.165636683,-3.591271839,2022-08-21T07:25:43Z
AV286,37.165911345,-3.590890364,2022-08-21T07:56:06Z
AV286,37.16583505,-3.591302358,2022-08-21T08:26:26Z
AV286,37.166292821,-3.591363394,2022-08-21T08:56:35Z
AV286,37.165636683,-3.590920882,2022-08-21T09:27:11Z
AV286,37.165865568,-3.59125658,2022-08-21T09:57:05Z
AV286,37.165896086,-3.591073472,2022-08-21T10:27:25Z
AV286,37.165774014,-3.591210803,2022-08-21T10:57:41Z
AV286,37.16568246,-3.591348135,2022-08-21T11:27:56Z
AV286,37.165438315,-3.591226062,2022-08-21T11:58:13Z
AV286,37.165423056,-3.591149767,2022-08-21T12:28:31Z
AV286,37.165758755,-3.590783551,2022-08-21T12:58:58Z
AV286,37.165850309,-3.591042954,2022-08-21T13:29:06Z
AV286,37.165621424,-3.59110399,2022-08-21T13:59:21Z
AV286,37.165514611,-3.591165026,2022-08-21T14:29:38Z
AV286,37.165728237,-3.59157702,2022-08-21T14:59:53Z
AV286,37.16598764,-3.591363394,2022-08-21T15:30:11Z
AV286,37.165880827,-3.591454948,2022-08-21T16:00:36Z
AV286,37.165728237,-3.591592279,2022-08-21T16:30:47Z
AV286,37.165728237,-3.591439689,2022-08-21T17:01:04Z
AV286,37.165651942,-3.591515984,2022-08-21T17:31:34Z
AV286,37.165850309,-3.591271839,2022-08-21T18:02:02Z
AV286,37.165667201,-3.591348135,2022-08-21T18:32:12Z
AV286,37.165865568,-3.591165026,2022-08-21T19:02:28Z
AV286,37.165728237,-3.591088731,2022-08-21T19:32:34Z
AV286,37.165850309,-3.591180285,2022-08-21T20:03:08Z
AV286,37.166186007,-3.591119249,2022-08-21T20:33:02Z
AV286,37.165667201,-3.591439689,2022-08-21T21:03:39Z
AV286,37.165743496,-3.590890364,2022-08-21T21:33:38Z
AV286,37.165590906,-3.591332876,2022-08-21T22:04:10Z
AV286,37.165850309,-3.591226062,2022-08-21T22:34:16Z
AV286,37.165758755,-3.591180285,2022-08-21T23:04:36Z
AV286,37.165621424,-3.591119249,2022-08-21T23:34:49Z
AV286,37.165911345,-3.591500725,2022-08-22T00:05:08Z
AV286,37.165407797,-3.591042954,2022-08-22T00:35:23Z
AV286,37.165758755,-3.591439689,2022-08-22T01:06:23Z
AV286,37.165911345,-3.590661479,2022-08-22T01:36:09Z
AV286,37.165743496,-3.59125658,2022-08-22T02:06:42Z
AV286,37.165239948,-3.591058213,2022-08-22T02:36:52Z
AV286,37.16583505,-3.59172961,2022-08-22T03:06:56Z
AV286,37.165972381,-3.591561761,2022-08-22T03:37:06Z
AV286,37.165178912,-3.59205005,2022-08-22T04:07:31Z
AV286,37.165560388,-3.591744869,2022-08-22T04:37:45Z
AV286,37.165728237,-3.59125658,2022-08-22T05:08:14Z
AV286,37.165926604,-3.591271839,2022-08-22T05:38:20Z
AV286,37.166094453,-3.591607538,2022-08-22T06:08:35Z
AV286,37.165850309,-3.591195544,2022-08-22T06:38:53Z
AV286,37.165621424,-3.591180285,2022-08-22T07:09:08Z
AV286,37.165774014,-3.591149767,2022-08-22T07:39:23Z
AV286,37.165774014,-3.5909514,2022-08-22T08:09:40Z
AV286,37.165896086,-3.59157702,2022-08-22T08:40:12Z
AV286,37.165774014,-3.591088731,2022-08-22T09:10:29Z
AV286,37.165697719,-3.591149767,2022-08-22T09:40:42Z
AV286,37.165789273,-3.590936141,2022-08-22T10:11:00Z
AV286,37.165880827,-3.591058213,2022-08-22T10:41:16Z
AV286,37.165789273,-3.591302358,2022-08-22T11:11:22Z
AV286,37.165102617,-3.591317617,2022-08-22T11:41:41Z
AV286,37.165590906,-3.591332876,2022-08-22T12:12:02Z
AV286,37.165590906,-3.591073472,2022-08-22T12:42:11Z
AV286,37.16568246,-3.590753033,2022-08-22T13:43:09Z
AV286,37.16583505,-3.591332876,2022-08-22T14:13:10Z
AV286,37.165758755,-3.591363394,2022-08-22T14:43:21Z
AV286,37.165712978,-3.591210803,2022-08-22T15:13:45Z
AV286,37.16583505,-3.591180285,2022-08-22T15:44:09Z
AV286,37.166475929,-3.592156863,2022-08-22T16:14:09Z
AV286,37.166155489,-3.591454948,2022-08-22T16:44:34Z
AV286,37.165743496,-3.591454948,2022-08-22T17:15:40Z
AV286,37.165697719,-3.591180285,2022-08-22T17:45:27Z
