id_collar,lat,lng,time_stamp
AV451,36.820569162,-4.978744182,2023-06-04T18:19:11Z
AV334,36.821011673,-4.977782864,2023-06-04T18:31:37Z
AV335,36.821087968,-4.978957809,2023-06-04T18:37:45Z
AV451,36.820767529,-4.97894255,2023-06-04T18:49:09Z
AV334,36.821194781,-4.978332189,2023-06-04T19:01:37Z
AV335,36.821438926,-4.979018845,2023-06-04T19:07:50Z
AV451,36.821240558,-4.978515297,2023-06-04T19:19:02Z
AV334,36.82121004,-4.978347448,2023-06-04T19:31:38Z
AV335,36.821393149,-4.978988327,2023-06-04T19:37:54Z
AV451,36.821194781,-4.978530556,2023-06-04T19:49:31Z
AV334,36.821225299,-4.978362707,2023-06-04T20:01:43Z
AV335,36.821622034,-4.979201953,2023-06-04T20:07:59Z
AV334,36.821164263,-4.978255894,2023-06-04T20:32:07Z
AV335,36.821408408,-4.978973068,2023-06-04T20:38:07Z
AV451,36.820965896,-4.978713664,2023-06-04T20:49:22Z
AV334,36.821149004,-4.978423743,2023-06-04T21:01:47Z
AV335,36.820920119,-4.978728923,2023-06-04T21:08:13Z
AV451,36.820645457,-4.97878996,2023-06-04T21:19:37Z
AV334,36.821042191,-4.97831693,2023-06-04T21:32:03Z
AV335,36.820843824,-4.978881514,2023-06-04T21:38:48Z
AV451,36.820660716,-4.978835737,2023-06-04T21:49:58Z
AV334,36.82121004,-4.978561074,2023-06-04T22:02:07Z
AV335,36.820553902,-4.978500038,2023-06-04T22:08:18Z
AV451,36.820553902,-4.979064622,2023-06-04T22:19:36Z
AV334,36.821301595,-4.978484779,2023-06-04T22:32:08Z
AV335,36.820813306,-4.978835737,2023-06-04T22:38:19Z
AV451,36.820538643,-4.978927291,2023-06-04T22:49:41Z
AV334,36.821286336,-4.97862211,2023-06-04T23:02:14Z
AV335,36.820782788,-4.978637369,2023-06-04T23:08:16Z
AV451,36.82027924,-4.979217212,2023-06-04T23:19:51Z
AV334,36.821118486,-4.978377966,2023-06-04T23:32:37Z
AV335,36.82090486,-4.978988327,2023-06-04T23:38:20Z
AV451,36.820416571,-4.978881514,2023-06-04T23:49:54Z
AV334,36.821149004,-4.978377966,2023-06-05T00:02:24Z
AV335,36.820920119,-4.978545815,2023-06-05T00:09:13Z
AV451,36.820416571,-4.979140917,2023-06-05T00:20:05Z
AV334,36.821332113,-4.978377966,2023-06-05T00:32:32Z
AV335,36.820508125,-4.978561074,2023-06-05T00:38:29Z
AV451,36.820569162,-4.978866255,2023-06-05T00:50:09Z
AV334,36.821240558,-4.978393225,2023-06-05T01:02:46Z
AV335,36.820569162,-4.979018845,2023-06-05T01:08:33Z
AV451,36.820660716,-4.978835737,2023-06-05T01:20:15Z
AV334,36.821515221,-4.978683146,2023-06-05T01:32:50Z
AV335,36.820447089,-4.979064622,2023-06-05T01:38:36Z
AV451,36.820889601,-4.978973068,2023-06-05T01:50:29Z
AV334,36.821240558,-4.978347448,2023-06-05T02:03:11Z
AV335,36.820416571,-4.979217212,2023-06-05T02:08:35Z
AV451,36.820721752,-4.978927291,2023-06-05T02:20:30Z
AV334,36.82121004,-4.978347448,2023-06-05T02:33:29Z
AV335,36.820721752,-4.978377966,2023-06-05T02:38:40Z
AV451,36.820965896,-4.97894255,2023-06-05T02:50:43Z
AV334,36.82121004,-4.978515297,2023-06-05T03:03:10Z
AV335,36.820675975,-4.978896773,2023-06-05T03:08:39Z
AV451,36.820782788,-4.979003586,2023-06-05T03:20:49Z
AV334,36.821118486,-4.978454261,2023-06-05T03:33:47Z
AV335,36.820325017,-4.979079881,2023-06-05T03:39:07Z
AV451,36.82075227,-4.979003586,2023-06-05T03:50:55Z
AV335,36.820660716,-4.978011749,2023-06-05T04:08:50Z
AV451,36.820859083,-4.979125658,2023-06-05T04:21:13Z
AV334,36.82121004,-4.978561074,2023-06-05T04:33:22Z
AV335,36.820828565,-4.978728923,2023-06-05T04:38:52Z
AV451,36.821118486,-4.978759442,2023-06-05T04:51:08Z
AV334,36.821255818,-4.977248798,2023-06-05T05:03:29Z
AV335,36.821255818,-4.975890745,2023-06-05T05:08:50Z
AV334,36.83479057,-4.968093385,2023-06-05T06:04:40Z
AV335,36.835934997,-4.966857404,2023-06-05T06:09:07Z
AV451,36.838666361,-4.965117876,2023-06-05T06:21:29Z
AV334,36.841412985,-4.962752728,2023-06-05T06:34:51Z
AV451,36.843091478,-4.956908522,2023-06-05T06:51:31Z
AV334,36.842526894,-4.955031662,2023-06-05T07:04:51Z
AV451,36.841977569,-4.954100862,2023-06-05T07:21:37Z
AV334,36.840650034,-4.953215839,2023-06-05T07:34:57Z
AV334,36.839444572,-4.958449683,2023-06-05T09:34:55Z
AV451,36.839765011,-4.96147097,2023-06-05T09:52:01Z
AV334,36.839795529,-4.961287861,2023-06-05T10:04:48Z
AV451,36.82824445,-4.956374456,2023-06-05T15:22:56Z
AV334,36.841367208,-4.94180209,2023-06-05T17:36:39Z
AV335,36.841382467,-4.940901808,2023-06-05T17:39:49Z
AV334,36.84133669,-4.941618982,2023-06-05T18:36:40Z
AV335,36.840604257,-4.941115435,2023-06-05T18:39:53Z
AV334,36.841611353,-4.945357443,2023-06-06T17:41:15Z
AV334,36.842023346,-4.949629969,2023-06-06T18:11:25Z
AV451,36.840573739,-4.954360266,2023-06-06T18:27:37Z
AV334,36.840619516,-4.956054017,2023-06-06T18:41:26Z
AV335,36.840161746,-4.955138476,2023-06-06T18:42:11Z
AV451,36.840161746,-4.957274739,2023-06-06T18:57:43Z
AV334,36.840268559,-4.958159762,2023-06-06T19:11:35Z
AV335,36.840726329,-4.957854582,2023-06-06T19:11:57Z
AV451,36.839963378,-4.960646983,2023-06-06T19:27:59Z
AV334,36.840238041,-4.960250248,2023-06-06T19:41:49Z
AV335,36.839963378,-4.960448615,2023-06-06T19:42:09Z
AV451,36.839520867,-4.960311284,2023-06-06T19:58:03Z
AV335,36.839887083,-4.960601205,2023-06-06T20:12:01Z
AV334,36.840024414,-4.961058976,2023-06-06T20:41:52Z
AV335,36.840039673,-4.960967422,2023-06-06T20:42:04Z
AV451,36.839765011,-4.961989776,2023-06-06T20:58:14Z
AV334,36.83962768,-4.962050813,2023-06-06T21:11:57Z
AV335,36.8402533,-4.961791409,2023-06-06T21:12:03Z
AV451,36.839566644,-4.961379416,2023-06-06T21:28:21Z
AV334,36.839902342,-4.961684596,2023-06-06T21:42:03Z
AV335,36.839810788,-4.960875868,2023-06-06T21:42:06Z
AV451,36.840009155,-4.961913481,2023-06-06T21:58:31Z
AV334,36.840146487,-4.962203403,2023-06-06T22:12:12Z
AV451,36.839887083,-4.961409934,2023-06-06T22:29:01Z
AV335,36.840741588,-4.960982681,2023-06-06T22:42:21Z
AV334,36.839734493,-4.961074235,2023-06-06T22:42:26Z
AV451,36.839520867,-4.96177615,2023-06-06T22:58:46Z
AV335,36.840375372,-4.961699855,2023-06-06T23:12:21Z
AV334,36.839765011,-4.960936904,2023-06-06T23:12:27Z
AV451,36.839230945,-4.962005035,2023-06-06T23:29:01Z
AV335,36.841092546,-4.960387579,2023-06-06T23:42:25Z
AV334,36.839612421,-4.961104753,2023-06-06T23:42:35Z
AV451,36.83947509,-4.961638819,2023-06-06T23:58:59Z
AV335,36.839566644,-4.961028458,2023-06-07T00:12:31Z
AV334,36.839536126,-4.961211566,2023-06-07T00:12:39Z
AV451,36.839810788,-4.961684596,2023-06-07T00:29:08Z
AV335,36.839734493,-4.960952163,2023-06-07T00:42:31Z
AV334,36.839566644,-4.961379416,2023-06-07T00:42:44Z
AV451,36.839658198,-4.961547265,2023-06-07T00:59:15Z
AV335,36.839871824,-4.960753796,2023-06-07T01:12:38Z
AV334,36.839948119,-4.961516747,2023-06-07T01:12:49Z
AV451,36.839368276,-4.961562524,2023-06-07T01:29:30Z
AV335,36.84010071,-4.960540169,2023-06-07T01:42:33Z
AV334,36.840146487,-4.961104753,2023-06-07T01:42:59Z
AV451,36.839963378,-4.960677501,2023-06-07T01:59:44Z
AV335,36.839978637,-4.960753796,2023-06-07T02:12:47Z
AV334,36.839795529,-4.961013199,2023-06-07T02:13:06Z
AV451,36.839948119,-4.961501488,2023-06-07T02:29:50Z
AV334,36.83993286,-4.961455711,2023-06-07T02:43:09Z
AV451,36.839871824,-4.961425193,2023-06-07T03:00:12Z
AV335,36.841016251,-4.960814832,2023-06-07T03:12:39Z
AV334,36.840787366,-4.962279698,2023-06-07T03:13:22Z
AV335,36.858762493,-4.986251621,2023-06-07T06:43:31Z
AV335,36.849408713,-4.964782177,2023-06-08T18:16:00Z
AV334,36.850904097,-4.965896086,2023-06-08T18:21:36Z
AV335,36.851300832,-4.964248112,2023-06-08T18:46:07Z
AV334,36.852445258,-4.964156558,2023-06-08T18:51:39Z
AV335,36.853253986,-4.964553292,2023-06-08T19:15:49Z
AV334,36.855680171,-4.96490425,2023-06-08T19:21:42Z
AV451,36.849210346,-4.965178912,2023-06-08T19:36:32Z
AV335,36.856885634,-4.963576715,2023-06-08T19:45:56Z
AV334,36.857145037,-4.962066072,2023-06-08T19:51:48Z
AV451,36.849591821,-4.964370184,2023-06-08T20:06:53Z
AV334,36.85444419,-4.963866636,2023-06-08T20:21:59Z
AV451,36.849057755,-4.96568246,2023-06-08T20:36:47Z
AV334,36.852750439,-4.963515679,2023-06-08T20:52:01Z
AV335,36.851407645,-4.963897154,2023-06-08T21:16:13Z
AV334,36.850583658,-4.964354925,2023-06-08T21:22:10Z
AV335,36.848508431,-4.964797436,2023-06-08T21:46:11Z
AV335,36.848310063,-4.965102617,2023-06-08T22:16:21Z
AV335,36.848157473,-4.965331502,2023-06-08T23:46:22Z
AV451,36.850278477,-4.966720073,2023-06-09T03:38:24Z
AV335,36.850308995,-4.966598001,2023-06-09T03:46:47Z
AV334,36.849408713,-4.964354925,2023-06-09T03:53:40Z
AV451,36.849683375,-4.963927672,2023-06-09T04:08:35Z
AV335,36.846372168,-4.96272221,2023-06-09T04:16:52Z
AV334,36.848249027,-4.962798505,2023-06-09T04:23:42Z
AV334,36.848508431,-4.961394675,2023-06-09T04:53:50Z
AV334,36.845441367,-4.957763027,2023-06-09T05:24:25Z
AV451,36.843411917,-4.954543374,2023-06-09T05:39:05Z
AV335,36.847150378,-4.945510033,2023-06-09T06:47:09Z
AV334,36.847989624,-4.944808118,2023-06-09T06:54:12Z
AV451,36.847241932,-4.94555581,2023-06-09T07:39:15Z
AV335,36.847302968,-4.947463188,2023-06-09T07:47:32Z
AV451,36.84664683,-4.949858854,2023-06-09T08:09:23Z
AV335,36.841351949,-4.951308461,2023-06-09T08:17:25Z
AV334,36.839841306,-4.952986954,2023-06-09T08:24:40Z
AV451,36.838422217,-4.953307393,2023-06-09T08:39:31Z
AV335,36.838010224,-4.95428397,2023-06-09T08:47:19Z
AV335,36.838132296,-4.960433356,2023-06-09T09:17:29Z
AV335,36.828580148,-4.960173953,2023-06-09T10:17:37Z
AV451,36.837079423,-4.952849622,2023-06-09T10:39:53Z
AV335,36.828580148,-4.96069276,2023-06-09T10:47:31Z
AV334,36.828686961,-4.960891127,2023-06-09T10:55:18Z
AV335,36.82839704,-4.960509651,2023-06-09T11:17:27Z
AV335,36.824826429,-4.963469902,2023-06-09T12:17:33Z
AV334,36.818814374,-4.971007858,2023-06-09T13:55:52Z
AV335,36.818234531,-4.969069963,2023-06-09T14:17:41Z
AV335,36.814877546,-4.969130999,2023-06-09T14:47:47Z
AV451,36.826123445,-4.961272602,2023-06-09T15:40:41Z
AV451,36.825772488,-4.96350042,2023-06-09T16:10:50Z
AV334,1.00390631,0,2023-06-09T16:27:12Z
AV451,36.820614939,-4.969176776,2023-06-09T16:40:57Z
AV335,36.8149691,-4.981658656,2023-06-09T16:48:04Z
AV334,36.814602884,-4.981948577,2023-06-09T16:56:21Z
AV335,36.813809415,-4.982421607,2023-06-09T17:17:54Z
AV334,36.81622034,-4.981414511,2023-06-09T17:26:19Z
AV451,36.8149691,-4.980361639,2023-06-09T17:41:07Z
AV335,36.816968032,-4.980605783,2023-06-09T17:48:25Z
AV334,36.816418708,-4.980987259,2023-06-09T17:56:32Z
AV451,36.812176699,-4.983291371,2023-06-09T18:11:42Z
AV335,36.813092241,-4.982543679,2023-06-09T18:18:04Z
AV334,36.811200122,-4.983093004,2023-06-09T18:26:41Z
AV451,36.81295491,-4.982909895,2023-06-09T18:41:13Z
AV335,36.814404517,-4.98159762,2023-06-09T18:48:01Z
AV334,36.813946746,-4.981643397,2023-06-09T18:56:47Z
AV335,36.815930419,-4.981475547,2023-06-09T19:18:06Z
AV334,36.814709697,-4.982177462,2023-06-09T19:26:49Z
AV451,36.818692302,-4.97987335,2023-06-09T19:41:30Z
AV335,36.818432898,-4.979842832,2023-06-09T19:48:11Z
AV334,36.816784924,-4.981017777,2023-06-09T19:56:53Z
AV451,36.817669947,-4.980621042,2023-06-09T20:11:37Z
AV335,36.815564202,-4.981582361,2023-06-09T20:18:40Z
AV451,36.814770733,-4.980941482,2023-06-09T20:41:50Z
AV335,36.813702602,-4.98237583,2023-06-09T20:48:13Z
AV334,36.813138018,-4.982589456,2023-06-09T20:57:05Z
AV451,36.81170367,-4.983810178,2023-06-09T21:12:07Z
AV335,36.811535821,-4.983382925,2023-06-09T21:18:49Z
AV334,36.812466621,-4.983337148,2023-06-09T21:27:54Z
AV451,36.812558175,-4.983031968,2023-06-09T21:42:05Z
AV335,36.812344549,-4.983184558,2023-06-09T21:48:37Z
AV334,36.813382162,-4.982665751,2023-06-09T21:57:22Z
AV451,36.81341268,-4.982711528,2023-06-09T22:12:03Z
AV335,36.813153277,-4.982162203,2023-06-09T22:18:27Z
AV334,36.813992523,-4.983031968,2023-06-09T22:27:24Z
AV451,36.814404517,-4.982070649,2023-06-09T22:42:20Z
AV335,36.814694438,-4.981719692,2023-06-09T22:48:33Z
AV334,36.814862287,-4.981918059,2023-06-09T22:57:55Z
AV451,36.814587625,-4.981765469,2023-06-09T23:12:19Z
AV335,36.81466392,-4.9819028,2023-06-09T23:18:38Z
AV451,36.814587625,-4.981551843,2023-06-09T23:42:26Z
AV335,36.814373999,-4.981734951,2023-06-09T23:48:35Z
AV334,36.814435035,-4.982116426,2023-06-09T23:57:38Z
AV451,36.814602884,-4.981841764,2023-06-10T00:12:35Z
AV335,36.814343481,-4.981643397,2023-06-10T00:18:38Z
AV334,36.814343481,-4.981795987,2023-06-10T00:27:46Z
AV451,36.814572366,-4.981826505,2023-06-10T00:42:43Z
AV335,36.814419776,-4.981780728,2023-06-10T00:48:45Z
AV334,36.81419089,-4.9819028,2023-06-10T00:57:54Z
AV451,36.81451133,-4.981841764,2023-06-10T01:12:52Z
AV335,36.814343481,-4.981795987,2023-06-10T01:18:52Z
AV334,36.814099336,-4.981887541,2023-06-10T01:28:38Z
AV451,36.814389258,-4.981673915,2023-06-10T01:43:05Z
AV335,36.814373999,-4.981857023,2023-06-10T01:48:56Z
AV334,36.8140383,-4.981170367,2023-06-10T01:58:07Z
AV451,36.81466392,-4.981673915,2023-06-10T02:13:31Z
AV335,36.814847028,-4.981521324,2023-06-10T02:19:07Z
AV334,36.814541848,-4.981338216,2023-06-10T02:28:22Z
AV451,36.814541848,-4.981612879,2023-06-10T02:43:13Z
AV335,36.814709697,-4.981612879,2023-06-10T02:48:56Z
AV334,36.814526589,-4.981216144,2023-06-10T02:58:22Z
AV451,36.814145113,-4.98142977,2023-06-10T03:13:21Z
AV335,36.814938582,-4.980468452,2023-06-10T03:19:08Z
AV451,36.811413748,-4.983581292,2023-06-10T03:43:29Z
AV335,36.811688411,-4.983520256,2023-06-10T03:49:02Z
AV451,36.813870451,-4.990722515,2023-06-10T04:13:37Z
AV334,36.812985428,-4.993255512,2023-06-10T04:28:38Z
AV451,36.810620279,-4.997634852,2023-06-10T05:13:49Z
AV335,36.808834974,-4.995513848,2023-06-10T05:19:37Z
AV334,36.810086213,-4.996856641,2023-06-10T05:28:55Z
AV451,36.811215381,-4.996231022,2023-06-10T05:43:56Z
AV335,36.813015946,-4.994506752,2023-06-10T05:49:13Z
AV334,36.815197986,-4.991515984,2023-06-10T05:58:55Z
AV451,36.81576257,-4.98799115,2023-06-10T06:14:04Z
AV335,36.816037232,-4.987655451,2023-06-10T06:19:16Z
AV334,36.813962005,-4.98548867,2023-06-10T06:29:03Z
AV451,36.814389258,-4.984878309,2023-06-10T06:44:13Z
AV335,36.8149691,-4.984725719,2023-06-10T06:49:18Z
AV334,36.817242695,-4.982604715,2023-06-10T06:59:09Z
AV451,36.817639429,-4.984451057,2023-06-10T07:14:12Z
AV335,36.817685206,-4.98345922,2023-06-10T07:19:21Z
AV334,36.818707561,-4.984420539,2023-06-10T07:29:15Z
AV335,36.817563134,-4.987380789,2023-06-10T07:49:24Z
AV334,36.817593652,-4.983398184,2023-06-10T07:59:24Z
AV334,36.812726024,-4.984847791,2023-06-10T08:59:44Z
AV451,36.812695506,-4.985061418,2023-06-10T09:14:36Z
AV334,36.812542916,-4.984512093,2023-06-10T09:29:43Z
AV451,36.812726024,-4.985137713,2023-06-10T09:44:44Z
AV335,36.812726024,-4.98471046,2023-06-10T09:50:01Z
AV451,36.812726024,-4.985076677,2023-06-10T10:14:43Z
AV335,36.813336385,-4.984679942,2023-06-10T10:19:40Z
AV335,36.813092241,-4.98486305,2023-06-10T10:49:44Z
AV451,36.813138018,-4.984634165,2023-06-10T11:14:52Z
AV335,36.81356527,-4.984298466,2023-06-10T11:19:51Z
AV334,36.813519493,-4.984618906,2023-06-10T11:30:13Z
AV451,36.813168536,-4.984679942,2023-06-10T11:44:59Z
AV451,36.812771801,-4.984390021,2023-06-10T12:15:02Z
AV335,36.813153277,-4.984176394,2023-06-10T12:19:53Z
AV334,36.813061723,-4.984466316,2023-06-10T12:30:29Z
AV451,36.813046464,-4.984435798,2023-06-10T12:45:05Z
AV335,36.813290608,-4.984328985,2023-06-10T12:49:55Z
AV451,36.813534752,-4.984328985,2023-06-10T13:15:12Z
AV335,36.814633402,-4.983688106,2023-06-10T13:19:56Z
AV451,36.817532616,-4.987823301,2023-06-10T13:45:25Z
AV335,36.816327153,-4.990157931,2023-06-10T13:49:55Z
AV334,36.814206149,-4.990005341,2023-06-10T14:00:46Z
AV334,36.811444266,-4.991927977,2023-06-10T14:30:48Z
AV334,36.807736324,-4.994674601,2023-06-10T15:31:07Z
AV334,36.807736324,-4.994842451,2023-06-10T16:01:08Z
AV451,36.8090486,-4.996124208,2023-06-10T16:15:43Z
AV335,36.812130922,-4.987884337,2023-06-10T16:20:08Z
AV334,36.810955978,-4.992446784,2023-06-10T17:01:26Z
AV451,36.811627375,-4.992263676,2023-06-10T17:15:39Z
AV334,36.810833906,-4.99110399,2023-06-10T17:31:27Z
AV451,36.811398489,-4.990768292,2023-06-10T17:45:45Z
AV335,36.80842298,-4.992965591,2023-06-10T17:50:14Z
AV334,36.809246967,-4.994506752,2023-06-10T18:02:01Z
AV451,36.813977264,-4.991363394,2023-06-10T18:15:51Z
AV335,36.811169604,-4.996124208,2023-06-10T18:20:24Z
AV335,36.81278706,-4.993209735,2023-06-10T18:50:20Z
AV334,36.808697642,-4.994720378,2023-06-10T19:01:47Z
AV451,36.808346685,-4.995620661,2023-06-10T19:16:03Z
AV334,36.808636606,-4.994171054,2023-06-10T19:31:51Z
AV335,36.814068818,-4.990890364,2023-06-10T19:50:27Z
AV334,36.809506371,-4.993820096,2023-06-10T20:02:01Z
AV451,36.809765774,-4.995025559,2023-06-10T20:16:17Z
AV335,36.813962005,-4.990905623,2023-06-10T20:20:31Z
AV451,36.813916228,-4.991195544,2023-06-10T20:46:30Z
AV335,36.813977264,-4.990218967,2023-06-10T20:50:32Z
AV334,36.8140383,-4.989272908,2023-06-10T21:02:13Z
AV451,36.815030137,-4.987396048,2023-06-10T21:16:33Z
AV335,36.815228504,-4.986800946,2023-06-10T21:20:38Z
AV334,36.813138018,-4.986037995,2023-06-10T21:32:19Z
AV451,36.813031205,-4.985122454,2023-06-10T21:46:44Z
AV335,36.81295491,-4.985152972,2023-06-10T21:50:56Z
AV334,36.813244831,-4.985717556,2023-06-10T22:02:21Z
AV335,36.813443198,-4.986663615,2023-06-10T22:20:50Z
AV334,36.813702602,-4.986617838,2023-06-10T22:32:27Z
AV335,36.81326009,-4.986404211,2023-06-10T22:50:45Z
AV334,36.813748379,-4.9859617,2023-06-10T23:02:39Z
AV451,36.813534752,-4.98626688,2023-06-10T23:17:02Z
AV335,36.812817578,-4.986678874,2023-06-10T23:20:49Z
AV334,36.813183795,-4.986907759,2023-06-10T23:32:41Z
AV451,36.813183795,-4.986144808,2023-06-10T23:47:10Z
AV335,36.813015946,-4.986846723,2023-06-10T23:51:02Z
AV334,36.81341268,-4.987106126,2023-06-11T00:02:45Z
AV335,36.813336385,-4.987319753,2023-06-11T00:21:01Z
AV334,36.813305867,-4.986694133,2023-06-11T00:33:01Z
AV451,36.813534752,-4.986022736,2023-06-11T00:47:18Z
AV334,36.813382162,-4.986755169,2023-06-11T01:03:03Z
AV451,36.813519493,-4.9859617,2023-06-11T01:17:30Z
AV334,36.813305867,-4.986129549,2023-06-11T01:33:06Z
AV335,36.812588693,-4.98658732,2023-06-11T01:51:01Z
AV451,36.813153277,-4.986190585,2023-06-11T02:17:50Z
AV335,36.812878614,-4.986480507,2023-06-11T02:21:05Z
AV451,36.813550011,-4.986327916,2023-06-11T02:47:53Z
AV335,36.812405585,-4.986785687,2023-06-11T02:51:10Z
AV451,36.807141222,-4.988052186,2023-06-11T03:18:07Z
AV334,36.808133059,-4.99079881,2023-06-11T03:33:34Z
AV451,36.807766842,-4.994399939,2023-06-11T03:48:01Z
AV335,36.808560311,-4.995025559,2023-06-11T03:51:31Z
AV334,36.809719997,-4.998184176,2023-06-11T04:03:39Z
AV451,36.812390326,-4.996429389,2023-06-11T04:18:35Z
AV335,36.812268254,-4.996185245,2023-06-11T04:21:17Z
AV334,36.814618143,-4.99298085,2023-06-11T04:33:49Z
AV451,36.815899901,-4.991180285,2023-06-11T04:48:25Z
AV335,36.815014878,-4.991699092,2023-06-11T04:51:20Z
AV451,36.819867247,-4.983093004,2023-06-11T05:18:28Z
AV335,36.817776761,-4.983276112,2023-06-11T05:21:31Z
AV334,36.819699397,-4.981795987,2023-06-11T05:33:56Z
AV335,36.816830701,-4.982558938,2023-06-11T05:51:29Z
AV334,36.814847028,-4.98330663,2023-06-11T06:04:02Z
AV451,36.813443198,-4.984191653,2023-06-11T06:18:37Z
AV335,36.812863355,-4.985168231,2023-06-11T06:21:30Z
AV451,36.813015946,-4.984252689,2023-06-11T06:48:52Z
AV335,36.812390326,-4.986999313,2023-06-11T07:21:39Z
AV334,36.813000687,-4.985061418,2023-06-11T07:34:38Z
AV335,36.814694438,-4.984817273,2023-06-11T07:52:01Z
AV334,36.813076982,-4.984878309,2023-06-11T08:04:35Z
AV451,36.812939651,-4.984756237,2023-06-11T08:18:53Z
AV335,36.816525521,-4.982818341,2023-06-11T08:21:45Z
AV451,36.812878614,-4.98518349,2023-06-11T08:49:09Z
AV334,36.812924392,-4.98501564,2023-06-11T09:04:41Z
AV451,36.812680247,-4.984649424,2023-06-11T09:19:06Z
AV335,36.814328222,-4.98393225,2023-06-11T09:21:46Z
AV451,36.8131075,-4.985229267,2023-06-11T09:49:14Z
AV335,36.813809415,-4.984435798,2023-06-11T09:52:01Z
AV334,36.813458457,-4.984695201,2023-06-11T10:05:49Z
AV451,36.814084077,-4.985290303,2023-06-11T10:19:13Z
AV334,36.813183795,-4.984695201,2023-06-11T10:35:28Z
AV451,36.812863355,-4.984939345,2023-06-11T10:49:33Z
AV334,36.813214313,-4.98455787,2023-06-11T11:05:04Z
AV451,36.813656825,-4.984542611,2023-06-11T11:19:35Z
AV451,36.813092241,-4.984588388,2023-06-11T11:49:30Z
AV335,36.813275349,-4.984435798,2023-06-11T11:52:13Z
AV334,36.813275349,-4.984451057,2023-06-11T12:05:22Z
AV451,36.812878614,-4.984618906,2023-06-11T12:19:34Z
AV335,36.813717861,-4.984008545,2023-06-11T12:22:05Z
AV451,36.812878614,-4.984588388,2023-06-11T12:49:40Z
AV335,36.813397421,-4.98393225,2023-06-11T12:52:18Z
AV451,36.813092241,-4.984115358,2023-06-11T13:19:47Z
AV335,36.813458457,-4.984008545,2023-06-11T13:22:19Z
AV334,36.812939651,-4.984344244,2023-06-11T13:35:52Z
AV451,36.81388571,-4.983184558,2023-06-11T13:50:00Z
AV335,36.814129854,-4.984390021,2023-06-11T13:52:14Z
AV451,36.815518425,-4.981857023,2023-06-11T14:19:53Z
AV335,36.817196918,-4.980743114,2023-06-11T14:22:23Z
AV335,36.820019837,-4.979659724,2023-06-11T14:52:37Z
AV334,36.821454185,-4.979552911,2023-06-11T15:05:58Z
AV451,36.822415503,-4.97956817,2023-06-11T15:19:53Z
AV335,36.822110323,-4.979018845,2023-06-11T15:22:08Z
AV334,36.824048219,-4.979461357,2023-06-11T15:36:04Z
AV451,36.823773556,-4.979552911,2023-06-11T15:50:02Z
AV334,36.833768215,-4.976729992,2023-06-11T16:06:19Z
AV451,36.832883192,-4.975204089,2023-06-11T16:20:29Z
AV335,36.833356222,-4.973418784,2023-06-11T16:22:21Z
AV334,36.830563821,-4.976424811,2023-06-11T16:37:09Z
AV451,36.835629816,-4.970946822,2023-06-11T16:50:33Z
AV335,36.83604181,-4.969878691,2023-06-11T16:53:14Z
AV451,36.832684825,-4.973525597,2023-06-11T17:20:14Z
AV451,36.825787747,-4.979201953,2023-06-11T17:50:37Z
AV335,36.825391012,-4.978881514,2023-06-11T17:52:37Z
AV334,36.821469444,-4.978652628,2023-06-11T18:06:39Z
AV451,36.820141909,-4.978820478,2023-06-11T18:20:28Z
AV335,36.820050355,-4.979201953,2023-06-11T18:22:28Z
AV334,36.820065614,-4.978683146,2023-06-11T18:36:40Z
AV451,36.820981155,-4.978957809,2023-06-11T18:50:26Z
AV335,36.820218204,-4.979201953,2023-06-11T18:52:30Z
AV334,36.821744106,-4.978728923,2023-06-11T19:06:55Z
AV451,36.823804074,-4.978957809,2023-06-11T19:20:37Z
AV335,36.823987182,-4.978439002,2023-06-11T19:22:35Z
AV334,36.828427558,-4.978484779,2023-06-11T19:36:58Z
AV451,36.832211795,-4.977111467,2023-06-11T19:50:51Z
AV335,36.831876097,-4.977340352,2023-06-11T19:52:35Z
AV334,36.834409094,-4.97738613,2023-06-11T20:07:25Z
AV451,36.834821088,-4.978347448,2023-06-11T20:20:49Z
AV335,36.833401999,-4.976852064,2023-06-11T20:23:07Z
